Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.63457454E-02,1.39976505E+08,1.08178418E+02,7.23525598E+03,-0.00000000E+00,-0.00000000E+00,-5.02909243E-34,-1.33505796E-35,2.72347046E+09,7.01293385E+07,2.72384022E-01,7.01397803E-03,-2.72339146E+09,-7.01272765E+07,-5.22682187E+02,-1.43491043E+01,-0.00000000E+00,-0.00000000E+00,5.07727682E-38,1.31252374E-39,-0.00000000E+00,-0.00000000E+00,5.07727682E-38,1.31252374E-39,-9.19939350E+04,-2.39959658E+03,-9.55413981E+00,-2.53671808E-01,9.19946267E+03,2.39961462E+02,9.12000000E+03,2.40000000E+02,7.76985084E+06,1.63109155E+09
4.00000000E+01,1.00000000E+00,1.65680553E-02,1.39976407E+08,1.08167849E+02,7.42762734E+03,-0.00000000E+00,-0.00000000E+00,-5.16259081E-34,-1.33492751E-35,2.79361531E+09,7.01448564E+07,2.79399557E-01,7.01553496E-03,-2.79353426E+09,-7.01427945E+07,-5.37036291E+02,-1.43550782E+01,-0.00000000E+00,-0.00000000E+00,5.20852579E-38,1.31247821E-39,-0.00000000E+00,-0.00000000E+00,5.20852579E-38,1.31247821E-39,-9.43935299E+04,-2.39959488E+03,-9.80780605E+00,-2.53647475E-01,9.43942396E+03,2.39961292E+02,9.36000000E+03,2.40000000E+02,7.76984541E+06,1.63109155E+09
4.10000000E+01,1.00000000E+00,1.67902756E-02,1.39976309E+08,1.08157283E+02,7.61999598E+03,-0.00000000E+00,-0.00000000E+00,-5.29607616E-34,-1.33479709E-35,2.86377568E+09,7.01603685E+07,2.86416648E-01,7.01709130E-03,-2.86369256E+09,-7.01583066E+07,-5.51396369E+02,-1.43610525E+01,-0.00000000E+00,-0.00000000E+00,5.33977023E-38,1.31243294E-39,-0.00000000E+00,-0.00000000E+00,5.33977023E-38,1.31243294E-39,-9.67931231E+04,-2.39959317E+03,-1.00614480E+01,-2.53623144E-01,9.67938508E+03,2.39961120E+02,9.60000000E+03,2.40000000E+02,7.76983998E+06,1.63109155E+09
4.20000000E+01,1.00000000E+00,1.70124060E-02,1.39976211E+08,1.08146718E+02,7.81236189E+03,-0.00000000E+00,-0.00000000E+00,-5.42954846E-34,-1.33466668E-35,2.93395156E+09,7.01758747E+07,2.93435295E-01,7.01864706E-03,-2.93386638E+09,-7.01738129E+07,-5.65762423E+02,-1.43670273E+01,-0.00000000E+00,-0.00000000E+00,5.47101017E-38,1.31238793E-39,-0.00000000E+00,-0.00000000E+00,5.47101017E-38,1.31238793E-39,-9.91927145E+04,-2.39959145E+03,-1.03150655E+01,-2.53598814E-01,9.91934603E+03,2.39960949E+02,9.84000000E+03,2.40000000E+02,7.76983454E+06,1.63109155E+09
4.30000000E+01,1.00000000E+00,1.72344467E-02,1.39976113E+08,1.08136154E+02,8.00472508E+03,-0.00000000E+00,-0.00000000E+00,-5.56300772E-34,-1.33453630E-35,3.00414293E+09,7.01913751E+07,3.00455497E-01,7.02020225E-03,-3.00405569E+09,-7.01893134E+07,-5.80134451E+02,-1.43730026E+01,-0.00000000E+00,-0.00000000E+00,5.60224562E-38,1.31234317E-39,-0.00000000E+00,-0.00000000E+00,5.60224562E-38,1.31234317E-39,-1.01592304E+05,-2.39958974E+03,-1.05686588E+01,-2.53574485E-01,1.01593068E+04,2.39960778E+02,1.00800000E+04,2.40000000E+02,7.76982910E+06,1.63109155E+09
4.40000000E+01,1.00000000E+00,1.74563977E-02,1.39976015E+08,1.08125593E+02,8.19708555E+03,-0.00000000E+00,-0.00000000E+00,-5.69645395E-34,-1.33440595E-35,3.07434980E+09,7.02068697E+07,3.07477254E-01,7.02175687E-03,-3.07426050E+09,-7.02048081E+07,-5.94512455E+02,-1.43789784E+01,-0.00000000E+00,-0.00000000E+00,5.73347661E-38,1.31229867E-39,-0.00000000E+00,-0.00000000E+00,5.73347661E-38,1.31229867E-39,-1.03991892E+05,-2.39958802E+03,-1.08222277E+01,-2.53550158E-01,1.03992674E+04,2.39960606E+02,1.03200000E+04,2.40000000E+02,7.76982366E+06,1.63109155E+09
4.50000000E+01,1.00000000E+00,1.76782591E-02,1.39975917E+08,1.08115034E+02,8.38944329E+03,-0.00000000E+00,-0.00000000E+00,-5.82988714E-34,-1.33427561E-35,3.14457216E+09,7.02223586E+07,3.14500565E-01,7.02331093E-03,-3.14448080E+09,-7.02202971E+07,-6.08896436E+02,-1.43849547E+01,-0.00000000E+00,-0.00000000E+00,5.86470317E-38,1.31225442E-39,-0.00000000E+00,-0.00000000E+00,5.86470318E-38,1.31225442E-39,-1.06391479E+05,-2.39958630E+03,-1.10757722E+01,-2.53525833E-01,1.06392279E+04,2.39960434E+02,1.05600000E+04,2.40000000E+02,7.76981821E+06,1.63109155E+09
4.60000000E+01,1.00000000E+00,1.79000308E-02,1.39975819E+08,1.08104476E+02,8.58179829E+03,-0.00000000E+00,-0.00000000E+00,-5.96330730E-34,-1.33414530E-35,3.21481000E+09,7.02378418E+07,3.21525430E-01,7.02486442E-03,-3.21471658E+09,-7.02357804E+07,-6.23286394E+02,-1.43909315E+01,-0.00000000E+00,-0.00000000E+00,5.99592533E-38,1.31221041E-39,-0.00000000E+00,-0.00000000E+00,5.99592533E-38,1.31221041E-39,-1.08791063E+05,-2.39958458E+03,-1.13292925E+01,-2.53501509E-01,1.08791881E+04,2.39960262E+02,1.08000000E+04,2.40000000E+02,7.76981276E+06,1.63109155E+09
4.70000000E+01,1.00000000E+00,1.81217130E-02,1.39975720E+08,1.08093920E+02,8.77415058E+03,-0.00000000E+00,-0.00000000E+00,-6.09671443E-34,-1.33401501E-35,3.28506332E+09,7.02533194E+07,3.28551847E-01,7.02641735E-03,-3.28496783E+09,-7.02512580E+07,-6.37682329E+02,-1.43969088E+01,-0.00000000E+00,-0.00000000E+00,6.12714310E-38,1.31216665E-39,-0.00000000E+00,-0.00000000E+00,6.12714311E-38,1.31216665E-39,-1.11190646E+05,-2.39958286E+03,-1.15827884E+01,-2.53477186E-01,1.11191482E+04,2.39960090E+02,1.10400000E+04,2.40000000E+02,7.76980730E+06,1.63109155E+09
4.80000000E+01,1.00000000E+00,1.83433058E-02,1.39975622E+08,1.08083366E+02,8.96650013E+03,-0.00000000E+00,-0.00000000E+00,-6.23010853E-34,-1.33388475E-35,3.35533211E+09,7.02687913E+07,3.35579817E-01,7.02796973E-03,-3.35523456E+09,-7.02667300E+07,-6.52084242E+02,-1.44028865E+01,-0.00000000E+00,-0.00000000E+00,6.25835652E-38,1.31212314E-39,-0.00000000E+00,-0.00000000E+00,6.25835652E-38,1.31212314E-39,-1.13590227E+05,-2.39958113E+03,-1.18362599E+01,-2.53452866E-01,1.13591081E+04,2.39959917E+02,1.12800000E+04,2.40000000E+02,7.76980184E+06,1.63109155E+09
4.90000000E+01,1.00000000E+00,1.85648090E-02,1.39975523E+08,1.08072814E+02,9.15884695E+03,-0.00000000E+00,-0.00000000E+00,-6.36348961E-34,-1.33375451E-35,3.42561637E+09,7.02842577E+07,3.42609338E-01,7.02952155E-03,-3.42551676E+09,-7.02821965E+07,-6.66492133E+02,-1.44088648E+01,-0.00000000E+00,-0.00000000E+00,6.38956560E-38,1.31207987E-39,-0.00000000E+00,-0.00000000E+00,6.38956561E-38,1.31207987E-39,-1.15989807E+05,-2.39957941E+03,-1.20897072E+01,-2.53428546E-01,1.15990679E+04,2.39959744E+02,1.15200000E+04,2.40000000E+02,7.76979637E+06,1.63109155E+09
5.00000000E+01,1.00000000E+00,1.87862229E-02,1.39975425E+08,1.08062264E+02,9.35119103E+03,-0.00000000E+00,-0.00000000E+00,-6.49685766E-34,-1.33362429E-35,3.49591609E+09,7.02997184E+07,3.49640411E-01,7.03107282E-03,-3.49581442E+09,-7.02976573E+07,-6.80906003E+02,-1.44148435E+01,-0.00000000E+00,-0.00000000E+00,6.52077038E-38,1.31203683E-39,-0.00000000E+00,-0.00000000E+00,6.52077038E-38,1.31203683E-39,-1.18389384E+05,-2.39957768E+03,-1.23431301E+01,-2.53404228E-01,1.18390274E+04,2.39959572E+02,1.17600000E+04,2.40000000E+02,7.76979090E+06,1.63109155E+09
