Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.81495589E-02,1.39978200E+08,2.82471494E+05,3.24966335E-10,-0.00000000E+00,-0.00000000E+00,-1.24577465E-30,-3.48650513E-32,8.09837513E+08,2.07696708E+07,8.09958289E-02,2.07727868E-03,-8.13578910E+08,-2.08672625E+07,-4.26577656E+05,-1.34885123E+04,-0.00000000E+00,-0.00000000E+00,3.71236727E-38,9.92883874E-40,-0.00000000E+00,-0.00000000E+00,3.71236727E-38,9.92883874E-40,-9.19940362E+04,-2.39963060E+03,-8.28141370E+03,-2.37916634E+02,3.83310638E+06,9.99851704E+04,3.80000000E+06,1.00000000E+05,7.76994497E+06,1.63137391E+09
4.00000000E+01,1.00000000E+00,8.81495611E-02,1.39978194E+08,2.82471494E+05,2.40661568E-10,-0.00000000E+00,-0.00000000E+00,-1.28063970E-30,-3.48650513E-32,8.30607489E+08,2.07699764E+07,8.30731383E-02,2.07730933E-03,-8.34446478E+08,-2.08675681E+07,-4.40066168E+05,-1.34885123E+04,-0.00000000E+00,-0.00000000E+00,3.81165518E-38,9.92875785E-40,-0.00000000E+00,-0.00000000E+00,3.81165518E-38,9.92875784E-40,-9.43936668E+04,-2.39963060E+03,-8.51933033E+03,-2.37916633E+02,3.93309155E+06,9.99851704E+04,3.90000000E+06,1.00000000E+05,7.76994463E+06,1.63137391E+09
4.10000000E+01,1.00000000E+00,8.81495632E-02,1.39978188E+08,2.82471494E+05,1.78227663E-10,-0.00000000E+00,-0.00000000E+00,-1.31550475E-30,-3.48650513E-32,8.51377770E+08,2.07702808E+07,8.51504781E-02,2.07733987E-03,-8.55314351E+08,-2.08678725E+07,-4.53554680E+05,-1.34885123E+04,-0.00000000E+00,-0.00000000E+00,3.91094228E-38,9.92867743E-40,-0.00000000E+00,-0.00000000E+00,3.91094228E-38,9.92867743E-40,-9.67932974E+04,-2.39963060E+03,-8.75724696E+03,-2.37916631E+02,4.03307672E+06,9.99851704E+04,4.00000000E+06,1.00000000E+05,7.76994429E+06,1.63137391E+09
4.20000000E+01,1.00000000E+00,8.81495652E-02,1.39978182E+08,2.82471494E+05,1.31990746E-10,-0.00000000E+00,-0.00000000E+00,-1.35036980E-30,-3.48650513E-32,8.72148354E+08,2.07705840E+07,8.72278484E-02,2.07737028E-03,-8.76182527E+08,-2.08681756E+07,-4.67043191E+05,-1.34885122E+04,-0.00000000E+00,-0.00000000E+00,4.01022859E-38,9.92859749E-40,-0.00000000E+00,-0.00000000E+00,4.01022859E-38,9.92859749E-40,-9.91929280E+04,-2.39963060E+03,-8.99516360E+03,-2.37916630E+02,4.13306189E+06,9.99851704E+04,4.10000000E+06,1.00000000E+05,7.76994396E+06,1.63137391E+09
4.30000000E+01,1.00000000E+00,8.81495672E-02,1.39978176E+08,2.82471495E+05,9.77488944E-11,-0.00000000E+00,-0.00000000E+00,-1.38523485E-30,-3.48650513E-32,8.92919240E+08,2.07708860E+07,8.93052490E-02,2.07740057E-03,-8.97051004E+08,-2.08684776E+07,-4.80531703E+05,-1.34885122E+04,-0.00000000E+00,-0.00000000E+00,4.10951409E-38,9.92851802E-40,-0.00000000E+00,-0.00000000E+00,4.10951409E-38,9.92851802E-40,-1.01592559E+05,-2.39963060E+03,-9.23308023E+03,-2.37916629E+02,4.23304706E+06,9.99851704E+04,4.20000000E+06,1.00000000E+05,7.76994362E+06,1.63137391E+09
4.40000000E+01,1.00000000E+00,8.81495691E-02,1.39978170E+08,2.82471495E+05,7.23902747E-11,-0.00000000E+00,-0.00000000E+00,-1.42009990E-30,-3.48650513E-32,9.13690427E+08,2.07711868E+07,9.13826797E-02,2.07743075E-03,-9.17919782E+08,-2.08687784E+07,-4.94020215E+05,-1.34885122E+04,-0.00000000E+00,-0.00000000E+00,4.20879880E-38,9.92843901E-40,-0.00000000E+00,-0.00000000E+00,4.20879880E-38,9.92843901E-40,-1.03992189E+05,-2.39963060E+03,-9.47099685E+03,-2.37916628E+02,4.33303223E+06,9.99851704E+04,4.30000000E+06,1.00000000E+05,7.76994328E+06,1.63137391E+09
4.50000000E+01,1.00000000E+00,8.81495710E-02,1.39978164E+08,2.82471495E+05,5.36103442E-11,-0.00000000E+00,-0.00000000E+00,-1.45496496E-30,-3.48650513E-32,9.34461913E+08,2.07714865E+07,9.34601406E-02,2.07746081E-03,-9.38788861E+08,-2.08690781E+07,-5.07508726E+05,-1.34885122E+04,-0.00000000E+00,-0.00000000E+00,4.30808273E-38,9.92836046E-40,-0.00000000E+00,-0.00000000E+00,4.30808273E-38,9.92836046E-40,-1.06391820E+05,-2.39963060E+03,-9.70891348E+03,-2.37916627E+02,4.43301740E+06,9.99851704E+04,4.40000000E+06,1.00000000E+05,7.76994295E+06,1.63137391E+09
4.60000000E+01,1.00000000E+00,8.81495728E-02,1.39978158E+08,2.82471495E+05,3.97024188E-11,-0.00000000E+00,-0.00000000E+00,-1.48983001E-30,-3.48650513E-32,9.55233698E+08,2.07717851E+07,9.55376313E-02,2.07749077E-03,-9.59658237E+08,-2.08693766E+07,-5.20997238E+05,-1.34885122E+04,-0.00000000E+00,-0.00000000E+00,4.40736587E-38,9.92828237E-40,-0.00000000E+00,-0.00000000E+00,4.40736587E-38,9.92828237E-40,-1.08791450E+05,-2.39963060E+03,-9.94683011E+03,-2.37916626E+02,4.53300257E+06,9.99851704E+04,4.50000000E+06,1.00000000E+05,7.76994262E+06,1.63137391E+09
4.70000000E+01,1.00000000E+00,8.81495745E-02,1.39978152E+08,2.82471495E+05,2.94025730E-11,-0.00000000E+00,-0.00000000E+00,-1.52469506E-30,-3.48650513E-32,9.76005781E+08,2.07720826E+07,9.76151519E-02,2.07752061E-03,-9.80527911E+08,-2.08696741E+07,-5.34485750E+05,-1.34885121E+04,-0.00000000E+00,-0.00000000E+00,4.50664824E-38,9.92820472E-40,-0.00000000E+00,-0.00000000E+00,4.50664824E-38,9.92820472E-40,-1.11191081E+05,-2.39963060E+03,-1.01847467E+04,-2.37916625E+02,4.63298774E+06,9.99851704E+04,4.60000000E+06,1.00000000E+05,7.76994229E+06,1.63137391E+09
4.80000000E+01,1.00000000E+00,8.81495763E-02,1.39978146E+08,2.82471495E+05,2.17747766E-11,-0.00000000E+00,-0.00000000E+00,-1.55956011E-30,-3.48650513E-32,9.96778160E+08,2.07723790E+07,9.96927023E-02,2.07755034E-03,-1.00139788E+09,-2.08699705E+07,-5.47974261E+05,-1.34885121E+04,-0.00000000E+00,-0.00000000E+00,4.60592983E-38,9.92812753E-40,-0.00000000E+00,-0.00000000E+00,4.60592983E-38,9.92812753E-40,-1.13590712E+05,-2.39963060E+03,-1.04226634E+04,-2.37916624E+02,4.73297291E+06,9.99851704E+04,4.70000000E+06,1.00000000E+05,7.76994195E+06,1.63137391E+09
4.90000000E+01,1.00000000E+00,8.81495779E-02,1.39978140E+08,2.82471495E+05,1.61258300E-11,-0.00000000E+00,-0.00000000E+00,-1.59442516E-30,-3.48650513E-32,1.01755083E+09,2.07726743E+07,1.01770282E-01,2.07757997E-03,-1.02226815E+09,-2.08702658E+07,-5.61462773E+05,-1.34885121E+04,-0.00000000E+00,-0.00000000E+00,4.70521065E-38,9.92805078E-40,-0.00000000E+00,-0.00000000E+00,4.70521065E-38,9.92805077E-40,-1.15990342E+05,-2.39963060E+03,-1.06605800E+04,-2.37916623E+02,4.83295808E+06,9.99851704E+04,4.80000000E+06,1.00000000E+05,7.76994163E+06,1.63137391E+09
5.00000000E+01,1.00000000E+00,8.81495796E-02,1.39978134E+08,2.82471495E+05,1.19423680E-11,-0.00000000E+00,-0.00000000E+00,-1.62929021E-30,-3.48650513E-32,1.03832380E+09,2.07729686E+07,1.03847892E-01,2.07760949E-03,-1.04313871E+09,-2.08705600E+07,-5.74951285E+05,-1.34885121E+04,-0.00000000E+00,-0.00000000E+00,4.80449070E-38,9.92797446E-40,-0.00000000E+00,-0.00000000E+00,4.80449070E-38,9.92797446E-40,-1.18389973E+05,-2.39963060E+03,-1.08984966E+04,-2.37916622E+02,4.93294325E+06,9.99851704E+04,4.90000000E+06,1.00000000E+05,7.76994130E+06,1.63137391E+09
