Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977855E+08,3.18035704E+03,3.79754267E-10,-0.00000000E+00,-0.00000000E+00,-1.36930964E-32,-3.92545198E-34,1.76232006E+08,4.51886655E+06,1.76259660E-02,4.51957586E-04,-1.76178362E+08,-4.51746716E+06,-1.94240346E+02,-8.13349617E+00,-0.00000000E+00,-0.00000000E+00,5.54609127E-38,1.53579520E-39,-0.00000000E+00,-0.00000000E+00,5.54609127E-38,1.53579520E-39,-9.19936491E+04,-2.39962038E+03,-7.41700395E+02,-2.05096654E+01,3.83306921E+04,9.99841954E+02,3.80000000E+04,1.00000000E+03,7.76992582E+06,1.63109462E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977855E+08,3.18035696E+03,2.82534383E-10,-0.00000000E+00,-0.00000000E+00,-1.40856416E-32,-3.92545188E-34,1.80750877E+08,4.51887076E+06,1.80779240E-02,4.51958009E-04,-1.80695833E+08,-4.51747137E+06,-2.02373866E+02,-8.13353019E+00,-0.00000000E+00,-0.00000000E+00,5.69967078E-38,1.53579512E-39,-0.00000000E+00,-0.00000000E+00,5.69967078E-38,1.53579512E-39,-9.43932695E+04,-2.39962037E+03,-7.62210056E+02,-2.05096575E+01,3.93305340E+04,9.99841951E+02,3.90000000E+04,1.00000000E+03,7.76992580E+06,1.63109462E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977855E+08,3.18035687E+03,2.10203505E-10,-0.00000000E+00,-0.00000000E+00,-1.44781868E-32,-3.92545178E-34,1.85269752E+08,4.51887497E+06,1.85298824E-02,4.51958431E-04,-1.85213309E+08,-4.51747558E+06,-2.10507420E+02,-8.13356379E+00,-0.00000000E+00,-0.00000000E+00,5.85325029E-38,1.53579501E-39,-0.00000000E+00,-0.00000000E+00,5.85325029E-38,1.53579501E-39,-9.67928899E+04,-2.39962036E+03,-7.82719710E+02,-2.05096495E+01,4.03303760E+04,9.99841948E+02,4.00000000E+04,1.00000000E+03,7.76992577E+06,1.63109462E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977854E+08,3.18035679E+03,1.56389863E-10,-0.00000000E+00,-0.00000000E+00,-1.48707320E-32,-3.92545167E-34,1.89788631E+08,4.51887918E+06,1.89818413E-02,4.51958853E-04,-1.89730789E+08,-4.51747978E+06,-2.18641007E+02,-8.13359720E+00,-0.00000000E+00,-0.00000000E+00,6.00682978E-38,1.53579489E-39,-0.00000000E+00,-0.00000000E+00,6.00682978E-38,1.53579489E-39,-9.91925102E+04,-2.39962036E+03,-8.03229355E+02,-2.05096416E+01,4.13302179E+04,9.99841946E+02,4.10000000E+04,1.00000000E+03,7.76992575E+06,1.63109462E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977854E+08,3.18035671E+03,1.16352909E-10,-0.00000000E+00,-0.00000000E+00,-1.52632771E-32,-3.92545157E-34,1.94307515E+08,4.51888338E+06,1.94338005E-02,4.51959275E-04,-1.94248273E+08,-4.51748399E+06,-2.26774628E+02,-8.13363053E+00,-0.00000000E+00,-0.00000000E+00,6.16040926E-38,1.53579477E-39,-0.00000000E+00,-0.00000000E+00,6.16040926E-38,1.53579477E-39,-1.01592131E+05,-2.39962035E+03,-8.23738992E+02,-2.05096337E+01,4.23300599E+04,9.99841943E+02,4.20000000E+04,1.00000000E+03,7.76992573E+06,1.63109462E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977853E+08,3.18035663E+03,8.65657088E-11,-0.00000000E+00,-0.00000000E+00,-1.56558223E-32,-3.92545147E-34,1.98826402E+08,4.51888758E+06,1.98857602E-02,4.51959696E-04,-1.98765761E+08,-4.51748819E+06,-2.34908282E+02,-8.13366382E+00,-0.00000000E+00,-0.00000000E+00,6.31398873E-38,1.53579464E-39,-0.00000000E+00,-0.00000000E+00,6.31398873E-38,1.53579464E-39,-1.03991751E+05,-2.39962034E+03,-8.44248622E+02,-2.05096257E+01,4.33299018E+04,9.99841940E+02,4.30000000E+04,1.00000000E+03,7.76992571E+06,1.63109462E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977853E+08,3.18035654E+03,6.44042512E-11,-0.00000000E+00,-0.00000000E+00,-1.60483674E-32,-3.92545137E-34,2.03345294E+08,4.51889178E+06,2.03377204E-02,4.51960117E-04,-2.03283253E+08,-4.51749239E+06,-2.43041969E+02,-8.13369709E+00,-0.00000000E+00,-0.00000000E+00,6.46756818E-38,1.53579450E-39,-0.00000000E+00,-0.00000000E+00,6.46756818E-38,1.53579450E-39,-1.06391371E+05,-2.39962034E+03,-8.64758243E+02,-2.05096178E+01,4.43297438E+04,9.99841937E+02,4.40000000E+04,1.00000000E+03,7.76992569E+06,1.63109462E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977853E+08,3.18035646E+03,4.79162895E-11,-0.00000000E+00,-0.00000000E+00,-1.64409125E-32,-3.92545126E-34,2.07864190E+08,4.51889597E+06,2.07896809E-02,4.51960538E-04,-2.07800750E+08,-4.51749658E+06,-2.51175689E+02,-8.13373034E+00,-0.00000000E+00,-0.00000000E+00,6.62114763E-38,1.53579437E-39,-0.00000000E+00,-0.00000000E+00,6.62114763E-38,1.53579437E-39,-1.08790992E+05,-2.39962033E+03,-8.85267857E+02,-2.05096099E+01,4.53295857E+04,9.99841934E+02,4.50000000E+04,1.00000000E+03,7.76992567E+06,1.63109462E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977852E+08,3.18035638E+03,3.56493673E-11,-0.00000000E+00,-0.00000000E+00,-1.68334577E-32,-3.92545116E-34,2.12383090E+08,4.51890017E+06,2.12416419E-02,4.51960959E-04,-2.12318251E+08,-4.51750077E+06,-2.59309443E+02,-8.13376358E+00,-0.00000000E+00,-0.00000000E+00,6.77472706E-38,1.53579424E-39,-0.00000000E+00,-0.00000000E+00,6.77472706E-38,1.53579424E-39,-1.11190612E+05,-2.39962032E+03,-9.05777462E+02,-2.05096020E+01,4.63294276E+04,9.99841932E+02,4.60000000E+04,1.00000000E+03,7.76992565E+06,1.63109462E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977852E+08,3.18035629E+03,2.65228672E-11,-0.00000000E+00,-0.00000000E+00,-1.72260028E-32,-3.92545106E-34,2.16901994E+08,4.51890436E+06,2.16936032E-02,4.51961379E-04,-2.16835756E+08,-4.51750496E+06,-2.67443230E+02,-8.13379682E+00,-0.00000000E+00,-0.00000000E+00,6.92830647E-38,1.53579411E-39,-0.00000000E+00,-0.00000000E+00,6.92830647E-38,1.53579411E-39,-1.13590232E+05,-2.39962032E+03,-9.26287060E+02,-2.05095940E+01,4.73292696E+04,9.99841929E+02,4.70000000E+04,1.00000000E+03,7.76992562E+06,1.63109462E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977852E+08,3.18035621E+03,1.97328183E-11,-0.00000000E+00,-0.00000000E+00,-1.76185479E-32,-3.92545096E-34,2.21420903E+08,4.51890854E+06,2.21455650E-02,4.51961799E-04,-2.21353265E+08,-4.51750915E+06,-2.75577050E+02,-8.13383004E+00,-0.00000000E+00,-0.00000000E+00,7.08188587E-38,1.53579398E-39,-0.00000000E+00,-0.00000000E+00,7.08188587E-38,1.53579398E-39,-1.15989853E+05,-2.39962031E+03,-9.46796650E+02,-2.05095861E+01,4.83291115E+04,9.99841926E+02,4.80000000E+04,1.00000000E+03,7.76992560E+06,1.63109462E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977851E+08,3.18035613E+03,1.46810718E-11,-0.00000000E+00,-0.00000000E+00,-1.80110930E-32,-3.92545085E-34,2.25939816E+08,4.51891273E+06,2.25975273E-02,4.51962219E-04,-2.25870778E+08,-4.51751333E+06,-2.83710904E+02,-8.13386326E+00,-0.00000000E+00,-0.00000000E+00,7.23546526E-38,1.53579385E-39,-0.00000000E+00,-0.00000000E+00,7.23546526E-38,1.53579385E-39,-1.18389473E+05,-2.39962030E+03,-9.67306231E+02,-2.05095782E+01,4.93289534E+04,9.99841923E+02,4.90000000E+04,1.00000000E+03,7.76992558E+06,1.63109462E+09
