Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.10838137E-02,1.39978151E+08,2.26633161E+04,3.16013667E-10,-0.00000000E+00,-0.00000000E+00,-1.01850379E-31,-2.79729900E-33,9.76287138E+08,2.50466667E+07,9.76431259E-02,2.50504052E-03,-9.76578945E+08,-2.50542775E+07,-1.03551668E+05,-3.03069377E+03,-0.00000000E+00,-0.00000000E+00,3.38380030E-38,9.00438566E-40,-0.00000000E+00,-0.00000000E+00,3.38380030E-38,9.00438566E-40,-9.19939900E+04,-2.39962559E+03,-1.75619791E+03,-4.76764736E+01,3.83309331E+05,9.99846710E+03,3.80000000E+05,1.00000000E+04,7.76994223E+06,1.63111411E+09
4.00000000E+01,1.00000000E+00,5.11107356E-02,1.39978139E+08,2.26629885E+04,2.33831866E-10,-0.00000000E+00,-0.00000000E+00,-1.04647655E-31,-2.79725857E-33,1.00133452E+09,2.50473824E+07,1.00148238E-01,2.50511232E-03,-1.00163394E+09,-2.50549933E+07,-1.06582459E+05,-3.03079460E+03,-0.00000000E+00,-0.00000000E+00,3.47384347E-38,9.00426867E-40,-0.00000000E+00,-0.00000000E+00,3.47384347E-38,9.00426867E-40,-9.43936154E+04,-2.39962538E+03,-1.80387396E+03,-4.76756140E+01,3.93307797E+05,9.99846625E+03,3.90000000E+05,1.00000000E+04,7.76994156E+06,1.63111411E+09
4.10000000E+01,1.00000000E+00,5.11376499E-02,1.39978127E+08,2.26626611E+04,1.73022060E-10,-0.00000000E+00,-0.00000000E+00,-1.07444891E-31,-2.79721815E-33,1.02638262E+09,2.50480977E+07,1.02653422E-01,2.50518407E-03,-1.02668965E+09,-2.50557085E+07,-1.09613350E+05,-3.03089540E+03,-0.00000000E+00,-0.00000000E+00,3.56388547E-38,9.00415237E-40,-0.00000000E+00,-0.00000000E+00,3.56388547E-38,9.00415237E-40,-9.67932406E+04,-2.39962518E+03,-1.85154915E+03,-4.76747546E+01,4.03306263E+05,9.99846540E+03,4.00000000E+05,1.00000000E+04,7.76994090E+06,1.63111411E+09
4.20000000E+01,1.00000000E+00,5.11645566E-02,1.39978115E+08,2.26623337E+04,1.28026306E-10,-0.00000000E+00,-0.00000000E+00,-1.10242086E-31,-2.79717774E-33,1.05143143E+09,2.50488125E+07,1.05158678E-01,2.50525578E-03,-1.05174607E+09,-2.50564233E+07,-1.12644341E+05,-3.03099619E+03,-0.00000000E+00,-0.00000000E+00,3.65392632E-38,9.00403676E-40,-0.00000000E+00,-0.00000000E+00,3.65392632E-38,9.00403675E-40,-9.91928655E+04,-2.39962498E+03,-1.89922349E+03,-4.76738955E+01,4.13304727E+05,9.99846455E+03,4.10000000E+05,1.00000000E+04,7.76994023E+06,1.63111410E+09
4.30000000E+01,1.00000000E+00,5.11914558E-02,1.39978103E+08,2.26620064E+04,9.47320436E-11,-0.00000000E+00,-0.00000000E+00,-1.13039241E-31,-2.79713734E-33,1.07648096E+09,2.50495269E+07,1.07664005E-01,2.50532744E-03,-1.07680321E+09,-2.50571377E+07,-1.15675434E+05,-3.03109694E+03,-0.00000000E+00,-0.00000000E+00,3.74396601E-38,9.00392182E-40,-0.00000000E+00,-0.00000000E+00,3.74396601E-38,9.00392182E-40,-1.01592490E+05,-2.39962477E+03,-1.94689696E+03,-4.76730366E+01,4.23303191E+05,9.99846371E+03,4.20000000E+05,1.00000000E+04,7.76993957E+06,1.63111410E+09
4.40000000E+01,1.00000000E+00,5.12183475E-02,1.39978091E+08,2.26616791E+04,7.00962125E-11,-0.00000000E+00,-0.00000000E+00,-1.15836355E-31,-2.79709695E-33,1.10153120E+09,2.50502408E+07,1.10169405E-01,2.50539905E-03,-1.10186106E+09,-2.50578516E+07,-1.18706627E+05,-3.03119767E+03,-0.00000000E+00,-0.00000000E+00,3.83400456E-38,9.00380756E-40,-0.00000000E+00,-0.00000000E+00,3.83400456E-38,9.00380755E-40,-1.03992115E+05,-2.39962457E+03,-1.99456957E+03,-4.76721779E+01,4.33301654E+05,9.99846286E+03,4.30000000E+05,1.00000000E+04,7.76993890E+06,1.63111410E+09
4.50000000E+01,1.00000000E+00,5.12452316E-02,1.39978079E+08,2.26613520E+04,5.18671223E-11,-0.00000000E+00,-0.00000000E+00,-1.18633429E-31,-2.79705657E-33,1.12658215E+09,2.50509542E+07,1.12674875E-01,2.50547062E-03,-1.12691962E+09,-2.50585650E+07,-1.21737921E+05,-3.03129838E+03,-0.00000000E+00,-0.00000000E+00,3.92404197E-38,9.00369396E-40,-0.00000000E+00,-0.00000000E+00,3.92404197E-38,9.00369396E-40,-1.06391739E+05,-2.39962437E+03,-2.04224132E+03,-4.76713194E+01,4.43300116E+05,9.99846201E+03,4.40000000E+05,1.00000000E+04,7.76993824E+06,1.63111410E+09
4.60000000E+01,1.00000000E+00,5.12721082E-02,1.39978067E+08,2.26610249E+04,3.83786512E-11,-0.00000000E+00,-0.00000000E+00,-1.21430463E-31,-2.79701620E-33,1.15163382E+09,2.50516672E+07,1.15180417E-01,2.50554215E-03,-1.15197890E+09,-2.50592780E+07,-1.24769316E+05,-3.03139906E+03,-0.00000000E+00,-0.00000000E+00,4.01407825E-38,9.00358102E-40,-0.00000000E+00,-0.00000000E+00,4.01407825E-38,9.00358102E-40,-1.08791363E+05,-2.39962416E+03,-2.08991222E+03,-4.76704611E+01,4.53298577E+05,9.99846116E+03,4.50000000E+05,1.00000000E+04,7.76993758E+06,1.63111410E+09
4.70000000E+01,1.00000000E+00,5.12989772E-02,1.39978055E+08,2.26606979E+04,2.83979649E-11,-0.00000000E+00,-0.00000000E+00,-1.24227456E-31,-2.79697584E-33,1.17668620E+09,2.50523797E+07,1.17686031E-01,2.50561363E-03,-1.17703889E+09,-2.50599905E+07,-1.27800811E+05,-3.03149972E+03,-0.00000000E+00,-0.00000000E+00,4.10411340E-38,9.00346874E-40,-0.00000000E+00,-0.00000000E+00,4.10411340E-38,9.00346873E-40,-1.11190987E+05,-2.39962396E+03,-2.13758226E+03,-4.76696031E+01,4.63297037E+05,9.99846031E+03,4.60000000E+05,1.00000000E+04,7.76993691E+06,1.63111410E+09
4.80000000E+01,1.00000000E+00,5.13258388E-02,1.39978043E+08,2.26603710E+04,2.10128365E-11,-0.00000000E+00,-0.00000000E+00,-1.27024409E-31,-2.79693549E-33,1.20173929E+09,2.50530918E+07,1.20191716E-01,2.50568506E-03,-1.20209960E+09,-2.50607026E+07,-1.30832407E+05,-3.03160035E+03,-0.00000000E+00,-0.00000000E+00,4.19414743E-38,9.00335710E-40,-0.00000000E+00,-0.00000000E+00,4.19414743E-38,9.00335709E-40,-1.13590611E+05,-2.39962376E+03,-2.18525144E+03,-4.76687453E+01,4.73295497E+05,9.99845947E+03,4.70000000E+05,1.00000000E+04,7.76993625E+06,1.63111410E+09
4.90000000E+01,1.00000000E+00,5.13526927E-02,1.39978031E+08,2.26600442E+04,1.55482710E-11,-0.00000000E+00,-0.00000000E+00,-1.29821321E-31,-2.79689515E-33,1.22679310E+09,2.50538035E+07,1.22697472E-01,2.50575645E-03,-1.22716101E+09,-2.50614143E+07,-1.33864104E+05,-3.03170095E+03,-0.00000000E+00,-0.00000000E+00,4.28418035E-38,9.00324610E-40,-0.00000000E+00,-0.00000000E+00,4.28418035E-38,9.00324609E-40,-1.15990235E+05,-2.39962355E+03,-2.23291976E+03,-4.76678877E+01,4.83293956E+05,9.99845862E+03,4.80000000E+05,1.00000000E+04,7.76993559E+06,1.63111410E+09
5.00000000E+01,1.00000000E+00,5.13795392E-02,1.39978019E+08,2.26597174E+04,1.15048106E-11,-0.00000000E+00,-0.00000000E+00,-1.32618194E-31,-2.79685482E-33,1.25184761E+09,2.50545147E+07,1.25203300E-01,2.50582779E-03,-1.25222313E+09,-2.50621255E+07,-1.36895901E+05,-3.03180154E+03,-0.00000000E+00,-0.00000000E+00,4.37421217E-38,9.00313573E-40,-0.00000000E+00,-0.00000000E+00,4.37421216E-38,9.00313573E-40,-1.18389858E+05,-2.39962335E+03,-2.28058722E+03,-4.76670303E+01,4.93292413E+05,9.99845777E+03,4.90000000E+05,1.00000000E+04,7.76993492E+06,1.63111410E+09
