Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977925E+08,3.25938471E+04,3.71778786E-10,-0.00000000E+00,-0.00000000E+00,-1.39975258E-31,-4.02301026E-33,2.70765261E+08,6.94283779E+06,2.70807415E-02,6.94391950E-04,-2.71056615E+08,-6.95043746E+06,-6.65195324E+02,-3.23100053E+01,-0.00000000E+00,-0.00000000E+00,5.23030651E-38,1.43894498E-39,-0.00000000E+00,-0.00000000E+00,5.23030651E-38,1.43894498E-39,-9.19937070E+04,-2.39962197E+03,-3.72055130E+02,-1.27476094E+01,3.83307829E+05,9.99844371E+03,3.80000000E+05,1.00000000E+04,7.76992969E+06,1.63112404E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977924E+08,3.25938470E+04,2.76600684E-10,-0.00000000E+00,-0.00000000E+00,-1.43998269E-31,-4.02301025E-33,2.77708112E+08,6.94285184E+06,2.77751348E-02,6.94393360E-04,-2.78007066E+08,-6.95045151E+06,-6.97505353E+02,-3.23100392E+01,-0.00000000E+00,-0.00000000E+00,5.37420098E-38,1.43894448E-39,-0.00000000E+00,-0.00000000E+00,5.37420098E-38,1.43894448E-39,-9.43933290E+04,-2.39962197E+03,-3.84802740E+02,-1.27476109E+01,3.93306273E+05,9.99844371E+03,3.90000000E+05,1.00000000E+04,7.76992965E+06,1.63112404E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977924E+08,3.25938469E+04,2.05788876E-10,-0.00000000E+00,-0.00000000E+00,-1.48021279E-31,-4.02301024E-33,2.84650978E+08,6.94286586E+06,2.84695296E-02,6.94394766E-04,-2.84957532E+08,-6.95046552E+06,-7.29815411E+02,-3.23100657E+01,-0.00000000E+00,-0.00000000E+00,5.51809540E-38,1.43894399E-39,-0.00000000E+00,-0.00000000E+00,5.51809540E-38,1.43894399E-39,-9.67929509E+04,-2.39962197E+03,-3.97550352E+02,-1.27476124E+01,4.03304717E+05,9.99844371E+03,4.00000000E+05,1.00000000E+04,7.76992960E+06,1.63112404E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977923E+08,3.25938469E+04,1.53105412E-10,-0.00000000E+00,-0.00000000E+00,-1.52044289E-31,-4.02301023E-33,2.91593858E+08,6.94287984E+06,2.91639257E-02,6.94396168E-04,-2.91908011E+08,-6.95047950E+06,-7.62125493E+02,-3.23100886E+01,-0.00000000E+00,-0.00000000E+00,5.66198976E-38,1.43894350E-39,-0.00000000E+00,-0.00000000E+00,5.66198976E-38,1.43894350E-39,-9.91925729E+04,-2.39962197E+03,-4.10297965E+02,-1.27476138E+01,4.13303160E+05,9.99844371E+03,4.10000000E+05,1.00000000E+04,7.76992955E+06,1.63112404E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977922E+08,3.25938468E+04,1.13909301E-10,-0.00000000E+00,-0.00000000E+00,-1.56067299E-31,-4.02301022E-33,2.98536752E+08,6.94289379E+06,2.98583233E-02,6.94397568E-04,-2.98858505E+08,-6.95049345E+06,-7.94435597E+02,-3.23101095E+01,-0.00000000E+00,-0.00000000E+00,5.80588408E-38,1.43894302E-39,-0.00000000E+00,-0.00000000E+00,5.80588408E-38,1.43894302E-39,-1.01592195E+05,-2.39962197E+03,-4.23045580E+02,-1.27476151E+01,4.23301604E+05,9.99844371E+03,4.20000000E+05,1.00000000E+04,7.76992951E+06,1.63112404E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977921E+08,3.25938467E+04,8.47476828E-11,-0.00000000E+00,-0.00000000E+00,-1.60090309E-31,-4.02301021E-33,3.05479660E+08,6.94290771E+06,3.05527223E-02,6.94398963E-04,-3.05809012E+08,-6.95050737E+06,-8.26745720E+02,-3.23101289E+01,-0.00000000E+00,-0.00000000E+00,5.94977835E-38,1.43894254E-39,-0.00000000E+00,-0.00000000E+00,5.94977836E-38,1.43894254E-39,-1.03991817E+05,-2.39962197E+03,-4.35793196E+02,-1.27476163E+01,4.33300048E+05,9.99844371E+03,4.30000000E+05,1.00000000E+04,7.76992946E+06,1.63112404E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977920E+08,3.25938466E+04,6.30516532E-11,-0.00000000E+00,-0.00000000E+00,-1.64113320E-31,-4.02301020E-33,3.12422581E+08,6.94292159E+06,3.12471226E-02,6.94400356E-04,-3.12759533E+08,-6.95052125E+06,-8.59055862E+02,-3.23101472E+01,-0.00000000E+00,-0.00000000E+00,6.09367258E-38,1.43894206E-39,-0.00000000E+00,-0.00000000E+00,6.09367258E-38,1.43894206E-39,-1.06391439E+05,-2.39962196E+03,-4.48540813E+02,-1.27476175E+01,4.43298492E+05,9.99844371E+03,4.40000000E+05,1.00000000E+04,7.76992942E+06,1.63112404E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977919E+08,3.25938465E+04,4.69099666E-11,-0.00000000E+00,-0.00000000E+00,-1.68136330E-31,-4.02301019E-33,3.19365517E+08,6.94293544E+06,3.19415244E-02,6.94401746E-04,-3.19710068E+08,-6.95053510E+06,-8.91366021E+02,-3.23101644E+01,-0.00000000E+00,-0.00000000E+00,6.23756675E-38,1.43894158E-39,-0.00000000E+00,-0.00000000E+00,6.23756675E-38,1.43894158E-39,-1.08791061E+05,-2.39962196E+03,-4.61288431E+02,-1.27476186E+01,4.53296935E+05,9.99844371E+03,4.50000000E+05,1.00000000E+04,7.76992937E+06,1.63112404E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977919E+08,3.25938465E+04,3.49006704E-11,-0.00000000E+00,-0.00000000E+00,-1.72159340E-31,-4.02301018E-33,3.26308466E+08,6.94294926E+06,3.26359275E-02,6.94403132E-04,-3.26660617E+08,-6.95054891E+06,-9.23676197E+02,-3.23101808E+01,-0.00000000E+00,-0.00000000E+00,6.38146088E-38,1.43894110E-39,-0.00000000E+00,-0.00000000E+00,6.38146088E-38,1.43894110E-39,-1.11190683E+05,-2.39962196E+03,-4.74036050E+02,-1.27476197E+01,4.63295379E+05,9.99844371E+03,4.60000000E+05,1.00000000E+04,7.76992932E+06,1.63112404E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977918E+08,3.25938464E+04,2.59658423E-11,-0.00000000E+00,-0.00000000E+00,-1.76182350E-31,-4.02301017E-33,3.33251429E+08,6.94296305E+06,3.33303320E-02,6.94404515E-04,-3.33611180E+08,-6.95056270E+06,-9.55986389E+02,-3.23101963E+01,-0.00000000E+00,-0.00000000E+00,6.52535496E-38,1.43894063E-39,-0.00000000E+00,-0.00000000E+00,6.52535496E-38,1.43894063E-39,-1.13590305E+05,-2.39962196E+03,-4.86783671E+02,-1.27476207E+01,4.73293823E+05,9.99844371E+03,4.70000000E+05,1.00000000E+04,7.76992928E+06,1.63112404E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977917E+08,3.25938463E+04,1.93183958E-11,-0.00000000E+00,-0.00000000E+00,-1.80205360E-31,-4.02301016E-33,3.40194406E+08,6.94297681E+06,3.40247379E-02,6.94405895E-04,-3.40561756E+08,-6.95057646E+06,-9.88296596E+02,-3.23102110E+01,-0.00000000E+00,-0.00000000E+00,6.66924899E-38,1.43894016E-39,-0.00000000E+00,-0.00000000E+00,6.66924900E-38,1.43894016E-39,-1.15989927E+05,-2.39962196E+03,-4.99531292E+02,-1.27476217E+01,4.83292266E+05,9.99844371E+03,4.80000000E+05,1.00000000E+04,7.76992923E+06,1.63112404E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,3.25938463E+04,1.43727445E-11,-0.00000000E+00,-0.00000000E+00,-1.84228371E-31,-4.02301015E-33,3.47137396E+08,6.94299054E+06,3.47191452E-02,6.94407272E-04,-3.47512347E+08,-6.95059018E+06,-1.02060682E+03,-3.23102250E+01,-0.00000000E+00,-0.00000000E+00,6.81314298E-38,1.43893970E-39,-0.00000000E+00,-0.00000000E+00,6.81314298E-38,1.43893970E-39,-1.18389549E+05,-2.39962196E+03,-5.12278914E+02,-1.27476227E+01,4.93290710E+05,9.99844371E+03,4.90000000E+05,1.00000000E+04,7.76992919E+06,1.63112404E+09
