Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.31930050E-02,1.39978152E+08,2.08039857E+05,2.96911825E-10,-0.00000000E+00,-0.00000000E+00,-9.39714738E-31,-2.56780606E-32,1.62515417E+09,4.17188634E+07,1.62538343E-01,4.17248986E-03,-1.62889644E+09,-4.18164750E+07,-1.25860851E+06,-3.62388171E+04,-0.00000000E+00,-0.00000000E+00,2.47318388E-38,6.49742184E-40,-0.00000000E+00,-0.00000000E+00,2.47318388E-38,6.49742183E-40,-9.19945224E+04,-2.39964328E+03,-8.02752287E+03,-2.20824410E+02,3.83314817E+06,9.99862604E+04,3.80000000E+06,1.00000000E+05,7.76994228E+06,1.63129948E+09
4.00000000E+01,1.00000000E+00,3.32714508E-02,1.39978127E+08,2.08039857E+05,2.19334356E-10,-0.00000000E+00,-0.00000000E+00,-9.65392798E-31,-2.56780607E-32,1.66687548E+09,4.17213138E+07,1.66711079E-01,4.17273568E-03,-1.67071536E+09,-4.18189254E+07,-1.29484732E+06,-3.62388169E+04,-0.00000000E+00,-0.00000000E+00,2.53815638E-38,6.49712894E-40,-0.00000000E+00,-0.00000000E+00,2.53815638E-38,6.49712893E-40,-9.43941657E+04,-2.39964328E+03,-8.24834727E+03,-2.20824395E+02,3.93313443E+06,9.99862604E+04,3.90000000E+06,1.00000000E+05,7.76994090E+06,1.63129948E+09
4.10000000E+01,1.00000000E+00,3.33498704E-02,1.39978102E+08,2.08039858E+05,1.62026393E-10,-0.00000000E+00,-0.00000000E+00,-9.91070859E-31,-2.56780607E-32,1.70859924E+09,4.17237548E+07,1.70884060E-01,4.17298055E-03,-1.71253673E+09,-4.18213662E+07,-1.33108614E+06,-3.62388168E+04,-0.00000000E+00,-0.00000000E+00,2.60312596E-38,6.49683776E-40,-0.00000000E+00,-0.00000000E+00,2.60312596E-38,6.49683775E-40,-9.67938090E+04,-2.39964328E+03,-8.46917166E+03,-2.20824381E+02,4.03312069E+06,9.99862604E+04,4.00000000E+06,1.00000000E+05,7.76993952E+06,1.63129948E+09
4.20000000E+01,1.00000000E+00,3.34282638E-02,1.39978077E+08,2.08039858E+05,1.19691907E-10,-0.00000000E+00,-0.00000000E+00,-1.01674892E-30,-2.56780608E-32,1.75032543E+09,4.17261864E+07,1.75057284E-01,4.17322449E-03,-1.75436053E+09,-4.18237978E+07,-1.36732495E+06,-3.62388166E+04,-0.00000000E+00,-0.00000000E+00,2.66809264E-38,6.49654828E-40,-0.00000000E+00,-0.00000000E+00,2.66809264E-38,6.49654828E-40,-9.91934523E+04,-2.39964328E+03,-8.68999604E+03,-2.20824367E+02,4.13310695E+06,9.99862604E+04,4.10000000E+06,1.00000000E+05,7.76993815E+06,1.63129948E+09
4.30000000E+01,1.00000000E+00,3.35066306E-02,1.39978053E+08,2.08039858E+05,8.84186219E-11,-0.00000000E+00,-0.00000000E+00,-1.04242698E-30,-2.56780608E-32,1.79205403E+09,4.17286089E+07,1.79230752E-01,4.17346751E-03,-1.79618675E+09,-4.18262202E+07,-1.40356377E+06,-3.62388165E+04,-0.00000000E+00,-0.00000000E+00,2.73305644E-38,6.49626049E-40,-0.00000000E+00,-0.00000000E+00,2.73305643E-38,6.49626049E-40,-1.01593096E+05,-2.39964328E+03,-8.91082040E+03,-2.20824353E+02,4.23309321E+06,9.99862604E+04,4.20000000E+06,1.00000000E+05,7.76993678E+06,1.63129948E+09
4.40000000E+01,1.00000000E+00,3.35849709E-02,1.39978028E+08,2.08039859E+05,6.53164576E-11,-0.00000000E+00,-0.00000000E+00,-1.06810504E-30,-2.56780608E-32,1.83378506E+09,4.17310224E+07,1.83404461E-01,4.17370963E-03,-1.83801538E+09,-4.18286336E+07,-1.43980258E+06,-3.62388163E+04,-0.00000000E+00,-0.00000000E+00,2.79801736E-38,6.49597437E-40,-0.00000000E+00,-0.00000000E+00,2.79801736E-38,6.49597436E-40,-1.03992739E+05,-2.39964328E+03,-9.13164475E+03,-2.20824339E+02,4.33307947E+06,9.99862604E+04,4.30000000E+06,1.00000000E+05,7.76993541E+06,1.63129948E+09
4.50000000E+01,1.00000000E+00,3.36632844E-02,1.39978004E+08,2.08039859E+05,4.82504572E-11,-0.00000000E+00,-0.00000000E+00,-1.09378310E-30,-2.56780609E-32,1.87551848E+09,4.17334270E+07,1.87578412E-01,4.17395086E-03,-1.87984642E+09,-4.18310381E+07,-1.47604139E+06,-3.62388162E+04,-0.00000000E+00,-0.00000000E+00,2.86297544E-38,6.49568990E-40,-0.00000000E+00,-0.00000000E+00,2.86297544E-38,6.49568989E-40,-1.06392382E+05,-2.39964328E+03,-9.35246908E+03,-2.20824326E+02,4.43306573E+06,9.99862604E+04,4.40000000E+06,1.00000000E+05,7.76993405E+06,1.63129948E+09
4.60000000E+01,1.00000000E+00,3.37415708E-02,1.39977979E+08,2.08039859E+05,3.56434859E-11,-0.00000000E+00,-0.00000000E+00,-1.11946116E-30,-2.56780609E-32,1.91725431E+09,4.17358229E+07,1.91752603E-01,4.17419121E-03,-1.92167985E+09,-4.18334340E+07,-1.51228021E+06,-3.62388161E+04,-0.00000000E+00,-0.00000000E+00,2.92793068E-38,6.49540707E-40,-0.00000000E+00,-0.00000000E+00,2.92793068E-38,6.49540706E-40,-1.08792025E+05,-2.39964328E+03,-9.57329340E+03,-2.20824313E+02,4.53305199E+06,9.99862604E+04,4.50000000E+06,1.00000000E+05,7.76993270E+06,1.63129948E+09
4.70000000E+01,1.00000000E+00,3.38198631E-02,1.39977955E+08,2.08039860E+05,2.63304838E-11,-0.00000000E+00,-0.00000000E+00,-1.14513922E-30,-2.56780610E-32,1.95899252E+09,4.17382103E+07,1.95927034E-01,4.17443071E-03,-1.96351568E+09,-4.18358213E+07,-1.54851902E+06,-3.62388159E+04,-0.00000000E+00,-0.00000000E+00,2.99288310E-38,6.49512585E-40,-0.00000000E+00,-0.00000000E+00,2.99288310E-38,6.49512585E-40,-1.11191669E+05,-2.39964328E+03,-9.79411771E+03,-2.20824301E+02,4.63303825E+06,9.99862604E+04,4.60000000E+06,1.00000000E+05,7.76993134E+06,1.63129948E+09
4.80000000E+01,1.00000000E+00,3.38981330E-02,1.39977931E+08,2.08039860E+05,1.94507985E-11,-0.00000000E+00,-0.00000000E+00,-1.17081729E-30,-2.56780610E-32,2.00073311E+09,4.17405893E+07,2.00101703E-01,4.17466937E-03,-2.00535388E+09,-4.18382002E+07,-1.58475783E+06,-3.62388158E+04,-0.00000000E+00,-0.00000000E+00,3.05783272E-38,6.49484625E-40,-0.00000000E+00,-0.00000000E+00,3.05783272E-38,6.49484624E-40,-1.13591312E+05,-2.39964328E+03,-1.00149420E+04,-2.20824289E+02,4.73302451E+06,9.99862604E+04,4.70000000E+06,1.00000000E+05,7.76993000E+06,1.63129948E+09
4.90000000E+01,1.00000000E+00,3.39763779E-02,1.39977906E+08,2.08039860E+05,1.43686498E-11,-0.00000000E+00,-0.00000000E+00,-1.19649535E-30,-2.56780610E-32,2.04247607E+09,4.17429599E+07,2.04276611E-01,4.17490719E-03,-2.04719445E+09,-4.18405708E+07,-1.62099665E+06,-3.62388157E+04,-0.00000000E+00,-0.00000000E+00,3.12277955E-38,6.49456823E-40,-0.00000000E+00,-0.00000000E+00,3.12277955E-38,6.49456823E-40,-1.15990955E+05,-2.39964328E+03,-1.02357663E+04,-2.20824277E+02,4.83301077E+06,9.99862604E+04,4.80000000E+06,1.00000000E+05,7.76992865E+06,1.63129948E+09
5.00000000E+01,1.00000000E+00,3.40545977E-02,1.39977882E+08,2.08039861E+05,1.06143747E-11,-0.00000000E+00,-0.00000000E+00,-1.22217341E-30,-2.56780611E-32,2.08422139E+09,4.17453225E+07,2.08451755E-01,4.17514420E-03,-2.08903738E+09,-4.18429332E+07,-1.65723546E+06,-3.62388156E+04,-0.00000000E+00,-0.00000000E+00,3.18772361E-38,6.49429179E-40,-0.00000000E+00,-0.00000000E+00,3.18772361E-38,6.49429179E-40,-1.18390599E+05,-2.39964328E+03,-1.04565906E+04,-2.20824265E+02,4.93299703E+06,9.99862604E+04,4.90000000E+06,1.00000000E+05,7.76992731E+06,1.63129948E+09
