Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129330E+04,3.76154762E-10,-0.00000000E+00,-0.00000000E+00,-1.35742891E-31,-3.90193744E-33,1.08281332E+08,2.77639889E+06,1.08298420E-02,2.77683709E-04,-1.08572653E+08,-2.78399783E+06,-1.96806066E+02,-1.04040413E+01,-0.00000000E+00,-0.00000000E+00,5.77317051E-38,1.60573877E-39,-0.00000000E+00,-0.00000000E+00,5.77317051E-38,1.60573877E-39,-9.19936112E+04,-2.39961948E+03,-1.22943357E+04,-3.34238975E+02,3.83306724E+05,9.99841476E+03,3.80000000E+05,1.00000000E+04,7.76992281E+06,1.63112306E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129395E+04,2.79856378E-10,-0.00000000E+00,-0.00000000E+00,-1.39644829E-31,-3.90193823E-33,1.11057732E+08,2.77639987E+06,1.11075258E-02,2.77683807E-04,-1.11356652E+08,-2.78399881E+06,-2.07211203E+02,-1.04057319E+01,-0.00000000E+00,-0.00000000E+00,5.93374446E-38,1.60573982E-39,-0.00000000E+00,-0.00000000E+00,5.93374446E-38,1.60573982E-39,-9.43932307E+04,-2.39961947E+03,-1.26285747E+04,-3.34238918E+02,3.93305139E+05,9.99841475E+03,3.90000000E+05,1.00000000E+04,7.76992280E+06,1.63112306E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129433E+04,2.08211089E-10,-0.00000000E+00,-0.00000000E+00,-1.43546767E-31,-3.90193870E-33,1.13834133E+08,2.77640085E+06,1.13852097E-02,2.77683906E-04,-1.14140652E+08,-2.78399979E+06,-2.17617602E+02,-1.04067591E+01,-0.00000000E+00,-0.00000000E+00,6.09431848E-38,1.60574053E-39,-0.00000000E+00,-0.00000000E+00,6.09431848E-38,1.60574053E-39,-9.67928502E+04,-2.39961947E+03,-1.29628136E+04,-3.34238861E+02,4.03303553E+05,9.99841475E+03,4.00000000E+05,1.00000000E+04,7.76992280E+06,1.63112306E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129456E+04,1.54907520E-10,-0.00000000E+00,-0.00000000E+00,-1.47448706E-31,-3.90193898E-33,1.16610535E+08,2.77640183E+06,1.16628937E-02,2.77684004E-04,-1.16924653E+08,-2.78400077E+06,-2.28024765E+02,-1.04073797E+01,-0.00000000E+00,-0.00000000E+00,6.25489257E-38,1.60574102E-39,-0.00000000E+00,-0.00000000E+00,6.25489257E-38,1.60574102E-39,-9.91924696E+04,-2.39961947E+03,-1.32970524E+04,-3.34238804E+02,4.13301968E+05,9.99841474E+03,4.10000000E+05,1.00000000E+04,7.76992279E+06,1.63112306E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129469E+04,1.15250056E-10,-0.00000000E+00,-0.00000000E+00,-1.51350645E-31,-3.90193915E-33,1.19386938E+08,2.77640281E+06,1.19405778E-02,2.77684102E-04,-1.19708654E+08,-2.78400175E+06,-2.38432389E+02,-1.04077539E+01,-0.00000000E+00,-0.00000000E+00,6.41546669E-38,1.60574134E-39,-0.00000000E+00,-0.00000000E+00,6.41546669E-38,1.60574134E-39,-1.01592089E+05,-2.39961947E+03,-1.36312912E+04,-3.34238747E+02,4.23300383E+05,9.99841473E+03,4.20000000E+05,1.00000000E+04,7.76992278E+06,1.63112306E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.16129477E+04,8.57451948E-11,-0.00000000E+00,-0.00000000E+00,-1.55252584E-31,-3.90193925E-33,1.22163342E+08,2.77640378E+06,1.22182620E-02,2.77684200E-04,-1.22492657E+08,-2.78400272E+06,-2.48840291E+02,-1.04079806E+01,-0.00000000E+00,-0.00000000E+00,6.57604084E-38,1.60574156E-39,-0.00000000E+00,-0.00000000E+00,6.57604084E-38,1.60574156E-39,-1.03991709E+05,-2.39961947E+03,-1.39655299E+04,-3.34238691E+02,4.33298798E+05,9.99841472E+03,4.30000000E+05,1.00000000E+04,7.76992277E+06,1.63112306E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129482E+04,6.37937948E-11,-0.00000000E+00,-0.00000000E+00,-1.59154524E-31,-3.90193931E-33,1.24939746E+08,2.77640476E+06,1.24959463E-02,2.77684297E-04,-1.25276661E+08,-2.78400370E+06,-2.59248363E+02,-1.04081199E+01,-0.00000000E+00,-0.00000000E+00,6.73661500E-38,1.60574169E-39,-0.00000000E+00,-0.00000000E+00,6.73661500E-38,1.60574169E-39,-1.06391328E+05,-2.39961946E+03,-1.42997685E+04,-3.34238634E+02,4.43297212E+05,9.99841471E+03,4.40000000E+05,1.00000000E+04,7.76992276E+06,1.63112306E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129486E+04,4.74621145E-11,-0.00000000E+00,-0.00000000E+00,-1.63056463E-31,-3.90193935E-33,1.27716152E+08,2.77640573E+06,1.27736307E-02,2.77684395E-04,-1.28060665E+08,-2.78400467E+06,-2.69656541E+02,-1.04082080E+01,-0.00000000E+00,-0.00000000E+00,6.89718918E-38,1.60574178E-39,-0.00000000E+00,-0.00000000E+00,6.89718918E-38,1.60574178E-39,-1.08790948E+05,-2.39961946E+03,-1.46340071E+04,-3.34238577E+02,4.53295627E+05,9.99841470E+03,4.50000000E+05,1.00000000E+04,7.76992276E+06,1.63112306E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129488E+04,3.53114643E-11,-0.00000000E+00,-0.00000000E+00,-1.66958402E-31,-3.90193938E-33,1.30492559E+08,2.77640670E+06,1.30513152E-02,2.77684493E-04,-1.30844671E+08,-2.78400565E+06,-2.80064787E+02,-1.04082663E+01,-0.00000000E+00,-0.00000000E+00,7.05776336E-38,1.60574182E-39,-0.00000000E+00,-0.00000000E+00,7.05776336E-38,1.60574182E-39,-1.11190567E+05,-2.39961946E+03,-1.49682457E+04,-3.34238520E+02,4.63294042E+05,9.99841469E+03,4.60000000E+05,1.00000000E+04,7.76992275E+06,1.63112306E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129490E+04,2.62714700E-11,-0.00000000E+00,-0.00000000E+00,-1.70860342E-31,-3.90193940E-33,1.33268966E+08,2.77640768E+06,1.33289998E-02,2.77684590E-04,-1.33628678E+08,-2.78400662E+06,-2.90473081E+02,-1.04083075E+01,-0.00000000E+00,-0.00000000E+00,7.21833754E-38,1.60574184E-39,-0.00000000E+00,-0.00000000E+00,7.21833754E-38,1.60574184E-39,-1.13590186E+05,-2.39961946E+03,-1.53024842E+04,-3.34238464E+02,4.73292456E+05,9.99841469E+03,4.70000000E+05,1.00000000E+04,7.76992274E+06,1.63112306E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129491E+04,1.95457806E-11,-0.00000000E+00,-0.00000000E+00,-1.74762281E-31,-3.90193942E-33,1.36045375E+08,2.77640865E+06,1.36066845E-02,2.77684688E-04,-1.36412685E+08,-2.78400759E+06,-3.00881410E+02,-1.04083389E+01,-0.00000000E+00,-0.00000000E+00,7.37891173E-38,1.60574185E-39,-0.00000000E+00,-0.00000000E+00,7.37891173E-38,1.60574185E-39,-1.15989806E+05,-2.39961946E+03,-1.56367226E+04,-3.34238407E+02,4.83290871E+05,9.99841468E+03,4.80000000E+05,1.00000000E+04,7.76992273E+06,1.63112306E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.16129493E+04,1.45419171E-11,-0.00000000E+00,-0.00000000E+00,-1.78664221E-31,-3.90193944E-33,1.38821785E+08,2.77640962E+06,1.38843693E-02,2.77684785E-04,-1.39196694E+08,-2.78400856E+06,-3.11289766E+02,-1.04083648E+01,-0.00000000E+00,-0.00000000E+00,7.53948591E-38,1.60574184E-39,-0.00000000E+00,-0.00000000E+00,7.53948591E-38,1.60574184E-39,-1.18389425E+05,-2.39961945E+03,-1.59709610E+04,-3.34238350E+02,4.93289286E+05,9.99841467E+03,4.90000000E+05,1.00000000E+04,7.76992272E+06,1.63112306E+09
