Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.81804485E-02,1.39977002E+08,1.60341320E+03,2.87286343E-10,-0.00000000E+00,-0.00000000E+00,-7.33356473E-33,-1.97905273E-34,2.44891926E+09,6.30067705E+07,2.44925422E-01,6.30160469E-03,-2.44886864E+09,-6.30054478E+07,-1.81759236E+04,-5.08382179E+02,-0.00000000E+00,-0.00000000E+00,1.83649274E-38,4.78245536E-40,-0.00000000E+00,-0.00000000E+00,1.83649276E-38,4.78245537E-40,-9.19942231E+04,-2.39961847E+03,-7.38493964E+01,-1.99926093E+00,3.83315645E+04,9.99857796E+02,3.80000000E+04,1.00000000E+03,7.76987845E+06,1.63109305E+09
4.00000000E+01,1.00000000E+00,1.83593905E-02,1.39976925E+08,1.60329047E+03,2.12042468E-10,-0.00000000E+00,-0.00000000E+00,-7.53146157E-33,-1.97890125E-34,2.51193715E+09,6.30178974E+07,2.51228143E-01,6.30272102E-03,-2.51188521E+09,-6.30165747E+07,-1.86843535E+04,-5.08419064E+02,-0.00000000E+00,-0.00000000E+00,1.88431403E-38,4.78191160E-40,-0.00000000E+00,-0.00000000E+00,1.88431404E-38,4.78191161E-40,-9.43938408E+04,-2.39961766E+03,-7.58485840E+01,-1.99911558E+00,3.93314219E+04,9.99857464E+02,3.90000000E+04,1.00000000E+03,7.76987417E+06,1.63109305E+09
4.10000000E+01,1.00000000E+00,1.85382018E-02,1.39976848E+08,1.60316868E+03,1.56505852E-10,-0.00000000E+00,-0.00000000E+00,-7.72934332E-33,-1.97875092E-34,2.57496617E+09,6.30290155E+07,2.57531980E-01,6.30383647E-03,-2.57491290E+09,-6.30276929E+07,-1.91928198E+04,-5.08455678E+02,-0.00000000E+00,-0.00000000E+00,1.93212990E-38,4.78137106E-40,-0.00000000E+00,-0.00000000E+00,1.93212991E-38,4.78137107E-40,-9.67934576E+04,-2.39961686E+03,-7.78476269E+01,-1.99897134E+00,4.03312791E+04,9.99857134E+02,4.00000000E+04,1.00000000E+03,7.76986988E+06,1.63109305E+09
4.20000000E+01,1.00000000E+00,1.87168795E-02,1.39976770E+08,1.60304781E+03,1.15514945E-10,-0.00000000E+00,-0.00000000E+00,-7.92721010E-33,-1.97860173E-34,2.63800629E+09,6.30401250E+07,2.63836931E-01,6.30495107E-03,-2.63795171E+09,-6.30388024E+07,-1.97013225E+04,-5.08492026E+02,-0.00000000E+00,-0.00000000E+00,1.97994038E-38,4.78083369E-40,-0.00000000E+00,-0.00000000E+00,1.97994039E-38,4.78083370E-40,-9.91930737E+04,-2.39961606E+03,-7.98465260E+01,-1.99882819E+00,4.13311359E+04,9.99856807E+02,4.10000000E+04,1.00000000E+03,7.76986560E+06,1.63109305E+09
4.30000000E+01,1.00000000E+00,1.88954208E-02,1.39976693E+08,1.60292783E+03,8.52600603E-11,-0.00000000E+00,-0.00000000E+00,-8.12506202E-33,-1.97845364E-34,2.70105752E+09,6.30512259E+07,2.70142996E-01,6.30606480E-03,-2.70100161E+09,-6.30499033E+07,-2.02098612E+04,-5.08528114E+02,-0.00000000E+00,-0.00000000E+00,2.02774551E-38,4.78029946E-40,-0.00000000E+00,-0.00000000E+00,2.02774552E-38,4.78029947E-40,-1.01592689E+05,-2.39961526E+03,-8.18452826E+01,-1.99868599E+00,4.23309924E+04,9.99856482E+02,4.20000000E+04,1.00000000E+03,7.76986131E+06,1.63109305E+09
4.40000000E+01,1.00000000E+00,1.90738225E-02,1.39976616E+08,1.60280874E+03,6.29293089E-11,-0.00000000E+00,-0.00000000E+00,-8.32289920E-33,-1.97830664E-34,2.76411984E+09,6.30623182E+07,2.76450173E-01,6.30717767E-03,-2.76406261E+09,-6.30609956E+07,-2.07184356E+04,-5.08563947E+02,-0.00000000E+00,-0.00000000E+00,2.07554531E-38,4.77976836E-40,-0.00000000E+00,-0.00000000E+00,2.07554532E-38,4.77976837E-40,-1.03992303E+05,-2.39961447E+03,-8.38438974E+01,-1.99854474E+00,4.33308485E+04,9.99856158E+02,4.30000000E+04,1.00000000E+03,7.76985703E+06,1.63109305E+09
4.50000000E+01,1.00000000E+00,1.92520818E-02,1.39976539E+08,1.60269050E+03,4.64472662E-11,-0.00000000E+00,-0.00000000E+00,-8.52072174E-33,-1.97816071E-34,2.82719324E+09,6.30734019E+07,2.82758463E-01,6.30828969E-03,-2.82713469E+09,-6.30720794E+07,-2.12270455E+04,-5.08599529E+02,-0.00000000E+00,-0.00000000E+00,2.12333982E-38,4.77924034E-40,-0.00000000E+00,-0.00000000E+00,2.12333983E-38,4.77924035E-40,-1.06391917E+05,-2.39961369E+03,-8.58423714E+01,-1.99840450E+00,4.43307044E+04,9.99855837E+02,4.40000000E+04,1.00000000E+03,7.76985274E+06,1.63109305E+09
4.60000000E+01,1.00000000E+00,1.94301956E-02,1.39976462E+08,1.60257311E+03,3.42820846E-11,-0.00000000E+00,-0.00000000E+00,-8.71852974E-33,-1.97801582E-34,2.89027772E+09,6.30844772E+07,2.89067864E-01,6.30940087E-03,-2.89021784E+09,-6.30831546E+07,-2.17356907E+04,-5.08634866E+02,-0.00000000E+00,-0.00000000E+00,2.17112907E-38,4.77871538E-40,-0.00000000E+00,-0.00000000E+00,2.17112908E-38,4.77871539E-40,-1.08791530E+05,-2.39961291E+03,-8.78407058E+01,-1.99826527E+00,4.53305599E+04,9.99855519E+02,4.50000000E+04,1.00000000E+03,7.76984845E+06,1.63109304E+09
4.70000000E+01,1.00000000E+00,1.96081611E-02,1.39976384E+08,1.60245655E+03,2.53031248E-11,-0.00000000E+00,-0.00000000E+00,-8.91632331E-33,-1.97787195E-34,2.95337326E+09,6.30955439E+07,2.95378375E-01,6.31051119E-03,-2.95331206E+09,-6.30942214E+07,-2.22443709E+04,-5.08669961E+02,-0.00000000E+00,-0.00000000E+00,2.21891308E-38,4.77819345E-40,-0.00000000E+00,-0.00000000E+00,2.21891310E-38,4.77819346E-40,-1.11191142E+05,-2.39961214E+03,-8.98389014E+01,-1.99812702E+00,4.63304151E+04,9.99855202E+02,4.60000000E+04,1.00000000E+03,7.76984416E+06,1.63109304E+09
4.80000000E+01,1.00000000E+00,1.97859792E-02,1.39976307E+08,1.60234081E+03,1.86758754E-11,-0.00000000E+00,-0.00000000E+00,-9.11410254E-33,-1.97772909E-34,3.01647986E+09,6.31066022E+07,3.01689996E-01,6.31162068E-03,-3.01641734E+09,-6.31052797E+07,-2.27530859E+04,-5.08704820E+02,-0.00000000E+00,-0.00000000E+00,2.26669190E-38,4.77767452E-40,-0.00000000E+00,-0.00000000E+00,2.26669191E-38,4.77767453E-40,-1.13590754E+05,-2.39961137E+03,-9.18369592E+01,-1.99798973E+00,4.73302700E+04,9.99854887E+02,4.70000000E+04,1.00000000E+03,7.76983987E+06,1.63109304E+09
4.90000000E+01,1.00000000E+00,1.99647681E-02,1.39976230E+08,1.60222586E+03,1.37843931E-11,-0.00000000E+00,-0.00000000E+00,-9.31186755E-33,-1.97758721E-34,3.07959751E+09,6.31176521E+07,3.08002725E-01,6.31272932E-03,-3.07953367E+09,-6.31163296E+07,-2.32618355E+04,-5.08739445E+02,-0.00000000E+00,-0.00000000E+00,2.31446555E-38,4.77715856E-40,-0.00000000E+00,-0.00000000E+00,2.31446556E-38,4.77715857E-40,-1.15990364E+05,-2.39961060E+03,-9.38348802E+01,-1.99785339E+00,4.83301245E+04,9.99854574E+02,4.80000000E+04,1.00000000E+03,7.76983558E+06,1.63109304E+09
5.00000000E+01,1.00000000E+00,2.01435103E-02,1.39976152E+08,1.60211169E+03,1.01740579E-11,-0.00000000E+00,-0.00000000E+00,-9.50961842E-33,-1.97744629E-34,3.14272621E+09,6.31286937E+07,3.14316562E-01,6.31383713E-03,-3.14266104E+09,-6.31273712E+07,-2.37706194E+04,-5.08773843E+02,-0.00000000E+00,-0.00000000E+00,2.36223405E-38,4.77664555E-40,-0.00000000E+00,-0.00000000E+00,2.36223406E-38,4.77664556E-40,-1.18389974E+05,-2.39960984E+03,-9.58326654E+01,-1.99771798E+00,4.93299788E+04,9.99854262E+02,4.90000000E+04,1.00000000E+03,7.76983129E+06,1.63109304E+09
