Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.09738273E-02,1.39978151E+08,2.26637752E+03,3.16039213E-10,-0.00000000E+00,-0.00000000E+00,-1.01851977E-32,-2.79734011E-34,9.76528369E+08,2.50529692E+07,9.76672525E-02,2.50567087E-03,-9.76475197E+08,-2.50515814E+07,-1.03506761E+04,-3.02949325E+02,-0.00000000E+00,-0.00000000E+00,3.38361264E-38,9.00387048E-40,-0.00000000E+00,-0.00000000E+00,3.38361264E-38,9.00387049E-40,-9.19939857E+04,-2.39962538E+03,-1.79619597E+02,-4.87664240E+00,3.83309312E+04,9.99846616E+02,3.80000000E+04,1.00000000E+03,7.76994220E+06,1.63109371E+09
4.00000000E+01,1.00000000E+00,5.10014562E-02,1.39978139E+08,2.26634396E+03,2.33850868E-10,-0.00000000E+00,-0.00000000E+00,-1.04649294E-32,-2.79729870E-34,1.00158205E+09,2.50536855E+07,1.00172995E-01,2.50574272E-03,-1.00152749E+09,-2.50522977E+07,-1.06536353E+04,-3.02959656E+02,-0.00000000E+00,-0.00000000E+00,3.47365066E-38,9.00375346E-40,-0.00000000E+00,-0.00000000E+00,3.47365066E-38,9.00375346E-40,-9.43936109E+04,-2.39962517E+03,-1.84496195E+02,-4.87655228E+00,3.93307777E+04,9.99846529E+02,3.90000000E+04,1.00000000E+03,7.76994154E+06,1.63109371E+09
4.10000000E+01,1.00000000E+00,5.10290773E-02,1.39978127E+08,2.26631042E+03,1.73036194E-10,-0.00000000E+00,-0.00000000E+00,-1.07446569E-32,-2.79725729E-34,1.02663646E+09,2.50544013E+07,1.02678810E-01,2.50581453E-03,-1.02658051E+09,-2.50530135E+07,-1.09566048E+04,-3.02969984E+02,-0.00000000E+00,-0.00000000E+00,3.56368751E-38,9.00363712E-40,-0.00000000E+00,-0.00000000E+00,3.56368751E-38,9.00363712E-40,-9.67932359E+04,-2.39962496E+03,-1.89372702E+02,-4.87646218E+00,4.03306241E+04,9.99846441E+02,4.00000000E+04,1.00000000E+03,7.76994087E+06,1.63109371E+09
4.20000000E+01,1.00000000E+00,5.10566906E-02,1.39978115E+08,2.26627688E+03,1.28036818E-10,-0.00000000E+00,-0.00000000E+00,-1.10243802E-32,-2.79721590E-34,1.05169157E+09,2.50551166E+07,1.05184696E-01,2.50588629E-03,-1.05163424E+09,-2.50537288E+07,-1.12595847E+04,-3.02980310E+02,-0.00000000E+00,-0.00000000E+00,3.65372320E-38,9.00352147E-40,-0.00000000E+00,-0.00000000E+00,3.65372320E-38,9.00352147E-40,-9.91928606E+04,-2.39962475E+03,-1.94249120E+02,-4.87637211E+00,4.13304705E+04,9.99846354E+02,4.10000000E+04,1.00000000E+03,7.76994021E+06,1.63109371E+09
4.30000000E+01,1.00000000E+00,5.10842960E-02,1.39978103E+08,2.26624335E+03,9.47398619E-11,-0.00000000E+00,-0.00000000E+00,-1.13040995E-32,-2.79717451E-34,1.07674740E+09,2.50558315E+07,1.07690654E-01,2.50595800E-03,-1.07668868E+09,-2.50544437E+07,-1.15625749E+04,-3.02990634E+02,-0.00000000E+00,-0.00000000E+00,3.74375774E-38,9.00340650E-40,-0.00000000E+00,-0.00000000E+00,3.74375774E-38,9.00340650E-40,-1.01592485E+05,-2.39962454E+03,-1.99125448E+02,-4.87628206E+00,4.23303168E+04,9.99846267E+02,4.20000000E+04,1.00000000E+03,7.76993954E+06,1.63109371E+09
4.40000000E+01,1.00000000E+00,5.11118936E-02,1.39978091E+08,2.26620983E+03,7.01020267E-11,-0.00000000E+00,-0.00000000E+00,-1.15838146E-32,-2.79713314E-34,1.10180395E+09,2.50565460E+07,1.10196684E-01,2.50602967E-03,-1.10174384E+09,-2.50551582E+07,-1.18655754E+04,-3.03000954E+02,-0.00000000E+00,-0.00000000E+00,3.83379114E-38,9.00329220E-40,-0.00000000E+00,-0.00000000E+00,3.83379114E-38,9.00329220E-40,-1.03992110E+05,-2.39962433E+03,-2.04001685E+02,-4.87619203E+00,4.33301629E+04,9.99846180E+02,4.30000000E+04,1.00000000E+03,7.76993888E+06,1.63109371E+09
4.50000000E+01,1.00000000E+00,5.11394835E-02,1.39978079E+08,2.26617632E+03,5.18714458E-11,-0.00000000E+00,-0.00000000E+00,-1.18635256E-32,-2.79709177E-34,1.12686121E+09,2.50572599E+07,1.12702785E-01,2.50610129E-03,-1.12679971E+09,-2.50558721E+07,-1.21685862E+04,-3.03011273E+02,-0.00000000E+00,-0.00000000E+00,3.92382339E-38,9.00317857E-40,-0.00000000E+00,-0.00000000E+00,3.92382339E-38,9.00317857E-40,-1.06391734E+05,-2.39962412E+03,-2.08877833E+02,-4.87610203E+00,4.43300090E+04,9.99846093E+02,4.40000000E+04,1.00000000E+03,7.76993821E+06,1.63109371E+09
4.60000000E+01,1.00000000E+00,5.11670655E-02,1.39978067E+08,2.26614281E+03,3.83818661E-11,-0.00000000E+00,-0.00000000E+00,-1.21432324E-32,-2.79705042E-34,1.15191918E+09,2.50579735E+07,1.15208958E-01,2.50617287E-03,-1.15185630E+09,-2.50565856E+07,-1.24716073E+04,-3.03021588E+02,-0.00000000E+00,-0.00000000E+00,4.01385452E-38,9.00306560E-40,-0.00000000E+00,-0.00000000E+00,4.01385452E-38,9.00306560E-40,-1.08791358E+05,-2.39962392E+03,-2.13753891E+02,-4.87601205E+00,4.53298550E+04,9.99846006E+02,4.50000000E+04,1.00000000E+03,7.76993755E+06,1.63109371E+09
4.70000000E+01,1.00000000E+00,5.11946397E-02,1.39978055E+08,2.26610931E+03,2.84003553E-11,-0.00000000E+00,-0.00000000E+00,-1.24229351E-32,-2.79700907E-34,1.17697787E+09,2.50586865E+07,1.17715202E-01,2.50624440E-03,-1.17691360E+09,-2.50572987E+07,-1.27746387E+04,-3.03031902E+02,-0.00000000E+00,-0.00000000E+00,4.10388451E-38,9.00295328E-40,-0.00000000E+00,-0.00000000E+00,4.10388452E-38,9.00295328E-40,-1.11190981E+05,-2.39962371E+03,-2.18629858E+02,-4.87592209E+00,4.63297010E+04,9.99845919E+02,4.60000000E+04,1.00000000E+03,7.76993688E+06,1.63109371E+09
4.80000000E+01,1.00000000E+00,5.12222061E-02,1.39978043E+08,2.26607583E+03,2.10146138E-11,-0.00000000E+00,-0.00000000E+00,-1.27026336E-32,-2.79696774E-34,1.20203727E+09,2.50593992E+07,1.20221518E-01,2.50631589E-03,-1.20197161E+09,-2.50580113E+07,-1.30776805E+04,-3.03042212E+02,-0.00000000E+00,-0.00000000E+00,4.19391339E-38,9.00284161E-40,-0.00000000E+00,-0.00000000E+00,4.19391339E-38,9.00284161E-40,-1.13590605E+05,-2.39962350E+03,-2.23505736E+02,-4.87583216E+00,4.73295468E+04,9.99845832E+02,4.70000000E+04,1.00000000E+03,7.76993622E+06,1.63109371E+09
4.90000000E+01,1.00000000E+00,5.12497648E-02,1.39978031E+08,2.26604235E+03,1.55495922E-11,-0.00000000E+00,-0.00000000E+00,-1.29823281E-32,-2.79692642E-34,1.22709738E+09,2.50601113E+07,1.22727906E-01,2.50638733E-03,-1.22703033E+09,-2.50587235E+07,-1.33807326E+04,-3.03052520E+02,-0.00000000E+00,-0.00000000E+00,4.28394116E-38,9.00273058E-40,-0.00000000E+00,-0.00000000E+00,4.28394116E-38,9.00273058E-40,-1.15990228E+05,-2.39962329E+03,-2.28381524E+02,-4.87574225E+00,4.83293925E+04,9.99845745E+02,4.80000000E+04,1.00000000E+03,7.76993556E+06,1.63109371E+09
5.00000000E+01,1.00000000E+00,5.12773156E-02,1.39978019E+08,2.26600887E+03,1.15057929E-11,-0.00000000E+00,-0.00000000E+00,-1.32620184E-32,-2.79688510E-34,1.25215820E+09,2.50608231E+07,1.25234364E-01,2.50645873E-03,-1.25208977E+09,-2.50594352E+07,-1.36837949E+04,-3.03062826E+02,-0.00000000E+00,-0.00000000E+00,4.37396782E-38,9.00262018E-40,-0.00000000E+00,-0.00000000E+00,4.37396782E-38,9.00262018E-40,-1.18389851E+05,-2.39962308E+03,-2.33257222E+02,-4.87565236E+00,4.93292382E+04,9.99845658E+02,4.90000000E+04,1.00000000E+03,7.76993489E+06,1.63109371E+09
