Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977981E+08,3.11450453E+05,3.77264064E-10,-0.00000000E+00,-0.00000000E+00,-1.35274134E-30,-3.84418827E-32,3.56586230E+08,9.14275029E+06,3.56641350E-02,9.14416555E-04,-3.60327382E+08,-9.24033664E+06,-1.25640940E+05,-4.43307914E+03,-0.00000000E+00,-0.00000000E+00,4.94850176E-38,1.35342772E-39,-0.00000000E+00,-0.00000000E+00,4.94850176E-38,1.35342772E-39,-9.19937560E+04,-2.39962300E+03,-1.55500496E+04,-4.42591220E+02,3.83307712E+06,9.99843954E+04,3.80000000E+06,1.00000000E+05,7.76993281E+06,1.63140289E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977980E+08,3.11450335E+05,2.80681691E-10,-0.00000000E+00,-0.00000000E+00,-1.39118321E-30,-3.84418682E-32,3.65729015E+08,9.14278516E+06,3.65785551E-02,9.14420054E-04,-3.69567753E+08,-9.24037151E+06,-1.30074046E+05,-4.43311504E+03,-0.00000000E+00,-0.00000000E+00,5.08384446E-38,1.35342664E-39,-0.00000000E+00,-0.00000000E+00,5.08384446E-38,1.35342664E-39,-9.43933790E+04,-2.39962298E+03,-1.59926408E+04,-4.42591125E+02,3.93306151E+06,9.99843948E+04,3.90000000E+06,1.00000000E+05,7.76993272E+06,1.63140289E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977978E+08,3.11450218E+05,2.08825115E-10,-0.00000000E+00,-0.00000000E+00,-1.42962507E-30,-3.84418537E-32,3.74871835E+08,9.14282001E+06,3.74929786E-02,9.14423550E-04,-3.78808160E+08,-9.24040636E+06,-1.34507188E+05,-4.43315094E+03,-0.00000000E+00,-0.00000000E+00,5.21918706E-38,1.35342557E-39,-0.00000000E+00,-0.00000000E+00,5.21918706E-38,1.35342557E-39,-9.67930020E+04,-2.39962297E+03,-1.64352319E+04,-4.42591031E+02,4.03304591E+06,9.99843942E+04,4.00000000E+06,1.00000000E+05,7.76993263E+06,1.63140289E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977977E+08,3.11450101E+05,1.55364351E-10,-0.00000000E+00,-0.00000000E+00,-1.46806692E-30,-3.84418393E-32,3.84014690E+08,9.14285484E+06,3.84074057E-02,9.14427044E-04,-3.88048601E+08,-9.24044119E+06,-1.38940366E+05,-4.43318683E+03,-0.00000000E+00,-0.00000000E+00,5.35452955E-38,1.35342451E-39,-0.00000000E+00,-0.00000000E+00,5.35452955E-38,1.35342451E-39,-9.91926249E+04,-2.39962295E+03,-1.68778229E+04,-4.42590937E+02,4.13303030E+06,9.99843935E+04,4.10000000E+06,1.00000000E+05,7.76993254E+06,1.63140289E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977975E+08,3.11449983E+05,1.15589935E-10,-0.00000000E+00,-0.00000000E+00,-1.50650875E-30,-3.84418248E-32,3.93157580E+08,9.14288965E+06,3.93218362E-02,9.14430535E-04,-3.97289077E+08,-9.24047599E+06,-1.43373580E+05,-4.43322271E+03,-0.00000000E+00,-0.00000000E+00,5.48987193E-38,1.35342345E-39,-0.00000000E+00,-0.00000000E+00,5.48987193E-38,1.35342345E-39,-1.01592248E+05,-2.39962293E+03,-1.73204138E+04,-4.42590843E+02,4.23301469E+06,9.99843929E+04,4.20000000E+06,1.00000000E+05,7.76993246E+06,1.63140289E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977973E+08,3.11449866E+05,8.59980623E-11,-0.00000000E+00,-0.00000000E+00,-1.54495056E-30,-3.84418103E-32,4.02300504E+08,9.14292443E+06,4.02362702E-02,9.14434024E-04,-4.06529588E+08,-9.24051077E+06,-1.47806830E+05,-4.43325858E+03,-0.00000000E+00,-0.00000000E+00,5.62521421E-38,1.35342240E-39,-0.00000000E+00,-0.00000000E+00,5.62521421E-38,1.35342240E-39,-1.03991871E+05,-2.39962292E+03,-1.77630046E+04,-4.42590749E+02,4.33299909E+06,9.99843923E+04,4.30000000E+06,1.00000000E+05,7.76993237E+06,1.63140289E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977972E+08,3.11449749E+05,6.39819264E-11,-0.00000000E+00,-0.00000000E+00,-1.58339236E-30,-3.84417958E-32,4.11443463E+08,9.14295919E+06,4.11507078E-02,9.14437511E-04,-4.15770133E+08,-9.24054553E+06,-1.52240115E+05,-4.43329445E+03,-0.00000000E+00,-0.00000000E+00,5.76055639E-38,1.35342136E-39,-0.00000000E+00,-0.00000000E+00,5.76055639E-38,1.35342136E-39,-1.06391494E+05,-2.39962290E+03,-1.82055953E+04,-4.42590654E+02,4.43298348E+06,9.99843917E+04,4.40000000E+06,1.00000000E+05,7.76993228E+06,1.63140289E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977970E+08,3.11449632E+05,4.76020830E-11,-0.00000000E+00,-0.00000000E+00,-1.62183415E-30,-3.84417814E-32,4.20586457E+08,9.14299392E+06,4.20651488E-02,9.14440995E-04,-4.25010713E+08,-9.24058026E+06,-1.56673437E+05,-4.43333030E+03,-0.00000000E+00,-0.00000000E+00,5.89589845E-38,1.35342032E-39,-0.00000000E+00,-0.00000000E+00,5.89589845E-38,1.35342032E-39,-1.08791117E+05,-2.39962289E+03,-1.86481859E+04,-4.42590560E+02,4.53296787E+06,9.99843911E+04,4.50000000E+06,1.00000000E+05,7.76993219E+06,1.63140289E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977969E+08,3.11449515E+05,3.54155999E-11,-0.00000000E+00,-0.00000000E+00,-1.66027592E-30,-3.84417669E-32,4.29729486E+08,9.14302863E+06,4.29795932E-02,9.14444477E-04,-4.34251328E+08,-9.24061497E+06,-1.61106794E+05,-4.43336614E+03,-0.00000000E+00,-0.00000000E+00,6.03124042E-38,1.35341928E-39,-0.00000000E+00,-0.00000000E+00,6.03124042E-38,1.35341928E-39,-1.11190739E+05,-2.39962287E+03,-1.90907765E+04,-4.42590466E+02,4.63295226E+06,9.99843904E+04,4.60000000E+06,1.00000000E+05,7.76993211E+06,1.63140289E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977967E+08,3.11449397E+05,2.63489461E-11,-0.00000000E+00,-0.00000000E+00,-1.69871768E-30,-3.84417525E-32,4.38872549E+08,9.14306332E+06,4.38940412E-02,9.14447957E-04,-4.43491978E+08,-9.24064966E+06,-1.65540187E+05,-4.43340198E+03,-0.00000000E+00,-0.00000000E+00,6.16658228E-38,1.35341826E-39,-0.00000000E+00,-0.00000000E+00,6.16658228E-38,1.35341826E-39,-1.13590362E+05,-2.39962285E+03,-1.95333669E+04,-4.42590372E+02,4.73293665E+06,9.99843898E+04,4.70000000E+06,1.00000000E+05,7.76993202E+06,1.63140289E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977966E+08,3.11449280E+05,1.96034223E-11,-0.00000000E+00,-0.00000000E+00,-1.73715942E-30,-3.84417380E-32,4.48015647E+08,9.14309799E+06,4.48084926E-02,9.14451434E-04,-4.52732662E+08,-9.24068432E+06,-1.69973616E+05,-4.43343780E+03,-0.00000000E+00,-0.00000000E+00,6.30192405E-38,1.35341724E-39,-0.00000000E+00,-0.00000000E+00,6.30192405E-38,1.35341724E-39,-1.15989985E+05,-2.39962284E+03,-1.99759572E+04,-4.42590278E+02,4.83292104E+06,9.99843892E+04,4.80000000E+06,1.00000000E+05,7.76993193E+06,1.63140289E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977964E+08,3.11449163E+05,1.45848021E-11,-0.00000000E+00,-0.00000000E+00,-1.77560115E-30,-3.84417236E-32,4.57158780E+08,9.14313263E+06,4.57229475E-02,9.14454909E-04,-4.61973381E+08,-9.24071896E+06,-1.74407081E+05,-4.43347362E+03,-0.00000000E+00,-0.00000000E+00,6.43726571E-38,1.35341622E-39,-0.00000000E+00,-0.00000000E+00,6.43726571E-38,1.35341622E-39,-1.18389608E+05,-2.39962282E+03,-2.04185475E+04,-4.42590184E+02,4.93290543E+06,9.99843886E+04,4.90000000E+06,1.00000000E+05,7.76993185E+06,1.63140289E+09
