Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45576855E+02,3.88143431E-10,-0.00000000E+00,-0.00000000E+00,-3.21501396E-33,-9.20237581E-35,1.58520203E+07,4.06480461E+05,1.58545418E-03,4.06545116E-05,-1.57692264E+07,-4.04320811E+05,-1.32462019E-04,-4.21937531E-10,-0.00000000E+00,-0.00000000E+00,6.08210607E-38,1.70092534E-39,-0.00000000E+00,-0.00000000E+00,6.08210607E-38,1.70092534E-39,-9.19935550E+04,-2.39961805E+03,-4.18719772E+02,-1.22808243E+01,9.19935554E+03,2.39961806E+02,9.12000000E+03,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45578657E+02,2.88775860E-10,-0.00000000E+00,-0.00000000E+00,-3.30703786E-33,-9.20239806E-35,1.62585008E+07,4.06480467E+05,1.62610869E-03,4.06545122E-05,-1.61735472E+07,-4.04320816E+05,-1.32462381E-04,-3.26991082E-10,-0.00000000E+00,-0.00000000E+00,6.25219884E-38,1.70092915E-39,-0.00000000E+00,-0.00000000E+00,6.25219884E-38,1.70092915E-39,-9.43931731E+04,-2.39961805E+03,-4.31000597E+02,-1.22808252E+01,9.43931735E+03,2.39961806E+02,9.36000000E+03,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45579998E+02,2.14847118E-10,-0.00000000E+00,-0.00000000E+00,-3.39906195E-33,-9.20241460E-35,1.66649813E+07,4.06480472E+05,1.66676320E-03,4.06545127E-05,-1.65778680E+07,-4.04320821E+05,-1.32462664E-04,-2.58310814E-10,-0.00000000E+00,-0.00000000E+00,6.42229194E-38,1.70093197E-39,-0.00000000E+00,-0.00000000E+00,6.42229194E-38,1.70093197E-39,-9.67927911E+04,-2.39961805E+03,-4.43281423E+02,-1.22808258E+01,9.67927915E+03,2.39961806E+02,9.60000000E+03,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45580995E+02,1.59844676E-10,-0.00000000E+00,-0.00000000E+00,-3.49108617E-33,-9.20242691E-35,1.70714618E+07,4.06480477E+05,1.70741771E-03,4.06545132E-05,-1.69821889E+07,-4.04320827E+05,-1.32462891E-04,-2.09287642E-10,-0.00000000E+00,-0.00000000E+00,6.59238527E-38,1.70093407E-39,-0.00000000E+00,-0.00000000E+00,6.59238527E-38,1.70093407E-39,-9.91924092E+04,-2.39961805E+03,-4.55562249E+02,-1.22808262E+01,9.91924096E+03,2.39961806E+02,9.84000000E+03,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45581736E+02,1.18923265E-10,-0.00000000E+00,-0.00000000E+00,-3.58311050E-33,-9.20243606E-35,1.74779422E+07,4.06480483E+05,1.74807223E-03,4.06545138E-05,-1.73865097E+07,-4.04320832E+05,-1.32463079E-04,-1.74986736E-10,-0.00000000E+00,-0.00000000E+00,6.76247877E-38,1.70093562E-39,-0.00000000E+00,-0.00000000E+00,6.76247877E-38,1.70093562E-39,-1.01592027E+05,-2.39961805E+03,-4.67843075E+02,-1.22808265E+01,1.01592028E+04,2.39961806E+02,1.00800000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45582288E+02,8.84780348E-11,-0.00000000E+00,-0.00000000E+00,-3.67513490E-33,-9.20244286E-35,1.78844227E+07,4.06480488E+05,1.78872674E-03,4.06545143E-05,-1.77908305E+07,-4.04320837E+05,-1.32463239E-04,-1.51716988E-10,-0.00000000E+00,-0.00000000E+00,6.93257241E-38,1.70093677E-39,-0.00000000E+00,-0.00000000E+00,6.93257241E-38,1.70093677E-39,-1.03991645E+05,-2.39961805E+03,-4.80123902E+02,-1.22808266E+01,1.03991646E+04,2.39961806E+02,1.03200000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45582698E+02,6.58270076E-11,-0.00000000E+00,-0.00000000E+00,-3.76715936E-33,-9.20244793E-35,1.82909032E+07,4.06480493E+05,1.82938126E-03,4.06545148E-05,-1.81951514E+07,-4.04320842E+05,-1.32463381E-04,-1.36711325E-10,-0.00000000E+00,-0.00000000E+00,7.10266614E-38,1.70093762E-39,-0.00000000E+00,-0.00000000E+00,7.10266614E-38,1.70093762E-39,-1.06391263E+05,-2.39961805E+03,-4.92404728E+02,-1.22808268E+01,1.06391264E+04,2.39961806E+02,1.05600000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45583003E+02,4.89748099E-11,-0.00000000E+00,-0.00000000E+00,-3.85918386E-33,-9.20245169E-35,1.86973837E+07,4.06480499E+05,1.87003577E-03,4.06545153E-05,-1.85994722E+07,-4.04320848E+05,-1.32463512E-04,-1.27889483E-10,-0.00000000E+00,-0.00000000E+00,7.27275994E-38,1.70093826E-39,-0.00000000E+00,-0.00000000E+00,7.27275994E-38,1.70093826E-39,-1.08790881E+05,-2.39961805E+03,-5.04685555E+02,-1.22808269E+01,1.08790882E+04,2.39961806E+02,1.08000000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45583230E+02,3.64368986E-11,-0.00000000E+00,-0.00000000E+00,-3.95120840E-33,-9.20245449E-35,1.91038642E+07,4.06480504E+05,1.91069029E-03,4.06545159E-05,-1.90037931E+07,-4.04320853E+05,-1.32463637E-04,-1.23682145E-10,-0.00000000E+00,-0.00000000E+00,7.44285380E-38,1.70093873E-39,-0.00000000E+00,-0.00000000E+00,7.44285380E-38,1.70093873E-39,-1.11190499E+05,-2.39961805E+03,-5.16966382E+02,-1.22808270E+01,1.11190500E+04,2.39961806E+02,1.10400000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45583398E+02,2.71087848E-11,-0.00000000E+00,-0.00000000E+00,-4.04323296E-33,-9.20245657E-35,1.95103447E+07,4.06480509E+05,1.95134481E-03,4.06545164E-05,-1.94081139E+07,-4.04320858E+05,-1.32463760E-04,-1.22900663E-10,-0.00000000E+00,-0.00000000E+00,7.61294769E-38,1.70093907E-39,-0.00000000E+00,-0.00000000E+00,7.61294769E-38,1.70093907E-39,-1.13590118E+05,-2.39961805E+03,-5.29247209E+02,-1.22808270E+01,1.13590118E+04,2.39961806E+02,1.12800000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45583524E+02,2.01687367E-11,-0.00000000E+00,-0.00000000E+00,-4.13525753E-33,-9.20245812E-35,1.99168253E+07,4.06480514E+05,1.99199932E-03,4.06545169E-05,-1.98124348E+07,-4.04320863E+05,-1.32463883E-04,-1.24640652E-10,-0.00000000E+00,-0.00000000E+00,7.78304161E-38,1.70093933E-39,-0.00000000E+00,-0.00000000E+00,7.78304161E-38,1.70093933E-39,-1.15989736E+05,-2.39961805E+03,-5.41528036E+02,-1.22808271E+01,1.15989736E+04,2.39961806E+02,1.15200000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,7.45583617E+02,1.50053918E-11,-0.00000000E+00,-0.00000000E+00,-4.22728212E-33,-9.20245928E-35,2.03233058E+07,4.06480519E+05,2.03265384E-03,4.06545174E-05,-2.02167557E+07,-4.04320868E+05,-1.32464010E-04,-1.28210703E-10,-0.00000000E+00,-0.00000000E+00,7.95313556E-38,1.70093952E-39,-0.00000000E+00,-0.00000000E+00,7.95313556E-38,1.70093952E-39,-1.18389354E+05,-2.39961805E+03,-5.53808863E+02,-1.22808271E+01,1.18389354E+04,2.39961806E+02,1.17600000E+04,2.40000000E+02,7.76991829E+06,1.63109219E+09
