Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26323714E+03,3.77350760E-10,-0.00000000E+00,-0.00000000E+00,-1.39986083E-32,-4.02774971E-34,1.08452746E+08,2.78087025E+06,1.08469861E-02,2.78130916E-04,-1.08399091E+08,-2.77947062E+06,-1.02981522E+00,-8.48409414E-02,-0.00000000E+00,-0.00000000E+00,5.77259326E-38,1.60556096E-39,-0.00000000E+00,-0.00000000E+00,5.77259326E-38,1.60556096E-39,-9.19936105E+04,-2.39961945E+03,-9.60348266E+01,-3.23889146E+00,3.83306825E+04,9.99841738E+02,3.80000000E+04,1.00000000E+03,7.76992281E+06,1.63109471E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26324153E+03,2.80746192E-10,-0.00000000E+00,-0.00000000E+00,-1.44013836E-32,-4.02775513E-34,1.11233618E+08,2.78087124E+06,1.11251171E-02,2.78131015E-04,-1.11178563E+08,-2.77947161E+06,-1.11500957E+00,-8.53976670E-02,-0.00000000E+00,-0.00000000E+00,5.93314943E-38,1.60556201E-39,-0.00000000E+00,-0.00000000E+00,5.93314943E-38,1.60556201E-39,-9.43932299E+04,-2.39961944E+03,-9.92737192E+01,-3.23889329E+00,3.93305243E+04,9.99841737E+02,3.90000000E+04,1.00000000E+03,7.76992280E+06,1.63109471E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26324442E+03,2.08873104E-10,-0.00000000E+00,-0.00000000E+00,-1.48041594E-32,-4.02775869E-34,1.14014490E+08,2.78087222E+06,1.14032482E-02,2.78131113E-04,-1.13958035E+08,-2.77947259E+06,-1.20065952E+00,-8.57942995E-02,-0.00000000E+00,-0.00000000E+00,6.09370567E-38,1.60556273E-39,-0.00000000E+00,-0.00000000E+00,6.09370567E-38,1.60556273E-39,-9.67928494E+04,-2.39961944E+03,-1.02512614E+02,-3.23889511E+00,4.03303660E+04,9.99841736E+02,4.00000000E+04,1.00000000E+03,7.76992279E+06,1.63109471E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26324630E+03,1.55400054E-10,-0.00000000E+00,-0.00000000E+00,-1.52069354E-32,-4.02776101E-34,1.16795363E+08,2.78087321E+06,1.16813795E-02,2.78131212E-04,-1.16737509E+08,-2.77947358E+06,-1.28663109E+00,-8.60724650E-02,-0.00000000E+00,-0.00000000E+00,6.25426198E-38,1.60556322E-39,-0.00000000E+00,-0.00000000E+00,6.25426198E-38,1.60556322E-39,-9.91924688E+04,-2.39961944E+03,-1.05751510E+02,-3.23889693E+00,4.13302077E+04,9.99841735E+02,4.10000000E+04,1.00000000E+03,7.76992278E+06,1.63109471E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26324751E+03,1.15616498E-10,-0.00000000E+00,-0.00000000E+00,-1.56097116E-32,-4.02776250E-34,1.19576237E+08,2.78087419E+06,1.19595108E-02,2.78131310E-04,-1.19516984E+08,-2.77947456E+06,-1.37282625E+00,-8.62646580E-02,-0.00000000E+00,-0.00000000E+00,6.41481832E-38,1.60556354E-39,-0.00000000E+00,-0.00000000E+00,6.41481832E-38,1.60556354E-39,-1.01592088E+05,-2.39961944E+03,-1.08990408E+02,-3.23889874E+00,4.23300495E+04,9.99841734E+02,4.20000000E+04,1.00000000E+03,7.76992277E+06,1.63109471E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324828E+03,8.60178248E-11,-0.00000000E+00,-0.00000000E+00,-1.60124879E-32,-4.02776345E-34,1.22357112E+08,2.78087517E+06,1.22376422E-02,2.78131409E-04,-1.22296459E+08,-2.77947554E+06,-1.45917464E+00,-8.63955856E-02,-0.00000000E+00,-0.00000000E+00,6.57537469E-38,1.60556376E-39,-0.00000000E+00,-0.00000000E+00,6.57537469E-38,1.60556376E-39,-1.03991708E+05,-2.39961943E+03,-1.12229308E+02,-3.23890056E+00,4.33298912E+04,9.99841733E+02,4.30000000E+04,1.00000000E+03,7.76992277E+06,1.63109471E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324876E+03,6.39966295E-11,-0.00000000E+00,-0.00000000E+00,-1.64152643E-32,-4.02776405E-34,1.25137988E+08,2.78087615E+06,1.25157737E-02,2.78131507E-04,-1.25075936E+08,-2.77947652E+06,-1.54562661E+00,-8.64835936E-02,-0.00000000E+00,-0.00000000E+00,6.73593107E-38,1.60556389E-39,-0.00000000E+00,-0.00000000E+00,6.73593107E-38,1.60556389E-39,-1.06391327E+05,-2.39961943E+03,-1.15468210E+02,-3.23890238E+00,4.43297329E+04,9.99841732E+02,4.40000000E+04,1.00000000E+03,7.76992276E+06,1.63109471E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324907E+03,4.76130220E-11,-0.00000000E+00,-0.00000000E+00,-1.68180407E-32,-4.02776443E-34,1.27918866E+08,2.78087713E+06,1.27939053E-02,2.78131605E-04,-1.27855413E+08,-2.77947749E+06,-1.63214768E+00,-8.65420135E-02,-0.00000000E+00,-0.00000000E+00,6.89648747E-38,1.60556398E-39,-0.00000000E+00,-0.00000000E+00,6.89648747E-38,1.60556398E-39,-1.08790947E+05,-2.39961943E+03,-1.18707113E+02,-3.23890419E+00,4.53295747E+04,9.99841731E+02,4.50000000E+04,1.00000000E+03,7.76992275E+06,1.63109471E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324925E+03,3.54237385E-11,-0.00000000E+00,-0.00000000E+00,-1.72208172E-32,-4.02776466E-34,1.30699744E+08,2.78087810E+06,1.30720370E-02,2.78131703E-04,-1.30634892E+08,-2.77947847E+06,-1.71871433E+00,-8.65803426E-02,-0.00000000E+00,-0.00000000E+00,7.05704387E-38,1.60556402E-39,-0.00000000E+00,-0.00000000E+00,7.05704387E-38,1.60556402E-39,-1.11190566E+05,-2.39961943E+03,-1.21946018E+02,-3.23890600E+00,4.63294164E+04,9.99841730E+02,4.60000000E+04,1.00000000E+03,7.76992274E+06,1.63109471E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324937E+03,2.63550011E-11,-0.00000000E+00,-0.00000000E+00,-1.76235937E-32,-4.02776479E-34,1.33480623E+08,2.78087908E+06,1.33501688E-02,2.78131801E-04,-1.33414371E+08,-2.77947945E+06,-1.80531068E+00,-8.66052239E-02,-0.00000000E+00,-0.00000000E+00,7.21760027E-38,1.60556404E-39,-0.00000000E+00,-0.00000000E+00,7.21760027E-38,1.60556404E-39,-1.13590185E+05,-2.39961942E+03,-1.25184926E+02,-3.23890781E+00,4.73292581E+04,9.99841729E+02,4.70000000E+04,1.00000000E+03,7.76992273E+06,1.63109471E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324943E+03,1.96079271E-11,-0.00000000E+00,-0.00000000E+00,-1.80263701E-32,-4.02776488E-34,1.36261503E+08,2.78088006E+06,1.36283007E-02,2.78131899E-04,-1.36193851E+08,-2.77948043E+06,-1.89192622E+00,-8.66212253E-02,-0.00000000E+00,-0.00000000E+00,7.37815667E-38,1.60556405E-39,-0.00000000E+00,-0.00000000E+00,7.37815667E-38,1.60556405E-39,-1.15989805E+05,-2.39961942E+03,-1.28423834E+02,-3.23890963E+00,4.83290999E+04,9.99841728E+02,4.80000000E+04,1.00000000E+03,7.76992272E+06,1.63109471E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26324947E+03,1.45881537E-11,-0.00000000E+00,-0.00000000E+00,-1.84291466E-32,-4.02776492E-34,1.39042384E+08,2.78088103E+06,1.39064327E-02,2.78131997E-04,-1.38973333E+08,-2.77948140E+06,-1.97855403E+00,-8.66314382E-02,-0.00000000E+00,-0.00000000E+00,7.53871308E-38,1.60556404E-39,-0.00000000E+00,-0.00000000E+00,7.53871308E-38,1.60556404E-39,-1.18389424E+05,-2.39961942E+03,-1.31662745E+02,-3.23891144E+00,4.93289416E+04,9.99841727E+02,4.90000000E+04,1.00000000E+03,7.76992272E+06,1.63109471E+09
