Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.31685677E-02,1.39977979E+08,2.07990359E+04,2.96911315E-10,-0.00000000E+00,-0.00000000E+00,-9.39540718E-32,-2.56719356E-33,1.62883407E+09,4.18244717E+07,1.62906476E-01,4.18305748E-03,-1.62912668E+09,-4.18321015E+07,-1.25803029E+05,-3.62249436E+03,-0.00000000E+00,-0.00000000E+00,2.47311688E-38,6.49724690E-40,-0.00000000E+00,-0.00000000E+00,2.47311688E-38,6.49724690E-40,-9.19944316E+04,-2.39964024E+03,-9.08594440E+02,-2.50021861E+01,3.83314448E+05,9.99861421E+03,3.80000000E+05,1.00000000E+04,7.76993267E+06,1.63111224E+09
4.00000000E+01,1.00000000E+00,3.32467998E-02,1.39977948E+08,2.07990164E+04,2.19333992E-10,-0.00000000E+00,-0.00000000E+00,-9.65212640E-32,-2.56719115E-33,1.67066157E+09,4.18275000E+07,1.67089837E-01,4.18336127E-03,-1.67096181E+09,-4.18351298E+07,-1.29425529E+05,-3.62249941E+03,-0.00000000E+00,-0.00000000E+00,2.53808764E-38,6.49695428E-40,-0.00000000E+00,-0.00000000E+00,2.53808764E-38,6.49695428E-40,-9.43940719E+04,-2.39964023E+03,-9.33596615E+02,-2.50021655E+01,3.93313062E+05,9.99861418E+03,3.90000000E+05,1.00000000E+04,7.76993096E+06,1.63111224E+09
4.10000000E+01,1.00000000E+00,3.33249755E-02,1.39977917E+08,2.07989979E+04,1.62026132E-10,-0.00000000E+00,-0.00000000E+00,-9.90884539E-32,-2.56718887E-33,1.71249210E+09,4.18305215E+07,1.71273502E-01,4.18366439E-03,-1.71279996E+09,-4.18381513E+07,-1.33048034E+05,-3.62250419E+03,-0.00000000E+00,-0.00000000E+00,2.60305547E-38,6.49666338E-40,-0.00000000E+00,-0.00000000E+00,2.60305547E-38,6.49666338E-40,-9.67937121E+04,-2.39964022E+03,-9.58598771E+02,-2.50021460E+01,4.03311676E+05,9.99861415E+03,4.00000000E+05,1.00000000E+04,7.76992926E+06,1.63111224E+09
4.20000000E+01,1.00000000E+00,3.34030922E-02,1.39977887E+08,2.07989804E+04,1.19691721E-10,-0.00000000E+00,-0.00000000E+00,-1.01655642E-31,-2.56718671E-33,1.75432563E+09,4.18335364E+07,1.75457468E-01,4.18396684E-03,-1.75464113E+09,-4.18411661E+07,-1.36670543E+05,-3.62250873E+03,-0.00000000E+00,-0.00000000E+00,2.66802041E-38,6.49637420E-40,-0.00000000E+00,-0.00000000E+00,2.66802041E-38,6.49637420E-40,-9.91933523E+04,-2.39964021E+03,-9.83600908E+02,-2.50021275E+01,4.13310290E+05,9.99861412E+03,4.10000000E+05,1.00000000E+04,7.76992755E+06,1.63111224E+09
4.30000000E+01,1.00000000E+00,3.34811473E-02,1.39977856E+08,2.07989639E+04,8.84184890E-11,-0.00000000E+00,-0.00000000E+00,-1.04222827E-31,-2.56718467E-33,1.79616218E+09,4.18365447E+07,1.79641737E-01,4.18426862E-03,-1.79648530E+09,-4.18441743E+07,-1.40293057E+05,-3.62251304E+03,-0.00000000E+00,-0.00000000E+00,2.73298247E-38,6.49608671E-40,-0.00000000E+00,-0.00000000E+00,2.73298247E-38,6.49608671E-40,-1.01592993E+05,-2.39964020E+03,-1.00860303E+03,-2.50021100E+01,4.23308905E+05,9.99861409E+03,4.20000000E+05,1.00000000E+04,7.76992585E+06,1.63111224E+09
4.40000000E+01,1.00000000E+00,3.35591381E-02,1.39977825E+08,2.07989482E+04,6.53163630E-11,-0.00000000E+00,-0.00000000E+00,-1.06790011E-31,-2.56718274E-33,1.83800172E+09,4.18395464E+07,1.83826307E-01,4.18456976E-03,-1.83833248E+09,-4.18471760E+07,-1.43915574E+05,-3.62251714E+03,-0.00000000E+00,-0.00000000E+00,2.79794166E-38,6.49580089E-40,-0.00000000E+00,-0.00000000E+00,2.79794166E-38,6.49580089E-40,-1.03992633E+05,-2.39964019E+03,-1.03360513E+03,-2.50020933E+01,4.33307519E+05,9.99861406E+03,4.30000000E+05,1.00000000E+04,7.76992416E+06,1.63111224E+09
4.50000000E+01,1.00000000E+00,3.36370616E-02,1.39977795E+08,2.07989334E+04,4.82503900E-11,-0.00000000E+00,-0.00000000E+00,-1.09357192E-31,-2.56718090E-33,1.87984427E+09,4.18425418E+07,1.88011177E-01,4.18487024E-03,-1.88018265E+09,-4.18501712E+07,-1.47538096E+05,-3.62252104E+03,-0.00000000E+00,-0.00000000E+00,2.86289800E-38,6.49551674E-40,-0.00000000E+00,-0.00000000E+00,2.86289800E-38,6.49551674E-40,-1.06392273E+05,-2.39964019E+03,-1.05860721E+03,-2.50020775E+01,4.43306133E+05,9.99861403E+03,4.40000000E+05,1.00000000E+04,7.76992246E+06,1.63111224E+09
4.60000000E+01,1.00000000E+00,3.37150971E-02,1.39977764E+08,2.07989192E+04,3.56434382E-11,-0.00000000E+00,-0.00000000E+00,-1.11924372E-31,-2.56717916E-33,1.92168980E+09,4.18455307E+07,1.92196347E-01,4.18517009E-03,-1.92203581E+09,-4.18531601E+07,-1.51160621E+05,-3.62252475E+03,-0.00000000E+00,-0.00000000E+00,2.92785151E-38,6.49523423E-40,-0.00000000E+00,-0.00000000E+00,2.92785151E-38,6.49523423E-40,-1.08791913E+05,-2.39964018E+03,-1.08360928E+03,-2.50020624E+01,4.53304747E+05,9.99861401E+03,4.50000000E+05,1.00000000E+04,7.76992077E+06,1.63111224E+09
4.70000000E+01,1.00000000E+00,3.37933398E-02,1.39977734E+08,2.07989058E+04,2.63304500E-11,-0.00000000E+00,-0.00000000E+00,-1.14491551E-31,-2.56717751E-33,1.96353831E+09,4.18485133E+07,1.96381816E-01,4.18546931E-03,-1.96389195E+09,-4.18561427E+07,-1.54783150E+05,-3.62252828E+03,-0.00000000E+00,-0.00000000E+00,2.99280221E-38,6.49495336E-40,-0.00000000E+00,-0.00000000E+00,2.99280221E-38,6.49495336E-40,-1.11191553E+05,-2.39964017E+03,-1.10861134E+03,-2.50020481E+01,4.63303361E+05,9.99861398E+03,4.60000000E+05,1.00000000E+04,7.76991908E+06,1.63111224E+09
4.80000000E+01,1.00000000E+00,3.38715633E-02,1.39977704E+08,2.07988931E+04,1.94507746E-11,-0.00000000E+00,-0.00000000E+00,-1.17058727E-31,-2.56717593E-33,2.00538980E+09,4.18514898E+07,2.00567584E-01,4.18576790E-03,-2.00575107E+09,-4.18591191E+07,-1.58405682E+05,-3.62253164E+03,-0.00000000E+00,-0.00000000E+00,3.05775010E-38,6.49467409E-40,-0.00000000E+00,-0.00000000E+00,3.05775010E-38,6.49467410E-40,-1.13591193E+05,-2.39964016E+03,-1.13361338E+03,-2.50020344E+01,4.73301975E+05,9.99861396E+03,4.70000000E+05,1.00000000E+04,7.76991739E+06,1.63111224E+09
4.90000000E+01,1.00000000E+00,3.39497524E-02,1.39977673E+08,2.07988810E+04,1.43686330E-11,-0.00000000E+00,-0.00000000E+00,-1.19625902E-31,-2.56717444E-33,2.04724426E+09,4.18544600E+07,2.04753650E-01,4.18606588E-03,-2.04761316E+09,-4.18620893E+07,-1.62028217E+05,-3.62253485E+03,-0.00000000E+00,-0.00000000E+00,3.12269522E-38,6.49439643E-40,-0.00000000E+00,-0.00000000E+00,3.12269522E-38,6.49439644E-40,-1.15990834E+05,-2.39964016E+03,-1.15861541E+03,-2.50020214E+01,4.83300589E+05,9.99861394E+03,4.80000000E+05,1.00000000E+04,7.76991571E+06,1.63111224E+09
5.00000000E+01,1.00000000E+00,3.40279062E-02,1.39977643E+08,2.07988694E+04,1.06143629E-11,-0.00000000E+00,-0.00000000E+00,-1.22193076E-31,-2.56717301E-33,2.08910168E+09,4.18574242E+07,2.08940013E-01,4.18636325E-03,-2.08947822E+09,-4.18650534E+07,-1.65650755E+05,-3.62253791E+03,-0.00000000E+00,-0.00000000E+00,3.18763756E-38,6.49412036E-40,-0.00000000E+00,-0.00000000E+00,3.18763756E-38,6.49412036E-40,-1.18390474E+05,-2.39964015E+03,-1.18361742E+03,-2.50020090E+01,4.93299202E+05,9.99861392E+03,4.90000000E+05,1.00000000E+04,7.76991403E+06,1.63111224E+09
