Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042557E+05,3.72960888E-10,-0.00000000E+00,-0.00000000E+00,-1.38203491E-30,-3.97492510E-32,1.13275015E+08,2.90365372E+06,1.13292881E-02,2.90411174E-04,-1.17016096E+08,-3.00123841E+06,-3.50494145E+03,-1.74437344E+02,-0.00000000E+00,-0.00000000E+00,5.75642682E-38,1.60057588E-39,-0.00000000E+00,-0.00000000E+00,5.75642682E-38,1.60057588E-39,-9.19936188E+04,-2.39961970E+03,-5.46069757E+04,-1.46599900E+03,3.83306759E+06,9.99841580E+04,3.80000000E+06,1.00000000E+05,7.76992319E+06,1.63141348E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042584E+05,2.77480160E-10,-0.00000000E+00,-0.00000000E+00,-1.42178416E-30,-3.97492543E-32,1.16178670E+08,2.90365484E+06,1.16196993E-02,2.90411287E-04,-1.20017336E+08,-3.00123953E+06,-3.67938461E+03,-1.74446261E+02,-0.00000000E+00,-0.00000000E+00,5.91648447E-38,1.60057675E-39,-0.00000000E+00,-0.00000000E+00,5.91648447E-38,1.60057675E-39,-9.43932385E+04,-2.39961970E+03,-5.60729747E+04,-1.46599890E+03,3.93305175E+06,9.99841580E+04,3.90000000E+06,1.00000000E+05,7.76992318E+06,1.63141348E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042598E+05,2.06443199E-10,-0.00000000E+00,-0.00000000E+00,-1.46153342E-30,-3.97492561E-32,1.19082326E+08,2.90365596E+06,1.19101107E-02,2.90411399E-04,-1.23018577E+08,-3.00124065E+06,-3.85383426E+03,-1.74451440E+02,-0.00000000E+00,-0.00000000E+00,6.07654218E-38,1.60057733E-39,-0.00000000E+00,-0.00000000E+00,6.07654218E-38,1.60057733E-39,-9.67928582E+04,-2.39961970E+03,-5.75389735E+04,-1.46599881E+03,4.03303591E+06,9.99841580E+04,4.00000000E+06,1.00000000E+05,7.76992317E+06,1.63141348E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977808E+08,3.22042606E+05,1.53592223E-10,-0.00000000E+00,-0.00000000E+00,-1.50128268E-30,-3.97492571E-32,1.21985983E+08,2.90365707E+06,1.22005222E-02,2.90411511E-04,-1.26019818E+08,-3.00124177E+06,-4.02828768E+03,-1.74454452E+02,-0.00000000E+00,-0.00000000E+00,6.23659993E-38,1.60057771E-39,-0.00000000E+00,-0.00000000E+00,6.23659993E-38,1.60057771E-39,-9.91924779E+04,-2.39961970E+03,-5.90049723E+04,-1.46599871E+03,4.13302006E+06,9.99841580E+04,4.10000000E+06,1.00000000E+05,7.76992316E+06,1.63141349E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042611E+05,1.14271485E-10,-0.00000000E+00,-0.00000000E+00,-1.54103193E-30,-3.97492576E-32,1.24889641E+08,2.90365819E+06,1.24909339E-02,2.90411623E-04,-1.29021061E+08,-3.00124289E+06,-4.20274330E+03,-1.74456225E+02,-0.00000000E+00,-0.00000000E+00,6.39665772E-38,1.60057796E-39,-0.00000000E+00,-0.00000000E+00,6.39665772E-38,1.60057796E-39,-1.01592098E+05,-2.39961970E+03,-6.04709709E+04,-1.46599861E+03,4.23300422E+06,9.99841579E+04,4.20000000E+06,1.00000000E+05,7.76992315E+06,1.63141349E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042613E+05,8.50171453E-11,-0.00000000E+00,-0.00000000E+00,-1.58078119E-30,-3.97492579E-32,1.27793300E+08,2.90365931E+06,1.27813456E-02,2.90411735E-04,-1.32022305E+08,-3.00124400E+06,-4.37720023E+03,-1.74457295E+02,-0.00000000E+00,-0.00000000E+00,6.55671553E-38,1.60057812E-39,-0.00000000E+00,-0.00000000E+00,6.55671553E-38,1.60057812E-39,-1.03991717E+05,-2.39961970E+03,-6.19369695E+04,-1.46599852E+03,4.33298838E+06,9.99841579E+04,4.30000000E+06,1.00000000E+05,7.76992314E+06,1.63141349E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042614E+05,6.32521313E-11,-0.00000000E+00,-0.00000000E+00,-1.62053045E-30,-3.97492580E-32,1.30696961E+08,2.90366042E+06,1.30717575E-02,2.90411847E-04,-1.35023550E+08,-3.00124512E+06,-4.55165797E+03,-1.74457972E+02,-0.00000000E+00,-0.00000000E+00,6.71677335E-38,1.60057821E-39,-0.00000000E+00,-0.00000000E+00,6.71677335E-38,1.60057821E-39,-1.06391337E+05,-2.39961970E+03,-6.34029679E+04,-1.46599842E+03,4.43297254E+06,9.99841579E+04,4.40000000E+06,1.00000000E+05,7.76992314E+06,1.63141349E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042614E+05,4.70591208E-11,-0.00000000E+00,-0.00000000E+00,-1.66027971E-30,-3.97492581E-32,1.33600622E+08,2.90366154E+06,1.33621694E-02,2.90411958E-04,-1.38024797E+08,-3.00124623E+06,-4.72611625E+03,-1.74458430E+02,-0.00000000E+00,-0.00000000E+00,6.87683117E-38,1.60057826E-39,-0.00000000E+00,-0.00000000E+00,6.87683117E-38,1.60057826E-39,-1.08790957E+05,-2.39961970E+03,-6.48689663E+04,-1.46599832E+03,4.53295670E+06,9.99841579E+04,4.50000000E+06,1.00000000E+05,7.76992313E+06,1.63141349E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042614E+05,3.50116401E-11,-0.00000000E+00,-0.00000000E+00,-1.70002896E-30,-3.97492581E-32,1.36504285E+08,2.90366265E+06,1.36525815E-02,2.90412070E-04,-1.41026044E+08,-3.00124734E+06,-4.90057491E+03,-1.74458768E+02,-0.00000000E+00,-0.00000000E+00,7.03688900E-38,1.60057828E-39,-0.00000000E+00,-0.00000000E+00,7.03688900E-38,1.60057828E-39,-1.11190576E+05,-2.39961970E+03,-6.63349645E+04,-1.46599822E+03,4.63294085E+06,9.99841578E+04,4.60000000E+06,1.00000000E+05,7.76992312E+06,1.63141349E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977807E+08,3.22042614E+05,2.60484029E-11,-0.00000000E+00,-0.00000000E+00,-1.73977822E-30,-3.97492580E-32,1.39407949E+08,2.90366376E+06,1.39429937E-02,2.90412182E-04,-1.44027292E+08,-3.00124846E+06,-5.07503386E+03,-1.74459041E+02,-0.00000000E+00,-0.00000000E+00,7.19694683E-38,1.60057829E-39,-0.00000000E+00,-0.00000000E+00,7.19694683E-38,1.60057829E-39,-1.13590196E+05,-2.39961970E+03,-6.78009627E+04,-1.46599813E+03,4.73292501E+06,9.99841578E+04,4.70000000E+06,1.00000000E+05,7.76992311E+06,1.63141349E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,3.22042614E+05,1.93798204E-11,-0.00000000E+00,-0.00000000E+00,-1.77952748E-30,-3.97492580E-32,1.42311614E+08,2.90366487E+06,1.42334060E-02,2.90412293E-04,-1.47028542E+08,-3.00124957E+06,-5.24949307E+03,-1.74459278E+02,-0.00000000E+00,-0.00000000E+00,7.35700465E-38,1.60057828E-39,-0.00000000E+00,-0.00000000E+00,7.35700465E-38,1.60057828E-39,-1.15989816E+05,-2.39961970E+03,-6.92669608E+04,-1.46599803E+03,4.83290917E+06,9.99841578E+04,4.80000000E+06,1.00000000E+05,7.76992310E+06,1.63141349E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977806E+08,3.22042613E+05,1.44184439E-11,-0.00000000E+00,-0.00000000E+00,-1.81927674E-30,-3.97492580E-32,1.45215280E+08,2.90366598E+06,1.45238184E-02,2.90412405E-04,-1.50029793E+08,-3.00125068E+06,-5.42395249E+03,-1.74459496E+02,-0.00000000E+00,-0.00000000E+00,7.51706248E-38,1.60057826E-39,-0.00000000E+00,-0.00000000E+00,7.51706248E-38,1.60057826E-39,-1.18389436E+05,-2.39961970E+03,-7.07329587E+04,-1.46599793E+03,4.93289333E+06,9.99841578E+04,4.90000000E+06,1.00000000E+05,7.76992309E+06,1.63141349E+09
