Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977897E+08,3.13129599E+05,3.77788969E-10,-0.00000000E+00,-0.00000000E+00,-1.35558494E-30,-3.86491373E-32,2.28492687E+08,5.85811119E+06,2.28528380E-02,5.85902680E-04,-2.32233793E+08,-5.95569645E+06,-8.67004131E+04,-3.14221263E+03,-0.00000000E+00,-0.00000000E+00,5.37125484E-38,1.48203547E-39,-0.00000000E+00,-0.00000000E+00,5.37125484E-38,1.48203547E-39,-9.19936875E+04,-2.39962142E+03,-4.57749223E+04,-1.22052311E+03,3.83307056E+06,9.99842323E+04,3.80000000E+06,1.00000000E+05,7.76992813E+06,1.63140457E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977896E+08,3.13129568E+05,2.81072216E-10,-0.00000000E+00,-0.00000000E+00,-1.39423408E-30,-3.86491335E-32,2.34350808E+08,5.85812037E+06,2.34387416E-02,5.85903601E-04,-2.38189499E+08,-5.95570562E+06,-8.98426332E+04,-3.14222275E+03,-0.00000000E+00,-0.00000000E+00,5.51945837E-38,1.48203517E-39,-0.00000000E+00,-0.00000000E+00,5.51945837E-38,1.48203517E-39,-9.43933089E+04,-2.39962141E+03,-4.69954449E+04,-1.22052244E+03,3.93305479E+06,9.99842321E+04,3.90000000E+06,1.00000000E+05,7.76992810E+06,1.63140457E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977896E+08,3.13129537E+05,2.09115663E-10,-0.00000000E+00,-0.00000000E+00,-1.43288321E-30,-3.86491297E-32,2.40208937E+08,5.85812954E+06,2.40246461E-02,5.85904521E-04,-2.44145214E+08,-5.95571479E+06,-9.29848635E+04,-3.14223286E+03,-0.00000000E+00,-0.00000000E+00,5.66766187E-38,1.48203488E-39,-0.00000000E+00,-0.00000000E+00,5.66766187E-38,1.48203488E-39,-9.67929303E+04,-2.39962141E+03,-4.82159669E+04,-1.22052177E+03,4.03303902E+06,9.99842319E+04,4.00000000E+06,1.00000000E+05,7.76992806E+06,1.63140457E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977895E+08,3.13129506E+05,1.55580517E-10,-0.00000000E+00,-0.00000000E+00,-1.47153233E-30,-3.86491259E-32,2.46067076E+08,5.85813870E+06,2.46105516E-02,5.85905440E-04,-2.50100938E+08,-5.95572396E+06,-9.61271039E+04,-3.14224298E+03,-0.00000000E+00,-0.00000000E+00,5.81586534E-38,1.48203458E-39,-0.00000000E+00,-0.00000000E+00,5.81586534E-38,1.48203458E-39,-9.91925517E+04,-2.39962140E+03,-4.94364882E+04,-1.22052110E+03,4.13302325E+06,9.99842317E+04,4.10000000E+06,1.00000000E+05,7.76992803E+06,1.63140457E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977895E+08,3.13129475E+05,1.15750761E-10,-0.00000000E+00,-0.00000000E+00,-1.51018146E-30,-3.86491220E-32,2.51925224E+08,5.85814786E+06,2.51964579E-02,5.85906359E-04,-2.56056671E+08,-5.95573311E+06,-9.92693544E+04,-3.14225308E+03,-0.00000000E+00,-0.00000000E+00,5.96406878E-38,1.48203429E-39,-0.00000000E+00,-0.00000000E+00,5.96406878E-38,1.48203429E-39,-1.01592173E+05,-2.39962140E+03,-5.06570089E+04,-1.22052043E+03,4.23300749E+06,9.99842315E+04,4.20000000E+06,1.00000000E+05,7.76992799E+06,1.63140457E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977894E+08,3.13129444E+05,8.61177156E-11,-0.00000000E+00,-0.00000000E+00,-1.54883058E-30,-3.86491182E-32,2.57783381E+08,5.85815701E+06,2.57823652E-02,5.85907277E-04,-2.62012413E+08,-5.95574227E+06,-1.02411615E+05,-3.14226319E+03,-0.00000000E+00,-0.00000000E+00,6.11227219E-38,1.48203400E-39,-0.00000000E+00,-0.00000000E+00,6.11227219E-38,1.48203400E-39,-1.03991794E+05,-2.39962140E+03,-5.18775288E+04,-1.22051977E+03,4.33299172E+06,9.99842313E+04,4.30000000E+06,1.00000000E+05,7.76992795E+06,1.63140457E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977893E+08,3.13129413E+05,6.40709475E-11,-0.00000000E+00,-0.00000000E+00,-1.58747969E-30,-3.86491144E-32,2.63641547E+08,5.85816616E+06,2.63682734E-02,5.85908194E-04,-2.67968165E+08,-5.95575141E+06,-1.05553886E+05,-3.14227329E+03,-0.00000000E+00,-0.00000000E+00,6.26047557E-38,1.48203371E-39,-0.00000000E+00,-0.00000000E+00,6.26047557E-38,1.48203371E-39,-1.06391416E+05,-2.39962139E+03,-5.30980481E+04,-1.22051910E+03,4.43297595E+06,9.99842311E+04,4.40000000E+06,1.00000000E+05,7.76992792E+06,1.63140457E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977893E+08,3.13129382E+05,4.76683141E-11,-0.00000000E+00,-0.00000000E+00,-1.62612880E-30,-3.86491106E-32,2.69499722E+08,5.85817530E+06,2.69541825E-02,5.85909111E-04,-2.73923925E+08,-5.95576055E+06,-1.08696166E+05,-3.14228340E+03,-0.00000000E+00,-0.00000000E+00,6.40867892E-38,1.48203342E-39,-0.00000000E+00,-0.00000000E+00,6.40867892E-38,1.48203342E-39,-1.08791037E+05,-2.39962139E+03,-5.43185668E+04,-1.22051843E+03,4.53296018E+06,9.99842309E+04,4.50000000E+06,1.00000000E+05,7.76992788E+06,1.63140457E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977892E+08,3.13129351E+05,3.54648754E-11,-0.00000000E+00,-0.00000000E+00,-1.66477791E-30,-3.86491068E-32,2.75357907E+08,5.85818443E+06,2.75400925E-02,5.85910027E-04,-2.79879695E+08,-5.95576968E+06,-1.11838457E+05,-3.14229349E+03,-0.00000000E+00,-0.00000000E+00,6.55688224E-38,1.48203313E-39,-0.00000000E+00,-0.00000000E+00,6.55688224E-38,1.48203313E-39,-1.11190659E+05,-2.39962138E+03,-5.55390848E+04,-1.22051776E+03,4.63294441E+06,9.99842308E+04,4.60000000E+06,1.00000000E+05,7.76992785E+06,1.63140457E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977891E+08,3.13129320E+05,2.63856066E-11,-0.00000000E+00,-0.00000000E+00,-1.70342702E-30,-3.86491030E-32,2.81216100E+08,5.85819356E+06,2.81260035E-02,5.85910943E-04,-2.85835474E+08,-5.95577881E+06,-1.14980758E+05,-3.14230359E+03,-0.00000000E+00,-0.00000000E+00,6.70508554E-38,1.48203285E-39,-0.00000000E+00,-0.00000000E+00,6.70508554E-38,1.48203285E-39,-1.13590280E+05,-2.39962138E+03,-5.67596021E+04,-1.22051709E+03,4.73292864E+06,9.99842306E+04,4.70000000E+06,1.00000000E+05,7.76992781E+06,1.63140457E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977891E+08,3.13129290E+05,1.96306975E-11,-0.00000000E+00,-0.00000000E+00,-1.74207612E-30,-3.86490992E-32,2.87074303E+08,5.85820268E+06,2.87119153E-02,5.85911858E-04,-2.91791262E+08,-5.95578793E+06,-1.18123069E+05,-3.14231368E+03,-0.00000000E+00,-0.00000000E+00,6.85328880E-38,1.48203256E-39,-0.00000000E+00,-0.00000000E+00,6.85328880E-38,1.48203256E-39,-1.15989901E+05,-2.39962137E+03,-5.79801187E+04,-1.22051642E+03,4.83291287E+06,9.99842304E+04,4.80000000E+06,1.00000000E+05,7.76992778E+06,1.63140457E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977890E+08,3.13129259E+05,1.46050947E-11,-0.00000000E+00,-0.00000000E+00,-1.78072521E-30,-3.86490953E-32,2.92932515E+08,5.85821179E+06,2.92978281E-02,5.85912772E-04,-2.97747059E+08,-5.95579705E+06,-1.21265391E+05,-3.14232377E+03,-0.00000000E+00,-0.00000000E+00,7.00149204E-38,1.48203228E-39,-0.00000000E+00,-0.00000000E+00,7.00149204E-38,1.48203228E-39,-1.18389523E+05,-2.39962137E+03,-5.92006347E+04,-1.22051576E+03,4.93289710E+06,9.99842302E+04,4.90000000E+06,1.00000000E+05,7.76992774E+06,1.63140457E+09
