Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977959E+08,3.14789728E+04,3.77937767E-10,-0.00000000E+00,-0.00000000E+00,-1.36377146E-31,-3.88540291E-33,3.25101446E+08,8.33635346E+06,3.25151838E-02,8.33764714E-04,-3.25392818E+08,-8.34395359E+06,-8.71121519E+03,-3.18034848E+02,-0.00000000E+00,-0.00000000E+00,5.05297709E-38,1.38503186E-39,-0.00000000E+00,-0.00000000E+00,5.05297709E-38,1.38503186E-39,-9.19937299E+04,-2.39962221E+03,-2.34444453E+03,-6.75421391E+01,3.83307555E+05,9.99843496E+03,3.80000000E+05,1.00000000E+04,7.76993156E+06,1.63112292E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977958E+08,3.14789624E+04,2.81182921E-10,-0.00000000E+00,-0.00000000E+00,-1.40262548E-31,-3.88540164E-33,3.33437826E+08,8.33637990E+06,3.33489512E-02,8.33767366E-04,-3.33736798E+08,-8.34398003E+06,-9.02925235E+03,-3.18037990E+02,-0.00000000E+00,-0.00000000E+00,5.19148022E-38,1.38503103E-39,-0.00000000E+00,-0.00000000E+00,5.19148022E-38,1.38503103E-39,-9.43933520E+04,-2.39962219E+03,-2.41198668E+03,-6.75421433E+01,3.93305990E+05,9.99843487E+03,3.90000000E+05,1.00000000E+04,7.76993149E+06,1.63112292E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977956E+08,3.14789521E+04,2.09198027E-10,-0.00000000E+00,-0.00000000E+00,-1.44147949E-31,-3.88540036E-33,3.41774232E+08,8.33640632E+06,3.41827212E-02,8.33770016E-04,-3.42080804E+08,-8.34400645E+06,-9.34729266E+03,-3.18041132E+02,-0.00000000E+00,-0.00000000E+00,5.32998327E-38,1.38503021E-39,-0.00000000E+00,-0.00000000E+00,5.32998327E-38,1.38503021E-39,-9.67929742E+04,-2.39962217E+03,-2.47952883E+03,-6.75421474E+01,4.03304425E+05,9.99843479E+03,4.00000000E+05,1.00000000E+04,7.76993142E+06,1.63112292E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977955E+08,3.14789418E+04,1.55641794E-10,-0.00000000E+00,-0.00000000E+00,-1.48033348E-31,-3.88539909E-33,3.50110665E+08,8.33643272E+06,3.50164938E-02,8.33772665E-04,-3.50424837E+08,-8.34403285E+06,-9.66533611E+03,-3.18044273E+02,-0.00000000E+00,-0.00000000E+00,5.46848624E-38,1.38502939E-39,-0.00000000E+00,-0.00000000E+00,5.46848624E-38,1.38502939E-39,-9.91925964E+04,-2.39962214E+03,-2.54707099E+03,-6.75421516E+01,4.13302860E+05,9.99843470E+03,4.10000000E+05,1.00000000E+04,7.76993135E+06,1.63112292E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977954E+08,3.14789315E+04,1.15796351E-10,-0.00000000E+00,-0.00000000E+00,-1.51918747E-31,-3.88539782E-33,3.58447124E+08,8.33645910E+06,3.58502692E-02,8.33775312E-04,-3.58768897E+08,-8.34405923E+06,-9.98338270E+03,-3.18047413E+02,-0.00000000E+00,-0.00000000E+00,5.60698913E-38,1.38502858E-39,-0.00000000E+00,-0.00000000E+00,5.60698913E-38,1.38502858E-39,-1.01592218E+05,-2.39962212E+03,-2.61461315E+03,-6.75421557E+01,4.23301294E+05,9.99843461E+03,4.20000000E+05,1.00000000E+04,7.76993127E+06,1.63112292E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977952E+08,3.14789212E+04,8.61516343E-11,-0.00000000E+00,-0.00000000E+00,-1.55804144E-31,-3.88539655E-33,3.66783609E+08,8.33648547E+06,3.66840471E-02,8.33777956E-04,-3.67112982E+08,-8.34408560E+06,-1.03014324E+04,-3.18050552E+02,-0.00000000E+00,-0.00000000E+00,5.74549193E-38,1.38502777E-39,-0.00000000E+00,-0.00000000E+00,5.74549193E-38,1.38502777E-39,-1.03991841E+05,-2.39962210E+03,-2.68215531E+03,-6.75421599E+01,4.33299729E+05,9.99843452E+03,4.30000000E+05,1.00000000E+04,7.76993120E+06,1.63112292E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977951E+08,3.14789109E+04,6.40961828E-11,-0.00000000E+00,-0.00000000E+00,-1.59689539E-31,-3.88539528E-33,3.75120121E+08,8.33651182E+06,3.75178277E-02,8.33780599E-04,-3.75457094E+08,-8.34411194E+06,-1.06194853E+04,-3.18053691E+02,-0.00000000E+00,-0.00000000E+00,5.88399466E-38,1.38502697E-39,-0.00000000E+00,-0.00000000E+00,5.88399466E-38,1.38502697E-39,-1.06391463E+05,-2.39962208E+03,-2.74969748E+03,-6.75421640E+01,4.43298163E+05,9.99843443E+03,4.40000000E+05,1.00000000E+04,7.76993113E+06,1.63112292E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977950E+08,3.14789006E+04,4.76870889E-11,-0.00000000E+00,-0.00000000E+00,-1.63574934E-31,-3.88539401E-33,3.83456659E+08,8.33653815E+06,3.83516109E-02,8.33783241E-04,-3.83801232E+08,-8.34413827E+06,-1.09375413E+04,-3.18056828E+02,-0.00000000E+00,-0.00000000E+00,6.02249731E-38,1.38502618E-39,-0.00000000E+00,-0.00000000E+00,6.02249731E-38,1.38502618E-39,-1.08791085E+05,-2.39962206E+03,-2.81723965E+03,-6.75421682E+01,4.53296597E+05,9.99843434E+03,4.50000000E+05,1.00000000E+04,7.76993105E+06,1.63112292E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977948E+08,3.14788903E+04,3.54788437E-11,-0.00000000E+00,-0.00000000E+00,-1.67460327E-31,-3.88539274E-33,3.91793224E+08,8.33656446E+06,3.91853968E-02,8.33785880E-04,-3.92145397E+08,-8.34416459E+06,-1.12556004E+04,-3.18059965E+02,-0.00000000E+00,-0.00000000E+00,6.16099988E-38,1.38502538E-39,-0.00000000E+00,-0.00000000E+00,6.16099987E-38,1.38502538E-39,-1.11190707E+05,-2.39962204E+03,-2.88478183E+03,-6.75421723E+01,4.63295032E+05,9.99843426E+03,4.60000000E+05,1.00000000E+04,7.76993098E+06,1.63112292E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977947E+08,3.14788800E+04,2.63959990E-11,-0.00000000E+00,-0.00000000E+00,-1.71345719E-31,-3.88539147E-33,4.00129814E+08,8.33659076E+06,4.00191853E-02,8.33788518E-04,-4.00489588E+08,-8.34419088E+06,-1.15736627E+04,-3.18063101E+02,-0.00000000E+00,-0.00000000E+00,6.29950236E-38,1.38502459E-39,-0.00000000E+00,-0.00000000E+00,6.29950236E-38,1.38502459E-39,-1.13590329E+05,-2.39962202E+03,-2.95232401E+03,-6.75421765E+01,4.73293466E+05,9.99843417E+03,4.70000000E+05,1.00000000E+04,7.76993091E+06,1.63112292E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977946E+08,3.14788698E+04,1.96384292E-11,-0.00000000E+00,-0.00000000E+00,-1.75231110E-31,-3.88539020E-33,4.08466431E+08,8.33661703E+06,4.08529765E-02,8.33791154E-04,-4.08833805E+08,-8.34421716E+06,-1.18917281E+04,-3.18066237E+02,-0.00000000E+00,-0.00000000E+00,6.43800477E-38,1.38502381E-39,-0.00000000E+00,-0.00000000E+00,6.43800477E-38,1.38502381E-39,-1.15989951E+05,-2.39962199E+03,-3.01986619E+03,-6.75421806E+01,4.83291900E+05,9.99843408E+03,4.80000000E+05,1.00000000E+04,7.76993083E+06,1.63112292E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977944E+08,3.14788595E+04,1.46108470E-11,-0.00000000E+00,-0.00000000E+00,-1.79116499E-31,-3.88538893E-33,4.16803075E+08,8.33664329E+06,4.16867703E-02,8.33793789E-04,-4.17178048E+08,-8.34424342E+06,-1.22097967E+04,-3.18069371E+02,-0.00000000E+00,-0.00000000E+00,6.57650710E-38,1.38502303E-39,-0.00000000E+00,-0.00000000E+00,6.57650710E-38,1.38502303E-39,-1.18389573E+05,-2.39962197E+03,-3.08740838E+03,-6.75421847E+01,4.93290334E+05,9.99843399E+03,4.90000000E+05,1.00000000E+04,7.76993076E+06,1.63112292E+09
