Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13151116E+04,3.78787319E-10,-0.00000000E+00,-0.00000000E+00,-1.34634724E-31,-3.86517776E-33,3.59897052E+07,9.22746594E+05,3.59954198E-03,9.22893112E-05,-3.62810192E+07,-9.30345410E+05,-3.99285936E-03,-5.42479715E-04,-0.00000000E+00,-0.00000000E+00,6.01480116E-38,1.68018889E-39,-0.00000000E+00,-0.00000000E+00,6.01480116E-38,1.68018889E-39,-9.19935679E+04,-2.39961838E+03,-1.55311100E+04,-4.35499061E+02,3.83306537E+05,9.99841003E+03,3.80000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977739E+08,3.13152070E+04,2.81814982E-10,-0.00000000E+00,-0.00000000E+00,-1.38499910E-31,-3.86518954E-33,3.69124519E+07,9.22746648E+05,3.69183129E-03,9.22893166E-05,-3.72113647E+07,-9.30345464E+05,-4.56162643E-03,-5.85413642E-04,-0.00000000E+00,-0.00000000E+00,6.18282024E-38,1.68019202E-39,-0.00000000E+00,-0.00000000E+00,6.18282024E-38,1.68019202E-39,-9.43931862E+04,-2.39961838E+03,-1.59666091E+04,-4.35499057E+02,3.93304947E+05,9.99841003E+03,3.90000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13152780E+04,2.09668275E-10,-0.00000000E+00,-0.00000000E+00,-1.42365105E-31,-3.86519829E-33,3.78351986E+07,9.22746701E+05,3.78412062E-03,9.22893220E-05,-3.81417102E+07,-9.30345517E+05,-5.17208355E-03,-6.26251873E-04,-0.00000000E+00,-0.00000000E+00,6.35083959E-38,1.68019434E-39,-0.00000000E+00,-0.00000000E+00,6.35083959E-38,1.68019434E-39,-9.67928046E+04,-2.39961838E+03,-1.64021082E+04,-4.35499054E+02,4.03303357E+05,9.99841003E+03,4.00000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13153307E+04,1.55991656E-10,-0.00000000E+00,-0.00000000E+00,-1.46230307E-31,-3.86520481E-33,3.87579453E+07,9.22746754E+05,3.87640994E-03,9.22893273E-05,-3.90720558E+07,-9.30345570E+05,-5.82190855E-03,-6.64635112E-04,-0.00000000E+00,-0.00000000E+00,6.51885913E-38,1.68019604E-39,-0.00000000E+00,-0.00000000E+00,6.51885913E-38,1.68019604E-39,-9.91924230E+04,-2.39961838E+03,-1.68376072E+04,-4.35499051E+02,4.13301767E+05,9.99841003E+03,4.10000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13153699E+04,1.16056646E-10,-0.00000000E+00,-0.00000000E+00,-1.50095515E-31,-3.86520965E-33,3.96806921E+07,9.22746807E+05,3.96869928E-03,9.22893325E-05,-4.00024014E+07,-9.30345622E+05,-6.50847995E-03,-7.00302518E-04,-0.00000000E+00,-0.00000000E+00,6.68687882E-38,1.68019730E-39,-0.00000000E+00,-0.00000000E+00,6.68687882E-38,1.68019730E-39,-1.01592041E+05,-2.39961838E+03,-1.72731063E+04,-4.35499047E+02,4.23300177E+05,9.99841003E+03,4.20000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13153991E+04,8.63452913E-11,-0.00000000E+00,-0.00000000E+00,-1.53960727E-31,-3.86521324E-33,4.06034390E+07,9.22746859E+05,4.06098861E-03,9.22893377E-05,-4.09327471E+07,-9.30345674E+05,-7.22897381E-03,-7.33088364E-04,-0.00000000E+00,-0.00000000E+00,6.85489860E-38,1.68019823E-39,-0.00000000E+00,-0.00000000E+00,6.85489860E-38,1.68019823E-39,-1.03991660E+05,-2.39961838E+03,-1.77086053E+04,-4.35499044E+02,4.33298587E+05,9.99841002E+03,4.30000000E+05,1.00000000E+04,7.76991933E+06,1.63112276E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154207E+04,6.42402622E-11,-0.00000000E+00,-0.00000000E+00,-1.57825942E-31,-3.86521592E-33,4.15261859E+07,9.22746910E+05,4.15327796E-03,9.22893429E-05,-4.18630928E+07,-9.30345725E+05,-7.98045461E-03,-7.62914732E-04,-0.00000000E+00,-0.00000000E+00,7.02291847E-38,1.68019891E-39,-0.00000000E+00,-0.00000000E+00,7.02291847E-38,1.68019891E-39,-1.06391278E+05,-2.39961838E+03,-1.81441043E+04,-4.35499041E+02,4.43296997E+05,9.99841002E+03,4.40000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154368E+04,4.77942829E-11,-0.00000000E+00,-0.00000000E+00,-1.61691159E-31,-3.86521791E-33,4.24489329E+07,9.22746961E+05,4.24556730E-03,9.22893480E-05,-4.27934386E+07,-9.30345776E+05,-8.75995707E-03,-7.89781377E-04,-0.00000000E+00,-0.00000000E+00,7.19093839E-38,1.68019942E-39,-0.00000000E+00,-0.00000000E+00,7.19093839E-38,1.68019942E-39,-1.08790897E+05,-2.39961838E+03,-1.85796034E+04,-4.35499038E+02,4.53295407E+05,9.99841002E+03,4.50000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154488E+04,3.55585953E-11,-0.00000000E+00,-0.00000000E+00,-1.65556378E-31,-3.86521938E-33,4.33716799E+07,9.22747012E+05,4.33785666E-03,9.22893531E-05,-4.37237844E+07,-9.30345826E+05,-9.56455669E-03,-8.13753838E-04,-0.00000000E+00,-0.00000000E+00,7.35895836E-38,1.68019979E-39,-0.00000000E+00,-0.00000000E+00,7.35895836E-38,1.68019979E-39,-1.11190515E+05,-2.39961838E+03,-1.90151024E+04,-4.35499035E+02,4.63293817E+05,9.99841002E+03,4.60000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154577E+04,2.64553335E-11,-0.00000000E+00,-0.00000000E+00,-1.69421598E-31,-3.86522048E-33,4.42944269E+07,9.22747062E+05,4.43014602E-03,9.22893581E-05,-4.46541303E+07,-9.30345876E+05,-1.03914279E-02,-8.34950775E-04,-0.00000000E+00,-0.00000000E+00,7.52697836E-38,1.68020006E-39,-0.00000000E+00,-0.00000000E+00,7.52697836E-38,1.68020006E-39,-1.13590133E+05,-2.39961838E+03,-1.94506015E+04,-4.35499032E+02,4.73292227E+05,9.99841002E+03,4.70000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154643E+04,1.96825737E-11,-0.00000000E+00,-0.00000000E+00,-1.73286819E-31,-3.86522129E-33,4.52171741E+07,9.22747111E+05,4.52243538E-03,9.22893631E-05,-4.55844762E+07,-9.30345925E+05,-1.12378893E-02,-8.53531352E-04,-0.00000000E+00,-0.00000000E+00,7.69499837E-38,1.68020026E-39,-0.00000000E+00,-0.00000000E+00,7.69499837E-38,1.68020026E-39,-1.15989752E+05,-2.39961838E+03,-1.98861005E+04,-4.35499029E+02,4.83290637E+05,9.99841002E+03,4.80000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977738E+08,3.13154692E+04,1.46436902E-11,-0.00000000E+00,-0.00000000E+00,-1.77152040E-31,-3.86522190E-33,4.61399212E+07,9.22747160E+05,4.61472475E-03,9.22893680E-05,-4.65148222E+07,-9.30345974E+05,-1.21014372E-02,-8.69683316E-04,-0.00000000E+00,-0.00000000E+00,7.86301841E-38,1.68020041E-39,-0.00000000E+00,-0.00000000E+00,7.86301841E-38,1.68020041E-39,-1.18389370E+05,-2.39961838E+03,-2.03215995E+04,-4.35499026E+02,4.93289047E+05,9.99841002E+03,4.90000000E+05,1.00000000E+04,7.76991932E+06,1.63112276E+09
