Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977759E+08,7.68446784E+02,3.85686820E-10,-0.00000000E+00,-0.00000000E+00,-3.30277344E-33,-9.48465607E-35,5.87775372E+07,1.50713886E+06,5.87868521E-03,1.50737771E-04,-5.86947457E+07,-1.50497925E+06,-9.77979468E-03,-1.01647362E-03,-0.00000000E+00,-0.00000000E+00,5.93863346E-38,1.65672002E-39,-0.00000000E+00,-0.00000000E+00,5.93863346E-38,1.65672002E-39,-9.19935811E+04,-2.39961871E+03,-1.78683691E+02,-5.29442596E+00,9.19935851E+03,2.39961882E+02,9.12000000E+03,2.40000000E+02,7.76992044E+06,1.63109221E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68448960E+02,2.86948159E-10,-0.00000000E+00,-0.00000000E+00,-3.39762017E-33,-9.48468293E-35,6.02846762E+07,1.50713904E+06,6.02942300E-03,1.50737790E-04,-6.01997252E+07,-1.50497944E+06,-1.08171717E-02,-1.05013700E-03,-0.00000000E+00,-0.00000000E+00,6.10430562E-38,1.65672255E-39,-0.00000000E+00,-0.00000000E+00,6.10430562E-38,1.65672255E-39,-9.43931998E+04,-2.39961871E+03,-1.83978117E+02,-5.29442619E+00,9.43932039E+03,2.39961882E+02,9.36000000E+03,2.40000000E+02,7.76992044E+06,1.63109221E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68450553E+02,2.13487322E-10,-0.00000000E+00,-0.00000000E+00,-3.49246712E-33,-9.48470259E-35,6.17918155E+07,1.50713923E+06,6.18016080E-03,1.50737809E-04,-6.17047048E+07,-1.50497963E+06,-1.18851321E-02,-1.07879295E-03,-0.00000000E+00,-0.00000000E+00,6.26997799E-38,1.65672440E-39,-0.00000000E+00,-0.00000000E+00,6.26997799E-38,1.65672440E-39,-9.67928186E+04,-2.39961871E+03,-1.89272543E+02,-5.29442641E+00,9.67928227E+03,2.39961882E+02,9.60000000E+03,2.40000000E+02,7.76992044E+06,1.63109221E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68451716E+02,1.58832998E-10,-0.00000000E+00,-0.00000000E+00,-3.58731424E-33,-9.48471696E-35,6.32989549E+07,1.50713941E+06,6.33089863E-03,1.50737827E-04,-6.32096846E+07,-1.50497981E+06,-1.29789284E-02,-1.10287706E-03,-0.00000000E+00,-0.00000000E+00,6.43565052E-38,1.65672575E-39,-0.00000000E+00,-0.00000000E+00,6.43565052E-38,1.65672575E-39,-9.91924373E+04,-2.39961871E+03,-1.94566970E+02,-5.29442664E+00,9.91924415E+03,2.39961882E+02,9.84000000E+03,2.40000000E+02,7.76992043E+06,1.63109221E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68452564E+02,1.18170584E-10,-0.00000000E+00,-0.00000000E+00,-3.68216148E-33,-9.48472742E-35,6.48060945E+07,1.50713959E+06,6.48163648E-03,1.50737845E-04,-6.47146646E+07,-1.50497999E+06,-1.40942814E-02,-1.12287423E-03,-0.00000000E+00,-0.00000000E+00,6.60132315E-38,1.65672674E-39,-0.00000000E+00,-0.00000000E+00,6.60132315E-38,1.65672674E-39,-1.01592056E+05,-2.39961871E+03,-1.99861396E+02,-5.29442686E+00,1.01592060E+04,2.39961882E+02,1.00800000E+04,2.40000000E+02,7.76992043E+06,1.63109221E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68453179E+02,8.79180456E-11,-0.00000000E+00,-0.00000000E+00,-3.77700880E-33,-9.48473501E-35,6.63132343E+07,1.50713977E+06,6.63237434E-03,1.50737863E-04,-6.62196447E+07,-1.50498017E+06,-1.52274096E-02,-1.13928672E-03,-0.00000000E+00,-0.00000000E+00,6.76699587E-38,1.65672746E-39,-0.00000000E+00,-0.00000000E+00,6.76699587E-38,1.65672746E-39,-1.03991675E+05,-2.39961871E+03,-2.05155823E+02,-5.29442708E+00,1.03991679E+04,2.39961882E+02,1.03200000E+04,2.40000000E+02,7.76992043E+06,1.63109221E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68453625E+02,6.54103798E-11,-0.00000000E+00,-0.00000000E+00,-3.87185618E-33,-9.48474052E-35,6.78203742E+07,1.50713995E+06,6.78311222E-03,1.50737881E-04,-6.77246251E+07,-1.50498034E+06,-1.63750310E-02,-1.15260900E-03,-0.00000000E+00,-0.00000000E+00,6.93266865E-38,1.65672798E-39,-0.00000000E+00,-0.00000000E+00,6.93266865E-38,1.65672798E-39,-1.06391293E+05,-2.39961871E+03,-2.10450251E+02,-5.29442729E+00,1.06391298E+04,2.39961881E+02,1.05600000E+04,2.40000000E+02,7.76992043E+06,1.63109221E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68453947E+02,4.86648419E-11,-0.00000000E+00,-0.00000000E+00,-3.96670361E-33,-9.48474449E-35,6.93275143E+07,1.50714012E+06,6.93385012E-03,1.50737898E-04,-6.92296056E+07,-1.50498052E+06,-1.75343430E-02,-1.16330927E-03,-0.00000000E+00,-0.00000000E+00,7.09834148E-38,1.65672837E-39,-0.00000000E+00,-0.00000000E+00,7.09834148E-38,1.65672837E-39,-1.08790912E+05,-2.39961871E+03,-2.15744678E+02,-5.29442751E+00,1.08790917E+04,2.39961881E+02,1.08000000E+04,2.40000000E+02,7.76992042E+06,1.63109221E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68454178E+02,3.62062847E-11,-0.00000000E+00,-0.00000000E+00,-4.06155108E-33,-9.48474734E-35,7.08346546E+07,1.50714030E+06,7.08458803E-03,1.50737916E-04,-7.07345863E+07,-1.50498069E+06,-1.87029885E-02,-1.17181723E-03,-0.00000000E+00,-0.00000000E+00,7.26401433E-38,1.65672864E-39,-0.00000000E+00,-0.00000000E+00,7.26401433E-38,1.65672864E-39,-1.11190531E+05,-2.39961871E+03,-2.21039106E+02,-5.29442772E+00,1.11190536E+04,2.39961881E+02,1.10400000E+04,2.40000000E+02,7.76992042E+06,1.63109221E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68454344E+02,2.69372097E-11,-0.00000000E+00,-0.00000000E+00,-4.15639856E-33,-9.48474939E-35,7.23417951E+07,1.50714047E+06,7.23532597E-03,1.50737933E-04,-7.22395671E+07,-1.50498086E+06,-1.98790128E-02,-1.17851699E-03,-0.00000000E+00,-0.00000000E+00,7.42968721E-38,1.65672884E-39,-0.00000000E+00,-0.00000000E+00,7.42968721E-38,1.65672884E-39,-1.13590150E+05,-2.39961871E+03,-2.26333534E+02,-5.29442793E+00,1.13590154E+04,2.39961881E+02,1.12800000E+04,2.40000000E+02,7.76992042E+06,1.63109221E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68454462E+02,2.00410861E-11,-0.00000000E+00,-0.00000000E+00,-4.25124607E-33,-9.48475085E-35,7.38489357E+07,1.50714064E+06,7.38606392E-03,1.50737950E-04,-7.37445482E+07,-1.50498103E+06,-2.10608159E-02,-1.18374424E-03,-0.00000000E+00,-0.00000000E+00,7.59536010E-38,1.65672899E-39,-0.00000000E+00,-0.00000000E+00,7.59536010E-38,1.65672899E-39,-1.15989768E+05,-2.39961871E+03,-2.31627962E+02,-5.29442813E+00,1.15989773E+04,2.39961881E+02,1.15200000E+04,2.40000000E+02,7.76992041E+06,1.63109221E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977758E+08,7.68454546E+02,1.49104207E-11,-0.00000000E+00,-0.00000000E+00,-4.34609358E-33,-9.48475189E-35,7.53560765E+07,1.50714080E+06,7.53680188E-03,1.50737966E-04,-7.52495294E+07,-1.50498119E+06,-2.22471042E-02,-1.18778663E-03,-0.00000000E+00,-0.00000000E+00,7.76103300E-38,1.65672909E-39,-0.00000000E+00,-0.00000000E+00,7.76103300E-38,1.65672909E-39,-1.18389387E+05,-2.39961871E+03,-2.36922390E+02,-5.29442834E+00,1.18389392E+04,2.39961881E+02,1.17600000E+04,2.40000000E+02,7.76992041E+06,1.63109221E+09
