Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977924E+08,7.82187571E+02,3.76154765E-10,-0.00000000E+00,-0.00000000E+00,-3.35914047E-33,-9.65425665E-35,2.71133350E+08,6.95245556E+06,2.71175562E-02,6.95353886E-04,-2.71050597E+08,-6.95029682E+06,-1.59242981E+01,-7.73512360E-01,-0.00000000E+00,-0.00000000E+00,5.23024634E-38,1.43892765E-39,-0.00000000E+00,-0.00000000E+00,5.23024634E-38,1.43892765E-39,-9.19937008E+04,-2.39962157E+03,-9.56938287E+00,-3.28357050E-01,9.19938697E+03,2.39962599E+02,9.12000000E+03,2.40000000E+02,7.76992961E+06,1.63109222E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977923E+08,7.82187539E+02,2.79856381E-10,-0.00000000E+00,-0.00000000E+00,-3.45568304E-33,-9.65425626E-35,2.78085821E+08,6.95247085E+06,2.78129117E-02,6.95355420E-04,-2.78000909E+08,-6.95031210E+06,-1.66978166E+01,-7.73521148E-01,-0.00000000E+00,-0.00000000E+00,5.37413907E-38,1.43892716E-39,-0.00000000E+00,-0.00000000E+00,5.37413907E-38,1.43892716E-39,-9.43933224E+04,-2.39962156E+03,-9.89774063E+00,-3.28358188E-01,9.43934957E+03,2.39962598E+02,9.36000000E+03,2.40000000E+02,7.76992956E+06,1.63109222E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977922E+08,7.82187508E+02,2.08211090E-10,-0.00000000E+00,-0.00000000E+00,-3.55222560E-33,-9.65425587E-35,2.85038307E+08,6.95248613E+06,2.85082686E-02,6.95356952E-04,-2.84951236E+08,-6.95032738E+06,-1.74713436E+01,-7.73529756E-01,-0.00000000E+00,-0.00000000E+00,5.51803176E-38,1.43892667E-39,-0.00000000E+00,-0.00000000E+00,5.51803176E-38,1.43892667E-39,-9.67929439E+04,-2.39962154E+03,-1.02260995E+01,-3.28359324E-01,9.67931217E+03,2.39962596E+02,9.60000000E+03,2.40000000E+02,7.76992951E+06,1.63109222E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977921E+08,7.82187476E+02,1.54907521E-10,-0.00000000E+00,-0.00000000E+00,-3.64876815E-33,-9.65425547E-35,2.91990808E+08,6.95250139E+06,2.92036271E-02,6.95358483E-04,-2.91901579E+08,-6.95034265E+06,-1.82448792E+01,-7.73538282E-01,-0.00000000E+00,-0.00000000E+00,5.66192439E-38,1.43892618E-39,-0.00000000E+00,-0.00000000E+00,5.66192439E-38,1.43892618E-39,-9.91925654E+04,-2.39962153E+03,-1.05544596E+01,-3.28360457E-01,9.91927476E+03,2.39962595E+02,9.84000000E+03,2.40000000E+02,7.76992946E+06,1.63109222E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977920E+08,7.82187444E+02,1.15250057E-10,-0.00000000E+00,-0.00000000E+00,-3.74531071E-33,-9.65425508E-35,2.98943325E+08,6.95251665E+06,2.98989871E-02,6.95360014E-04,-2.98851937E+08,-6.95035790E+06,-1.90184234E+01,-7.73546766E-01,-0.00000000E+00,-0.00000000E+00,5.80581698E-38,1.43892570E-39,-0.00000000E+00,-0.00000000E+00,5.80581698E-38,1.43892570E-39,-1.01592187E+05,-2.39962151E+03,-1.08828207E+01,-3.28361588E-01,1.01592374E+04,2.39962593E+02,1.00800000E+04,2.40000000E+02,7.76992941E+06,1.63109222E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977919E+08,7.82187413E+02,8.57451956E-11,-0.00000000E+00,-0.00000000E+00,-3.84185325E-33,-9.65425469E-35,3.05895857E+08,6.95253189E+06,3.05943487E-02,6.95361543E-04,-3.05802310E+08,-6.95037314E+06,-1.97919759E+01,-7.73555222E-01,-0.00000000E+00,-0.00000000E+00,5.94970952E-38,1.43892522E-39,-0.00000000E+00,-0.00000000E+00,5.94970952E-38,1.43892522E-39,-1.03991808E+05,-2.39962150E+03,-1.12111830E+01,-3.28362716E-01,1.03991999E+04,2.39962592E+02,1.03200000E+04,2.40000000E+02,7.76992936E+06,1.63109222E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977918E+08,7.82187381E+02,6.37937953E-11,-0.00000000E+00,-0.00000000E+00,-3.93839580E-33,-9.65425431E-35,3.12848404E+08,6.95254712E+06,3.12897117E-02,6.95363071E-04,-3.12752698E+08,-6.95038837E+06,-2.05655370E+01,-7.73563657E-01,-0.00000000E+00,-0.00000000E+00,6.09360201E-38,1.43892474E-39,-0.00000000E+00,-0.00000000E+00,6.09360201E-38,1.43892474E-39,-1.06391430E+05,-2.39962148E+03,-1.15395464E+01,-3.28363842E-01,1.06391625E+04,2.39962591E+02,1.05600000E+04,2.40000000E+02,7.76992931E+06,1.63109222E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977917E+08,7.82187350E+02,4.74621149E-11,-0.00000000E+00,-0.00000000E+00,-4.03493834E-33,-9.65425392E-35,3.19800966E+08,6.95256234E+06,3.19850763E-02,6.95364597E-04,-3.19703102E+08,-6.95040359E+06,-2.13391064E+01,-7.73572072E-01,-0.00000000E+00,-0.00000000E+00,6.23749446E-38,1.43892427E-39,-0.00000000E+00,-0.00000000E+00,6.23749446E-38,1.43892427E-39,-1.08791051E+05,-2.39962147E+03,-1.18679110E+01,-3.28364966E-01,1.08791251E+04,2.39962589E+02,1.08000000E+04,2.40000000E+02,7.76992926E+06,1.63109222E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,7.82187318E+02,3.53114647E-11,-0.00000000E+00,-0.00000000E+00,-4.13148088E-33,-9.65425353E-35,3.26753544E+08,6.95257755E+06,3.26804424E-02,6.95366123E-04,-3.26653521E+08,-6.95041880E+06,-2.21126842E+01,-7.73580470E-01,-0.00000000E+00,-0.00000000E+00,6.38138685E-38,1.43892380E-39,-0.00000000E+00,-0.00000000E+00,6.38138685E-38,1.43892380E-39,-1.11190673E+05,-2.39962146E+03,-1.21962766E+01,-3.28366088E-01,1.11190877E+04,2.39962588E+02,1.10400000E+04,2.40000000E+02,7.76992921E+06,1.63109222E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,7.82187287E+02,2.62714702E-11,-0.00000000E+00,-0.00000000E+00,-4.22802341E-33,-9.65425314E-35,3.33706136E+08,6.95259274E+06,3.33758101E-02,6.95367647E-04,-3.33603955E+08,-6.95043399E+06,-2.28862705E+01,-7.73588850E-01,-0.00000000E+00,-0.00000000E+00,6.52527920E-38,1.43892333E-39,-0.00000000E+00,-0.00000000E+00,6.52527920E-38,1.43892333E-39,-1.13590294E+05,-2.39962144E+03,-1.25246434E+01,-3.28367207E-01,1.13590503E+04,2.39962586E+02,1.12800000E+04,2.40000000E+02,7.76992916E+06,1.63109222E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977915E+08,7.82187256E+02,1.95457807E-11,-0.00000000E+00,-0.00000000E+00,-4.32456594E-33,-9.65425276E-35,3.40658744E+08,6.95260793E+06,3.40711793E-02,6.95369171E-04,-3.40554404E+08,-6.95044918E+06,-2.36598651E+01,-7.73597213E-01,-0.00000000E+00,-0.00000000E+00,6.66917151E-38,1.43892286E-39,-0.00000000E+00,-0.00000000E+00,6.66917151E-38,1.43892286E-39,-1.15989916E+05,-2.39962143E+03,-1.28530113E+01,-3.28368324E-01,1.15990129E+04,2.39962585E+02,1.15200000E+04,2.40000000E+02,7.76992910E+06,1.63109222E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977914E+08,7.82187225E+02,1.45419172E-11,-0.00000000E+00,-0.00000000E+00,-4.42110846E-33,-9.65425237E-35,3.47611367E+08,6.95262310E+06,3.47665500E-02,6.95370693E-04,-3.47504868E+08,-6.95046435E+06,-2.44334680E+01,-7.73605559E-01,-0.00000000E+00,-0.00000000E+00,6.81306376E-38,1.43892240E-39,-0.00000000E+00,-0.00000000E+00,6.81306376E-38,1.43892240E-39,-1.18389537E+05,-2.39962141E+03,-1.31813804E+01,-3.28369439E-01,1.18389755E+04,2.39962584E+02,1.17600000E+04,2.40000000E+02,7.76992905E+06,1.63109222E+09
