Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09480666E+03,3.85686830E-10,-0.00000000E+00,-0.00000000E+00,-1.33287444E-32,-3.81985837E-34,3.16545471E+07,8.11667458E+05,3.16595752E-03,8.11796388E-05,-3.16008851E+07,-8.10267701E+05,-3.13598301E-04,-7.83604957E-06,-0.00000000E+00,-0.00000000E+00,6.02928847E-38,1.68465185E-39,-0.00000000E+00,-0.00000000E+00,6.02928847E-38,1.68465185E-39,-9.19935648E+04,-2.39961830E+03,-1.92306550E+03,-5.47611357E+01,3.83306523E+04,9.99840967E+02,3.80000000E+04,1.00000000E+03,7.76991910E+06,1.63109454E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09481564E+03,2.86948167E-10,-0.00000000E+00,-0.00000000E+00,-1.37107309E-32,-3.81986945E-34,3.24662146E+07,8.11667496E+05,3.24713716E-03,8.11796426E-05,-3.24111528E+07,-8.10267738E+05,-3.21908723E-04,-8.61415167E-06,-0.00000000E+00,-0.00000000E+00,6.19775387E-38,1.68465517E-39,-0.00000000E+00,-0.00000000E+00,6.19775387E-38,1.68465517E-39,-9.43931831E+04,-2.39961830E+03,-1.97782663E+03,-5.47611356E+01,3.93304933E+04,9.99840967E+02,3.90000000E+04,1.00000000E+03,7.76991910E+06,1.63109454E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09482231E+03,2.13487328E-10,-0.00000000E+00,-0.00000000E+00,-1.40927184E-32,-3.81987769E-34,3.32778821E+07,8.11667534E+05,3.32831681E-03,8.11796464E-05,-3.32214206E+07,-8.10267776E+05,-3.30990143E-04,-9.37938928E-06,-0.00000000E+00,-0.00000000E+00,6.36621954E-38,1.68465763E-39,-0.00000000E+00,-0.00000000E+00,6.36621954E-38,1.68465763E-39,-9.67928014E+04,-2.39961830E+03,-2.03258777E+03,-5.47611354E+01,4.03303342E+04,9.99840966E+02,4.00000000E+04,1.00000000E+03,7.76991910E+06,1.63109454E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09482728E+03,1.58833003E-10,-0.00000000E+00,-0.00000000E+00,-1.44747065E-32,-3.81988382E-34,3.40895497E+07,8.11667571E+05,3.40949646E-03,8.11796501E-05,-3.40316884E+07,-8.10267813E+05,-3.40824281E-04,-1.01230065E-05,-0.00000000E+00,-0.00000000E+00,6.53468542E-38,1.68465944E-39,-0.00000000E+00,-0.00000000E+00,6.53468542E-38,1.68465944E-39,-9.91924197E+04,-2.39961830E+03,-2.08734890E+03,-5.47611353E+01,4.13301752E+04,9.99840966E+02,4.10000000E+04,1.00000000E+03,7.76991910E+06,1.63109454E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483097E+03,1.18170587E-10,-0.00000000E+00,-0.00000000E+00,-1.48566952E-32,-3.81988838E-34,3.49012173E+07,8.11667608E+05,3.49067612E-03,8.11796539E-05,-3.48419562E+07,-8.10267850E+05,-3.51384796E-04,-1.08374085E-05,-0.00000000E+00,-0.00000000E+00,6.70315145E-38,1.68466078E-39,-0.00000000E+00,-0.00000000E+00,6.70315145E-38,1.68466078E-39,-1.01592038E+05,-2.39961830E+03,-2.14211004E+03,-5.47611352E+01,4.23300162E+04,9.99840966E+02,4.20000000E+04,1.00000000E+03,7.76991910E+06,1.63109454E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483372E+03,8.79180481E-11,-0.00000000E+00,-0.00000000E+00,-1.52386843E-32,-3.81989177E-34,3.57128849E+07,8.11667645E+05,3.57185577E-03,8.11796576E-05,-3.56522241E+07,-8.10267887E+05,-3.62638536E-04,-1.15163074E-05,-0.00000000E+00,-0.00000000E+00,6.87161759E-38,1.68466177E-39,-0.00000000E+00,-0.00000000E+00,6.87161759E-38,1.68466177E-39,-1.03991656E+05,-2.39961830E+03,-2.19687117E+03,-5.47611350E+01,4.33298571E+04,9.99840966E+02,4.30000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483577E+03,6.54103816E-11,-0.00000000E+00,-0.00000000E+00,-1.56206736E-32,-3.81989430E-34,3.65245526E+07,8.11667682E+05,3.65303543E-03,8.11796612E-05,-3.64624920E+07,-8.10267923E+05,-3.74546901E-04,-1.21547920E-05,-0.00000000E+00,-0.00000000E+00,7.04008381E-38,1.68466250E-39,-0.00000000E+00,-0.00000000E+00,7.04008381E-38,1.68466250E-39,-1.06391275E+05,-2.39961830E+03,-2.25163231E+03,-5.47611349E+01,4.43296981E+04,9.99840966E+02,4.40000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483729E+03,4.86648432E-11,-0.00000000E+00,-0.00000000E+00,-1.60026631E-32,-3.81989617E-34,3.73362203E+07,8.11667718E+05,3.73421510E-03,8.11796648E-05,-3.72727600E+07,-8.10267959E+05,-3.87067218E-04,-1.27493276E-05,-0.00000000E+00,-0.00000000E+00,7.20855009E-38,1.68466304E-39,-0.00000000E+00,-0.00000000E+00,7.20855009E-38,1.68466304E-39,-1.08790893E+05,-2.39961830E+03,-2.30639344E+03,-5.47611347E+01,4.53295391E+04,9.99840966E+02,4.50000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483842E+03,3.62062857E-11,-0.00000000E+00,-0.00000000E+00,-1.63846529E-32,-3.81989757E-34,3.81478881E+07,8.11667754E+05,3.81539477E-03,8.11796685E-05,-3.80830280E+07,-8.10267995E+05,-4.00154088E-04,-1.32976977E-05,-0.00000000E+00,-0.00000000E+00,7.37701642E-38,1.68466344E-39,-0.00000000E+00,-0.00000000E+00,7.37701642E-38,1.68466344E-39,-1.11190511E+05,-2.39961830E+03,-2.36115458E+03,-5.47611346E+01,4.63293800E+04,9.99840966E+02,4.60000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483926E+03,2.69372105E-11,-0.00000000E+00,-0.00000000E+00,-1.67666427E-32,-3.81989861E-34,3.89595559E+07,8.11667790E+05,3.89657444E-03,8.11796720E-05,-3.88932960E+07,-8.10268031E+05,-4.13760645E-04,-1.37988997E-05,-0.00000000E+00,-0.00000000E+00,7.54548279E-38,1.68466373E-39,-0.00000000E+00,-0.00000000E+00,7.54548279E-38,1.68466373E-39,-1.13590129E+05,-2.39961830E+03,-2.41591571E+03,-5.47611345E+01,4.73292210E+04,9.99840966E+02,4.70000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09483989E+03,2.00410866E-11,-0.00000000E+00,-0.00000000E+00,-1.71486326E-32,-3.81989938E-34,3.97712237E+07,8.11667825E+05,3.97775411E-03,8.11796756E-05,-3.97035641E+07,-8.10268066E+05,-4.27839687E-04,-1.42530072E-05,-0.00000000E+00,-0.00000000E+00,7.71394917E-38,1.68466395E-39,-0.00000000E+00,-0.00000000E+00,7.71394917E-38,1.68466395E-39,-1.15989748E+05,-2.39961830E+03,-2.47067685E+03,-5.47611344E+01,4.83290620E+04,9.99840965E+02,4.80000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977734E+08,3.09484035E+03,1.49104211E-11,-0.00000000E+00,-0.00000000E+00,-1.75306226E-32,-3.81989995E-34,4.05828916E+07,8.11667860E+05,4.05893379E-03,8.11796791E-05,-4.05138322E+07,-8.10268101E+05,-4.42344658E-04,-1.46610119E-05,-0.00000000E+00,-0.00000000E+00,7.88241558E-38,1.68466411E-39,-0.00000000E+00,-0.00000000E+00,7.88241558E-38,1.68466411E-39,-1.18389366E+05,-2.39961830E+03,-2.52543798E+03,-5.47611342E+01,4.93289029E+04,9.99840965E+02,4.90000000E+04,1.00000000E+03,7.76991909E+06,1.63109454E+09
