Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26453339E+04,3.71262203E-10,-0.00000000E+00,-0.00000000E+00,-1.40027368E-31,-4.02936520E-33,1.08211915E+08,2.77458814E+06,1.08228992E-02,2.77502605E-04,-1.08503236E+08,-2.78218708E+06,-1.05589456E+01,-8.69120890E-01,-0.00000000E+00,-0.00000000E+00,5.77331651E-38,1.60578168E-39,-0.00000000E+00,-0.00000000E+00,5.77331651E-38,1.60578168E-39,-9.19936108E+04,-2.39961946E+03,-8.46242312E+02,-2.84080474E+01,3.83306828E+05,9.99841750E+03,3.80000000E+05,1.00000000E+04,7.76992281E+06,1.63112409E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26453766E+04,2.76216351E-10,-0.00000000E+00,-0.00000000E+00,-1.44056737E-31,-4.02937047E-33,1.10986504E+08,2.77458912E+06,1.11004019E-02,2.77502703E-04,-1.11285424E+08,-2.78218806E+06,-1.14315745E+01,-8.74644957E-01,-0.00000000E+00,-0.00000000E+00,5.93389474E-38,1.60578270E-39,-0.00000000E+00,-0.00000000E+00,5.93389474E-38,1.60578270E-39,-9.43932303E+04,-2.39961946E+03,-8.74650367E+02,-2.84080604E+01,3.93305246E+05,9.99841749E+03,3.90000000E+05,1.00000000E+04,7.76992280E+06,1.63112409E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26454047E+04,2.05502935E-10,-0.00000000E+00,-0.00000000E+00,-1.48086110E-31,-4.02937394E-33,1.13761094E+08,2.77459009E+06,1.13779047E-02,2.77502801E-04,-1.14067613E+08,-2.78218904E+06,-1.23087156E+01,-8.78567713E-01,-0.00000000E+00,-0.00000000E+00,6.09447306E-38,1.60578340E-39,-0.00000000E+00,-0.00000000E+00,6.09447306E-38,1.60578340E-39,-9.67928498E+04,-2.39961946E+03,-9.03058436E+02,-2.84080734E+01,4.03303663E+05,9.99841748E+03,4.00000000E+05,1.00000000E+04,7.76992280E+06,1.63112409E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26454229E+04,1.52892673E-10,-0.00000000E+00,-0.00000000E+00,-1.52115485E-31,-4.02937619E-33,1.16535685E+08,2.77459107E+06,1.16554076E-02,2.77502899E-04,-1.16849803E+08,-2.78219002E+06,-1.31890315E+01,-8.81309927E-01,-0.00000000E+00,-0.00000000E+00,6.25505143E-38,1.60578388E-39,-0.00000000E+00,-0.00000000E+00,6.25505143E-38,1.60578388E-39,-9.91924692E+04,-2.39961946E+03,-9.31466517E+02,-2.84080864E+01,4.13302081E+05,9.99841747E+03,4.10000000E+05,1.00000000E+04,7.76992279E+06,1.63112409E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26454346E+04,1.13751025E-10,-0.00000000E+00,-0.00000000E+00,-1.56144862E-31,-4.02937763E-33,1.19310277E+08,2.77459205E+06,1.19329106E-02,2.77502997E-04,-1.19631994E+08,-2.78219099E+06,-1.40715476E+01,-8.83198531E-01,-0.00000000E+00,-0.00000000E+00,6.41562984E-38,1.60578419E-39,-0.00000000E+00,-0.00000000E+00,6.41562984E-38,1.60578419E-39,-1.01592089E+05,-2.39961946E+03,-9.59874612E+02,-2.84080993E+01,4.23300498E+05,9.99841746E+03,4.20000000E+05,1.00000000E+04,7.76992278E+06,1.63112409E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,3.26454421E+04,8.46299268E-11,-0.00000000E+00,-0.00000000E+00,-1.60174240E-31,-4.02937855E-33,1.22084870E+08,2.77459302E+06,1.22104137E-02,2.77503095E-04,-1.22414186E+08,-2.78219196E+06,-1.49555667E+01,-8.84481008E-01,-0.00000000E+00,-0.00000000E+00,6.57620827E-38,1.60578440E-39,-0.00000000E+00,-0.00000000E+00,6.57620827E-38,1.60578440E-39,-1.03991708E+05,-2.39961945E+03,-9.88282719E+02,-2.84081122E+01,4.33298916E+05,9.99841746E+03,4.30000000E+05,1.00000000E+04,7.76992277E+06,1.63112409E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454468E+04,6.29640436E-11,-0.00000000E+00,-0.00000000E+00,-1.64203619E-31,-4.02937913E-33,1.24859464E+08,2.77459399E+06,1.24879169E-02,2.77503192E-04,-1.25196379E+08,-2.78219294E+06,-1.58405984E+01,-8.85340347E-01,-0.00000000E+00,-0.00000000E+00,6.73678672E-38,1.60578453E-39,-0.00000000E+00,-0.00000000E+00,6.73678672E-38,1.60578453E-39,-1.06391328E+05,-2.39961945E+03,-1.01669084E+03,-2.84081251E+01,4.43297333E+05,9.99841745E+03,4.40000000E+05,1.00000000E+04,7.76992276E+06,1.63112409E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454497E+04,4.68447857E-11,-0.00000000E+00,-0.00000000E+00,-1.68232999E-31,-4.02937949E-33,1.27634059E+08,2.77459496E+06,1.27654202E-02,2.77503290E-04,-1.27978573E+08,-2.78219391E+06,-1.67263037E+01,-8.85908977E-01,-0.00000000E+00,-0.00000000E+00,6.89736518E-38,1.60578461E-39,-0.00000000E+00,-0.00000000E+00,6.89736518E-38,1.60578461E-39,-1.08790947E+05,-2.39961945E+03,-1.04509897E+03,-2.84081380E+01,4.53295751E+05,9.99841744E+03,4.50000000E+05,1.00000000E+04,7.76992276E+06,1.63112409E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454515E+04,3.48521763E-11,-0.00000000E+00,-0.00000000E+00,-1.72262378E-31,-4.02937971E-33,1.30408655E+08,2.77459594E+06,1.30429236E-02,2.77503387E-04,-1.30760768E+08,-2.78219488E+06,-1.76124517E+01,-8.86280875E-01,-0.00000000E+00,-0.00000000E+00,7.05794364E-38,1.60578466E-39,-0.00000000E+00,-0.00000000E+00,7.05794364E-38,1.60578466E-39,-1.11190566E+05,-2.39961945E+03,-1.07350712E+03,-2.84081509E+01,4.63294168E+05,9.99841743E+03,4.60000000E+05,1.00000000E+04,7.76992275E+06,1.63112409E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454526E+04,2.59297630E-11,-0.00000000E+00,-0.00000000E+00,-1.76291758E-31,-4.02937985E-33,1.33183252E+08,2.77459691E+06,1.33204270E-02,2.77503485E-04,-1.33542964E+08,-2.78219585E+06,-1.84988875E+01,-8.86521522E-01,-0.00000000E+00,-0.00000000E+00,7.21852211E-38,1.60578468E-39,-0.00000000E+00,-0.00000000E+00,7.21852211E-38,1.60578468E-39,-1.13590186E+05,-2.39961944E+03,-1.10191528E+03,-2.84081638E+01,4.73292585E+05,9.99841742E+03,4.70000000E+05,1.00000000E+04,7.76992274E+06,1.63112409E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454532E+04,1.92915531E-11,-0.00000000E+00,-0.00000000E+00,-1.80321138E-31,-4.02937993E-33,1.35957850E+08,2.77459788E+06,1.35979306E-02,2.77503582E-04,-1.36325161E+08,-2.78219682E+06,-1.93855085E+01,-8.86675780E-01,-0.00000000E+00,-0.00000000E+00,7.37910058E-38,1.60578468E-39,-0.00000000E+00,-0.00000000E+00,7.37910058E-38,1.60578468E-39,-1.15989805E+05,-2.39961944E+03,-1.13032345E+03,-2.84081766E+01,4.83291003E+05,9.99841741E+03,4.80000000E+05,1.00000000E+04,7.76992273E+06,1.63112409E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,3.26454536E+04,1.43527737E-11,-0.00000000E+00,-0.00000000E+00,-1.84350518E-31,-4.02937997E-33,1.38732449E+08,2.77459885E+06,1.38754343E-02,2.77503679E-04,-1.39107358E+08,-2.78219779E+06,-2.02722476E+01,-8.86773903E-01,-0.00000000E+00,-0.00000000E+00,7.53967904E-38,1.60578468E-39,-0.00000000E+00,-0.00000000E+00,7.53967904E-38,1.60578468E-39,-1.18389425E+05,-2.39961944E+03,-1.15873163E+03,-2.84081895E+01,4.93289420E+05,9.99841741E+03,4.90000000E+05,1.00000000E+04,7.76992272E+06,1.63112409E+09
