Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11088197E+03,3.88143406E-10,-0.00000000E+00,-0.00000000E+00,-1.34108840E-32,-3.83969989E-34,1.58369595E+07,4.06087604E+05,1.58394785E-03,4.06152196E-05,-1.57832968E+07,-4.04687832E+05,-1.32561652E-04,-5.20857875E-10,-0.00000000E+00,-0.00000000E+00,6.08215666E-38,1.70094097E-39,-0.00000000E+00,-0.00000000E+00,6.08215666E-38,1.70094097E-39,-9.19935551E+04,-2.39961805E+03,-1.70373427E+03,-4.98527374E+01,3.83306481E+04,9.99840859E+02,3.80000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11088975E+03,2.88775842E-10,-0.00000000E+00,-0.00000000E+00,-1.37948546E-32,-3.83970950E-34,1.62430471E+07,4.06087609E+05,1.62456307E-03,4.06152202E-05,-1.61879846E+07,-4.04687838E+05,-1.32562124E-04,-4.44190455E-10,-0.00000000E+00,-0.00000000E+00,6.25225100E-38,1.70094478E-39,-0.00000000E+00,-0.00000000E+00,6.25225100E-38,1.70094478E-39,-9.43931731E+04,-2.39961805E+03,-1.75358701E+03,-4.98527403E+01,3.93304890E+04,9.99840859E+02,3.90000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11089554E+03,2.14847104E-10,-0.00000000E+00,-0.00000000E+00,-1.41788260E-32,-3.83971665E-34,1.66491347E+07,4.06087615E+05,1.66517829E-03,4.06152207E-05,-1.65926725E+07,-4.04687843E+05,-1.32562537E-04,-3.95637472E-10,-0.00000000E+00,-0.00000000E+00,6.42234566E-38,1.70094760E-39,-0.00000000E+00,-0.00000000E+00,6.42234566E-38,1.70094760E-39,-9.67927912E+04,-2.39961805E+03,-1.80343975E+03,-4.98527421E+01,4.03303298E+04,9.99840859E+02,4.00000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11089985E+03,1.59844666E-10,-0.00000000E+00,-0.00000000E+00,-1.45627980E-32,-3.83972196E-34,1.70552223E+07,4.06087620E+05,1.70579351E-03,4.06152212E-05,-1.69973603E+07,-4.04687848E+05,-1.32562914E-04,-3.68499461E-10,-0.00000000E+00,-0.00000000E+00,6.59244055E-38,1.70094970E-39,-0.00000000E+00,-0.00000000E+00,6.59244055E-38,1.70094970E-39,-9.91924092E+04,-2.39961805E+03,-1.85329249E+03,-4.98527434E+01,4.13301707E+04,9.99840859E+02,4.10000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11090305E+03,1.18923257E-10,-0.00000000E+00,-0.00000000E+00,-1.49467705E-32,-3.83972592E-34,1.74613099E+07,4.06087625E+05,1.74640873E-03,4.06152218E-05,-1.74020482E+07,-4.04687853E+05,-1.32563275E-04,-3.57715223E-10,-0.00000000E+00,-0.00000000E+00,6.76253562E-38,1.70095125E-39,-0.00000000E+00,-0.00000000E+00,6.76253562E-38,1.70095125E-39,-1.01592027E+05,-2.39961805E+03,-1.90314523E+03,-4.98527442E+01,4.23300115E+04,9.99840859E+02,4.20000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11090543E+03,8.84780292E-11,-0.00000000E+00,-0.00000000E+00,-1.53307432E-32,-3.83972886E-34,1.78673976E+07,4.06087630E+05,1.78702395E-03,4.06152223E-05,-1.78067360E+07,-4.04687859E+05,-1.32563633E-04,-3.59434188E-10,-0.00000000E+00,-0.00000000E+00,6.93263081E-38,1.70095240E-39,-0.00000000E+00,-0.00000000E+00,6.93263081E-38,1.70095240E-39,-1.03991645E+05,-2.39961805E+03,-1.95299798E+03,-4.98527447E+01,4.33298524E+04,9.99840859E+02,4.30000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11090721E+03,6.58270034E-11,-0.00000000E+00,-0.00000000E+00,-1.57147163E-32,-3.83973104E-34,1.82734852E+07,4.06087636E+05,1.82763918E-03,4.06152228E-05,-1.82114239E+07,-4.04687864E+05,-1.32563999E-04,-3.70700930E-10,-0.00000000E+00,-0.00000000E+00,7.10272611E-38,1.70095325E-39,-0.00000000E+00,-0.00000000E+00,7.10272611E-38,1.70095325E-39,-1.06391263E+05,-2.39961805E+03,-2.00285072E+03,-4.98527451E+01,4.43296933E+04,9.99840859E+02,4.40000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11090852E+03,4.89748068E-11,-0.00000000E+00,-0.00000000E+00,-1.60986895E-32,-3.83973267E-34,1.86795728E+07,4.06087641E+05,1.86825440E-03,4.06152233E-05,-1.86161118E+07,-4.04687869E+05,-1.32564380E-04,-3.89223194E-10,-0.00000000E+00,-0.00000000E+00,7.27282147E-38,1.70095389E-39,-0.00000000E+00,-0.00000000E+00,7.27282147E-38,1.70095389E-39,-1.08790881E+05,-2.39961805E+03,-2.05270347E+03,-4.98527454E+01,4.53295341E+04,9.99840859E+02,4.50000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11090951E+03,3.64368963E-11,-0.00000000E+00,-0.00000000E+00,-1.64826628E-32,-3.83973388E-34,1.90856605E+07,4.06087646E+05,1.90886962E-03,4.06152239E-05,-1.90207996E+07,-4.04687874E+05,-1.32564784E-04,-4.13201966E-10,-0.00000000E+00,-0.00000000E+00,7.44291689E-38,1.70095436E-39,-0.00000000E+00,-0.00000000E+00,7.44291689E-38,1.70095436E-39,-1.11190499E+05,-2.39961805E+03,-2.10255621E+03,-4.98527457E+01,4.63293750E+04,9.99840859E+02,4.60000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11091023E+03,2.71087831E-11,-0.00000000E+00,-0.00000000E+00,-1.68666363E-32,-3.83973478E-34,1.94917481E+07,4.06087651E+05,1.94948485E-03,4.06152244E-05,-1.94254875E+07,-4.04687880E+05,-1.32565214E-04,-4.41207549E-10,-0.00000000E+00,-0.00000000E+00,7.61301235E-38,1.70095471E-39,-0.00000000E+00,-0.00000000E+00,7.61301235E-38,1.70095471E-39,-1.13590118E+05,-2.39961805E+03,-2.15240896E+03,-4.98527459E+01,4.73292158E+04,9.99840859E+02,4.70000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11091078E+03,2.01687354E-11,-0.00000000E+00,-0.00000000E+00,-1.72506098E-32,-3.83973545E-34,1.98978358E+07,4.06087657E+05,1.99010007E-03,4.06152249E-05,-1.98301754E+07,-4.04687885E+05,-1.32565673E-04,-4.72089575E-10,-0.00000000E+00,-0.00000000E+00,7.78310784E-38,1.70095496E-39,-0.00000000E+00,-0.00000000E+00,7.78310784E-38,1.70095496E-39,-1.15989736E+05,-2.39961805E+03,-2.20226171E+03,-4.98527460E+01,4.83290567E+04,9.99840859E+02,4.80000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977720E+08,3.11091118E+03,1.50053909E-11,-0.00000000E+00,-0.00000000E+00,-1.76345834E-32,-3.83973595E-34,2.03039235E+07,4.06087662E+05,2.03071530E-03,4.06152254E-05,-2.02348633E+07,-4.04687890E+05,-1.32566165E-04,-5.04911947E-10,-0.00000000E+00,-0.00000000E+00,7.95320334E-38,1.70095516E-39,-0.00000000E+00,-0.00000000E+00,7.95320334E-38,1.70095516E-39,-1.18389354E+05,-2.39961805E+03,-2.25211445E+03,-4.98527462E+01,4.93288975E+04,9.99840859E+02,4.90000000E+04,1.00000000E+03,7.76991829E+06,1.63109455E+09
