Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74971770E+02,3.87451503E-10,-0.00000000E+00,-0.00000000E+00,-3.33006500E-33,-9.56519304E-35,2.94057525E+07,7.54012445E+05,2.94104243E-03,7.54132239E-05,-2.93229590E+07,-7.51852805E+05,-2.46808630E-04,-1.08634791E-07,-0.00000000E+00,-0.00000000E+00,6.03680449E-38,1.68696750E-39,-0.00000000E+00,-0.00000000E+00,6.03680449E-38,1.68696750E-39,-9.19935634E+04,-2.39961827E+03,-1.04632323E+02,-3.30256862E+00,9.19935654E+03,2.39961832E+02,9.12000000E+03,2.40000000E+02,7.76991899E+06,1.63109222E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74973889E+02,2.88261071E-10,-0.00000000E+00,-0.00000000E+00,-3.42571710E-33,-9.56521920E-35,3.01597649E+07,7.54012476E+05,3.01645566E-03,7.54132270E-05,-3.00748119E+07,-7.51852836E+05,-2.46926592E-04,-1.24056227E-07,-0.00000000E+00,-0.00000000E+00,6.20550145E-38,1.68697091E-39,-0.00000000E+00,-0.00000000E+00,6.20550145E-38,1.68697091E-39,-9.43931817E+04,-2.39961826E+03,-1.07934891E+02,-3.30256917E+00,9.43931837E+03,2.39961832E+02,9.36000000E+03,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74975466E+02,2.14464118E-10,-0.00000000E+00,-0.00000000E+00,-3.52136941E-33,-9.56523866E-35,3.09137774E+07,7.54012506E+05,3.09186889E-03,7.54132301E-05,-3.08266647E+07,-7.51852867E+05,-2.47060409E-04,-1.40162654E-07,-0.00000000E+00,-0.00000000E+00,6.37419870E-38,1.68697342E-39,-0.00000000E+00,-0.00000000E+00,6.37419870E-38,1.68697342E-39,-9.67927999E+04,-2.39961826E+03,-1.11237461E+02,-3.30256956E+00,9.67928020E+03,2.39961832E+02,9.60000000E+03,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74976638E+02,1.59559728E-10,-0.00000000E+00,-0.00000000E+00,-3.61702189E-33,-9.56525313E-35,3.16677900E+07,7.54012537E+05,3.16728212E-03,7.54132332E-05,-3.15785176E+07,-7.51852897E+05,-2.47210640E-04,-1.56749355E-07,-0.00000000E+00,-0.00000000E+00,6.54289616E-38,1.68697528E-39,-0.00000000E+00,-0.00000000E+00,6.54289616E-38,1.68697528E-39,-9.91924182E+04,-2.39961826E+03,-1.14540031E+02,-3.30256984E+00,9.91924203E+03,2.39961832E+02,9.84000000E+03,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74977510E+02,1.18711265E-10,-0.00000000E+00,-0.00000000E+00,-3.71267449E-33,-9.56526390E-35,3.24218026E+07,7.54012567E+05,3.24269536E-03,7.54132362E-05,-3.23303706E+07,-7.51852928E+05,-2.47377641E-04,-1.73608088E-07,-0.00000000E+00,-0.00000000E+00,6.71159378E-38,1.68697666E-39,-0.00000000E+00,-0.00000000E+00,6.71159378E-38,1.68697666E-39,-1.01592036E+05,-2.39961826E+03,-1.17842601E+02,-3.30257006E+00,1.01592039E+04,2.39961832E+02,1.00800000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74978159E+02,8.83203085E-11,-0.00000000E+00,-0.00000000E+00,-3.80832718E-33,-9.56527191E-35,3.31758151E+07,7.54012597E+05,3.31810860E-03,7.54132392E-05,-3.30822235E+07,-7.51852958E+05,-2.47561556E-04,-1.90533507E-07,-0.00000000E+00,-0.00000000E+00,6.88029151E-38,1.68697768E-39,-0.00000000E+00,-0.00000000E+00,6.88029151E-38,1.68697768E-39,-1.03991655E+05,-2.39961826E+03,-1.21145171E+02,-3.30257025E+00,1.03991657E+04,2.39961832E+02,1.03200000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74978641E+02,6.57096604E-11,-0.00000000E+00,-0.00000000E+00,-3.90397994E-33,-9.56527786E-35,3.39298278E+07,7.54012627E+05,3.39352184E-03,7.54132422E-05,-3.38340765E+07,-7.51852987E+05,-2.47762333E-04,-2.07329221E-07,-0.00000000E+00,-0.00000000E+00,7.04898932E-38,1.68697843E-39,-0.00000000E+00,-0.00000000E+00,7.04898932E-38,1.68697843E-39,-1.06391273E+05,-2.39961826E+03,-1.24447741E+02,-3.30257041E+00,1.06391275E+04,2.39961832E+02,1.05600000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74979000E+02,4.88875044E-11,-0.00000000E+00,-0.00000000E+00,-3.99963274E-33,-9.56528229E-35,3.46838404E+07,7.54012657E+05,3.46893508E-03,7.54132452E-05,-3.45859295E+07,-7.51853017E+05,-2.47979729E-04,-2.23813133E-07,-0.00000000E+00,-0.00000000E+00,7.21768720E-38,1.68697898E-39,-0.00000000E+00,-0.00000000E+00,7.21768720E-38,1.68697898E-39,-1.08790891E+05,-2.39961826E+03,-1.27750312E+02,-3.30257056E+00,1.08790894E+04,2.39961831E+02,1.08000000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74979267E+02,3.63719440E-11,-0.00000000E+00,-0.00000000E+00,-4.09528559E-33,-9.56528558E-35,3.54378531E+07,7.54012687E+05,3.54434833E-03,7.54132482E-05,-3.53377826E+07,-7.51853047E+05,-2.48213332E-04,-2.39821803E-07,-0.00000000E+00,-0.00000000E+00,7.38638513E-38,1.68697939E-39,-0.00000000E+00,-0.00000000E+00,7.38638513E-38,1.68697939E-39,-1.11190509E+05,-2.39961826E+03,-1.31052882E+02,-3.30257071E+00,1.11190512E+04,2.39961831E+02,1.10400000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74979466E+02,2.70604590E-11,-0.00000000E+00,-0.00000000E+00,-4.19093846E-33,-9.56528803E-35,3.61918658E+07,7.54012716E+05,3.61976158E-03,7.54132511E-05,-3.60896357E+07,-7.51853076E+05,-2.48462578E-04,-2.55213689E-07,-0.00000000E+00,-0.00000000E+00,7.55508308E-38,1.68697969E-39,-0.00000000E+00,-0.00000000E+00,7.55508308E-38,1.68697969E-39,-1.13590128E+05,-2.39961826E+03,-1.34355453E+02,-3.30257084E+00,1.13590130E+04,2.39961831E+02,1.12800000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74979613E+02,2.01327826E-11,-0.00000000E+00,-0.00000000E+00,-4.28659135E-33,-9.56528985E-35,3.69458786E+07,7.54012745E+05,3.69517484E-03,7.54132540E-05,-3.68414888E+07,-7.51853105E+05,-2.48726778E-04,-2.69871222E-07,-0.00000000E+00,-0.00000000E+00,7.72378107E-38,1.68697992E-39,-0.00000000E+00,-0.00000000E+00,7.72378107E-38,1.68697992E-39,-1.15989746E+05,-2.39961826E+03,-1.37658024E+02,-3.30257098E+00,1.15989749E+04,2.39961831E+02,1.15200000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977732E+08,7.74979723E+02,1.49786423E-11,-0.00000000E+00,-0.00000000E+00,-4.38224426E-33,-9.56529120E-35,3.76998914E+07,7.54012774E+05,3.77058809E-03,7.54132569E-05,-3.75933419E+07,-7.51853134E+05,-2.49005137E-04,-2.83701736E-07,-0.00000000E+00,-0.00000000E+00,7.89247907E-38,1.68698008E-39,-0.00000000E+00,-0.00000000E+00,7.89247907E-38,1.68698008E-39,-1.18389364E+05,-2.39961826E+03,-1.40960595E+02,-3.30257111E+00,1.18389367E+04,2.39961831E+02,1.17600000E+04,2.40000000E+02,7.76991898E+06,1.63109222E+09
