Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.48109918E-01,1.39977973E+08,2.93779458E+05,3.69787381E-10,-0.00000000E+00,-0.00000000E+00,-1.28676276E-30,-3.62607771E-32,3.43722932E+08,8.81315979E+06,3.43776122E-02,8.81452539E-04,-3.47464075E+08,-8.91074593E+06,-2.83497902E+05,-9.24625143E+03,-0.00000000E+00,-0.00000000E+00,4.99190901E-38,1.36653656E-39,-0.00000000E+00,-0.00000000E+00,4.99190901E-38,1.36653656E-39,-9.19937522E+04,-2.39962294E+03,-3.86280604E+04,-1.02660628E+03,3.83307336E+06,9.99842985E+04,3.80000000E+06,1.00000000E+05,7.76993235E+06,1.63138522E+09
4.00000000E+01,1.00000000E+00,2.64127417E-02,1.39977972E+08,2.93779295E+05,2.75003858E-10,-0.00000000E+00,-0.00000000E+00,-1.32302353E-30,-3.62607570E-32,3.52536123E+08,8.81319103E+06,3.52590679E-02,8.81455673E-04,-3.56374853E+08,-8.91077717E+06,-2.92744195E+05,-9.24630294E+03,-0.00000000E+00,-0.00000000E+00,5.12856260E-38,1.36653559E-39,-0.00000000E+00,-0.00000000E+00,5.12856260E-38,1.36653559E-39,-9.43933751E+04,-2.39962293E+03,-3.96546654E+04,-1.02660458E+03,3.93305766E+06,9.99842980E+04,3.90000000E+06,1.00000000E+05,7.76993227E+06,1.63138522E+09
4.10000000E+01,1.00000000E+00,1.48113123E-01,1.39977970E+08,2.93779132E+05,2.04311076E-10,-0.00000000E+00,-0.00000000E+00,-1.35928427E-30,-3.62607368E-32,3.61349345E+08,8.81322224E+06,3.61405267E-02,8.81458804E-04,-3.65285661E+08,-8.91080839E+06,-3.01990538E+05,-9.24635453E+03,-0.00000000E+00,-0.00000000E+00,5.26521610E-38,1.36653463E-39,-0.00000000E+00,-0.00000000E+00,5.26521610E-38,1.36653463E-39,-9.67929980E+04,-2.39962291E+03,-4.06812688E+04,-1.02660286E+03,4.03304196E+06,9.99842974E+04,4.00000000E+06,1.00000000E+05,7.76993219E+06,1.63138522E+09
4.20000000E+01,1.00000000E+00,2.64164040E-02,1.39977969E+08,2.93778969E+05,1.51942261E-10,-0.00000000E+00,-0.00000000E+00,-1.39554500E-30,-3.62607167E-32,3.70162599E+08,8.81325344E+06,3.70219887E-02,8.81461934E-04,-3.74196500E+08,-8.91083958E+06,-3.11236934E+05,-9.24640602E+03,-0.00000000E+00,-0.00000000E+00,5.40186951E-38,1.36653367E-39,-0.00000000E+00,-0.00000000E+00,5.40186951E-38,1.36653367E-39,-9.91926209E+04,-2.39962290E+03,-4.17078704E+04,-1.02660117E+03,4.13302625E+06,9.99842968E+04,4.10000000E+06,1.00000000E+05,7.76993210E+06,1.63138522E+09
4.30000000E+01,1.00000000E+00,1.48116327E-01,1.39977967E+08,2.93778805E+05,1.12883822E-10,-0.00000000E+00,-0.00000000E+00,-1.43180570E-30,-3.62606965E-32,3.78975883E+08,8.81328462E+06,3.79034537E-02,8.81465061E-04,-3.83107371E+08,-8.91087075E+06,-3.20483381E+05,-9.24645757E+03,-0.00000000E+00,-0.00000000E+00,5.53852282E-38,1.36653272E-39,-0.00000000E+00,-0.00000000E+00,5.53852282E-38,1.36653272E-39,-1.01592244E+05,-2.39962289E+03,-4.27344704E+04,-1.02659945E+03,4.23301055E+06,9.99842963E+04,4.20000000E+06,1.00000000E+05,7.76993202E+06,1.63138522E+09
4.40000000E+01,1.00000000E+00,2.64200643E-02,1.39977966E+08,2.93778642E+05,8.39495465E-11,-0.00000000E+00,-0.00000000E+00,-1.46806639E-30,-3.62606764E-32,3.87789199E+08,8.81331577E+06,3.87849219E-02,8.81468186E-04,-3.92018273E+08,-8.91090191E+06,-3.29729879E+05,-9.24650903E+03,-0.00000000E+00,-0.00000000E+00,5.67517603E-38,1.36653178E-39,-0.00000000E+00,-0.00000000E+00,5.67517603E-38,1.36653178E-39,-1.03991867E+05,-2.39962287E+03,-4.37610686E+04,-1.02659776E+03,4.33299484E+06,9.99842957E+04,4.30000000E+06,1.00000000E+05,7.76993194E+06,1.63138522E+09
4.50000000E+01,1.00000000E+00,1.48119529E-01,1.39977964E+08,2.93778479E+05,6.23693863E-11,-0.00000000E+00,-0.00000000E+00,-1.50432705E-30,-3.62606562E-32,3.96602546E+08,8.81334690E+06,3.96663932E-02,8.81471309E-04,-4.00929206E+08,-8.91093304E+06,-3.38976429E+05,-9.24656056E+03,-0.00000000E+00,-0.00000000E+00,5.81182915E-38,1.36653084E-39,-0.00000000E+00,-0.00000000E+00,5.81182915E-38,1.36653084E-39,-1.06391490E+05,-2.39962286E+03,-4.47876651E+04,-1.02659604E+03,4.43297914E+06,9.99842952E+04,4.40000000E+06,1.00000000E+05,7.76993186E+06,1.63138522E+09
4.60000000E+01,1.00000000E+00,2.64237227E-02,1.39977963E+08,2.93778316E+05,4.63829208E-11,-0.00000000E+00,-0.00000000E+00,-1.54058770E-30,-3.62606361E-32,4.05415924E+08,8.81337802E+06,4.05478676E-02,8.81474430E-04,-4.09840170E+08,-8.91096415E+06,-3.48223030E+05,-9.24661200E+03,-0.00000000E+00,-0.00000000E+00,5.94848217E-38,1.36652990E-39,-0.00000000E+00,-0.00000000E+00,5.94848217E-38,1.36652990E-39,-1.08791112E+05,-2.39962285E+03,-4.58142600E+04,-1.02659435E+03,4.53296343E+06,9.99842946E+04,4.50000000E+06,1.00000000E+05,7.76993178E+06,1.63138522E+09
4.70000000E+01,1.00000000E+00,1.48122729E-01,1.39977961E+08,2.93778153E+05,3.44596771E-11,-0.00000000E+00,-0.00000000E+00,-1.57684832E-30,-3.62606160E-32,4.14229333E+08,8.81340911E+06,4.14293452E-02,8.81477549E-04,-4.18751166E+08,-8.91099524E+06,-3.57469683E+05,-9.24666350E+03,-0.00000000E+00,-0.00000000E+00,6.08513511E-38,1.36652897E-39,-0.00000000E+00,-0.00000000E+00,6.08513511E-38,1.36652897E-39,-1.11190735E+05,-2.39962283E+03,-4.68408531E+04,-1.02659263E+03,4.63294773E+06,9.99842940E+04,4.60000000E+06,1.00000000E+05,7.76993170E+06,1.63138522E+09
4.80000000E+01,1.00000000E+00,2.64273792E-02,1.39977960E+08,2.93777990E+05,2.56270019E-11,-0.00000000E+00,-0.00000000E+00,-1.61310892E-30,-3.62605959E-32,4.23042773E+08,8.81344018E+06,4.23108259E-02,8.81480666E-04,-4.27662192E+08,-8.91102631E+06,-3.66716387E+05,-9.24671491E+03,-0.00000000E+00,-0.00000000E+00,6.22178795E-38,1.36652805E-39,-0.00000000E+00,-0.00000000E+00,6.22178795E-38,1.36652805E-39,-1.13590358E+05,-2.39962282E+03,-4.78674445E+04,-1.02659094E+03,4.73293202E+06,9.99842935E+04,4.70000000E+06,1.00000000E+05,7.76993162E+06,1.63138522E+09
4.90000000E+01,1.00000000E+00,1.48125927E-01,1.39977958E+08,2.93777827E+05,1.90392970E-11,-0.00000000E+00,-0.00000000E+00,-1.64936951E-30,-3.62605758E-32,4.31856245E+08,8.81347123E+06,4.31923096E-02,8.81483781E-04,-4.36573249E+08,-8.91105736E+06,-3.75963143E+05,-9.24676639E+03,-0.00000000E+00,-0.00000000E+00,6.35844069E-38,1.36652713E-39,-0.00000000E+00,-0.00000000E+00,6.35844069E-38,1.36652713E-39,-1.15989981E+05,-2.39962281E+03,-4.88940342E+04,-1.02658923E+03,4.83291632E+06,9.99842929E+04,4.80000000E+06,1.00000000E+05,7.76993154E+06,1.63138522E+09
5.00000000E+01,1.00000000E+00,2.64310338E-02,1.39977957E+08,2.93777664E+05,1.41591597E-11,-0.00000000E+00,-0.00000000E+00,-1.68563007E-30,-3.62605557E-32,4.40669747E+08,8.81350226E+06,4.40737965E-02,8.81486894E-04,-4.45484338E+08,-8.91108839E+06,-3.85209950E+05,-9.24681777E+03,-0.00000000E+00,-0.00000000E+00,6.49509335E-38,1.36652622E-39,-0.00000000E+00,-0.00000000E+00,6.49509335E-38,1.36652622E-39,-1.18389604E+05,-2.39962279E+03,-4.99206223E+04,-1.02658754E+03,4.93290061E+06,9.99842924E+04,4.90000000E+06,1.00000000E+05,7.76993146E+06,1.63138522E+09
