Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45692099E-01,1.39978071E+08,3.09737841E+03,3.53565686E-10,-0.00000000E+00,-0.00000000E+00,-1.34744380E-32,-3.82303264E-34,5.42281818E+08,1.39070165E+07,5.42364445E-02,1.39091424E-03,-5.42228310E+08,-1.39056203E+07,-1.46706856E+03,-5.11948635E+01,-0.00000000E+00,-0.00000000E+00,4.38943974E-38,1.18761320E-39,-0.00000000E+00,-0.00000000E+00,4.38943974E-38,1.18761320E-39,-9.19938382E+04,-2.39962457E+03,-9.29576743E+01,-2.79556201E+00,3.83309076E+04,9.99847293E+02,3.80000000E+04,1.00000000E+03,7.76993776E+06,1.63109454E+09
4.00000000E+01,1.00000000E+00,1.45696944E-01,1.39978067E+08,3.09737555E+03,2.62483208E-10,-0.00000000E+00,-0.00000000E+00,-1.38567411E-32,-3.82302912E-34,5.56188956E+08,1.39071375E+07,5.56273709E-02,1.39092638E-03,-5.56134051E+08,-1.39057414E+07,-1.51826405E+03,-5.11957053E+01,-0.00000000E+00,-0.00000000E+00,4.50820086E-38,1.18761000E-39,-0.00000000E+00,-0.00000000E+00,4.50820086E-38,1.18761000E-39,-9.43934627E+04,-2.39962453E+03,-9.57532406E+01,-2.79556874E+00,3.93307548E+04,9.99847278E+02,3.90000000E+04,1.00000000E+03,7.76993756E+06,1.63109454E+09
4.10000000E+01,1.00000000E+00,1.45701752E-01,1.39978063E+08,3.09737272E+03,1.94864594E-10,-0.00000000E+00,-0.00000000E+00,-1.42390438E-32,-3.82302563E-34,5.70096214E+08,1.39072584E+07,5.70183094E-02,1.39093851E-03,-5.70039914E+08,-1.39058623E+07,-1.56946038E+03,-5.11965406E+01,-0.00000000E+00,-0.00000000E+00,4.62696167E-38,1.18760682E-39,-0.00000000E+00,-0.00000000E+00,4.62696167E-38,1.18760682E-39,-9.67930872E+04,-2.39962449E+03,-9.85488137E+01,-2.79557541E+00,4.03306021E+04,9.99847262E+02,4.00000000E+04,1.00000000E+03,7.76993736E+06,1.63109454E+09
4.20000000E+01,1.00000000E+00,1.45706523E-01,1.39978060E+08,3.09736992E+03,1.44665291E-10,-0.00000000E+00,-0.00000000E+00,-1.46213461E-32,-3.82302216E-34,5.84003593E+08,1.39073792E+07,5.84092600E-02,1.39095063E-03,-5.83945897E+08,-1.39059831E+07,-1.62065754E+03,-5.11973696E+01,-0.00000000E+00,-0.00000000E+00,4.74572215E-38,1.18760366E-39,-0.00000000E+00,-0.00000000E+00,4.74572215E-38,1.18760366E-39,-9.91927117E+04,-2.39962445E+03,-1.01344393E+02,-2.79558202E+00,4.13304494E+04,9.99847247E+02,4.10000000E+04,1.00000000E+03,7.76993716E+06,1.63109454E+09
4.30000000E+01,1.00000000E+00,1.45711259E-01,1.39978056E+08,3.09736713E+03,1.07397890E-10,-0.00000000E+00,-0.00000000E+00,-1.50036481E-32,-3.82301873E-34,5.97911093E+08,1.39074999E+07,5.98002228E-02,1.39096274E-03,-5.97852001E+08,-1.39061038E+07,-1.67185552E+03,-5.11981923E+01,-0.00000000E+00,-0.00000000E+00,4.86448233E-38,1.18760051E-39,-0.00000000E+00,-0.00000000E+00,4.86448233E-38,1.18760051E-39,-1.01592336E+05,-2.39962441E+03,-1.04139980E+02,-2.79558856E+00,4.23302966E+04,9.99847231E+02,4.20000000E+04,1.00000000E+03,7.76993696E+06,1.63109454E+09
4.40000000E+01,1.00000000E+00,1.45715960E-01,1.39978052E+08,3.09736437E+03,7.97309882E-11,-0.00000000E+00,-0.00000000E+00,-1.53859498E-32,-3.82301532E-34,6.11818714E+08,1.39076205E+07,6.11911976E-02,1.39097483E-03,-6.11758225E+08,-1.39062243E+07,-1.72305433E+03,-5.11990089E+01,-0.00000000E+00,-0.00000000E+00,4.98324219E-38,1.18759739E-39,-0.00000000E+00,-0.00000000E+00,4.98324219E-38,1.18759739E-39,-1.03991960E+05,-2.39962437E+03,-1.06935572E+02,-2.79559505E+00,4.33301438E+04,9.99847216E+02,4.30000000E+04,1.00000000E+03,7.76993676E+06,1.63109454E+09
4.50000000E+01,1.00000000E+00,1.45720627E-01,1.39978049E+08,3.09736163E+03,5.91913903E-11,-0.00000000E+00,-0.00000000E+00,-1.57682511E-32,-3.82301193E-34,6.25726455E+08,1.39077409E+07,6.25821845E-02,1.39098692E-03,-6.25664570E+08,-1.39063448E+07,-1.77425394E+03,-5.11998196E+01,-0.00000000E+00,-0.00000000E+00,5.10200174E-38,1.18759428E-39,-0.00000000E+00,-0.00000000E+00,5.10200174E-38,1.18759428E-39,-1.06391585E+05,-2.39962433E+03,-1.09731172E+02,-2.79560149E+00,4.43299910E+04,9.99847201E+02,4.40000000E+04,1.00000000E+03,7.76993656E+06,1.63109454E+09
4.60000000E+01,1.00000000E+00,1.45725261E-01,1.39978045E+08,3.09735891E+03,4.39430231E-11,-0.00000000E+00,-0.00000000E+00,-1.61505521E-32,-3.82300858E-34,6.39634316E+08,1.39078613E+07,6.39731835E-02,1.39099899E-03,-6.39571035E+08,-1.39064651E+07,-1.82545436E+03,-5.12006244E+01,-0.00000000E+00,-0.00000000E+00,5.22076097E-38,1.18759119E-39,-0.00000000E+00,-0.00000000E+00,5.22076097E-38,1.18759119E-39,-1.08791209E+05,-2.39962430E+03,-1.12526777E+02,-2.79560788E+00,4.53298382E+04,9.99847186E+02,4.50000000E+04,1.00000000E+03,7.76993636E+06,1.63109454E+09
4.70000000E+01,1.00000000E+00,1.45729862E-01,1.39978042E+08,3.09735621E+03,3.26228063E-11,-0.00000000E+00,-0.00000000E+00,-1.65328528E-32,-3.82300524E-34,6.53542297E+08,1.39079815E+07,6.53641945E-02,1.39101104E-03,-6.53477620E+08,-1.39065853E+07,-1.87665558E+03,-5.12014235E+01,-0.00000000E+00,-0.00000000E+00,5.33951991E-38,1.18758812E-39,-0.00000000E+00,-0.00000000E+00,5.33951991E-38,1.18758812E-39,-1.11190833E+05,-2.39962426E+03,-1.15322389E+02,-2.79561422E+00,4.63296854E+04,9.99847171E+02,4.60000000E+04,1.00000000E+03,7.76993616E+06,1.63109454E+09
4.80000000E+01,1.00000000E+00,1.45734430E-01,1.39978038E+08,3.09735353E+03,2.42188044E-11,-0.00000000E+00,-0.00000000E+00,-1.69151531E-32,-3.82300193E-34,6.67450399E+08,1.39081015E+07,6.67552176E-02,1.39102309E-03,-6.67384326E+08,-1.39067054E+07,-1.92785759E+03,-5.12022169E+01,-0.00000000E+00,-0.00000000E+00,5.45827853E-38,1.18758507E-39,-0.00000000E+00,-0.00000000E+00,5.45827853E-38,1.18758507E-39,-1.13590458E+05,-2.39962422E+03,-1.18118007E+02,-2.79562053E+00,4.73295325E+04,9.99847156E+02,4.70000000E+04,1.00000000E+03,7.76993596E+06,1.63109454E+09
4.90000000E+01,1.00000000E+00,1.45738967E-01,1.39978034E+08,3.09735087E+03,1.79797677E-11,-0.00000000E+00,-0.00000000E+00,-1.72974531E-32,-3.82299865E-34,6.81358621E+08,1.39082215E+07,6.81462527E-02,1.39103512E-03,-6.81291151E+08,-1.39068253E+07,-1.97906040E+03,-5.12030048E+01,-0.00000000E+00,-0.00000000E+00,5.57703685E-38,1.18758203E-39,-0.00000000E+00,-0.00000000E+00,5.57703685E-38,1.18758203E-39,-1.15990082E+05,-2.39962418E+03,-1.20913632E+02,-2.79562679E+00,4.83293797E+04,9.99847141E+02,4.80000000E+04,1.00000000E+03,7.76993576E+06,1.63109454E+09
5.00000000E+01,1.00000000E+00,1.45743473E-01,1.39978031E+08,3.09734823E+03,1.33479770E-11,-0.00000000E+00,-0.00000000E+00,-1.76797528E-32,-3.82299539E-34,6.95266962E+08,1.39083414E+07,6.95372999E-02,1.39104714E-03,-6.95198096E+08,-1.39069452E+07,-2.03026399E+03,-5.12037873E+01,-0.00000000E+00,-0.00000000E+00,5.69579487E-38,1.18757901E-39,-0.00000000E+00,-0.00000000E+00,5.69579487E-38,1.18757901E-39,-1.18389706E+05,-2.39962414E+03,-1.23709263E+02,-2.79563301E+00,4.93292268E+04,9.99847126E+02,4.90000000E+04,1.00000000E+03,7.76993556E+06,1.63109454E+09
