Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,7.52947124E+02,3.86134099E-10,-0.00000000E+00,-0.00000000E+00,-3.23397846E-33,-9.29334599E-35,9.49203308E+07,2.43388835E+06,9.49353273E-03,2.43427292E-04,-9.48375428E+07,-2.43172881E+06,-1.80412496E+00,-1.06091757E-01,-0.00000000E+00,-0.00000000E+00,5.81783198E-38,1.61949964E-39,-0.00000000E+00,-0.00000000E+00,5.81783198E-38,1.61949964E-39,-9.19936025E+04,-2.39961925E+03,-3.62625776E+02,-9.92541625E+00,9.19936046E+03,2.39961931E+02,9.12000000E+03,2.40000000E+02,7.76992217E+06,1.63109220E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,7.52947592E+02,2.87280932E-10,-0.00000000E+00,-0.00000000E+00,-3.32691196E-33,-9.29335176E-35,9.73542198E+07,2.43388902E+06,9.73696009E-03,2.43427359E-04,-9.72692723E+07,-2.43172948E+06,-1.91027112E+00,-1.06176566E-01,-0.00000000E+00,-0.00000000E+00,5.97978203E-38,1.61950112E-39,-0.00000000E+00,-0.00000000E+00,5.97978203E-38,1.61950112E-39,-9.43932218E+04,-2.39961925E+03,-3.72551192E+02,-9.92541484E+00,9.43932239E+03,2.39961930E+02,9.36000000E+03,2.40000000E+02,7.76992217E+06,1.63109220E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977790E+08,7.52947885E+02,2.13734902E-10,-0.00000000E+00,-0.00000000E+00,-3.41984550E-33,-9.29335539E-35,9.97881095E+07,2.43388968E+06,9.98038752E-03,2.43427426E-04,-9.97010024E+07,-2.43173014E+06,-2.01648348E+00,-1.06232297E-01,-0.00000000E+00,-0.00000000E+00,6.14173221E-38,1.61950216E-39,-0.00000000E+00,-0.00000000E+00,6.14173221E-38,1.61950216E-39,-9.67928410E+04,-2.39961925E+03,-3.82476606E+02,-9.92541343E+00,9.67928432E+03,2.39961930E+02,9.60000000E+03,2.40000000E+02,7.76992216E+06,1.63109220E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948069E+02,1.59017196E-10,-0.00000000E+00,-0.00000000E+00,-3.51277907E-33,-9.29335766E-35,1.02222000E+08,2.43389035E+06,1.02238150E-02,2.43427492E-04,-1.02132733E+08,-2.43173080E+06,-2.12273909E+00,-1.06268534E-01,-0.00000000E+00,-0.00000000E+00,6.30368247E-38,1.61950289E-39,-0.00000000E+00,-0.00000000E+00,6.30368247E-38,1.61950289E-39,-9.91924603E+04,-2.39961924E+03,-3.92402018E+02,-9.92541203E+00,9.91924625E+03,2.39961930E+02,9.84000000E+03,2.40000000E+02,7.76992215E+06,1.63109220E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948184E+02,1.18307625E-10,-0.00000000E+00,-0.00000000E+00,-3.60571266E-33,-9.29335907E-35,1.04655891E+08,2.43389101E+06,1.04672426E-02,2.43427559E-04,-1.04564465E+08,-2.43173147E+06,-2.22902265E+00,-1.06291870E-01,-0.00000000E+00,-0.00000000E+00,6.46563280E-38,1.61950340E-39,-0.00000000E+00,-0.00000000E+00,6.46563280E-38,1.61950340E-39,-1.01592080E+05,-2.39961924E+03,-4.02327430E+02,-9.92541063E+00,1.01592082E+04,2.39961930E+02,1.00800000E+04,2.40000000E+02,7.76992215E+06,1.63109220E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948256E+02,8.80200038E-11,-0.00000000E+00,-0.00000000E+00,-3.69864625E-33,-9.29335996E-35,1.07089783E+08,2.43389167E+06,1.07106702E-02,2.43427625E-04,-1.06996197E+08,-2.43173212E+06,-2.33532414E+00,-1.06306772E-01,-0.00000000E+00,-0.00000000E+00,6.62758316E-38,1.61950376E-39,-0.00000000E+00,-0.00000000E+00,6.62758316E-38,1.61950376E-39,-1.03991699E+05,-2.39961924E+03,-4.12252839E+02,-9.92540924E+00,1.03991701E+04,2.39961930E+02,1.03200000E+04,2.40000000E+02,7.76992214E+06,1.63109220E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948301E+02,6.54862359E-11,-0.00000000E+00,-0.00000000E+00,-3.79157986E-33,-9.29336052E-35,1.09523675E+08,2.43389233E+06,1.09540979E-02,2.43427691E-04,-1.09427930E+08,-2.43173278E+06,-2.44163701E+00,-1.06316223E-01,-0.00000000E+00,-0.00000000E+00,6.78953355E-38,1.61950400E-39,-0.00000000E+00,-0.00000000E+00,6.78953355E-38,1.61950400E-39,-1.06391318E+05,-2.39961924E+03,-4.22178248E+02,-9.92540785E+00,1.06391320E+04,2.39961929E+02,1.05600000E+04,2.40000000E+02,7.76992214E+06,1.63109220E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948330E+02,4.87212783E-11,-0.00000000E+00,-0.00000000E+00,-3.88451346E-33,-9.29336087E-35,1.11957568E+08,2.43389299E+06,1.11975256E-02,2.43427757E-04,-1.11859663E+08,-2.43173344E+06,-2.54795710E+00,-1.06322189E-01,-0.00000000E+00,-0.00000000E+00,6.95148396E-38,1.61950417E-39,-0.00000000E+00,-0.00000000E+00,6.95148396E-38,1.61950417E-39,-1.08790937E+05,-2.39961924E+03,-4.32103655E+02,-9.92540646E+00,1.08790940E+04,2.39961929E+02,1.08000000E+04,2.40000000E+02,7.76992213E+06,1.63109220E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948349E+02,3.62482730E-11,-0.00000000E+00,-0.00000000E+00,-3.97744707E-33,-9.29336110E-35,1.14391461E+08,2.43389364E+06,1.14409535E-02,2.43427823E-04,-1.14291397E+08,-2.43173410E+06,-2.65428172E+00,-1.06325950E-01,-0.00000000E+00,-0.00000000E+00,7.11343438E-38,1.61950428E-39,-0.00000000E+00,-0.00000000E+00,7.11343438E-38,1.61950428E-39,-1.11190556E+05,-2.39961923E+03,-4.42029061E+02,-9.92540507E+00,1.11190559E+04,2.39961929E+02,1.10400000E+04,2.40000000E+02,7.76992212E+06,1.63109220E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948361E+02,2.69684487E-11,-0.00000000E+00,-0.00000000E+00,-4.07038069E-33,-9.29336126E-35,1.16825356E+08,2.43389430E+06,1.16843814E-02,2.43427889E-04,-1.16723132E+08,-2.43173475E+06,-2.76060922E+00,-1.06328330E-01,-0.00000000E+00,-0.00000000E+00,7.27538482E-38,1.61950435E-39,-0.00000000E+00,-0.00000000E+00,7.27538482E-38,1.61950435E-39,-1.13590176E+05,-2.39961923E+03,-4.51954465E+02,-9.92540369E+00,1.13590178E+04,2.39961929E+02,1.12800000E+04,2.40000000E+02,7.76992212E+06,1.63109220E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977789E+08,7.52948371E+02,2.00643276E-11,-0.00000000E+00,-0.00000000E+00,-4.16331430E-33,-9.29336137E-35,1.19259251E+08,2.43389495E+06,1.19278093E-02,2.43427954E-04,-1.19154867E+08,-2.43173541E+06,-2.86693854E+00,-1.06329852E-01,-0.00000000E+00,-0.00000000E+00,7.43733525E-38,1.61950439E-39,-0.00000000E+00,-0.00000000E+00,7.43733525E-38,1.61950439E-39,-1.15989795E+05,-2.39961923E+03,-4.61879868E+02,-9.92540230E+00,1.15989798E+04,2.39961929E+02,1.15200000E+04,2.40000000E+02,7.76992211E+06,1.63109220E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977788E+08,7.52948378E+02,1.49277123E-11,-0.00000000E+00,-0.00000000E+00,-4.25624791E-33,-9.29336146E-35,1.21693146E+08,2.43389561E+06,1.21712373E-02,2.43428020E-04,-1.21586603E+08,-2.43173606E+06,-2.97326904E+00,-1.06330846E-01,-0.00000000E+00,-0.00000000E+00,7.59928569E-38,1.61950441E-39,-0.00000000E+00,-0.00000000E+00,7.59928569E-38,1.61950441E-39,-1.18389414E+05,-2.39961923E+03,-4.71805269E+02,-9.92540092E+00,1.18389417E+04,2.39961928E+02,1.17600000E+04,2.40000000E+02,7.76992210E+06,1.63109220E+09
