Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14165945E+04,3.81730335E-10,-0.00000000E+00,-0.00000000E+00,-1.35157066E-31,-3.87770365E-33,1.79221325E+07,4.59474509E+05,1.79249826E-03,4.59547579E-05,-1.82134456E+07,-4.67073307E+05,-1.52828655E-04,-1.91862437E-08,-0.00000000E+00,-0.00000000E+00,6.07519006E-38,1.69879528E-39,-0.00000000E+00,-0.00000000E+00,6.07519006E-38,1.69879528E-39,-9.19935567E+04,-2.39961810E+03,-1.41370948E+04,-4.04508466E+02,3.83306488E+05,9.99840879E+03,3.80000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14166864E+04,2.84004564E-10,-0.00000000E+00,-0.00000000E+00,-1.39034777E-31,-3.87771499E-33,1.83816070E+07,4.59474517E+05,1.83845302E-03,4.59547587E-05,-1.86805189E+07,-4.67073315E+05,-1.52849695E-04,-2.22699624E-08,-0.00000000E+00,-0.00000000E+00,6.24506982E-38,1.69879896E-39,-0.00000000E+00,-0.00000000E+00,6.24506982E-38,1.69879896E-39,-9.43931748E+04,-2.39961810E+03,-1.45416033E+04,-4.04508468E+02,3.93304897E+05,9.99840879E+03,3.90000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14167547E+04,2.11297308E-10,-0.00000000E+00,-0.00000000E+00,-1.42912497E-31,-3.87772343E-33,1.88410815E+07,4.59474525E+05,1.88440778E-03,4.59547595E-05,-1.91475923E+07,-4.67073322E+05,-1.52873994E-04,-2.56371639E-08,-0.00000000E+00,-0.00000000E+00,6.41494989E-38,1.69880169E-39,-0.00000000E+00,-0.00000000E+00,6.41494989E-38,1.69880169E-39,-9.67927929E+04,-2.39961810E+03,-1.49461118E+04,-4.04508469E+02,4.03303306E+05,9.99840879E+03,4.00000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14168056E+04,1.57203644E-10,-0.00000000E+00,-0.00000000E+00,-1.46790224E-31,-3.87772970E-33,1.93005561E+07,4.59474532E+05,1.93036254E-03,4.59547602E-05,-1.96146656E+07,-4.67073330E+05,-1.52901816E-04,-2.92558716E-08,-0.00000000E+00,-0.00000000E+00,6.58483019E-38,1.69880371E-39,-0.00000000E+00,-0.00000000E+00,6.58483019E-38,1.69880371E-39,-9.91924110E+04,-2.39961810E+03,-1.53506202E+04,-4.04508470E+02,4.13301715E+05,9.99840879E+03,4.10000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14168434E+04,1.16958356E-10,-0.00000000E+00,-0.00000000E+00,-1.50667957E-31,-3.87773438E-33,1.97600306E+07,4.59474540E+05,1.97631730E-03,4.59547610E-05,-2.00817389E+07,-4.67073338E+05,-1.52933391E-04,-3.30909013E-08,-0.00000000E+00,-0.00000000E+00,6.75471065E-38,1.69880521E-39,-0.00000000E+00,-0.00000000E+00,6.75471065E-38,1.69880521E-39,-1.01592029E+05,-2.39961810E+03,-1.57551287E+04,-4.04508470E+02,4.23300123E+05,9.99840879E+03,4.20000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14168716E+04,8.70161573E-11,-0.00000000E+00,-0.00000000E+00,-1.54545694E-31,-3.87773785E-33,2.02195051E+07,4.59474548E+05,2.02227206E-03,4.59547618E-05,-2.05488123E+07,-4.67073345E+05,-1.52968913E-04,-3.71043210E-08,-0.00000000E+00,-0.00000000E+00,6.92459124E-38,1.69880632E-39,-0.00000000E+00,-0.00000000E+00,6.92459124E-38,1.69880632E-39,-1.03991647E+05,-2.39961810E+03,-1.61596372E+04,-4.04508470E+02,4.33298532E+05,9.99840879E+03,4.30000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14168925E+04,6.47393815E-11,-0.00000000E+00,-0.00000000E+00,-1.58423433E-31,-3.87774044E-33,2.06789797E+07,4.59474555E+05,2.06822682E-03,4.59547625E-05,-2.10158856E+07,-4.67073353E+05,-1.53008536E-04,-4.12561616E-08,-0.00000000E+00,-0.00000000E+00,7.09447193E-38,1.69880715E-39,-0.00000000E+00,-0.00000000E+00,7.09447193E-38,1.69880715E-39,-1.06391265E+05,-2.39961810E+03,-1.65641456E+04,-4.04508470E+02,4.43296941E+05,9.99840879E+03,4.40000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14169081E+04,4.81656241E-11,-0.00000000E+00,-0.00000000E+00,-1.62301175E-31,-3.87774236E-33,2.11384543E+07,4.59474563E+05,2.11418159E-03,4.59547633E-05,-2.14829590E+07,-4.67073360E+05,-1.53052373E-04,-4.55052856E-08,-0.00000000E+00,-0.00000000E+00,7.26435268E-38,1.69880776E-39,-0.00000000E+00,-0.00000000E+00,7.26435268E-38,1.69880776E-39,-1.08790883E+05,-2.39961810E+03,-1.69686541E+04,-4.04508469E+02,4.53295350E+05,9.99840879E+03,4.50000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14169197E+04,3.58348703E-11,-0.00000000E+00,-0.00000000E+00,-1.66178918E-31,-3.87774379E-33,2.15979288E+07,4.59474571E+05,2.16013635E-03,4.59547641E-05,-2.19500324E+07,-4.67073368E+05,-1.53100497E-04,-4.98103340E-08,-0.00000000E+00,-0.00000000E+00,7.43423348E-38,1.69880821E-39,-0.00000000E+00,-0.00000000E+00,7.43423348E-38,1.69880821E-39,-1.11190501E+05,-2.39961810E+03,-1.73731626E+04,-4.04508469E+02,4.63293759E+05,9.99840879E+03,4.60000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14169283E+04,2.66608802E-11,-0.00000000E+00,-0.00000000E+00,-1.70056663E-31,-3.87774486E-33,2.20574034E+07,4.59474578E+05,2.20609112E-03,4.59547648E-05,-2.24171057E+07,-4.67073376E+05,-1.53152938E-04,-5.41306798E-08,-0.00000000E+00,-0.00000000E+00,7.60411433E-38,1.69880855E-39,-0.00000000E+00,-0.00000000E+00,7.60411433E-38,1.69880855E-39,-1.13590120E+05,-2.39961810E+03,-1.77776711E+04,-4.04508469E+02,4.73292167E+05,9.99840879E+03,4.70000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14169348E+04,1.98354989E-11,-0.00000000E+00,-0.00000000E+00,-1.73934408E-31,-3.87774565E-33,2.25168780E+07,4.59474586E+05,2.25204588E-03,4.59547656E-05,-2.28841791E+07,-4.67073383E+05,-1.53209688E-04,-5.84273327E-08,-0.00000000E+00,-0.00000000E+00,7.77399520E-38,1.69880879E-39,-0.00000000E+00,-0.00000000E+00,7.77399520E-38,1.69880879E-39,-1.15989738E+05,-2.39961810E+03,-1.81821795E+04,-4.04508469E+02,4.83290576E+05,9.99840879E+03,4.80000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977722E+08,3.14169395E+04,1.47574654E-11,-0.00000000E+00,-0.00000000E+00,-1.77812154E-31,-3.87774624E-33,2.29763526E+07,4.59474593E+05,2.29800065E-03,4.59547663E-05,-2.33512525E+07,-4.67073390E+05,-1.53270700E-04,-6.26637473E-08,-0.00000000E+00,-0.00000000E+00,7.94387609E-38,1.69880898E-39,-0.00000000E+00,-0.00000000E+00,7.94387609E-38,1.69880898E-39,-1.18389356E+05,-2.39961810E+03,-1.85866880E+04,-4.04508468E+02,4.93288985E+05,9.99840879E+03,4.90000000E+05,1.00000000E+04,7.76991841E+06,1.63112286E+09
