Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.98776316E-02,1.39978019E+08,2.84190252E+05,3.58429220E-10,-0.00000000E+00,-0.00000000E+00,-1.25092449E-30,-3.50771951E-32,4.24937200E+08,1.08960527E+07,4.25002533E-02,1.08977312E-03,-4.28678379E+08,-1.09936396E+07,-3.90573254E+05,-1.24014937E+04,-0.00000000E+00,-0.00000000E+00,4.73481632E-38,1.28946047E-39,-0.00000000E+00,-0.00000000E+00,4.73481632E-38,1.28946047E-39,-9.19937942E+04,-2.39962386E+03,-2.98237426E+04,-8.00277481E+02,3.83307603E+06,9.99843608E+04,3.80000000E+06,1.00000000E+05,7.76993489E+06,1.63137563E+09
4.00000000E+01,1.00000000E+00,3.98807264E-02,1.39978017E+08,2.84189938E+05,2.66146088E-10,-0.00000000E+00,-0.00000000E+00,-1.28600166E-30,-3.50771563E-32,4.35833312E+08,1.08961117E+07,4.35900323E-02,1.08977905E-03,-4.39672077E+08,-1.09936987E+07,-4.02974827E+05,-1.24015916E+04,-0.00000000E+00,-0.00000000E+00,4.86376226E-38,1.28945875E-39,-0.00000000E+00,-0.00000000E+00,4.86376226E-38,1.28945875E-39,-9.43934180E+04,-2.39962383E+03,-3.06240190E+04,-8.00275507E+02,3.93306039E+06,9.99843599E+04,3.90000000E+06,1.00000000E+05,7.76993476E+06,1.63137563E+09
4.10000000E+01,1.00000000E+00,3.98838204E-02,1.39978014E+08,2.84189623E+05,1.97622665E-10,-0.00000000E+00,-0.00000000E+00,-1.32107879E-30,-3.50771175E-32,4.46729483E+08,1.08961707E+07,4.46798173E-02,1.08978496E-03,-4.50665835E+08,-1.09937576E+07,-4.15376498E+05,-1.24016895E+04,-0.00000000E+00,-0.00000000E+00,4.99270803E-38,1.28945704E-39,-0.00000000E+00,-0.00000000E+00,4.99270803E-38,1.28945704E-39,-9.67930419E+04,-2.39962381E+03,-3.14242933E+04,-8.00273534E+02,4.03304475E+06,9.99843589E+04,4.00000000E+06,1.00000000E+05,7.76993464E+06,1.63137563E+09
4.20000000E+01,1.00000000E+00,3.98869135E-02,1.39978012E+08,2.84189309E+05,1.46741650E-10,-0.00000000E+00,-0.00000000E+00,-1.35615589E-30,-3.50770787E-32,4.57625712E+08,1.08962296E+07,4.57696081E-02,1.08979088E-03,-4.61659652E+08,-1.09938166E+07,-4.27778267E+05,-1.24017873E+04,-0.00000000E+00,-0.00000000E+00,5.12165363E-38,1.28945534E-39,-0.00000000E+00,-0.00000000E+00,5.12165363E-38,1.28945534E-39,-9.91926656E+04,-2.39962379E+03,-3.22245657E+04,-8.00271561E+02,4.13302911E+06,9.99843580E+04,4.10000000E+06,1.00000000E+05,7.76993451E+06,1.63137563E+09
4.30000000E+01,1.00000000E+00,3.98900059E-02,1.39978010E+08,2.84188995E+05,1.08960736E-10,-0.00000000E+00,-0.00000000E+00,-1.39123294E-30,-3.50770400E-32,4.68522001E+08,1.08962885E+07,4.68594049E-02,1.08979678E-03,-4.72653527E+08,-1.09938755E+07,-4.40180134E+05,-1.24018852E+04,-0.00000000E+00,-0.00000000E+00,5.25059906E-38,1.28945365E-39,-0.00000000E+00,-0.00000000E+00,5.25059906E-38,1.28945365E-39,-1.01592289E+05,-2.39962376E+03,-3.30248362E+04,-8.00269588E+02,4.23301346E+06,9.99843570E+04,4.20000000E+06,1.00000000E+05,7.76993439E+06,1.63137563E+09
4.40000000E+01,1.00000000E+00,3.98930974E-02,1.39978008E+08,2.84188681E+05,8.09071018E-11,-0.00000000E+00,-0.00000000E+00,-1.42630996E-30,-3.50770012E-32,4.79418348E+08,1.08963474E+07,4.79492076E-02,1.08980269E-03,-4.83647461E+08,-1.09939343E+07,-4.52582098E+05,-1.24019830E+04,-0.00000000E+00,-0.00000000E+00,5.37954432E-38,1.28945196E-39,-0.00000000E+00,-0.00000000E+00,5.37954432E-38,1.28945196E-39,-1.03991913E+05,-2.39962374E+03,-3.38251046E+04,-8.00267617E+02,4.33299782E+06,9.99843561E+04,4.30000000E+06,1.00000000E+05,7.76993427E+06,1.63137563E+09
4.50000000E+01,1.00000000E+00,3.98961882E-02,1.39978005E+08,2.84188367E+05,6.00763092E-11,-0.00000000E+00,-0.00000000E+00,-1.46138694E-30,-3.50769624E-32,4.90314754E+08,1.08964062E+07,4.90390162E-02,1.08980859E-03,-4.94641455E+08,-1.09939932E+07,-4.64984160E+05,-1.24020808E+04,-0.00000000E+00,-0.00000000E+00,5.50848942E-38,1.28945029E-39,-0.00000000E+00,-0.00000000E+00,5.50848942E-38,1.28945029E-39,-1.06391537E+05,-2.39962372E+03,-3.46253711E+04,-8.00265645E+02,4.43298218E+06,9.99843551E+04,4.40000000E+06,1.00000000E+05,7.76993414E+06,1.63137563E+09
4.60000000E+01,1.00000000E+00,3.98992781E-02,1.39978003E+08,2.84188053E+05,4.46087267E-11,-0.00000000E+00,-0.00000000E+00,-1.49646387E-30,-3.50769237E-32,5.01211219E+08,1.08964650E+07,5.01288307E-02,1.08981449E-03,-5.05635506E+08,-1.09940520E+07,-4.77386320E+05,-1.24021785E+04,-0.00000000E+00,-0.00000000E+00,5.63743434E-38,1.28944863E-39,-0.00000000E+00,-0.00000000E+00,5.63743434E-38,1.28944863E-39,-1.08791161E+05,-2.39962369E+03,-3.54256356E+04,-8.00263674E+02,4.53296653E+06,9.99843542E+04,4.50000000E+06,1.00000000E+05,7.76993402E+06,1.63137563E+09
4.70000000E+01,1.00000000E+00,3.99023672E-02,1.39978001E+08,2.84187740E+05,3.31235132E-11,-0.00000000E+00,-0.00000000E+00,-1.53154078E-30,-3.50768850E-32,5.12107743E+08,1.08965237E+07,5.12186511E-02,1.08982038E-03,-5.16629617E+08,-1.09941107E+07,-4.89788578E+05,-1.24022762E+04,-0.00000000E+00,-0.00000000E+00,5.76637911E-38,1.28944697E-39,-0.00000000E+00,-0.00000000E+00,5.76637911E-38,1.28944697E-39,-1.11190784E+05,-2.39962367E+03,-3.62258982E+04,-8.00261704E+02,4.63295088E+06,9.99843532E+04,4.60000000E+06,1.00000000E+05,7.76993389E+06,1.63137563E+09
4.80000000E+01,1.00000000E+00,3.99054556E-02,1.39977999E+08,2.84187426E+05,2.45953465E-11,-0.00000000E+00,-0.00000000E+00,-1.56661764E-30,-3.50768463E-32,5.23004325E+08,1.08965824E+07,5.23084773E-02,1.08982627E-03,-5.27623787E+08,-1.09941694E+07,-5.02190934E+05,-1.24023740E+04,-0.00000000E+00,-0.00000000E+00,5.89532370E-38,1.28944533E-39,-0.00000000E+00,-0.00000000E+00,5.89532370E-38,1.28944533E-39,-1.13590408E+05,-2.39962365E+03,-3.70261588E+04,-8.00259735E+02,4.73293524E+06,9.99843523E+04,4.70000000E+06,1.00000000E+05,7.76993377E+06,1.63137563E+09
4.90000000E+01,1.00000000E+00,3.99085431E-02,1.39977996E+08,2.84187112E+05,1.82628890E-11,-0.00000000E+00,-0.00000000E+00,-1.60169446E-30,-3.50768075E-32,5.33900967E+08,1.08966411E+07,5.33983095E-02,1.08983216E-03,-5.38618015E+08,-1.09942281E+07,-5.14593387E+05,-1.24024716E+04,-0.00000000E+00,-0.00000000E+00,6.02426814E-38,1.28944370E-39,-0.00000000E+00,-0.00000000E+00,6.02426814E-38,1.28944370E-39,-1.15990032E+05,-2.39962362E+03,-3.78264174E+04,-8.00257765E+02,4.83291959E+06,9.99843513E+04,4.80000000E+06,1.00000000E+05,7.76993364E+06,1.63137563E+09
5.00000000E+01,1.00000000E+00,3.99116298E-02,1.39977994E+08,2.84186799E+05,1.35608215E-11,-0.00000000E+00,-0.00000000E+00,-1.63677124E-30,-3.50767688E-32,5.44797666E+08,1.08966997E+07,5.44881475E-02,1.08983804E-03,-5.49612301E+08,-1.09942867E+07,-5.26995938E+05,-1.24025693E+04,-0.00000000E+00,-0.00000000E+00,6.15321241E-38,1.28944207E-39,-0.00000000E+00,-0.00000000E+00,6.15321241E-38,1.28944207E-39,-1.18389655E+05,-2.39962360E+03,-3.86266740E+04,-8.00255797E+02,4.93290394E+06,9.99843504E+04,4.90000000E+06,1.00000000E+05,7.76993352E+06,1.63137563E+09
