Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,1.07531991E+04,2.47026431E+05,-0.00000000E+00,-0.00000000E+00,-4.90131133E-32,-1.32725028E-33,5.85709171E+07,1.50174921E+06,5.85801992E-03,1.50198722E-04,-5.88622328E+07,-1.50934806E+06,-1.65199703E-04,-6.96871183E-09,-0.00000000E+00,-0.00000000E+00,6.43900292E-38,1.69740250E-39,-0.00000000E+00,-0.00000000E+00,6.43900292E-38,1.69740250E-39,-9.19935815E+04,-2.39961873E+03,-9.37274016E+02,-2.63649452E+01,3.83306607E+05,9.99841184E+03,3.80000000E+05,1.00000000E+04,7.76992045E+06,1.63110220E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,1.07531991E+04,2.53715781E+05,-0.00000000E+00,-0.00000000E+00,-5.03403636E-32,-1.32725028E-33,6.00726665E+07,1.50174940E+06,6.00821866E-03,1.50198740E-04,-6.03715810E+07,-1.50934825E+06,-1.65254828E-04,-5.51250355E-08,-0.00000000E+00,-0.00000000E+00,6.60874317E-38,1.69740250E-39,-0.00000000E+00,-0.00000000E+00,6.60874317E-38,1.69740250E-39,-9.43932003E+04,-2.39961873E+03,-9.63638965E+02,-2.63649484E+01,3.93305019E+05,9.99841183E+03,3.90000000E+05,1.00000000E+04,7.76992045E+06,1.63110220E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,1.07531991E+04,2.60405131E+05,-0.00000000E+00,-0.00000000E+00,-5.16676139E-32,-1.32725028E-33,6.15744161E+07,1.50174959E+06,6.15841742E-03,1.50198759E-04,-6.18809294E+07,-1.50934843E+06,-1.65269322E-04,-1.44946033E-08,-0.00000000E+00,-0.00000000E+00,6.77848342E-38,1.69740250E-39,-0.00000000E+00,-0.00000000E+00,6.77848342E-38,1.69740250E-39,-9.67928190E+04,-2.39961873E+03,-9.90003916E+02,-2.63649516E+01,4.03303431E+05,9.99841183E+03,4.00000000E+05,1.00000000E+04,7.76992044E+06,1.63110220E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,2.67094481E+05,-0.00000000E+00,-0.00000000E+00,-5.29948642E-32,-1.32725028E-33,6.30761659E+07,1.50174977E+06,6.30861620E-03,1.50198777E-04,-6.33902780E+07,-1.50934861E+06,-1.65283918E-04,-1.45959705E-08,-0.00000000E+00,-0.00000000E+00,6.94822367E-38,1.69740250E-39,-0.00000000E+00,-0.00000000E+00,6.94822367E-38,1.69740250E-39,-9.91924377E+04,-2.39961873E+03,-1.01636887E+03,-2.63649547E+01,4.13301842E+05,9.99841183E+03,4.10000000E+05,1.00000000E+04,7.76992044E+06,1.63110220E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,2.73783831E+05,-0.00000000E+00,-0.00000000E+00,-5.43221145E-32,-1.32725028E-33,6.45779158E+07,1.50174995E+06,6.45881499E-03,1.50198795E-04,-6.48996268E+07,-1.50934879E+06,-1.65286264E-04,-2.34588417E-09,-0.00000000E+00,-0.00000000E+00,7.11796392E-38,1.69740249E-39,-0.00000000E+00,-0.00000000E+00,7.11796392E-38,1.69740249E-39,-1.01592056E+05,-2.39961873E+03,-1.04273383E+03,-2.63649578E+01,4.23300254E+05,9.99841183E+03,4.20000000E+05,1.00000000E+04,7.76992044E+06,1.63110220E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,2.80473182E+05,-0.00000000E+00,-0.00000000E+00,-5.56493647E-32,-1.32725028E-33,6.60796659E+07,1.50175012E+06,6.60901380E-03,1.50198813E-04,-6.64089758E+07,-1.50934897E+06,-1.65345064E-04,-5.88003457E-08,-0.00000000E+00,-0.00000000E+00,7.28770417E-38,1.69740249E-39,-0.00000000E+00,-0.00000000E+00,7.28770417E-38,1.69740249E-39,-1.03991675E+05,-2.39961873E+03,-1.06909879E+03,-2.63649600E+01,4.33298666E+05,9.99841183E+03,4.30000000E+05,1.00000000E+04,7.76992043E+06,1.63110220E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,2.87162532E+05,-0.00000000E+00,-0.00000000E+00,-5.69766150E-32,-1.32725028E-33,6.75814162E+07,1.50175030E+06,6.75921263E-03,1.50198830E-04,-6.79183249E+07,-1.50934914E+06,-1.65395014E-04,-4.99498333E-08,-0.00000000E+00,-0.00000000E+00,7.45744442E-38,1.69740249E-39,-0.00000000E+00,-0.00000000E+00,7.45744442E-38,1.69740249E-39,-1.06391294E+05,-2.39961873E+03,-1.09546375E+03,-2.63649627E+01,4.43297078E+05,9.99841182E+03,4.40000000E+05,1.00000000E+04,7.76992043E+06,1.63110220E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,2.93851882E+05,-0.00000000E+00,-0.00000000E+00,-5.83038653E-32,-1.32725028E-33,6.90831667E+07,1.50175047E+06,6.90941148E-03,1.50198847E-04,-6.94276743E+07,-1.50934931E+06,-1.65433151E-04,-3.81368716E-08,-0.00000000E+00,-0.00000000E+00,7.62718467E-38,1.69740248E-39,-0.00000000E+00,-0.00000000E+00,7.62718467E-38,1.69740248E-39,-1.08790913E+05,-2.39961873E+03,-1.12182872E+03,-2.63649655E+01,4.53295490E+05,9.99841182E+03,4.50000000E+05,1.00000000E+04,7.76992043E+06,1.63110220E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,3.00541232E+05,-0.00000000E+00,-0.00000000E+00,-5.96311156E-32,-1.32725028E-33,7.05849173E+07,1.50175064E+06,7.05961035E-03,1.50198865E-04,-7.09370237E+07,-1.50934948E+06,-1.65472157E-04,-3.90061893E-08,-0.00000000E+00,-0.00000000E+00,7.79692492E-38,1.69740248E-39,-0.00000000E+00,-0.00000000E+00,7.79692492E-38,1.69740248E-39,-1.11190531E+05,-2.39961873E+03,-1.14819369E+03,-2.63649683E+01,4.63293902E+05,9.99841182E+03,4.60000000E+05,1.00000000E+04,7.76992043E+06,1.63110220E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,3.07230582E+05,-0.00000000E+00,-0.00000000E+00,-6.09583658E-32,-1.32725028E-33,7.20866681E+07,1.50175081E+06,7.20980923E-03,1.50198881E-04,-7.24463734E+07,-1.50934965E+06,-1.65524576E-04,-5.24184241E-08,-0.00000000E+00,-0.00000000E+00,7.96666516E-38,1.69740248E-39,-0.00000000E+00,-0.00000000E+00,7.96666516E-38,1.69740248E-39,-1.13590150E+05,-2.39961873E+03,-1.17455866E+03,-2.63649711E+01,4.73292313E+05,9.99841182E+03,4.70000000E+05,1.00000000E+04,7.76992042E+06,1.63110220E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,3.13919932E+05,-0.00000000E+00,-0.00000000E+00,-6.22856161E-32,-1.32725028E-33,7.35884191E+07,1.50175098E+06,7.36000813E-03,1.50198898E-04,-7.39557232E+07,-1.50934982E+06,-1.65589881E-04,-6.53052693E-08,-0.00000000E+00,-0.00000000E+00,8.13640541E-38,1.69740248E-39,-0.00000000E+00,-0.00000000E+00,8.13640541E-38,1.69740248E-39,-1.15989769E+05,-2.39961873E+03,-1.20092363E+03,-2.63649739E+01,4.83290725E+05,9.99841181E+03,4.80000000E+05,1.00000000E+04,7.76992042E+06,1.63110220E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07531991E+04,3.20609282E+05,-0.00000000E+00,-0.00000000E+00,-6.36128664E-32,-1.32725027E-33,7.50901703E+07,1.50175114E+06,7.51020704E-03,1.50198915E-04,-7.54650732E+07,-1.50934998E+06,-1.65662354E-04,-7.24726954E-08,-0.00000000E+00,-0.00000000E+00,8.30614566E-38,1.69740248E-39,-0.00000000E+00,-0.00000000E+00,8.30614566E-38,1.69740248E-39,-1.18389388E+05,-2.39961872E+03,-1.22728861E+03,-2.63649766E+01,4.93289137E+05,9.99841181E+03,4.90000000E+05,1.00000000E+04,7.76992042E+06,1.63110220E+09
