Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.46558124E-01,1.39978019E+08,1.06934248E+05,2.45744134E+06,-0.00000000E+00,-0.00000000E+00,-4.87587501E-31,-1.31987398E-32,4.24937200E+08,1.08960527E+07,4.25002533E-02,1.08977312E-03,-4.28678379E+08,-1.09936396E+07,-9.69648603E+03,-2.98747757E+02,-0.00000000E+00,-0.00000000E+00,5.98111506E-38,1.57311419E-39,-0.00000000E+00,-0.00000000E+00,5.98111506E-38,1.57311419E-39,-9.19937942E+04,-2.39962386E+03,-1.93925397E+04,-5.19315466E+02,3.83307603E+06,9.99843608E+04,3.80000000E+06,1.00000000E+05,7.76993489E+06,1.63119838E+09
4.00000000E+01,1.00000000E+00,1.46560875E-01,1.39978017E+08,1.06934243E+05,2.52396300E+06,-0.00000000E+00,-0.00000000E+00,-5.00786240E-31,-1.31987391E-32,4.35833312E+08,1.08961117E+07,4.35900323E-02,1.08977905E-03,-4.39672077E+08,-1.09936987E+07,-9.99523796E+03,-2.98753760E+02,-0.00000000E+00,-0.00000000E+00,6.13842644E-38,1.57311356E-39,-0.00000000E+00,-0.00000000E+00,6.13842644E-38,1.57311356E-39,-9.43934180E+04,-2.39962383E+03,-1.99118549E+04,-5.19314829E+02,3.93306039E+06,9.99843599E+04,3.90000000E+06,1.00000000E+05,7.76993476E+06,1.63119838E+09
4.10000000E+01,1.00000000E+00,1.46563625E-01,1.39978014E+08,1.06934237E+05,2.59048465E+06,-0.00000000E+00,-0.00000000E+00,-5.13984979E-31,-1.31987384E-32,4.46729483E+08,1.08961707E+07,4.46798173E-02,1.08978496E-03,-4.50665835E+08,-1.09937576E+07,-1.02939959E+04,-2.98759761E+02,-0.00000000E+00,-0.00000000E+00,6.29573775E-38,1.57311293E-39,-0.00000000E+00,-0.00000000E+00,6.29573775E-38,1.57311293E-39,-9.67930419E+04,-2.39962381E+03,-2.04311694E+04,-5.19314192E+02,4.03304475E+06,9.99843589E+04,4.00000000E+06,1.00000000E+05,7.76993464E+06,1.63119838E+09
4.20000000E+01,1.00000000E+00,1.46566374E-01,1.39978012E+08,1.06934231E+05,2.65700630E+06,-0.00000000E+00,-0.00000000E+00,-5.27183717E-31,-1.31987376E-32,4.57625712E+08,1.08962296E+07,4.57696081E-02,1.08979088E-03,-4.61659652E+08,-1.09938166E+07,-1.05927598E+04,-2.98765761E+02,-0.00000000E+00,-0.00000000E+00,6.45304901E-38,1.57311231E-39,-0.00000000E+00,-0.00000000E+00,6.45304901E-38,1.57311231E-39,-9.91926656E+04,-2.39962379E+03,-2.09504833E+04,-5.19313556E+02,4.13302911E+06,9.99843580E+04,4.10000000E+06,1.00000000E+05,7.76993451E+06,1.63119838E+09
4.30000000E+01,1.00000000E+00,1.46569123E-01,1.39978010E+08,1.06934225E+05,2.72352794E+06,-0.00000000E+00,-0.00000000E+00,-5.40382454E-31,-1.31987369E-32,4.68522001E+08,1.08962885E+07,4.68594049E-02,1.08979678E-03,-4.72653527E+08,-1.09938755E+07,-1.08915298E+04,-2.98771759E+02,-0.00000000E+00,-0.00000000E+00,6.61036020E-38,1.57311169E-39,-0.00000000E+00,-0.00000000E+00,6.61036020E-38,1.57311169E-39,-1.01592289E+05,-2.39962376E+03,-2.14697966E+04,-5.19312919E+02,4.23301346E+06,9.99843570E+04,4.20000000E+06,1.00000000E+05,7.76993439E+06,1.63119838E+09
4.40000000E+01,1.00000000E+00,1.46571871E-01,1.39978008E+08,1.06934219E+05,2.79004958E+06,-0.00000000E+00,-0.00000000E+00,-5.53581191E-31,-1.31987362E-32,4.79418348E+08,1.08963474E+07,4.79492076E-02,1.08980269E-03,-4.83647461E+08,-1.09939343E+07,-1.11903057E+04,-2.98777756E+02,-0.00000000E+00,-0.00000000E+00,6.76767132E-38,1.57311108E-39,-0.00000000E+00,-0.00000000E+00,6.76767132E-38,1.57311108E-39,-1.03991913E+05,-2.39962374E+03,-2.19891092E+04,-5.19312283E+02,4.33299782E+06,9.99843561E+04,4.30000000E+06,1.00000000E+05,7.76993427E+06,1.63119838E+09
4.50000000E+01,1.00000000E+00,1.46574618E-01,1.39978005E+08,1.06934214E+05,2.85657122E+06,-0.00000000E+00,-0.00000000E+00,-5.66779926E-31,-1.31987355E-32,4.90314754E+08,1.08964062E+07,4.90390162E-02,1.08980859E-03,-4.94641455E+08,-1.09939932E+07,-1.14890876E+04,-2.98783751E+02,-0.00000000E+00,-0.00000000E+00,6.92498239E-38,1.57311047E-39,-0.00000000E+00,-0.00000000E+00,6.92498239E-38,1.57311047E-39,-1.06391537E+05,-2.39962372E+03,-2.25084212E+04,-5.19311647E+02,4.43298218E+06,9.99843551E+04,4.40000000E+06,1.00000000E+05,7.76993414E+06,1.63119838E+09
4.60000000E+01,1.00000000E+00,1.46577365E-01,1.39978003E+08,1.06934208E+05,2.92309285E+06,-0.00000000E+00,-0.00000000E+00,-5.79978661E-31,-1.31987348E-32,5.01211219E+08,1.08964650E+07,5.01288307E-02,1.08981449E-03,-5.05635506E+08,-1.09940520E+07,-1.17878755E+04,-2.98789745E+02,-0.00000000E+00,-0.00000000E+00,7.08229340E-38,1.57310986E-39,-0.00000000E+00,-0.00000000E+00,7.08229340E-38,1.57310986E-39,-1.08791161E+05,-2.39962369E+03,-2.30277325E+04,-5.19311011E+02,4.53296653E+06,9.99843542E+04,4.50000000E+06,1.00000000E+05,7.76993402E+06,1.63119838E+09
4.70000000E+01,1.00000000E+00,1.46580111E-01,1.39978001E+08,1.06934202E+05,2.98961448E+06,-0.00000000E+00,-0.00000000E+00,-5.93177396E-31,-1.31987341E-32,5.12107743E+08,1.08965237E+07,5.12186511E-02,1.08982038E-03,-5.16629617E+08,-1.09941107E+07,-1.20866694E+04,-2.98795737E+02,-0.00000000E+00,-0.00000000E+00,7.23960434E-38,1.57310926E-39,-0.00000000E+00,-0.00000000E+00,7.23960434E-38,1.57310926E-39,-1.11190784E+05,-2.39962367E+03,-2.35470432E+04,-5.19310375E+02,4.63295088E+06,9.99843532E+04,4.60000000E+06,1.00000000E+05,7.76993389E+06,1.63119838E+09
4.80000000E+01,1.00000000E+00,1.46582856E-01,1.39977999E+08,1.06934196E+05,3.05613611E+06,-0.00000000E+00,-0.00000000E+00,-6.06376129E-31,-1.31987334E-32,5.23004325E+08,1.08965824E+07,5.23084773E-02,1.08982627E-03,-5.27623787E+08,-1.09941694E+07,-1.23854693E+04,-2.98801728E+02,-0.00000000E+00,-0.00000000E+00,7.39691523E-38,1.57310866E-39,-0.00000000E+00,-0.00000000E+00,7.39691523E-38,1.57310866E-39,-1.13590408E+05,-2.39962365E+03,-2.40663533E+04,-5.19309740E+02,4.73293524E+06,9.99843523E+04,4.70000000E+06,1.00000000E+05,7.76993377E+06,1.63119838E+09
4.90000000E+01,1.00000000E+00,1.46585600E-01,1.39977996E+08,1.06934191E+05,3.12265773E+06,-0.00000000E+00,-0.00000000E+00,-6.19574862E-31,-1.31987327E-32,5.33900967E+08,1.08966411E+07,5.33983095E-02,1.08983216E-03,-5.38618015E+08,-1.09942281E+07,-1.26842752E+04,-2.98807718E+02,-0.00000000E+00,-0.00000000E+00,7.55422606E-38,1.57310806E-39,-0.00000000E+00,-0.00000000E+00,7.55422606E-38,1.57310806E-39,-1.15990032E+05,-2.39962362E+03,-2.45856627E+04,-5.19309104E+02,4.83291959E+06,9.99843513E+04,4.80000000E+06,1.00000000E+05,7.76993364E+06,1.63119838E+09
5.00000000E+01,1.00000000E+00,1.46588344E-01,1.39977994E+08,1.06934185E+05,3.18917935E+06,-0.00000000E+00,-0.00000000E+00,-6.32773595E-31,-1.31987319E-32,5.44797666E+08,1.08966997E+07,5.44881475E-02,1.08983804E-03,-5.49612301E+08,-1.09942867E+07,-1.29830871E+04,-2.98813706E+02,-0.00000000E+00,-0.00000000E+00,7.71153682E-38,1.57310747E-39,-0.00000000E+00,-0.00000000E+00,7.71153682E-38,1.57310747E-39,-1.18389655E+05,-2.39962360E+03,-2.51049715E+04,-5.19308469E+02,4.93290394E+06,9.99843504E+04,4.90000000E+06,1.00000000E+05,7.76993352E+06,1.63119838E+09
