Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.45180347E+04,-0.00000000E+00,-0.00000000E+00,-4.86462203E-33,-1.31689175E-34,1.58369595E+07,4.06087604E+05,1.58394785E-03,4.06152196E-05,-1.57832968E+07,-4.04687832E+05,-4.36714830E-05,-3.77592710E-18,-0.00000000E+00,-0.00000000E+00,6.49240273E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,6.49240273E-38,1.71189580E-39,-9.19935551E+04,-2.39961805E+03,-3.77366730E+02,-1.04087502E+01,3.83306481E+04,9.99840859E+02,3.80000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.51817569E+04,-0.00000000E+00,-0.00000000E+00,-4.99631120E-33,-1.31689175E-34,1.62430471E+07,4.06087609E+05,1.62456307E-03,4.06152202E-05,-1.61879846E+07,-4.04687838E+05,-4.36714830E-05,-3.50497807E-18,-0.00000000E+00,-0.00000000E+00,6.66359231E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,6.66359231E-38,1.71189580E-39,-9.43931731E+04,-2.39961805E+03,-3.87775480E+02,-1.04087502E+01,3.93304890E+04,9.99840859E+02,3.90000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.58454790E+04,-0.00000000E+00,-0.00000000E+00,-5.12800038E-33,-1.31689175E-34,1.66491347E+07,4.06087615E+05,1.66517829E-03,4.06152207E-05,-1.65926725E+07,-4.04687843E+05,-4.36714830E-05,-3.42471162E-18,-0.00000000E+00,-0.00000000E+00,6.83478189E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,6.83478189E-38,1.71189580E-39,-9.67927912E+04,-2.39961805E+03,-3.98184230E+02,-1.04087503E+01,4.03303298E+04,9.99840859E+02,4.00000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.65092012E+04,-0.00000000E+00,-0.00000000E+00,-5.25968955E-33,-1.31689175E-34,1.70552223E+07,4.06087620E+05,1.70579351E-03,4.06152212E-05,-1.69973603E+07,-4.04687848E+05,-4.36714830E-05,-3.39796552E-18,-0.00000000E+00,-0.00000000E+00,7.00597147E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.00597147E-38,1.71189580E-39,-9.91924092E+04,-2.39961805E+03,-4.08592981E+02,-1.04087504E+01,4.13301707E+04,9.99840859E+02,4.10000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.71729233E+04,-0.00000000E+00,-0.00000000E+00,-5.39137873E-33,-1.31689175E-34,1.74613099E+07,4.06087625E+05,1.74640873E-03,4.06152218E-05,-1.74020482E+07,-4.04687853E+05,-4.36714830E-05,-3.38799762E-18,-0.00000000E+00,-0.00000000E+00,7.17716105E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.17716105E-38,1.71189580E-39,-1.01592027E+05,-2.39961805E+03,-4.19001731E+02,-1.04087505E+01,4.23300115E+04,9.99840859E+02,4.20000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.78366455E+04,-0.00000000E+00,-0.00000000E+00,-5.52306790E-33,-1.31689175E-34,1.78673976E+07,4.06087630E+05,1.78702395E-03,4.06152223E-05,-1.78067360E+07,-4.04687859E+05,-4.36714830E-05,-3.38403500E-18,-0.00000000E+00,-0.00000000E+00,7.34835063E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.34835063E-38,1.71189580E-39,-1.03991645E+05,-2.39961805E+03,-4.29410482E+02,-1.04087505E+01,4.33298524E+04,9.99840859E+02,4.30000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.85003676E+04,-0.00000000E+00,-0.00000000E+00,-5.65475707E-33,-1.31689175E-34,1.82734852E+07,4.06087636E+05,1.82763918E-03,4.06152228E-05,-1.82114239E+07,-4.04687864E+05,-4.36714830E-05,-3.38241740E-18,-0.00000000E+00,-0.00000000E+00,7.51954021E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.51954021E-38,1.71189580E-39,-1.06391263E+05,-2.39961805E+03,-4.39819232E+02,-1.04087506E+01,4.43296933E+04,9.99840859E+02,4.40000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.91640898E+04,-0.00000000E+00,-0.00000000E+00,-5.78644625E-33,-1.31689175E-34,1.86795728E+07,4.06087641E+05,1.86825440E-03,4.06152233E-05,-1.86161118E+07,-4.04687869E+05,-4.36714830E-05,-3.38174815E-18,-0.00000000E+00,-0.00000000E+00,7.69072979E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.69072979E-38,1.71189580E-39,-1.08790881E+05,-2.39961805E+03,-4.50227983E+02,-1.04087507E+01,4.53295341E+04,9.99840859E+02,4.50000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,2.98278119E+04,-0.00000000E+00,-0.00000000E+00,-5.91813542E-33,-1.31689175E-34,1.90856605E+07,4.06087646E+05,1.90886962E-03,4.06152239E-05,-1.90207996E+07,-4.04687874E+05,-4.36714830E-05,-3.38147424E-18,-0.00000000E+00,-0.00000000E+00,7.86191937E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,7.86191937E-38,1.71189580E-39,-1.11190499E+05,-2.39961805E+03,-4.60636734E+02,-1.04087508E+01,4.63293750E+04,9.99840859E+02,4.60000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,3.04915341E+04,-0.00000000E+00,-0.00000000E+00,-6.04982460E-33,-1.31689175E-34,1.94917481E+07,4.06087651E+05,1.94948485E-03,4.06152244E-05,-1.94254875E+07,-4.04687880E+05,-4.36714830E-05,-3.38135704E-18,-0.00000000E+00,-0.00000000E+00,8.03310895E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,8.03310895E-38,1.71189580E-39,-1.13590118E+05,-2.39961805E+03,-4.71045485E+02,-1.04087508E+01,4.73292158E+04,9.99840859E+02,4.70000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,3.11552562E+04,-0.00000000E+00,-0.00000000E+00,-6.18151377E-33,-1.31689175E-34,1.98978358E+07,4.06087657E+05,1.99010007E-03,4.06152249E-05,-1.98301754E+07,-4.04687885E+05,-4.36714830E-05,-3.38131041E-18,-0.00000000E+00,-0.00000000E+00,8.20429853E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,8.20429853E-38,1.71189580E-39,-1.15989736E+05,-2.39961805E+03,-4.81454236E+02,-1.04087509E+01,4.83290567E+04,9.99840859E+02,4.80000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,1.06694019E+03,3.18189784E+04,-0.00000000E+00,-0.00000000E+00,-6.31320295E-33,-1.31689175E-34,2.03039235E+07,4.06087662E+05,2.03071530E-03,4.06152254E-05,-2.02348633E+07,-4.04687890E+05,-4.36714830E-05,-3.38129086E-18,-0.00000000E+00,-0.00000000E+00,8.37548811E-38,1.71189580E-39,-0.00000000E+00,-0.00000000E+00,8.37548811E-38,1.71189580E-39,-1.18389354E+05,-2.39961805E+03,-4.91862987E+02,-1.04087510E+01,4.93288975E+04,9.99840859E+02,4.90000000E+04,1.00000000E+03,7.76991829E+06,1.63109251E+09
