Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977739E+08,1.06235809E+04,2.44138356E+05,-0.00000000E+00,-0.00000000E+00,-4.84400827E-32,-1.31125169E-33,3.59897052E+07,9.22746594E+05,3.59954198E-03,9.22893112E-05,-3.62810192E+07,-9.30345410E+05,-1.00161686E-04,-1.53393000E-10,-0.00000000E+00,-0.00000000E+00,6.46722091E-38,1.70506136E-39,-0.00000000E+00,-0.00000000E+00,6.46722091E-38,1.70506136E-39,-9.19935679E+04,-2.39961838E+03,-5.37292916E+03,-1.46586316E+02,3.83306537E+05,9.99841003E+03,3.80000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977739E+08,1.06235809E+04,2.50747073E+05,-0.00000000E+00,-0.00000000E+00,-4.97513343E-32,-1.31125169E-33,3.69124519E+07,9.22746648E+05,3.69183129E-03,9.22893166E-05,-3.72113647E+07,-9.30345464E+05,-1.00161833E-04,-1.47315721E-10,-0.00000000E+00,-0.00000000E+00,6.63772705E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,6.63772705E-38,1.70506135E-39,-9.43931862E+04,-2.39961838E+03,-5.51951547E+03,-1.46586316E+02,3.93304947E+05,9.99841003E+03,3.90000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.57355791E+05,-0.00000000E+00,-0.00000000E+00,-5.10625860E-32,-1.31125169E-33,3.78351986E+07,9.22746701E+05,3.78412062E-03,9.22893220E-05,-3.81417102E+07,-9.30345517E+05,-1.00161986E-04,-1.52660139E-10,-0.00000000E+00,-0.00000000E+00,6.80823319E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,6.80823319E-38,1.70506135E-39,-9.67928046E+04,-2.39961838E+03,-5.66610179E+03,-1.46586318E+02,4.03303357E+05,9.99841003E+03,4.00000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.63964508E+05,-0.00000000E+00,-0.00000000E+00,-5.23738377E-32,-1.31125169E-33,3.87579453E+07,9.22746754E+05,3.87640994E-03,9.22893273E-05,-3.90720558E+07,-9.30345570E+05,-1.00162133E-04,-1.46515318E-10,-0.00000000E+00,-0.00000000E+00,6.97873932E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,6.97873932E-38,1.70506135E-39,-9.91924230E+04,-2.39961838E+03,-5.81268811E+03,-1.46586319E+02,4.13301767E+05,9.99841003E+03,4.10000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.70573225E+05,-0.00000000E+00,-0.00000000E+00,-5.36850894E-32,-1.31125169E-33,3.96806921E+07,9.22746807E+05,3.96869928E-03,9.22893325E-05,-4.00024014E+07,-9.30345622E+05,-1.00162285E-04,-1.52103061E-10,-0.00000000E+00,-0.00000000E+00,7.14924546E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,7.14924546E-38,1.70506135E-39,-1.01592041E+05,-2.39961838E+03,-5.95927443E+03,-1.46586321E+02,4.23300177E+05,9.99841003E+03,4.20000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.77181942E+05,-0.00000000E+00,-0.00000000E+00,-5.49963411E-32,-1.31125169E-33,4.06034390E+07,9.22746859E+05,4.06098861E-03,9.22893377E-05,-4.09327471E+07,-9.30345674E+05,-1.00162431E-04,-1.46123110E-10,-0.00000000E+00,-0.00000000E+00,7.31975159E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,7.31975159E-38,1.70506135E-39,-1.03991660E+05,-2.39961838E+03,-6.10586075E+03,-1.46586322E+02,4.33298587E+05,9.99841002E+03,4.30000000E+05,1.00000000E+04,7.76991933E+06,1.63110207E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.83790659E+05,-0.00000000E+00,-0.00000000E+00,-5.63075928E-32,-1.31125168E-33,4.15261859E+07,9.22746910E+05,4.15327796E-03,9.22893429E-05,-4.18630928E+07,-9.30345725E+05,-1.00162583E-04,-1.51771199E-10,-0.00000000E+00,-0.00000000E+00,7.49025773E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,7.49025773E-38,1.70506135E-39,-1.06391278E+05,-2.39961838E+03,-6.25244708E+03,-1.46586324E+02,4.43296997E+05,9.99841002E+03,4.40000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.90399377E+05,-0.00000000E+00,-0.00000000E+00,-5.76188445E-32,-1.31125168E-33,4.24489329E+07,9.22746961E+05,4.24556730E-03,9.22893480E-05,-4.27934386E+07,-9.30345776E+05,-1.00162729E-04,-1.45948925E-10,-0.00000000E+00,-0.00000000E+00,7.66076386E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,7.66076386E-38,1.70506135E-39,-1.08790897E+05,-2.39961838E+03,-6.39903340E+03,-1.46586324E+02,4.53295407E+05,9.99841002E+03,4.50000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,2.97008094E+05,-0.00000000E+00,-0.00000000E+00,-5.89300961E-32,-1.31125168E-33,4.33716799E+07,9.22747012E+05,4.33785666E-03,9.22893531E-05,-4.37237844E+07,-9.30345826E+05,-1.00162880E-04,-1.51617157E-10,-0.00000000E+00,-0.00000000E+00,7.83127000E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,7.83127000E-38,1.70506135E-39,-1.11190515E+05,-2.39961838E+03,-6.54561973E+03,-1.46586327E+02,4.63293817E+05,9.99841002E+03,4.60000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,3.03616811E+05,-0.00000000E+00,-0.00000000E+00,-6.02413478E-32,-1.31125168E-33,4.42944269E+07,9.22747062E+05,4.43014602E-03,9.22893581E-05,-4.46541303E+07,-9.30345876E+05,-1.00163026E-04,-1.45861746E-10,-0.00000000E+00,-0.00000000E+00,8.00177613E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,8.00177613E-38,1.70506135E-39,-1.13590133E+05,-2.39961838E+03,-6.69220606E+03,-1.46586327E+02,4.73292227E+05,9.99841002E+03,4.70000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,3.10225528E+05,-0.00000000E+00,-0.00000000E+00,-6.15525995E-32,-1.31125168E-33,4.52171741E+07,9.22747111E+05,4.52243538E-03,9.22893631E-05,-4.55844762E+07,-9.30345925E+05,-1.00163178E-04,-1.51539236E-10,-0.00000000E+00,-0.00000000E+00,8.17228227E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,8.17228227E-38,1.70506135E-39,-1.15989752E+05,-2.39961838E+03,-6.83879239E+03,-1.46586329E+02,4.83290637E+05,9.99841002E+03,4.80000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977738E+08,1.06235809E+04,3.16834245E+05,-0.00000000E+00,-0.00000000E+00,-6.28638512E-32,-1.31125168E-33,4.61399212E+07,9.22747160E+05,4.61472475E-03,9.22893680E-05,-4.65148222E+07,-9.30345974E+05,-1.00163323E-04,-1.45801049E-10,-0.00000000E+00,-0.00000000E+00,8.34278840E-38,1.70506135E-39,-0.00000000E+00,-0.00000000E+00,8.34278840E-38,1.70506135E-39,-1.18389370E+05,-2.39961838E+03,-6.98537872E+03,-1.46586330E+02,4.93289047E+05,9.99841002E+03,4.90000000E+05,1.00000000E+04,7.76991932E+06,1.63110207E+09
