Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.75949645E-01,1.39977801E+08,1.07811619E+04,2.47626980E+05,-0.00000000E+00,-0.00000000E+00,-4.91322699E-32,-1.33070169E-33,1.08211915E+08,2.77458814E+06,1.08228992E-02,2.77502605E-04,-1.08503236E+08,-2.78218708E+06,-3.39017633E-04,-1.94585912E-06,-0.00000000E+00,-0.00000000E+00,6.37695360E-38,1.68056111E-39,-0.00000000E+00,-0.00000000E+00,6.37695360E-38,1.68056111E-39,-9.19936108E+04,-2.39961946E+03,-1.39139060E+01,-4.29443360E-01,3.83306828E+05,9.99841750E+03,3.80000000E+05,1.00000000E+04,7.76992281E+06,1.63110222E+09
4.00000000E+01,1.00000000E+00,1.51899798E-01,1.39977801E+08,1.07811619E+04,2.54333725E+05,-0.00000000E+00,-0.00000000E+00,-5.04629716E-32,-1.33070169E-33,1.10986504E+08,2.77458912E+06,1.11004019E-02,2.77502703E-04,-1.11285424E+08,-2.78218806E+06,-3.40961292E-04,-1.94408669E-06,-0.00000000E+00,-0.00000000E+00,6.54500971E-38,1.68056110E-39,-0.00000000E+00,-0.00000000E+00,6.54500971E-38,1.68056110E-39,-9.43932303E+04,-2.39961946E+03,-1.43433499E+01,-4.29443916E-01,3.93305246E+05,9.99841749E+03,3.90000000E+05,1.00000000E+04,7.76992280E+06,1.63110222E+09
4.10000000E+01,1.00000000E+00,5.75949899E-01,1.39977801E+08,1.07811619E+04,2.61040471E+05,-0.00000000E+00,-0.00000000E+00,-5.17936733E-32,-1.33070169E-33,1.13761094E+08,2.77459009E+06,1.13779047E-02,2.77502801E-04,-1.14067613E+08,-2.78218904E+06,-3.42906860E-04,-1.94589235E-06,-0.00000000E+00,-0.00000000E+00,6.71306582E-38,1.68056109E-39,-0.00000000E+00,-0.00000000E+00,6.71306582E-38,1.68056109E-39,-9.67928498E+04,-2.39961946E+03,-1.47727942E+01,-4.29444430E-01,4.03303663E+05,9.99841748E+03,4.00000000E+05,1.00000000E+04,7.76992280E+06,1.63110222E+09
4.20000000E+01,1.00000000E+00,1.51900304E-01,1.39977801E+08,1.07811619E+04,2.67747216E+05,-0.00000000E+00,-0.00000000E+00,-5.31243750E-32,-1.33070169E-33,1.16535685E+08,2.77459107E+06,1.16554076E-02,2.77502899E-04,-1.16849803E+08,-2.78219002E+06,-3.44850568E-04,-1.94413213E-06,-0.00000000E+00,-0.00000000E+00,6.88112192E-38,1.68056108E-39,-0.00000000E+00,-0.00000000E+00,6.88112192E-38,1.68056108E-39,-9.91924692E+04,-2.39961946E+03,-1.52022391E+01,-4.29444984E-01,4.13302081E+05,9.99841747E+03,4.10000000E+05,1.00000000E+04,7.76992279E+06,1.63110222E+09
4.30000000E+01,1.00000000E+00,5.75950152E-01,1.39977801E+08,1.07811619E+04,2.74453961E+05,-0.00000000E+00,-0.00000000E+00,-5.44550767E-32,-1.33070169E-33,1.19310277E+08,2.77459205E+06,1.19329106E-02,2.77502997E-04,-1.19631994E+08,-2.78219099E+06,-3.46796168E-04,-1.94592096E-06,-0.00000000E+00,-0.00000000E+00,7.04917803E-38,1.68056107E-39,-0.00000000E+00,-0.00000000E+00,7.04917803E-38,1.68056107E-39,-1.01592089E+05,-2.39961946E+03,-1.56316845E+01,-4.29445496E-01,4.23300498E+05,9.99841746E+03,4.20000000E+05,1.00000000E+04,7.76992278E+06,1.63110222E+09
4.40000000E+01,1.00000000E+00,1.51900810E-01,1.39977801E+08,1.07811619E+04,2.81160706E+05,-0.00000000E+00,-0.00000000E+00,-5.57857784E-32,-1.33070169E-33,1.22084870E+08,2.77459302E+06,1.22104137E-02,2.77503095E-04,-1.22414186E+08,-2.78219196E+06,-3.48739916E-04,-1.94416949E-06,-0.00000000E+00,-0.00000000E+00,7.21723414E-38,1.68056106E-39,-0.00000000E+00,-0.00000000E+00,7.21723414E-38,1.68056106E-39,-1.03991708E+05,-2.39961945E+03,-1.60611305E+01,-4.29446048E-01,4.33298916E+05,9.99841746E+03,4.30000000E+05,1.00000000E+04,7.76992277E+06,1.63110222E+09
4.50000000E+01,1.00000000E+00,5.75950405E-01,1.39977800E+08,1.07811619E+04,2.87867451E+05,-0.00000000E+00,-0.00000000E+00,-5.71164800E-32,-1.33070169E-33,1.24859464E+08,2.77459399E+06,1.24879169E-02,2.77503192E-04,-1.25196379E+08,-2.78219294E+06,-3.50685544E-04,-1.94594648E-06,-0.00000000E+00,-0.00000000E+00,7.38529024E-38,1.68056105E-39,-0.00000000E+00,-0.00000000E+00,7.38529024E-38,1.68056105E-39,-1.06391328E+05,-2.39961945E+03,-1.64905769E+01,-4.29446559E-01,4.43297333E+05,9.99841745E+03,4.40000000E+05,1.00000000E+04,7.76992276E+06,1.63110222E+09
4.60000000E+01,1.00000000E+00,1.51901315E-01,1.39977800E+08,1.07811619E+04,2.94574197E+05,-0.00000000E+00,-0.00000000E+00,-5.84471817E-32,-1.33070169E-33,1.27634059E+08,2.77459496E+06,1.27654202E-02,2.77503290E-04,-1.27978573E+08,-2.78219391E+06,-3.52629325E-04,-1.94420080E-06,-0.00000000E+00,-0.00000000E+00,7.55334634E-38,1.68056103E-39,-0.00000000E+00,-0.00000000E+00,7.55334634E-38,1.68056103E-39,-1.08790947E+05,-2.39961945E+03,-1.69200239E+01,-4.29447110E-01,4.53295751E+05,9.99841744E+03,4.50000000E+05,1.00000000E+04,7.76992276E+06,1.63110222E+09
4.70000000E+01,1.00000000E+00,5.75950657E-01,1.39977800E+08,1.07811619E+04,3.01280942E+05,-0.00000000E+00,-0.00000000E+00,-5.97778834E-32,-1.33070169E-33,1.30408655E+08,2.77459594E+06,1.30429236E-02,2.77503387E-04,-1.30760768E+08,-2.78219488E+06,-3.54574977E-04,-1.94596983E-06,-0.00000000E+00,-0.00000000E+00,7.72140245E-38,1.68056103E-39,-0.00000000E+00,-0.00000000E+00,7.72140245E-38,1.68056103E-39,-1.11190566E+05,-2.39961945E+03,-1.73494714E+01,-4.29447620E-01,4.63294168E+05,9.99841743E+03,4.60000000E+05,1.00000000E+04,7.76992275E+06,1.63110222E+09
4.80000000E+01,1.00000000E+00,1.51901819E-01,1.39977800E+08,1.07811619E+04,3.07987687E+05,-0.00000000E+00,-0.00000000E+00,-6.11085851E-32,-1.33070169E-33,1.33183252E+08,2.77459691E+06,1.33204270E-02,2.77503485E-04,-1.33542964E+08,-2.78219585E+06,-3.56518786E-04,-1.94422777E-06,-0.00000000E+00,-0.00000000E+00,7.88945855E-38,1.68056102E-39,-0.00000000E+00,-0.00000000E+00,7.88945855E-38,1.68056102E-39,-1.13590186E+05,-2.39961944E+03,-1.77789196E+01,-4.29448170E-01,4.73292585E+05,9.99841742E+03,4.70000000E+05,1.00000000E+04,7.76992274E+06,1.63110222E+09
4.90000000E+01,1.00000000E+00,5.75950909E-01,1.39977800E+08,1.07811619E+04,3.14694432E+05,-0.00000000E+00,-0.00000000E+00,-6.24392868E-32,-1.33070169E-33,1.35957850E+08,2.77459788E+06,1.35979306E-02,2.77503582E-04,-1.36325161E+08,-2.78219682E+06,-3.58464462E-04,-1.94599160E-06,-0.00000000E+00,-0.00000000E+00,8.05751465E-38,1.68056101E-39,-0.00000000E+00,-0.00000000E+00,8.05751465E-38,1.68056101E-39,-1.15989805E+05,-2.39961944E+03,-1.82083681E+01,-4.29448680E-01,4.83291003E+05,9.99841741E+03,4.80000000E+05,1.00000000E+04,7.76992273E+06,1.63110222E+09
5.00000000E+01,1.00000000E+00,1.51902322E-01,1.39977800E+08,1.07811619E+04,3.21401178E+05,-0.00000000E+00,-0.00000000E+00,-6.37699885E-32,-1.33070169E-33,1.38732449E+08,2.77459885E+06,1.38754343E-02,2.77503679E-04,-1.39107358E+08,-2.78219779E+06,-3.60408296E-04,-1.94425192E-06,-0.00000000E+00,-0.00000000E+00,8.22557075E-38,1.68056100E-39,-0.00000000E+00,-0.00000000E+00,8.22557075E-38,1.68056100E-39,-1.18389425E+05,-2.39961944E+03,-1.86378173E+01,-4.29449229E-01,4.93289420E+05,9.99841741E+03,4.90000000E+05,1.00000000E+04,7.76992272E+06,1.63110222E+09
