Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,9.91217188E-02,1.39978129E+08,1.06560118E+05,2.45075097E+06,-0.00000000E+00,-0.00000000E+00,-4.86260044E-31,-1.31525614E-32,7.15985163E+08,1.83628666E+07,7.16092812E-02,1.83656437E-03,-7.19726523E+08,-1.84604580E+07,-3.30408633E+04,-9.90276477E+02,-0.00000000E+00,-0.00000000E+00,5.61777677E-38,1.47450976E-39,-0.00000000E+00,-0.00000000E+00,5.61777677E-38,1.47450976E-39,-9.19939275E+04,-2.39962626E+03,-6.39749176E+03,-1.74841047E+02,3.83308811E+06,9.99846319E+04,3.80000000E+06,1.00000000E+05,7.76994100E+06,1.63119800E+09
4.00000000E+01,1.00000000E+00,9.91318572E-02,1.39978123E+08,1.06560061E+05,2.51703986E+06,-0.00000000E+00,-0.00000000E+00,-4.99412602E-31,-1.31525544E-32,7.34348312E+08,1.83631489E+07,7.34458739E-02,1.83659269E-03,-7.38187263E+08,-1.84607403E+07,-3.40311753E+04,-9.90328371E+02,-0.00000000E+00,-0.00000000E+00,5.76522756E-38,1.47450678E-39,-0.00000000E+00,-0.00000000E+00,5.76522756E-38,1.47450678E-39,-9.43935537E+04,-2.39962618E+03,-6.57233330E+03,-1.74841663E+02,3.93307274E+06,9.99846286E+04,3.90000000E+06,1.00000000E+05,7.76994065E+06,1.63119800E+09
4.10000000E+01,1.00000000E+00,9.91419929E-02,1.39978116E+08,1.06560004E+05,2.58332873E+06,-0.00000000E+00,-0.00000000E+00,-5.12565152E-31,-1.31525474E-32,7.52711743E+08,1.83634311E+07,7.52824949E-02,1.83662099E-03,-7.56648286E+08,-1.84610225E+07,-3.50215392E+04,-9.90380254E+02,-0.00000000E+00,-0.00000000E+00,5.91267805E-38,1.47450382E-39,-0.00000000E+00,-0.00000000E+00,5.91267805E-38,1.47450382E-39,-9.67931798E+04,-2.39962609E+03,-6.74717547E+03,-1.74842279E+02,4.03305736E+06,9.99846253E+04,4.00000000E+06,1.00000000E+05,7.76994029E+06,1.63119800E+09
4.20000000E+01,1.00000000E+00,9.91521260E-02,1.39978110E+08,1.06559948E+05,2.64961755E+06,-0.00000000E+00,-0.00000000E+00,-5.25717695E-31,-1.31525404E-32,7.71075456E+08,1.83637130E+07,7.71191442E-02,1.83664927E-03,-7.75109590E+08,-1.84613044E+07,-3.60119550E+04,-9.90432126E+02,-0.00000000E+00,-0.00000000E+00,6.06012824E-38,1.47450087E-39,-0.00000000E+00,-0.00000000E+00,6.06012824E-38,1.47450087E-39,-9.91928058E+04,-2.39962601E+03,-6.92201825E+03,-1.74842894E+02,4.13304198E+06,9.99846220E+04,4.10000000E+06,1.00000000E+05,7.76993993E+06,1.63119800E+09
4.30000000E+01,1.00000000E+00,9.91622565E-02,1.39978103E+08,1.06559891E+05,2.71590634E+06,-0.00000000E+00,-0.00000000E+00,-5.38870232E-31,-1.31525334E-32,7.89439451E+08,1.83639947E+07,7.89558217E-02,1.83667753E-03,-7.93571176E+08,-1.84615861E+07,-3.70024226E+04,-9.90483987E+02,-0.00000000E+00,-0.00000000E+00,6.20757814E-38,1.47449794E-39,-0.00000000E+00,-0.00000000E+00,6.20757814E-38,1.47449794E-39,-1.01592432E+05,-2.39962593E+03,-7.09686164E+03,-1.74843510E+02,4.23302660E+06,9.99846187E+04,4.20000000E+06,1.00000000E+05,7.76993958E+06,1.63119800E+09
4.40000000E+01,1.00000000E+00,9.91723843E-02,1.39978097E+08,1.06559835E+05,2.78219510E+06,-0.00000000E+00,-0.00000000E+00,-5.52022761E-31,-1.31525264E-32,8.07803727E+08,1.83642763E+07,8.07925275E-02,1.83670578E-03,-8.12033044E+08,-1.84618677E+07,-3.79929421E+04,-9.90535838E+02,-0.00000000E+00,-0.00000000E+00,6.35502775E-38,1.47449502E-39,-0.00000000E+00,-0.00000000E+00,6.35502775E-38,1.47449502E-39,-1.03992058E+05,-2.39962585E+03,-7.27170565E+03,-1.74844125E+02,4.33301122E+06,9.99846154E+04,4.30000000E+06,1.00000000E+05,7.76993923E+06,1.63119800E+09
4.50000000E+01,1.00000000E+00,9.91825095E-02,1.39978091E+08,1.06559778E+05,2.84848382E+06,-0.00000000E+00,-0.00000000E+00,-5.65175283E-31,-1.31525194E-32,8.26168285E+08,1.83645577E+07,8.26292615E-02,1.83673401E-03,-8.30495193E+08,-1.84621491E+07,-3.89835134E+04,-9.90587677E+02,-0.00000000E+00,-0.00000000E+00,6.50247707E-38,1.47449213E-39,-0.00000000E+00,-0.00000000E+00,6.50247707E-38,1.47449213E-39,-1.06391683E+05,-2.39962577E+03,-7.44655027E+03,-1.74844740E+02,4.43299583E+06,9.99846121E+04,4.40000000E+06,1.00000000E+05,7.76993887E+06,1.63119800E+09
4.60000000E+01,1.00000000E+00,9.91926321E-02,1.39978084E+08,1.06559721E+05,2.91477251E+06,-0.00000000E+00,-0.00000000E+00,-5.78327799E-31,-1.31525125E-32,8.44533124E+08,1.83648389E+07,8.44660237E-02,1.83676221E-03,-8.48957623E+08,-1.84624303E+07,-3.99741366E+04,-9.90639506E+02,-0.00000000E+00,-0.00000000E+00,6.64992610E-38,1.47448925E-39,-0.00000000E+00,-0.00000000E+00,6.64992610E-38,1.47448925E-39,-1.08791309E+05,-2.39962569E+03,-7.62139551E+03,-1.74845355E+02,4.53298044E+06,9.99846088E+04,4.50000000E+06,1.00000000E+05,7.76993852E+06,1.63119800E+09
4.70000000E+01,1.00000000E+00,9.92027520E-02,1.39978078E+08,1.06559665E+05,2.98106116E+06,-0.00000000E+00,-0.00000000E+00,-5.91480307E-31,-1.31525055E-32,8.62898243E+08,1.83651199E+07,8.63028141E-02,1.83679041E-03,-8.67420335E+08,-1.84627113E+07,-4.09648116E+04,-9.90691324E+02,-0.00000000E+00,-0.00000000E+00,6.79737484E-38,1.47448638E-39,-0.00000000E+00,-0.00000000E+00,6.79737484E-38,1.47448638E-39,-1.11190935E+05,-2.39962561E+03,-7.79624136E+03,-1.74845969E+02,4.63296505E+06,9.99846055E+04,4.60000000E+06,1.00000000E+05,7.76993816E+06,1.63119800E+09
4.80000000E+01,1.00000000E+00,9.92128693E-02,1.39978071E+08,1.06559608E+05,3.04734978E+06,-0.00000000E+00,-0.00000000E+00,-6.04632809E-31,-1.31524985E-32,8.81263644E+08,1.83654008E+07,8.81396327E-02,1.83681858E-03,-8.85883327E+08,-1.84629921E+07,-4.19555384E+04,-9.90743131E+02,-0.00000000E+00,-0.00000000E+00,6.94482330E-38,1.47448353E-39,-0.00000000E+00,-0.00000000E+00,6.94482330E-38,1.47448353E-39,-1.13590560E+05,-2.39962553E+03,-7.97108783E+03,-1.74846584E+02,4.73294965E+06,9.99846022E+04,4.70000000E+06,1.00000000E+05,7.76993781E+06,1.63119800E+09
4.90000000E+01,1.00000000E+00,9.92229840E-02,1.39978065E+08,1.06559552E+05,3.11363836E+06,-0.00000000E+00,-0.00000000E+00,-6.17785303E-31,-1.31524915E-32,8.99629326E+08,1.83656814E+07,8.99764794E-02,1.83684673E-03,-9.04346600E+08,-1.84632728E+07,-4.29463170E+04,-9.90794927E+02,-0.00000000E+00,-0.00000000E+00,7.09227147E-38,1.47448070E-39,-0.00000000E+00,-0.00000000E+00,7.09227147E-38,1.47448070E-39,-1.15990186E+05,-2.39962545E+03,-8.14593491E+03,-1.74847198E+02,4.83293425E+06,9.99845989E+04,4.80000000E+06,1.00000000E+05,7.76993745E+06,1.63119800E+09
5.00000000E+01,1.00000000E+00,9.92330960E-02,1.39978059E+08,1.06559495E+05,3.17992690E+06,-0.00000000E+00,-0.00000000E+00,-6.30937790E-31,-1.31524846E-32,9.17995288E+08,1.83659619E+07,9.18133543E-02,1.83687487E-03,-9.22810153E+08,-1.84635532E+07,-4.39371474E+04,-9.90846713E+02,-0.00000000E+00,-0.00000000E+00,7.23971936E-38,1.47447789E-39,-0.00000000E+00,-0.00000000E+00,7.23971936E-38,1.47447789E-39,-1.18389811E+05,-2.39962537E+03,-8.32078261E+03,-1.74847813E+02,4.93291884E+06,9.99845956E+04,4.90000000E+06,1.00000000E+05,7.76993710E+06,1.63119800E+09
