Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352477E+04,2.46630219E+05,-0.00000000E+00,-0.00000000E+00,-4.89344999E-32,-1.32503455E-33,8.79362075E+07,2.25471364E+06,8.79501086E-03,2.25507010E-04,-8.82275260E+07,-2.26231254E+06,-6.30495397E-04,-1.90061914E-05,-0.00000000E+00,-0.00000000E+00,6.40230881E-38,1.68744300E-39,-0.00000000E+00,-0.00000000E+00,6.40230881E-38,1.68744300E-39,-9.19935991E+04,-2.39961917E+03,-1.54596831E+03,-4.30150776E+01,3.83306689E+05,9.99841390E+03,3.80000000E+05,1.00000000E+04,7.76992186E+06,1.63110218E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352477E+04,2.53308402E+05,-0.00000000E+00,-0.00000000E+00,-5.02595345E-32,-1.32503455E-33,9.01909217E+07,2.25471418E+06,9.02051792E-03,2.25507064E-04,-9.04898390E+07,-2.26231307E+06,-6.49799916E-04,-1.93045192E-05,-0.00000000E+00,-0.00000000E+00,6.57105311E-38,1.68744299E-39,-0.00000000E+00,-0.00000000E+00,6.57105311E-38,1.68744299E-39,-9.43932183E+04,-2.39961917E+03,-1.58898340E+03,-4.30150851E+01,3.93305102E+05,9.99841390E+03,3.90000000E+05,1.00000000E+04,7.76992185E+06,1.63110218E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352476E+04,2.59986585E+05,-0.00000000E+00,-0.00000000E+00,-5.15845690E-32,-1.32503455E-33,9.24456364E+07,2.25471471E+06,9.24602504E-03,2.25507117E-04,-9.27521526E+07,-2.26231360E+06,-6.69269171E-04,-1.94692553E-05,-0.00000000E+00,-0.00000000E+00,6.73979741E-38,1.68744298E-39,-0.00000000E+00,-0.00000000E+00,6.73979741E-38,1.68744298E-39,-9.67928375E+04,-2.39961917E+03,-1.63199849E+03,-4.30150926E+01,4.03303516E+05,9.99841389E+03,4.00000000E+05,1.00000000E+04,7.76992185E+06,1.63110218E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352476E+04,2.66664768E+05,-0.00000000E+00,-0.00000000E+00,-5.29096036E-32,-1.32503455E-33,9.47003516E+07,2.25471524E+06,9.47153221E-03,2.25507171E-04,-9.50144668E+07,-2.26231414E+06,-6.88827453E-04,-1.95582818E-05,-0.00000000E+00,-0.00000000E+00,6.90854171E-38,1.68744298E-39,-0.00000000E+00,-0.00000000E+00,6.90854171E-38,1.68744298E-39,-9.91924566E+04,-2.39961917E+03,-1.67501359E+03,-4.30151000E+01,4.13301930E+05,9.99841389E+03,4.10000000E+05,1.00000000E+04,7.76992184E+06,1.63110218E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352476E+04,2.73342951E+05,-0.00000000E+00,-0.00000000E+00,-5.42346381E-32,-1.32503455E-33,9.69550674E+07,2.25471577E+06,9.69703943E-03,2.25507224E-04,-9.72767814E+07,-2.26231466E+06,-7.05626840E-04,-1.67993867E-05,-0.00000000E+00,-0.00000000E+00,7.07728600E-38,1.68744298E-39,-0.00000000E+00,-0.00000000E+00,7.07728600E-38,1.68744298E-39,-1.01592076E+05,-2.39961917E+03,-1.71802870E+03,-4.30151073E+01,4.23300344E+05,9.99841388E+03,4.20000000E+05,1.00000000E+04,7.76992184E+06,1.63110218E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07352476E+04,2.80021134E+05,-0.00000000E+00,-0.00000000E+00,-5.55596727E-32,-1.32503455E-33,9.92097837E+07,2.25471630E+06,9.92254671E-03,2.25507277E-04,-9.95390966E+07,-2.26231519E+06,-7.21223053E-04,-1.55962130E-05,-0.00000000E+00,-0.00000000E+00,7.24603030E-38,1.68744297E-39,-0.00000000E+00,-0.00000000E+00,7.24603030E-38,1.68744297E-39,-1.03991695E+05,-2.39961917E+03,-1.76104381E+03,-4.30151147E+01,4.33298758E+05,9.99841388E+03,4.30000000E+05,1.00000000E+04,7.76992183E+06,1.63110218E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,2.86699316E+05,-0.00000000E+00,-0.00000000E+00,-5.68847072E-32,-1.32503455E-33,1.01464501E+08,2.25471683E+06,1.01480540E-02,2.25507329E-04,-1.01801412E+08,-2.26231572E+06,-7.36105099E-04,-1.48820461E-05,-0.00000000E+00,-0.00000000E+00,7.41477460E-38,1.68744297E-39,-0.00000000E+00,-0.00000000E+00,7.41477460E-38,1.68744297E-39,-1.06391314E+05,-2.39961917E+03,-1.80405894E+03,-4.30151220E+01,4.43297172E+05,9.99841387E+03,4.40000000E+05,1.00000000E+04,7.76992183E+06,1.63110218E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,2.93377499E+05,-0.00000000E+00,-0.00000000E+00,-5.82097418E-32,-1.32503455E-33,1.03719218E+08,2.25471735E+06,1.03735614E-02,2.25507382E-04,-1.04063729E+08,-2.26231624E+06,-7.50614136E-04,-1.45090371E-05,-0.00000000E+00,-0.00000000E+00,7.58351889E-38,1.68744296E-39,-0.00000000E+00,-0.00000000E+00,7.58351889E-38,1.68744296E-39,-1.08790933E+05,-2.39961917E+03,-1.84707407E+03,-4.30151293E+01,4.53295586E+05,9.99841386E+03,4.50000000E+05,1.00000000E+04,7.76992182E+06,1.63110218E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,3.00055682E+05,-0.00000000E+00,-0.00000000E+00,-5.95347763E-32,-1.32503455E-33,1.05973936E+08,2.25471787E+06,1.05990689E-02,2.25507435E-04,-1.06326045E+08,-2.26231677E+06,-7.64950184E-04,-1.43360478E-05,-0.00000000E+00,-0.00000000E+00,7.75226319E-38,1.68744296E-39,-0.00000000E+00,-0.00000000E+00,7.75226319E-38,1.68744296E-39,-1.11190552E+05,-2.39961916E+03,-1.89008920E+03,-4.30151365E+01,4.63294000E+05,9.99841386E+03,4.60000000E+05,1.00000000E+04,7.76992182E+06,1.63110218E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,3.06733865E+05,-0.00000000E+00,-0.00000000E+00,-6.08598109E-32,-1.32503455E-33,1.08228654E+08,2.25471840E+06,1.08245763E-02,2.25507487E-04,-1.08588363E+08,-2.26231729E+06,-7.79218176E-04,-1.42679923E-05,-0.00000000E+00,-0.00000000E+00,7.92100748E-38,1.68744295E-39,-0.00000000E+00,-0.00000000E+00,7.92100748E-38,1.68744295E-39,-1.13590172E+05,-2.39961916E+03,-1.93310435E+03,-4.30151438E+01,4.73292413E+05,9.99841385E+03,4.70000000E+05,1.00000000E+04,7.76992181E+06,1.63110218E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,3.13412048E+05,-0.00000000E+00,-0.00000000E+00,-6.21848454E-32,-1.32503455E-33,1.10483373E+08,2.25471892E+06,1.10500839E-02,2.25507539E-04,-1.10850680E+08,-2.26231781E+06,-7.93467688E-04,-1.42495116E-05,-0.00000000E+00,-0.00000000E+00,8.08975178E-38,1.68744295E-39,-0.00000000E+00,-0.00000000E+00,8.08975178E-38,1.68744295E-39,-1.15989791E+05,-2.39961916E+03,-1.97611950E+03,-4.30151510E+01,4.83290827E+05,9.99841385E+03,4.80000000E+05,1.00000000E+04,7.76992181E+06,1.63110218E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07352476E+04,3.20090231E+05,-0.00000000E+00,-0.00000000E+00,-6.35098800E-32,-1.32503455E-33,1.12738093E+08,2.25471944E+06,1.12755915E-02,2.25507592E-04,-1.13112999E+08,-2.26231833E+06,-8.07719109E-04,-1.42514213E-05,-0.00000000E+00,-0.00000000E+00,8.25849607E-38,1.68744294E-39,-0.00000000E+00,-0.00000000E+00,8.25849607E-38,1.68744294E-39,-1.18389410E+05,-2.39961916E+03,-2.01913466E+03,-4.30151582E+01,4.93289241E+05,9.99841384E+03,4.90000000E+05,1.00000000E+04,7.76992180E+06,1.63110218E+09
