Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.09645978E-02,1.39978151E+08,2.50130563E+02,5.76339052E+03,-0.00000000E+00,-0.00000000E+00,-1.14346246E-33,-3.08715301E-35,9.76548739E+08,2.50535014E+07,9.76692899E-02,2.50572410E-03,-9.76466436E+08,-2.50513538E+07,-2.55650914E+02,-7.42941934E+00,-0.00000000E+00,-0.00000000E+00,5.30009633E-38,1.38847852E-39,-0.00000000E+00,-0.00000000E+00,5.30009633E-38,1.38847852E-39,-9.19939854E+04,-2.39962536E+03,-2.12750780E+01,-5.76656379E-01,9.19942344E+03,2.39963186E+02,9.12000000E+03,2.40000000E+02,7.76994220E+06,1.63109169E+09
4.00000000E+01,1.00000000E+00,5.09922880E-02,1.39978139E+08,2.50129795E+02,5.91899147E+03,-0.00000000E+00,-0.00000000E+00,-1.17433394E-33,-3.08714353E-35,1.00160296E+09,2.50542177E+07,1.00175086E-01,2.50579596E-03,-1.00151851E+09,-2.50520701E+07,-2.63080837E+02,-7.43013126E+00,-0.00000000E+00,-0.00000000E+00,5.43894373E-38,1.38847123E-39,-0.00000000E+00,-0.00000000E+00,5.43894373E-38,1.38847123E-39,-9.43936105E+04,-2.39962515E+03,-2.18517362E+01,-5.76656882E-01,9.43938661E+03,2.39963165E+02,9.36000000E+03,2.40000000E+02,7.76994154E+06,1.63109169E+09
4.10000000E+01,1.00000000E+00,5.10199703E-02,1.39978127E+08,2.50129027E+02,6.07459194E+03,-0.00000000E+00,-0.00000000E+00,-1.20520532E-33,-3.08713405E-35,1.02665789E+09,2.50549336E+07,1.02680954E-01,2.50586777E-03,-1.02657129E+09,-2.50527859E+07,-2.70511472E+02,-7.43084305E+00,-0.00000000E+00,-0.00000000E+00,5.57779040E-38,1.38846398E-39,-0.00000000E+00,-0.00000000E+00,5.57779040E-38,1.38846398E-39,-9.67932355E+04,-2.39962494E+03,-2.24283948E+01,-5.76657384E-01,9.67934975E+03,2.39963144E+02,9.60000000E+03,2.40000000E+02,7.76994087E+06,1.63109169E+09
4.20000000E+01,1.00000000E+00,5.10476447E-02,1.39978115E+08,2.50128259E+02,6.23019194E+03,-0.00000000E+00,-0.00000000E+00,-1.23607661E-33,-3.08712457E-35,1.05171354E+09,2.50556490E+07,1.05186893E-01,2.50593953E-03,-1.05162479E+09,-2.50535013E+07,-2.77942819E+02,-7.43155470E+00,-0.00000000E+00,-0.00000000E+00,5.71663635E-38,1.38845678E-39,-0.00000000E+00,-0.00000000E+00,5.71663635E-38,1.38845678E-39,-9.91928602E+04,-2.39962473E+03,-2.30050540E+01,-5.76657885E-01,9.91931287E+03,2.39963123E+02,9.84000000E+03,2.40000000E+02,7.76994021E+06,1.63109169E+09
4.30000000E+01,1.00000000E+00,5.10753113E-02,1.39978103E+08,2.50127491E+02,6.38579145E+03,-0.00000000E+00,-0.00000000E+00,-1.26694780E-33,-3.08711509E-35,1.07676990E+09,2.50563639E+07,1.07692904E-01,2.50601125E-03,-1.07667901E+09,-2.50542162E+07,-2.85374878E+02,-7.43226623E+00,-0.00000000E+00,-0.00000000E+00,5.85548158E-38,1.38844961E-39,-0.00000000E+00,-0.00000000E+00,5.85548159E-38,1.38844961E-39,-1.01592485E+05,-2.39962452E+03,-2.35817137E+01,-5.76658386E-01,1.01592760E+04,2.39963102E+02,1.00800000E+04,2.40000000E+02,7.76993954E+06,1.63109169E+09
4.40000000E+01,1.00000000E+00,5.11029701E-02,1.39978091E+08,2.50126724E+02,6.54139049E+03,-0.00000000E+00,-0.00000000E+00,-1.29781890E-33,-3.08710562E-35,1.10182698E+09,2.50570784E+07,1.10198987E-01,2.50608292E-03,-1.10173394E+09,-2.50549307E+07,-2.92807648E+02,-7.43297762E+00,-0.00000000E+00,-0.00000000E+00,5.99432610E-38,1.38844249E-39,-0.00000000E+00,-0.00000000E+00,5.99432610E-38,1.38844249E-39,-1.03992109E+05,-2.39962431E+03,-2.41583738E+01,-5.76658887E-01,1.03992391E+04,2.39963081E+02,1.03200000E+04,2.40000000E+02,7.76993888E+06,1.63109169E+09
4.50000000E+01,1.00000000E+00,5.11306210E-02,1.39978079E+08,2.50125956E+02,6.69698905E+03,-0.00000000E+00,-0.00000000E+00,-1.32868990E-33,-3.08709615E-35,1.12688477E+09,2.50577924E+07,1.12705142E-01,2.50615455E-03,-1.12678958E+09,-2.50556447E+07,-3.00241129E+02,-7.43368888E+00,-0.00000000E+00,-0.00000000E+00,6.13316991E-38,1.38843541E-39,-0.00000000E+00,-0.00000000E+00,6.13316991E-38,1.38843541E-39,-1.06391733E+05,-2.39962410E+03,-2.47350345E+01,-5.76659387E-01,1.06392021E+04,2.39963060E+02,1.05600000E+04,2.40000000E+02,7.76993821E+06,1.63109169E+09
4.60000000E+01,1.00000000E+00,5.11582641E-02,1.39978067E+08,2.50125189E+02,6.85258713E+03,-0.00000000E+00,-0.00000000E+00,-1.35956081E-33,-3.08708667E-35,1.15194328E+09,2.50585060E+07,1.15211368E-01,2.50622613E-03,-1.15184594E+09,-2.50563583E+07,-3.07675321E+02,-7.43440001E+00,-0.00000000E+00,-0.00000000E+00,6.27201302E-38,1.38842837E-39,-0.00000000E+00,-0.00000000E+00,6.27201302E-38,1.38842837E-39,-1.08791357E+05,-2.39962389E+03,-2.53116956E+01,-5.76659886E-01,1.08791652E+04,2.39963039E+02,1.08000000E+04,2.40000000E+02,7.76993755E+06,1.63109169E+09
4.70000000E+01,1.00000000E+00,5.11858994E-02,1.39978055E+08,2.50124422E+02,7.00818474E+03,-0.00000000E+00,-0.00000000E+00,-1.39043162E-33,-3.08707721E-35,1.17700250E+09,2.50592191E+07,1.17717666E-01,2.50629767E-03,-1.17690301E+09,-2.50570714E+07,-3.15110225E+02,-7.43511101E+00,-0.00000000E+00,-0.00000000E+00,6.41085542E-38,1.38842137E-39,-0.00000000E+00,-0.00000000E+00,6.41085542E-38,1.38842137E-39,-1.11190981E+05,-2.39962368E+03,-2.58883573E+01,-5.76660385E-01,1.11191282E+04,2.39963018E+02,1.10400000E+04,2.40000000E+02,7.76993688E+06,1.63109169E+09
4.80000000E+01,1.00000000E+00,5.12135269E-02,1.39978043E+08,2.50123655E+02,7.16378187E+03,-0.00000000E+00,-0.00000000E+00,-1.42130234E-33,-3.08706774E-35,1.20206243E+09,2.50599318E+07,1.20224035E-01,2.50636916E-03,-1.20196080E+09,-2.50577841E+07,-3.22545839E+02,-7.43582188E+00,-0.00000000E+00,-0.00000000E+00,6.54969712E-38,1.38841442E-39,-0.00000000E+00,-0.00000000E+00,6.54969712E-38,1.38841442E-39,-1.13590604E+05,-2.39962347E+03,-2.64650194E+01,-5.76660883E-01,1.13590912E+04,2.39962997E+02,1.12800000E+04,2.40000000E+02,7.76993622E+06,1.63109169E+09
4.90000000E+01,1.00000000E+00,5.12411465E-02,1.39978031E+08,2.50122888E+02,7.31937852E+03,-0.00000000E+00,-0.00000000E+00,-1.45217296E-33,-3.08705827E-35,1.22712308E+09,2.50606440E+07,1.22730475E-01,2.50644061E-03,-1.22701929E+09,-2.50584963E+07,-3.29982164E+02,-7.43653262E+00,-0.00000000E+00,-0.00000000E+00,6.68853814E-38,1.38840750E-39,-0.00000000E+00,-0.00000000E+00,6.68853814E-38,1.38840750E-39,-1.15990227E+05,-2.39962327E+03,-2.70416821E+01,-5.76661381E-01,1.15990541E+04,2.39962976E+02,1.15200000E+04,2.40000000E+02,7.76993556E+06,1.63109169E+09
5.00000000E+01,1.00000000E+00,5.12687583E-02,1.39978019E+08,2.50122121E+02,7.47497469E+03,-0.00000000E+00,-0.00000000E+00,-1.48304349E-33,-3.08704881E-35,1.25218443E+09,2.50613558E+07,1.25236987E-01,2.50651201E-03,-1.25207850E+09,-2.50592081E+07,-3.37419200E+02,-7.43724322E+00,-0.00000000E+00,-0.00000000E+00,6.82737846E-38,1.38840062E-39,-0.00000000E+00,-0.00000000E+00,6.82737846E-38,1.38840062E-39,-1.18389851E+05,-2.39962306E+03,-2.76183452E+01,-5.76661878E-01,1.18390171E+04,2.39962955E+02,1.17600000E+04,2.40000000E+02,7.76993489E+06,1.63109169E+09
