Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,5.88416549E+03,-0.00000000E+00,-0.00000000E+00,-1.16742575E-33,-3.16029716E-35,1.58520203E+07,4.06480461E+05,1.58545418E-03,4.06545116E-05,-1.57692264E+07,-4.04320811E+05,-4.36486148E-05,-1.12110902E-18,-0.00000000E+00,-0.00000000E+00,6.49238387E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,6.49238387E-38,1.71189065E-39,-9.19935550E+04,-2.39961805E+03,-9.08317134E+01,-2.50652583E+00,9.19935554E+03,2.39961806E+02,9.12000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,6.04345317E+03,-0.00000000E+00,-0.00000000E+00,-1.19902872E-33,-3.16029716E-35,1.62585008E+07,4.06480467E+05,1.62610869E-03,4.06545122E-05,-1.61735472E+07,-4.04320816E+05,-4.36486148E-05,-8.86192644E-19,-0.00000000E+00,-0.00000000E+00,6.66357294E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,6.66357294E-38,1.71189065E-39,-9.43931731E+04,-2.39961805E+03,-9.33382392E+01,-2.50652585E+00,9.43931735E+03,2.39961806E+02,9.36000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,6.20274086E+03,-0.00000000E+00,-0.00000000E+00,-1.23063170E-33,-3.16029716E-35,1.66649813E+07,4.06480472E+05,1.66676320E-03,4.06545127E-05,-1.65778680E+07,-4.04320821E+05,-4.36486148E-05,-8.16478844E-19,-0.00000000E+00,-0.00000000E+00,6.83476200E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,6.83476200E-38,1.71189065E-39,-9.67927911E+04,-2.39961805E+03,-9.58447651E+01,-2.50652588E+00,9.67927915E+03,2.39961806E+02,9.60000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,6.36202855E+03,-0.00000000E+00,-0.00000000E+00,-1.26223467E-33,-3.16029715E-35,1.70714618E+07,4.06480477E+05,1.70741771E-03,4.06545132E-05,-1.69821889E+07,-4.04320827E+05,-4.36486148E-05,-7.93059062E-19,-0.00000000E+00,-0.00000000E+00,7.00595107E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.00595107E-38,1.71189065E-39,-9.91924092E+04,-2.39961805E+03,-9.83512910E+01,-2.50652590E+00,9.91924096E+03,2.39961806E+02,9.84000000E+03,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,6.52131623E+03,-0.00000000E+00,-0.00000000E+00,-1.29383764E-33,-3.16029715E-35,1.74779422E+07,4.06480483E+05,1.74807223E-03,4.06545138E-05,-1.73865097E+07,-4.04320832E+05,-4.36486148E-05,-7.83978965E-19,-0.00000000E+00,-0.00000000E+00,7.17714013E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.17714013E-38,1.71189065E-39,-1.01592027E+05,-2.39961805E+03,-1.00857817E+02,-2.50652592E+00,1.01592028E+04,2.39961806E+02,1.00800000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056594E+02,6.68060392E+03,-0.00000000E+00,-0.00000000E+00,-1.32544061E-33,-3.16029715E-35,1.78844227E+07,4.06480488E+05,1.78872674E-03,4.06545143E-05,-1.77908305E+07,-4.04320837E+05,-4.36486148E-05,-7.80236400E-19,-0.00000000E+00,-0.00000000E+00,7.34832920E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.34832919E-38,1.71189065E-39,-1.03991645E+05,-2.39961805E+03,-1.03364343E+02,-2.50652594E+00,1.03991646E+04,2.39961806E+02,1.03200000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,6.83989160E+03,-0.00000000E+00,-0.00000000E+00,-1.35704358E-33,-3.16029715E-35,1.82909032E+07,4.06480493E+05,1.82938126E-03,4.06545148E-05,-1.81951514E+07,-4.04320842E+05,-4.36486148E-05,-7.78666586E-19,-0.00000000E+00,-0.00000000E+00,7.51951826E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.51951826E-38,1.71189065E-39,-1.06391263E+05,-2.39961805E+03,-1.05870869E+02,-2.50652596E+00,1.06391264E+04,2.39961806E+02,1.05600000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,6.99917929E+03,-0.00000000E+00,-0.00000000E+00,-1.38864655E-33,-3.16029715E-35,1.86973837E+07,4.06480499E+05,1.87003577E-03,4.06545153E-05,-1.85994722E+07,-4.04320848E+05,-4.36486148E-05,-7.78005488E-19,-0.00000000E+00,-0.00000000E+00,7.69070732E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.69070732E-38,1.71189065E-39,-1.08790881E+05,-2.39961805E+03,-1.08377395E+02,-2.50652598E+00,1.08790882E+04,2.39961806E+02,1.08000000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,7.15846697E+03,-0.00000000E+00,-0.00000000E+00,-1.42024953E-33,-3.16029715E-35,1.91038642E+07,4.06480504E+05,1.91069029E-03,4.06545159E-05,-1.90037931E+07,-4.04320853E+05,-4.36486148E-05,-7.77727517E-19,-0.00000000E+00,-0.00000000E+00,7.86189639E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,7.86189639E-38,1.71189065E-39,-1.11190499E+05,-2.39961805E+03,-1.10883921E+02,-2.50652600E+00,1.11190500E+04,2.39961806E+02,1.10400000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,7.31775466E+03,-0.00000000E+00,-0.00000000E+00,-1.45185250E-33,-3.16029715E-35,1.95103447E+07,4.06480509E+05,1.95134481E-03,4.06545164E-05,-1.94081139E+07,-4.04320858E+05,-4.36486148E-05,-7.77610856E-19,-0.00000000E+00,-0.00000000E+00,8.03308545E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,8.03308545E-38,1.71189065E-39,-1.13590118E+05,-2.39961805E+03,-1.13390447E+02,-2.50652602E+00,1.13590118E+04,2.39961806E+02,1.12800000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,7.47704235E+03,-0.00000000E+00,-0.00000000E+00,-1.48345547E-33,-3.16029715E-35,1.99168253E+07,4.06480514E+05,1.99199932E-03,4.06545169E-05,-1.98124348E+07,-4.04320863E+05,-4.36486148E-05,-7.77561735E-19,-0.00000000E+00,-0.00000000E+00,8.20427452E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,8.20427452E-38,1.71189065E-39,-1.15989736E+05,-2.39961805E+03,-1.15896973E+02,-2.50652604E+00,1.15989736E+04,2.39961806E+02,1.15200000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977720E+08,2.56056593E+02,7.63633003E+03,-0.00000000E+00,-0.00000000E+00,-1.51505844E-33,-3.16029715E-35,2.03233058E+07,4.06480519E+05,2.03265384E-03,4.06545174E-05,-2.02167557E+07,-4.04320868E+05,-4.36486148E-05,-7.77541290E-19,-0.00000000E+00,-0.00000000E+00,8.37546358E-38,1.71189065E-39,-0.00000000E+00,-0.00000000E+00,8.37546358E-38,1.71189065E-39,-1.18389354E+05,-2.39961805E+03,-1.18403499E+02,-2.50652606E+00,1.18389354E+04,2.39961806E+02,1.17600000E+04,2.40000000E+02,7.76991829E+06,1.63109170E+09
