Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,6.20154418E-01,1.39977812E+08,1.07811787E+05,2.47627128E+06,-0.00000000E+00,-0.00000000E+00,-4.91323600E-31,-1.33070531E-32,1.17121604E+08,3.00197874E+06,1.17140069E-02,3.00245210E-04,-1.20862688E+08,-3.09956348E+06,-2.90782682E-03,-1.18119068E-04,-0.00000000E+00,-0.00000000E+00,6.36563484E-38,1.67749293E-39,-0.00000000E+00,-0.00000000E+00,6.36563484E-38,1.67749293E-39,-9.19936195E+04,-2.39961971E+03,-1.36539521E+02,-4.13654122E+00,3.83306884E+06,9.99841906E+04,3.80000000E+06,1.00000000E+05,7.76992339E+06,1.63119925E+09
4.00000000E+01,1.00000000E+00,2.40309038E-01,1.39977812E+08,1.07811787E+05,2.54333884E+06,-0.00000000E+00,-0.00000000E+00,-5.04630653E-31,-1.33070531E-32,1.20123584E+08,3.00197998E+06,1.20142523E-02,3.00245334E-04,-1.23962252E+08,-3.09956472E+06,-3.02593109E-03,-1.18108520E-04,-0.00000000E+00,-0.00000000E+00,6.53338413E-38,1.67749292E-39,-0.00000000E+00,-0.00000000E+00,6.53338413E-38,1.67749292E-39,-9.43932392E+04,-2.39961971E+03,-1.40676063E+02,-4.13654302E+00,3.93305303E+06,9.99841906E+04,3.90000000E+06,1.00000000E+05,7.76992338E+06,1.63119925E+09
4.10000000E+01,1.00000000E+00,6.20154519E-01,1.39977811E+08,1.07811787E+05,2.61040640E+06,-0.00000000E+00,-0.00000000E+00,-5.17937706E-31,-1.33070531E-32,1.23125565E+08,3.00198121E+06,1.23144977E-02,3.00245458E-04,-1.27061818E+08,-3.09956595E+06,-3.14405065E-03,-1.18121299E-04,-0.00000000E+00,-0.00000000E+00,6.70113342E-38,1.67749291E-39,-0.00000000E+00,-0.00000000E+00,6.70113342E-38,1.67749291E-39,-9.67928589E+04,-2.39961971E+03,-1.44812608E+02,-4.13654498E+00,4.03303722E+06,9.99841905E+04,4.00000000E+06,1.00000000E+05,7.76992337E+06,1.63119925E+09
4.20000000E+01,1.00000000E+00,2.40309240E-01,1.39977811E+08,1.07811787E+05,2.67747395E+06,-0.00000000E+00,-0.00000000E+00,-5.31244759E-31,-1.33070531E-32,1.26127548E+08,3.00198245E+06,1.26147433E-02,3.00245582E-04,-1.30161385E+08,-3.09956719E+06,-3.26215687E-03,-1.18110338E-04,-0.00000000E+00,-0.00000000E+00,6.86888271E-38,1.67749289E-39,-0.00000000E+00,-0.00000000E+00,6.86888271E-38,1.67749289E-39,-9.91924786E+04,-2.39961971E+03,-1.48949154E+02,-4.13654676E+00,4.13302141E+06,9.99841905E+04,4.10000000E+06,1.00000000E+05,7.76992336E+06,1.63119925E+09
4.30000000E+01,1.00000000E+00,6.20154620E-01,1.39977811E+08,1.07811787E+05,2.74454151E+06,-0.00000000E+00,-0.00000000E+00,-5.44551812E-31,-1.33070531E-32,1.29129531E+08,3.00198368E+06,1.29149890E-02,3.00245705E-04,-1.33260954E+08,-3.09956842E+06,-3.38027790E-03,-1.18122710E-04,-0.00000000E+00,-0.00000000E+00,7.03663200E-38,1.67749288E-39,-0.00000000E+00,-0.00000000E+00,7.03663200E-38,1.67749288E-39,-1.01592098E+05,-2.39961971E+03,-1.53085703E+02,-4.13654871E+00,4.23300560E+06,9.99841905E+04,4.20000000E+06,1.00000000E+05,7.76992335E+06,1.63119925E+09
4.40000000E+01,1.00000000E+00,2.40309442E-01,1.39977811E+08,1.07811787E+05,2.81160906E+06,-0.00000000E+00,-0.00000000E+00,-5.57858865E-31,-1.33070531E-32,1.32131516E+08,3.00198491E+06,1.32152348E-02,3.00245829E-04,-1.36360524E+08,-3.09956965E+06,-3.49838547E-03,-1.18111623E-04,-0.00000000E+00,-0.00000000E+00,7.20438128E-38,1.67749287E-39,-0.00000000E+00,-0.00000000E+00,7.20438128E-38,1.67749287E-39,-1.03991718E+05,-2.39961971E+03,-1.57222253E+02,-4.13655048E+00,4.33298979E+06,9.99841904E+04,4.30000000E+06,1.00000000E+05,7.76992335E+06,1.63119925E+09
4.50000000E+01,1.00000000E+00,6.20154721E-01,1.39977811E+08,1.07811787E+05,2.87867662E+06,-0.00000000E+00,-0.00000000E+00,-5.71165918E-31,-1.33070531E-32,1.35133503E+08,3.00198615E+06,1.35154808E-02,3.00245952E-04,-1.39460094E+08,-3.09957088E+06,-3.61650763E-03,-1.18123811E-04,-0.00000000E+00,-0.00000000E+00,7.37213057E-38,1.67749285E-39,-0.00000000E+00,-0.00000000E+00,7.37213057E-38,1.67749285E-39,-1.06391338E+05,-2.39961971E+03,-1.61358805E+02,-4.13655242E+00,4.43297398E+06,9.99841904E+04,4.40000000E+06,1.00000000E+05,7.76992334E+06,1.63119925E+09
4.60000000E+01,1.00000000E+00,2.40309643E-01,1.39977811E+08,1.07811787E+05,2.94574418E+06,-0.00000000E+00,-0.00000000E+00,-5.84472972E-31,-1.33070531E-32,1.38135490E+08,3.00198738E+06,1.38157269E-02,3.00246076E-04,-1.42559667E+08,-3.09957211E+06,-3.73461628E-03,-1.18112673E-04,-0.00000000E+00,-0.00000000E+00,7.53987985E-38,1.67749284E-39,-0.00000000E+00,-0.00000000E+00,7.53987985E-38,1.67749284E-39,-1.08790957E+05,-2.39961971E+03,-1.65495359E+02,-4.13655419E+00,4.53295817E+06,9.99841904E+04,4.50000000E+06,1.00000000E+05,7.76992333E+06,1.63119925E+09
4.70000000E+01,1.00000000E+00,6.20154821E-01,1.39977810E+08,1.07811787E+05,3.01281173E+06,-0.00000000E+00,-0.00000000E+00,-5.97780025E-31,-1.33070531E-32,1.41137479E+08,3.00198861E+06,1.41159731E-02,3.00246199E-04,-1.45659240E+08,-3.09957334E+06,-3.85273941E-03,-1.18124761E-04,-0.00000000E+00,-0.00000000E+00,7.70762914E-38,1.67749283E-39,-0.00000000E+00,-0.00000000E+00,7.70762914E-38,1.67749283E-39,-1.11190577E+05,-2.39961970E+03,-1.69631914E+02,-4.13655613E+00,4.63294236E+06,9.99841903E+04,4.60000000E+06,1.00000000E+05,7.76992332E+06,1.63119925E+09
4.80000000E+01,1.00000000E+00,2.40309844E-01,1.39977810E+08,1.07811787E+05,3.07987929E+06,-0.00000000E+00,-0.00000000E+00,-6.11087078E-31,-1.33070531E-32,1.44139468E+08,3.00198983E+06,1.44162194E-02,3.00246323E-04,-1.48758814E+08,-3.09957457E+06,-3.97084900E-03,-1.18113599E-04,-0.00000000E+00,-0.00000000E+00,7.87537842E-38,1.67749282E-39,-0.00000000E+00,-0.00000000E+00,7.87537842E-38,1.67749282E-39,-1.13590197E+05,-2.39961970E+03,-1.73768472E+02,-4.13655790E+00,4.73292656E+06,9.99841903E+04,4.70000000E+06,1.00000000E+05,7.76992331E+06,1.63119925E+09
4.90000000E+01,1.00000000E+00,6.20154922E-01,1.39977810E+08,1.07811787E+05,3.14694685E+06,-0.00000000E+00,-0.00000000E+00,-6.24394131E-31,-1.33070531E-32,1.47141459E+08,3.00199106E+06,1.47164658E-02,3.00246446E-04,-1.51858390E+08,-3.09957580E+06,-4.08897301E-03,-1.18125628E-04,-0.00000000E+00,-0.00000000E+00,8.04312770E-38,1.67749280E-39,-0.00000000E+00,-0.00000000E+00,8.04312770E-38,1.67749280E-39,-1.15989817E+05,-2.39961970E+03,-1.77905031E+02,-4.13655983E+00,4.83291075E+06,9.99841903E+04,4.80000000E+06,1.00000000E+05,7.76992330E+06,1.63119925E+09
5.00000000E+01,1.00000000E+00,2.40310045E-01,1.39977810E+08,1.07811787E+05,3.21401440E+06,-0.00000000E+00,-0.00000000E+00,-6.37701184E-31,-1.33070531E-32,1.50143452E+08,3.00199229E+06,1.50167124E-02,3.00246569E-04,-1.54957967E+08,-3.09957703E+06,-4.20708347E-03,-1.18114454E-04,-0.00000000E+00,-0.00000000E+00,8.21087698E-38,1.67749279E-39,-0.00000000E+00,-0.00000000E+00,8.21087698E-38,1.67749279E-39,-1.18389436E+05,-2.39961970E+03,-1.82041592E+02,-4.13656160E+00,4.93289494E+06,9.99841903E+04,4.90000000E+06,1.00000000E+05,7.76992329E+06,1.63119925E+09
