Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.01886266E-01,1.39977919E+08,1.06976720E+04,2.45769516E+05,-0.00000000E+00,-0.00000000E+00,-4.87637255E-32,-1.32039664E-33,2.64152585E+08,6.77334986E+06,2.64193733E-02,6.77440580E-04,-2.64443937E+08,-6.78094954E+06,-4.37577825E+01,-1.45439566E+00,-0.00000000E+00,-0.00000000E+00,6.18211317E-38,1.62767518E-39,-0.00000000E+00,-0.00000000E+00,6.18211317E-38,1.62767518E-39,-9.19936983E+04,-2.39962153E+03,-2.82308913E+03,-7.64127634E+01,3.83307152E+05,9.99842501E+03,3.80000000E+05,1.00000000E+04,7.76992936E+06,1.63110214E+09
4.00000000E+01,1.00000000E+00,3.01887612E-01,1.39977918E+08,1.06976719E+04,2.52424324E+05,-0.00000000E+00,-0.00000000E+00,-5.00841221E-32,-1.32039664E-33,2.70925949E+08,6.77336405E+06,2.70968153E-02,6.77442003E-04,-2.71224901E+08,-6.78096372E+06,-4.52121935E+01,-1.45441676E+00,-0.00000000E+00,-0.00000000E+00,6.34488068E-38,1.62767503E-39,-0.00000000E+00,-0.00000000E+00,6.34488068E-38,1.62767503E-39,-9.43933199E+04,-2.39962152E+03,-2.89950190E+03,-7.64127622E+01,3.93305576E+05,9.99842495E+03,3.90000000E+05,1.00000000E+04,7.76992932E+06,1.63110214E+09
4.10000000E+01,1.00000000E+00,3.01888958E-01,1.39977918E+08,1.06976719E+04,2.59079132E+05,-0.00000000E+00,-0.00000000E+00,-5.14045187E-32,-1.32039663E-33,2.77699327E+08,6.77337822E+06,2.77742587E-02,6.77443424E-04,-2.78005879E+08,-6.78097789E+06,-4.66666256E+01,-1.45443786E+00,-0.00000000E+00,-0.00000000E+00,6.50764817E-38,1.62767488E-39,-0.00000000E+00,-0.00000000E+00,6.50764817E-38,1.62767488E-39,-9.67929414E+04,-2.39962150E+03,-2.97591467E+03,-7.64127610E+01,4.03304001E+05,9.99842489E+03,4.00000000E+05,1.00000000E+04,7.76992927E+06,1.63110214E+09
4.20000000E+01,1.00000000E+00,3.01890303E-01,1.39977917E+08,1.06976719E+04,2.65733939E+05,-0.00000000E+00,-0.00000000E+00,-5.27249154E-32,-1.32039663E-33,2.84472719E+08,6.77339238E+06,2.84517036E-02,6.77444845E-04,-2.84786871E+08,-6.78099206E+06,-4.81210788E+01,-1.45445895E+00,-0.00000000E+00,-0.00000000E+00,6.67041565E-38,1.62767473E-39,-0.00000000E+00,-0.00000000E+00,6.67041565E-38,1.62767473E-39,-9.91925629E+04,-2.39962149E+03,-3.05232744E+03,-7.64127598E+01,4.13302426E+05,9.99842483E+03,4.10000000E+05,1.00000000E+04,7.76992922E+06,1.63110214E+09
4.30000000E+01,1.00000000E+00,3.01891648E-01,1.39977916E+08,1.06976719E+04,2.72388747E+05,-0.00000000E+00,-0.00000000E+00,-5.40453120E-32,-1.32039663E-33,2.91246126E+08,6.77340654E+06,2.91291499E-02,6.77446265E-04,-2.91567877E+08,-6.78100621E+06,-4.95755530E+01,-1.45448004E+00,-0.00000000E+00,-0.00000000E+00,6.83318311E-38,1.62767458E-39,-0.00000000E+00,-0.00000000E+00,6.83318311E-38,1.62767458E-39,-1.01592184E+05,-2.39962147E+03,-3.12874020E+03,-7.64127586E+01,4.23300851E+05,9.99842478E+03,4.20000000E+05,1.00000000E+04,7.76992917E+06,1.63110214E+09
4.40000000E+01,1.00000000E+00,3.01892993E-01,1.39977915E+08,1.06976719E+04,2.79043555E+05,-0.00000000E+00,-0.00000000E+00,-5.53657086E-32,-1.32039663E-33,2.98019546E+08,6.77342068E+06,2.98065975E-02,6.77447684E-04,-2.98348898E+08,-6.78102035E+06,-5.10300484E+01,-1.45450112E+00,-0.00000000E+00,-0.00000000E+00,6.99595056E-38,1.62767443E-39,-0.00000000E+00,-0.00000000E+00,6.99595056E-38,1.62767443E-39,-1.03991806E+05,-2.39962146E+03,-3.20515297E+03,-7.64127574E+01,4.33299276E+05,9.99842472E+03,4.30000000E+05,1.00000000E+04,7.76992912E+06,1.63110214E+09
4.50000000E+01,1.00000000E+00,3.01894337E-01,1.39977914E+08,1.06976718E+04,2.85698362E+05,-0.00000000E+00,-0.00000000E+00,-5.66861053E-32,-1.32039662E-33,3.04792981E+08,6.77343482E+06,3.04840466E-02,6.77449102E-04,-3.05129932E+08,-6.78103449E+06,-5.24845648E+01,-1.45452220E+00,-0.00000000E+00,-0.00000000E+00,7.15871799E-38,1.62767429E-39,-0.00000000E+00,-0.00000000E+00,7.15871799E-38,1.62767429E-39,-1.06391427E+05,-2.39962145E+03,-3.28156573E+03,-7.64127562E+01,4.43297700E+05,9.99842466E+03,4.40000000E+05,1.00000000E+04,7.76992907E+06,1.63110214E+09
4.60000000E+01,1.00000000E+00,3.01895681E-01,1.39977913E+08,1.06976718E+04,2.92353170E+05,-0.00000000E+00,-0.00000000E+00,-5.80065019E-32,-1.32039662E-33,3.11566430E+08,6.77344894E+06,3.11614972E-02,6.77450519E-04,-3.11910981E+08,-6.78104861E+06,-5.39391023E+01,-1.45454327E+00,-0.00000000E+00,-0.00000000E+00,7.32148541E-38,1.62767414E-39,-0.00000000E+00,-0.00000000E+00,7.32148541E-38,1.62767414E-39,-1.08791049E+05,-2.39962143E+03,-3.35797850E+03,-7.64127550E+01,4.53296125E+05,9.99842461E+03,4.50000000E+05,1.00000000E+04,7.76992903E+06,1.63110214E+09
4.70000000E+01,1.00000000E+00,3.01897025E-01,1.39977912E+08,1.06976718E+04,2.99007978E+05,-0.00000000E+00,-0.00000000E+00,-5.93268985E-32,-1.32039662E-33,3.18339893E+08,6.77346306E+06,3.18389491E-02,6.77451935E-04,-3.18692043E+08,-6.78106273E+06,-5.53936609E+01,-1.45456434E+00,-0.00000000E+00,-0.00000000E+00,7.48425281E-38,1.62767400E-39,-0.00000000E+00,-0.00000000E+00,7.48425281E-38,1.62767400E-39,-1.11190670E+05,-2.39962142E+03,-3.43439126E+03,-7.64127538E+01,4.63294550E+05,9.99842455E+03,4.60000000E+05,1.00000000E+04,7.76992898E+06,1.63110214E+09
4.80000000E+01,1.00000000E+00,3.01898368E-01,1.39977911E+08,1.06976718E+04,3.05662786E+05,-0.00000000E+00,-0.00000000E+00,-6.06472951E-32,-1.32039662E-33,3.25113370E+08,6.77347716E+06,3.25164024E-02,6.77453350E-04,-3.25473120E+08,-6.78107683E+06,-5.68482405E+01,-1.45458540E+00,-0.00000000E+00,-0.00000000E+00,7.64702020E-38,1.62767385E-39,-0.00000000E+00,-0.00000000E+00,7.64702020E-38,1.62767385E-39,-1.13590291E+05,-2.39962140E+03,-3.51080402E+03,-7.64127526E+01,4.73292974E+05,9.99842449E+03,4.70000000E+05,1.00000000E+04,7.76992893E+06,1.63110214E+09
4.90000000E+01,1.00000000E+00,3.01899711E-01,1.39977911E+08,1.06976717E+04,3.12317593E+05,-0.00000000E+00,-0.00000000E+00,-6.19676917E-32,-1.32039661E-33,3.31886862E+08,6.77349126E+06,3.31938572E-02,6.77454764E-04,-3.32254211E+08,-6.78109093E+06,-5.83028412E+01,-1.45460645E+00,-0.00000000E+00,-0.00000000E+00,7.80978758E-38,1.62767371E-39,-0.00000000E+00,-0.00000000E+00,7.80978758E-38,1.62767371E-39,-1.15989913E+05,-2.39962139E+03,-3.58721678E+03,-7.64127514E+01,4.83291398E+05,9.99842443E+03,4.80000000E+05,1.00000000E+04,7.76992888E+06,1.63110214E+09
5.00000000E+01,1.00000000E+00,3.01901053E-01,1.39977910E+08,1.06976717E+04,3.18972401E+05,-0.00000000E+00,-0.00000000E+00,-6.32880883E-32,-1.32039661E-33,3.38660367E+08,6.77350535E+06,3.38713134E-02,6.77456177E-04,-3.39035316E+08,-6.78110502E+06,-5.97574629E+01,-1.45462750E+00,-0.00000000E+00,-0.00000000E+00,7.97255494E-38,1.62767357E-39,-0.00000000E+00,-0.00000000E+00,7.97255494E-38,1.62767357E-39,-1.18389534E+05,-2.39962138E+03,-3.66362954E+03,-7.64127502E+01,4.93289823E+05,9.99842438E+03,4.90000000E+05,1.00000000E+04,7.76992883E+06,1.63110214E+09
