Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.81811750E-02,1.39978158E+08,1.07438237E+04,2.46895794E+05,-0.00000000E+00,-0.00000000E+00,-4.89871932E-32,-1.32609308E-33,8.13263574E+08,2.08602345E+07,8.13384974E-02,2.08633705E-03,-8.13555218E+08,-2.08678409E+07,-9.88415332E+02,-3.06956747E+01,-0.00000000E+00,-0.00000000E+00,5.49819541E-38,1.44209909E-39,-0.00000000E+00,-0.00000000E+00,5.49819541E-38,1.44209909E-39,-9.19940130E+04,-2.39962979E+03,-1.53086395E+02,-4.36706918E+00,3.83310544E+05,9.99851403E+03,3.80000000E+05,1.00000000E+04,7.76994263E+06,1.63110219E+09
4.00000000E+01,1.00000000E+00,8.81815804E-02,1.39978151E+08,1.07438236E+04,2.53579312E+05,-0.00000000E+00,-0.00000000E+00,-5.03132863E-32,-1.32609307E-33,8.34124186E+08,2.08606122E+07,8.34248724E-02,2.08637495E-03,-8.34423437E+08,-2.08682187E+07,-1.01911107E+03,-3.06957611E+01,-0.00000000E+00,-0.00000000E+00,5.64240505E-38,1.44209476E-39,-0.00000000E+00,-0.00000000E+00,5.64240505E-38,1.44209476E-39,-9.43936428E+04,-2.39962978E+03,-1.57453466E+02,-4.36707206E+00,3.93309058E+05,9.99851403E+03,3.90000000E+05,1.00000000E+04,7.76994221E+06,1.63110219E+09
4.10000000E+01,1.00000000E+00,8.81819638E-02,1.39978143E+08,1.07438235E+04,2.60262830E+05,-0.00000000E+00,-0.00000000E+00,-5.16393794E-32,-1.32609306E-33,8.54985176E+08,2.08609891E+07,8.55112851E-02,2.08641275E-03,-8.55292032E+08,-2.08685955E+07,-1.04980688E+03,-3.06958427E+01,-0.00000000E+00,-0.00000000E+00,5.78661425E-38,1.44209046E-39,-0.00000000E+00,-0.00000000E+00,5.78661425E-38,1.44209046E-39,-9.67932725E+04,-2.39962978E+03,-1.61820539E+02,-4.36707479E+00,4.03307572E+05,9.99851402E+03,4.00000000E+05,1.00000000E+04,7.76994179E+06,1.63110219E+09
4.20000000E+01,1.00000000E+00,8.81823269E-02,1.39978136E+08,1.07438234E+04,2.66946347E+05,-0.00000000E+00,-0.00000000E+00,-5.29654724E-32,-1.32609305E-33,8.75846541E+08,2.08613651E+07,8.75977356E-02,2.08645047E-03,-8.76161004E+08,-2.08689715E+07,-1.08050277E+03,-3.06959199E+01,-0.00000000E+00,-0.00000000E+00,5.93082303E-38,1.44208618E-39,-0.00000000E+00,-0.00000000E+00,5.93082303E-38,1.44208618E-39,-9.91929023E+04,-2.39962978E+03,-1.66187616E+02,-4.36707739E+00,4.13306086E+05,9.99851401E+03,4.10000000E+05,1.00000000E+04,7.76994137E+06,1.63110219E+09
4.30000000E+01,1.00000000E+00,8.81826710E-02,1.39978128E+08,1.07438233E+04,2.73629865E+05,-0.00000000E+00,-0.00000000E+00,-5.42915655E-32,-1.32609303E-33,8.96708281E+08,2.08617402E+07,8.96842237E-02,2.08648810E-03,-8.97030351E+08,-2.08693466E+07,-1.11119874E+03,-3.06959930E+01,-0.00000000E+00,-0.00000000E+00,6.07503138E-38,1.44208193E-39,-0.00000000E+00,-0.00000000E+00,6.07503138E-38,1.44208193E-39,-1.01592532E+05,-2.39962978E+03,-1.70554695E+02,-4.36707985E+00,4.23304600E+05,9.99851400E+03,4.20000000E+05,1.00000000E+04,7.76994096E+06,1.63110219E+09
4.40000000E+01,1.00000000E+00,8.81829973E-02,1.39978121E+08,1.07438232E+04,2.80313382E+05,-0.00000000E+00,-0.00000000E+00,-5.56176585E-32,-1.32609302E-33,9.17570395E+08,2.08621145E+07,9.17707493E-02,2.08652565E-03,-9.17900071E+08,-2.08697209E+07,-1.14189478E+03,-3.06960623E+01,-0.00000000E+00,-0.00000000E+00,6.21923931E-38,1.44207770E-39,-0.00000000E+00,-0.00000000E+00,6.21923931E-38,1.44207770E-39,-1.03992162E+05,-2.39962977E+03,-1.74921776E+02,-4.36708219E+00,4.33303114E+05,9.99851400E+03,4.30000000E+05,1.00000000E+04,7.76994054E+06,1.63110219E+09
4.50000000E+01,1.00000000E+00,8.81833071E-02,1.39978113E+08,1.07438231E+04,2.86996900E+05,-0.00000000E+00,-0.00000000E+00,-5.69437515E-32,-1.32609301E-33,9.38432883E+08,2.08624879E+07,9.38573125E-02,2.08656311E-03,-9.38770166E+08,-2.08700943E+07,-1.17259089E+03,-3.06961280E+01,-0.00000000E+00,-0.00000000E+00,6.36344681E-38,1.44207350E-39,-0.00000000E+00,-0.00000000E+00,6.36344682E-38,1.44207350E-39,-1.06391792E+05,-2.39962977E+03,-1.79288859E+02,-4.36708442E+00,4.43301628E+05,9.99851399E+03,4.40000000E+05,1.00000000E+04,7.76994012E+06,1.63110219E+09
4.60000000E+01,1.00000000E+00,8.81836013E-02,1.39978106E+08,1.07438231E+04,2.93680417E+05,-0.00000000E+00,-0.00000000E+00,-5.82698445E-32,-1.32609301E-33,9.59295744E+08,2.08628606E+07,9.59439129E-02,2.08660049E-03,-9.59640633E+08,-2.08704669E+07,-1.20328706E+03,-3.06961904E+01,-0.00000000E+00,-0.00000000E+00,6.50765390E-38,1.44206932E-39,-0.00000000E+00,-0.00000000E+00,6.50765390E-38,1.44206932E-39,-1.08791421E+05,-2.39962977E+03,-1.83655945E+02,-4.36708655E+00,4.53300142E+05,9.99851398E+03,4.50000000E+05,1.00000000E+04,7.76993971E+06,1.63110219E+09
4.70000000E+01,1.00000000E+00,8.81838811E-02,1.39978098E+08,1.07438230E+04,3.00363935E+05,-0.00000000E+00,-0.00000000E+00,-5.95959375E-32,-1.32609300E-33,9.80158976E+08,2.08632323E+07,9.80305507E-02,2.08663778E-03,-9.80511471E+08,-2.08708387E+07,-1.23398329E+03,-3.06962496E+01,-0.00000000E+00,-0.00000000E+00,6.65186057E-38,1.44206516E-39,-0.00000000E+00,-0.00000000E+00,6.65186057E-38,1.44206516E-39,-1.11191051E+05,-2.39962977E+03,-1.88023033E+02,-4.36708857E+00,4.63298656E+05,9.99851398E+03,4.60000000E+05,1.00000000E+04,7.76993929E+06,1.63110219E+09
4.80000000E+01,1.00000000E+00,8.81841472E-02,1.39978091E+08,1.07438229E+04,3.07047452E+05,-0.00000000E+00,-0.00000000E+00,-6.09220305E-32,-1.32609299E-33,1.00102258E+09,2.08636033E+07,1.00117226E-01,2.08667500E-03,-1.00138268E+09,-2.08712097E+07,-1.26467958E+03,-3.06963060E+01,-0.00000000E+00,-0.00000000E+00,6.79606683E-38,1.44206103E-39,-0.00000000E+00,-0.00000000E+00,6.79606683E-38,1.44206103E-39,-1.13590681E+05,-2.39962976E+03,-1.92390123E+02,-4.36709050E+00,4.73297170E+05,9.99851397E+03,4.70000000E+05,1.00000000E+04,7.76993888E+06,1.63110219E+09
4.90000000E+01,1.00000000E+00,8.81844005E-02,1.39978083E+08,1.07438229E+04,3.13730970E+05,-0.00000000E+00,-0.00000000E+00,-6.22481235E-32,-1.32609298E-33,1.02188655E+09,2.08639735E+07,1.02203938E-01,2.08671213E-03,-1.02225426E+09,-2.08715798E+07,-1.29537592E+03,-3.06963595E+01,-0.00000000E+00,-0.00000000E+00,6.94027267E-38,1.44205692E-39,-0.00000000E+00,-0.00000000E+00,6.94027267E-38,1.44205692E-39,-1.15990311E+05,-2.39962976E+03,-1.96757214E+02,-4.36709234E+00,4.83295684E+05,9.99851397E+03,4.80000000E+05,1.00000000E+04,7.76993847E+06,1.63110219E+09
5.00000000E+01,1.00000000E+00,8.81846419E-02,1.39978076E+08,1.07438228E+04,3.20414487E+05,-0.00000000E+00,-0.00000000E+00,-6.35742165E-32,-1.32609297E-33,1.04275090E+09,2.08643429E+07,1.04290687E-01,2.08674918E-03,-1.04312621E+09,-2.08719492E+07,-1.32607231E+03,-3.06964105E+01,-0.00000000E+00,-0.00000000E+00,7.08447811E-38,1.44205283E-39,-0.00000000E+00,-0.00000000E+00,7.08447811E-38,1.44205283E-39,-1.18389940E+05,-2.39962976E+03,-2.01124308E+02,-4.36709410E+00,4.93294198E+05,9.99851396E+03,4.90000000E+05,1.00000000E+04,7.76993805E+06,1.63110219E+09
