Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.31461885E-01,1.39977791E+08,1.07520552E+05,2.46986967E+06,-0.00000000E+00,-0.00000000E+00,-4.90053439E-31,-1.32711064E-32,9.28080594E+07,2.37878967E+06,9.28227222E-03,2.37916553E-04,-9.65491381E+07,-2.47637430E+06,-1.64688543E-02,-6.73051983E-04,-0.00000000E+00,-0.00000000E+00,6.39621341E-38,1.68579219E-39,-0.00000000E+00,-0.00000000E+00,6.39621341E-38,1.68579219E-39,-9.19936057E+04,-2.39961937E+03,-9.97237808E+03,-2.74257921E+02,3.83306723E+06,9.99841488E+04,3.80000000E+06,1.00000000E+05,7.76992224E+06,1.63119896E+09
4.00000000E+01,1.00000000E+00,2.31461924E-01,1.39977791E+08,1.07520552E+05,2.53675606E+06,-0.00000000E+00,-0.00000000E+00,-5.03324546E-31,-1.32711063E-32,9.51868497E+07,2.37879029E+06,9.52018883E-03,2.37916615E-04,-9.90255131E+07,-2.47637493E+06,-1.71419068E-02,-6.73053089E-04,-0.00000000E+00,-0.00000000E+00,6.56479262E-38,1.68579219E-39,-0.00000000E+00,-0.00000000E+00,6.56479262E-38,1.68579219E-39,-9.43932250E+04,-2.39961937E+03,-1.02466360E+04,-2.74257929E+02,3.93305137E+06,9.99841488E+04,3.90000000E+06,1.00000000E+05,7.76992223E+06,1.63119896E+09
4.10000000E+01,1.00000000E+00,2.31461963E-01,1.39977791E+08,1.07520552E+05,2.60364244E+06,-0.00000000E+00,-0.00000000E+00,-5.16595652E-31,-1.32711063E-32,9.75656406E+07,2.37879091E+06,9.75810551E-03,2.37916678E-04,-1.01501889E+08,-2.47637555E+06,-1.78149605E-02,-6.73054164E-04,-0.00000000E+00,-0.00000000E+00,6.73337184E-38,1.68579218E-39,-0.00000000E+00,-0.00000000E+00,6.73337184E-38,1.68579218E-39,-9.67928444E+04,-2.39961937E+03,-1.05208939E+04,-2.74257938E+02,4.03303552E+06,9.99841487E+04,4.00000000E+06,1.00000000E+05,7.76992223E+06,1.63119896E+09
4.20000000E+01,1.00000000E+00,2.31462001E-01,1.39977791E+08,1.07520552E+05,2.67052883E+06,-0.00000000E+00,-0.00000000E+00,-5.29866758E-31,-1.32711063E-32,9.99444322E+07,2.37879153E+06,9.99602225E-03,2.37916740E-04,-1.03978265E+08,-2.47637617E+06,-1.84880152E-02,-6.73055227E-04,-0.00000000E+00,-0.00000000E+00,6.90195106E-38,1.68579217E-39,-0.00000000E+00,-0.00000000E+00,6.90195106E-38,1.68579217E-39,-9.91924637E+04,-2.39961936E+03,-1.07951519E+04,-2.74257946E+02,4.13301967E+06,9.99841487E+04,4.10000000E+06,1.00000000E+05,7.76992222E+06,1.63119896E+09
4.30000000E+01,1.00000000E+00,2.31462039E-01,1.39977791E+08,1.07520552E+05,2.73741521E+06,-0.00000000E+00,-0.00000000E+00,-5.43137865E-31,-1.32711063E-32,1.02323224E+08,2.37879215E+06,1.02339391E-02,2.37916802E-04,-1.06454642E+08,-2.47637678E+06,-1.91610709E-02,-6.73056283E-04,-0.00000000E+00,-0.00000000E+00,7.07053028E-38,1.68579217E-39,-0.00000000E+00,-0.00000000E+00,7.07053028E-38,1.68579217E-39,-1.01592083E+05,-2.39961936E+03,-1.10694098E+04,-2.74257954E+02,4.23300382E+06,9.99841487E+04,4.20000000E+06,1.00000000E+05,7.76992222E+06,1.63119896E+09
4.40000000E+01,1.00000000E+00,2.31462077E-01,1.39977790E+08,1.07520552E+05,2.80430160E+06,-0.00000000E+00,-0.00000000E+00,-5.56408971E-31,-1.32711063E-32,1.04702017E+08,2.37879277E+06,1.04718559E-02,2.37916863E-04,-1.08931019E+08,-2.47637740E+06,-1.98341277E-02,-6.73057332E-04,-0.00000000E+00,-0.00000000E+00,7.23910949E-38,1.68579216E-39,-0.00000000E+00,-0.00000000E+00,7.23910949E-38,1.68579216E-39,-1.03991702E+05,-2.39961936E+03,-1.13436678E+04,-2.74257962E+02,4.33298797E+06,9.99841487E+04,4.30000000E+06,1.00000000E+05,7.76992221E+06,1.63119896E+09
4.50000000E+01,1.00000000E+00,2.31462114E-01,1.39977790E+08,1.07520552E+05,2.87118798E+06,-0.00000000E+00,-0.00000000E+00,-5.69680077E-31,-1.32711063E-32,1.07080810E+08,2.37879338E+06,1.07097728E-02,2.37916925E-04,-1.11407397E+08,-2.47637802E+06,-2.05071856E-02,-6.73058376E-04,-0.00000000E+00,-0.00000000E+00,7.40768871E-38,1.68579215E-39,-0.00000000E+00,-0.00000000E+00,7.40768871E-38,1.68579215E-39,-1.06391322E+05,-2.39961936E+03,-1.16179258E+04,-2.74257970E+02,4.43297212E+06,9.99841487E+04,4.40000000E+06,1.00000000E+05,7.76992220E+06,1.63119896E+09
4.60000000E+01,1.00000000E+00,2.31462151E-01,1.39977790E+08,1.07520552E+05,2.93807437E+06,-0.00000000E+00,-0.00000000E+00,-5.82951184E-31,-1.32711063E-32,1.09459604E+08,2.37879399E+06,1.09476898E-02,2.37916987E-04,-1.13883776E+08,-2.47637863E+06,-2.11802445E-02,-6.73059416E-04,-0.00000000E+00,-0.00000000E+00,7.57626792E-38,1.68579215E-39,-0.00000000E+00,-0.00000000E+00,7.57626792E-38,1.68579215E-39,-1.08790941E+05,-2.39961936E+03,-1.18921837E+04,-2.74257977E+02,4.53295627E+06,9.99841487E+04,4.50000000E+06,1.00000000E+05,7.76992220E+06,1.63119896E+09
4.70000000E+01,1.00000000E+00,2.31462188E-01,1.39977790E+08,1.07520551E+05,3.00496075E+06,-0.00000000E+00,-0.00000000E+00,-5.96222290E-31,-1.32711063E-32,1.11838399E+08,2.37879461E+06,1.11856069E-02,2.37917048E-04,-1.16360155E+08,-2.47637924E+06,-2.18533045E-02,-6.73060452E-04,-0.00000000E+00,-0.00000000E+00,7.74484714E-38,1.68579214E-39,-0.00000000E+00,-0.00000000E+00,7.74484714E-38,1.68579214E-39,-1.11190561E+05,-2.39961936E+03,-1.21664417E+04,-2.74257985E+02,4.63294042E+06,9.99841487E+04,4.60000000E+06,1.00000000E+05,7.76992219E+06,1.63119896E+09
4.80000000E+01,1.00000000E+00,2.31462225E-01,1.39977790E+08,1.07520551E+05,3.07184714E+06,-0.00000000E+00,-0.00000000E+00,-6.09493397E-31,-1.32711063E-32,1.14217194E+08,2.37879522E+06,1.14235240E-02,2.37917110E-04,-1.18836535E+08,-2.47637985E+06,-2.25263654E-02,-6.73061485E-04,-0.00000000E+00,-0.00000000E+00,7.91342635E-38,1.68579213E-39,-0.00000000E+00,-0.00000000E+00,7.91342635E-38,1.68579213E-39,-1.13590180E+05,-2.39961936E+03,-1.24406997E+04,-2.74257993E+02,4.73292456E+06,9.99841486E+04,4.70000000E+06,1.00000000E+05,7.76992219E+06,1.63119896E+09
4.90000000E+01,1.00000000E+00,2.31462262E-01,1.39977790E+08,1.07520551E+05,3.13873352E+06,-0.00000000E+00,-0.00000000E+00,-6.22764503E-31,-1.32711063E-32,1.16595990E+08,2.37879583E+06,1.16614412E-02,2.37917171E-04,-1.21312915E+08,-2.47638047E+06,-2.31994274E-02,-6.73062512E-04,-0.00000000E+00,-0.00000000E+00,8.08200556E-38,1.68579213E-39,-0.00000000E+00,-0.00000000E+00,8.08200556E-38,1.68579213E-39,-1.15989799E+05,-2.39961936E+03,-1.27149577E+04,-2.74258000E+02,4.83290871E+06,9.99841486E+04,4.80000000E+06,1.00000000E+05,7.76992218E+06,1.63119896E+09
5.00000000E+01,1.00000000E+00,2.31462299E-01,1.39977790E+08,1.07520551E+05,3.20561991E+06,-0.00000000E+00,-0.00000000E+00,-6.36035609E-31,-1.32711063E-32,1.18974787E+08,2.37879644E+06,1.18993584E-02,2.37917233E-04,-1.23789296E+08,-2.47638108E+06,-2.38724905E-02,-6.73063536E-04,-0.00000000E+00,-0.00000000E+00,8.25058477E-38,1.68579212E-39,-0.00000000E+00,-0.00000000E+00,8.25058477E-38,1.68579212E-39,-1.18389419E+05,-2.39961936E+03,-1.29892157E+04,-2.74258008E+02,4.93289286E+06,9.99841486E+04,4.90000000E+06,1.00000000E+05,7.76992218E+06,1.63119896E+09
