Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.51992036E-01,1.39977741E+08,1.06904349E+05,2.45588280E+06,-0.00000000E+00,-0.00000000E+00,-4.87278265E-31,-1.31950493E-32,3.64697128E+07,9.34263405E+05,3.64755024E-03,9.34411723E-05,-4.02107851E+07,-1.03184792E+06,-1.09569943E-04,-1.44183813E-08,-0.00000000E+00,-0.00000000E+00,6.46662588E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,6.46662588E-38,1.70490329E-39,-9.19935711E+04,-2.39961847E+03,-3.14426392E+04,-8.45789062E+02,3.83306553E+06,9.99841049E+04,3.80000000E+06,1.00000000E+05,7.76991950E+06,1.63119835E+09
4.00000000E+01,1.00000000E+00,1.51992037E-01,1.39977741E+08,1.06904349E+05,2.52238585E+06,-0.00000000E+00,-0.00000000E+00,-5.00473315E-31,-1.31950493E-32,3.74039763E+07,9.34263462E+05,3.74099142E-03,9.34411780E-05,-4.12426330E+07,-1.03184797E+06,-1.09584362E-04,-1.44183828E-08,-0.00000000E+00,-0.00000000E+00,6.63711621E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,6.63711621E-38,1.70490329E-39,-9.43931896E+04,-2.39961847E+03,-3.22884283E+04,-8.45789062E+02,3.93304964E+06,9.99841049E+04,3.90000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.10000000E+01,1.00000000E+00,1.51992038E-01,1.39977741E+08,1.06904349E+05,2.58888891E+06,-0.00000000E+00,-0.00000000E+00,-5.13668364E-31,-1.31950493E-32,3.83382398E+07,9.34263517E+05,3.83443261E-03,9.34411836E-05,-4.22744811E+07,-1.03184803E+06,-1.09598780E-04,-1.44183843E-08,-0.00000000E+00,-0.00000000E+00,6.80760654E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,6.80760654E-38,1.70490329E-39,-9.67928081E+04,-2.39961847E+03,-3.31342174E+04,-8.45789062E+02,4.03303374E+06,9.99841049E+04,4.00000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.20000000E+01,1.00000000E+00,1.51992039E-01,1.39977741E+08,1.06904349E+05,2.65539197E+06,-0.00000000E+00,-0.00000000E+00,-5.26863413E-31,-1.31950493E-32,3.92725034E+07,9.34263573E+05,3.92787380E-03,9.34411891E-05,-4.33063291E+07,-1.03184808E+06,-1.09613199E-04,-1.44183856E-08,-0.00000000E+00,-0.00000000E+00,6.97809687E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,6.97809687E-38,1.70490329E-39,-9.91924266E+04,-2.39961847E+03,-3.39800064E+04,-8.45789062E+02,4.13301785E+06,9.99841049E+04,4.10000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.30000000E+01,1.00000000E+00,1.51992040E-01,1.39977741E+08,1.06904349E+05,2.72189503E+06,-0.00000000E+00,-0.00000000E+00,-5.40058463E-31,-1.31950493E-32,4.02067670E+07,9.34263627E+05,4.02131499E-03,9.34411946E-05,-4.43381773E+07,-1.03184814E+06,-1.09627617E-04,-1.44183868E-08,-0.00000000E+00,-0.00000000E+00,7.14858720E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,7.14858720E-38,1.70490329E-39,-1.01592045E+05,-2.39961847E+03,-3.48257955E+04,-8.45789063E+02,4.23300195E+06,9.99841049E+04,4.20000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.40000000E+01,1.00000000E+00,1.51992041E-01,1.39977741E+08,1.06904349E+05,2.78839808E+06,-0.00000000E+00,-0.00000000E+00,-5.53253512E-31,-1.31950493E-32,4.11410307E+07,9.34263681E+05,4.11475619E-03,9.34411999E-05,-4.53700255E+07,-1.03184819E+06,-1.09642035E-04,-1.44183880E-08,-0.00000000E+00,-0.00000000E+00,7.31907753E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,7.31907753E-38,1.70490329E-39,-1.03991664E+05,-2.39961847E+03,-3.56715845E+04,-8.45789063E+02,4.33298606E+06,9.99841049E+04,4.30000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.50000000E+01,1.00000000E+00,1.51992042E-01,1.39977741E+08,1.06904349E+05,2.85490114E+06,-0.00000000E+00,-0.00000000E+00,-5.66448561E-31,-1.31950493E-32,4.20752944E+07,9.34263734E+05,4.20819740E-03,9.34412053E-05,-4.64018737E+07,-1.03184824E+06,-1.09656454E-04,-1.44183891E-08,-0.00000000E+00,-0.00000000E+00,7.48956785E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,7.48956785E-38,1.70490329E-39,-1.06391282E+05,-2.39961847E+03,-3.65173736E+04,-8.45789064E+02,4.43297016E+06,9.99841049E+04,4.40000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.60000000E+01,1.00000000E+00,1.51992042E-01,1.39977741E+08,1.06904349E+05,2.92140420E+06,-0.00000000E+00,-0.00000000E+00,-5.79643611E-31,-1.31950493E-32,4.30095582E+07,9.34263787E+05,4.30163861E-03,9.34412106E-05,-4.74337220E+07,-1.03184830E+06,-1.09670872E-04,-1.44183901E-08,-0.00000000E+00,-0.00000000E+00,7.66005818E-38,1.70490329E-39,-0.00000000E+00,-0.00000000E+00,7.66005818E-38,1.70490329E-39,-1.08790900E+05,-2.39961847E+03,-3.73631627E+04,-8.45789064E+02,4.53295427E+06,9.99841049E+04,4.50000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.70000000E+01,1.00000000E+00,1.51992043E-01,1.39977741E+08,1.06904349E+05,2.98790725E+06,-0.00000000E+00,-0.00000000E+00,-5.92838660E-31,-1.31950493E-32,4.39438220E+07,9.34263839E+05,4.39507982E-03,9.34412158E-05,-4.84655704E+07,-1.03184835E+06,-1.09685290E-04,-1.44183911E-08,-0.00000000E+00,-0.00000000E+00,7.83054851E-38,1.70490328E-39,-0.00000000E+00,-0.00000000E+00,7.83054851E-38,1.70490328E-39,-1.11190519E+05,-2.39961847E+03,-3.82089517E+04,-8.45789065E+02,4.63293837E+06,9.99841049E+04,4.60000000E+06,1.00000000E+05,7.76991949E+06,1.63119835E+09
4.80000000E+01,1.00000000E+00,1.51992044E-01,1.39977741E+08,1.06904349E+05,3.05441031E+06,-0.00000000E+00,-0.00000000E+00,-6.06033709E-31,-1.31950493E-32,4.48780859E+07,9.34263890E+05,4.48852104E-03,9.34412209E-05,-4.94974187E+07,-1.03184840E+06,-1.09699709E-04,-1.44183921E-08,-0.00000000E+00,-0.00000000E+00,8.00103884E-38,1.70490328E-39,-0.00000000E+00,-0.00000000E+00,8.00103884E-38,1.70490328E-39,-1.13590137E+05,-2.39961847E+03,-3.90547408E+04,-8.45789066E+02,4.73292248E+06,9.99841049E+04,4.70000000E+06,1.00000000E+05,7.76991948E+06,1.63119835E+09
4.90000000E+01,1.00000000E+00,1.51992045E-01,1.39977741E+08,1.06904349E+05,3.12091337E+06,-0.00000000E+00,-0.00000000E+00,-6.19228759E-31,-1.31950493E-32,4.58123499E+07,9.34263941E+05,4.58196227E-03,9.34412260E-05,-5.05292672E+07,-1.03184845E+06,-1.09714127E-04,-1.44183930E-08,-0.00000000E+00,-0.00000000E+00,8.17152917E-38,1.70490328E-39,-0.00000000E+00,-0.00000000E+00,8.17152917E-38,1.70490328E-39,-1.15989756E+05,-2.39961847E+03,-3.99005299E+04,-8.45789067E+02,4.83290658E+06,9.99841049E+04,4.80000000E+06,1.00000000E+05,7.76991948E+06,1.63119835E+09
5.00000000E+01,1.00000000E+00,1.51992045E-01,1.39977741E+08,1.06904349E+05,3.18741643E+06,-0.00000000E+00,-0.00000000E+00,-6.32423808E-31,-1.31950493E-32,4.67466139E+07,9.34263991E+05,4.67540350E-03,9.34412311E-05,-5.15611157E+07,-1.03184850E+06,-1.09728546E-04,-1.44183940E-08,-0.00000000E+00,-0.00000000E+00,8.34201950E-38,1.70490328E-39,-0.00000000E+00,-0.00000000E+00,8.34201950E-38,1.70490328E-39,-1.18389374E+05,-2.39961847E+03,-4.07463189E+04,-8.45789067E+02,4.93289069E+06,9.99841049E+04,4.90000000E+06,1.00000000E+05,7.76991948E+06,1.63119835E+09
