Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.17443381E-01,1.39977925E+08,1.07815161E+04,2.47633983E+05,-0.00000000E+00,-0.00000000E+00,-4.91336595E-32,-1.33074540E-33,2.70765261E+08,6.94283779E+06,2.70807415E-02,6.94391950E-04,-2.71056615E+08,-6.95043746E+06,-5.49902081E-02,-2.23152193E-03,-0.00000000E+00,-0.00000000E+00,6.17341886E-38,1.62531477E-39,-0.00000000E+00,-0.00000000E+00,6.17341886E-38,1.62531477E-39,-9.19937070E+04,-2.39962197E+03,-3.07958735E+00,-9.91835970E-02,3.83307829E+05,9.99844371E+03,3.80000000E+05,1.00000000E+04,7.76992969E+06,1.63110222E+09
4.00000000E+01,1.00000000E+00,3.17443445E-01,1.39977924E+08,1.07815161E+04,2.54340949E+05,-0.00000000E+00,-0.00000000E+00,-5.04644049E-32,-1.33074540E-33,2.77708112E+08,6.94285184E+06,2.77751348E-02,6.94393360E-04,-2.78007066E+08,-6.95045151E+06,-5.72217329E-02,-2.23152593E-03,-0.00000000E+00,-0.00000000E+00,6.33595033E-38,1.62531461E-39,-0.00000000E+00,-0.00000000E+00,6.33595033E-38,1.62531461E-39,-9.43933290E+04,-2.39962197E+03,-3.17877098E+00,-9.91836388E-02,3.93306273E+05,9.99844371E+03,3.90000000E+05,1.00000000E+04,7.76992965E+06,1.63110222E+09
4.10000000E+01,1.00000000E+00,3.17443505E-01,1.39977924E+08,1.07815161E+04,2.61047914E+05,-0.00000000E+00,-0.00000000E+00,-5.17951502E-32,-1.33074540E-33,2.84650978E+08,6.94286586E+06,2.84695296E-02,6.94394766E-04,-2.84957532E+08,-6.95046552E+06,-5.94532615E-02,-2.23152970E-03,-0.00000000E+00,-0.00000000E+00,6.49848178E-38,1.62531444E-39,-0.00000000E+00,-0.00000000E+00,6.49848178E-38,1.62531444E-39,-9.67929509E+04,-2.39962197E+03,-3.27795464E+00,-9.91836784E-02,4.03304717E+05,9.99844371E+03,4.00000000E+05,1.00000000E+04,7.76992960E+06,1.63110222E+09
4.20000000E+01,1.00000000E+00,3.17443563E-01,1.39977923E+08,1.07815161E+04,2.67754880E+05,-0.00000000E+00,-0.00000000E+00,-5.31258956E-32,-1.33074540E-33,2.91593858E+08,6.94287984E+06,2.91639257E-02,6.94396168E-04,-2.91908011E+08,-6.95047950E+06,-6.16847938E-02,-2.23153324E-03,-0.00000000E+00,-0.00000000E+00,6.66101321E-38,1.62531428E-39,-0.00000000E+00,-0.00000000E+00,6.66101321E-38,1.62531428E-39,-9.91925729E+04,-2.39962197E+03,-3.37713835E+00,-9.91837160E-02,4.13303160E+05,9.99844371E+03,4.10000000E+05,1.00000000E+04,7.76992955E+06,1.63110222E+09
4.30000000E+01,1.00000000E+00,3.17443617E-01,1.39977922E+08,1.07815161E+04,2.74461845E+05,-0.00000000E+00,-0.00000000E+00,-5.44566410E-32,-1.33074540E-33,2.98536752E+08,6.94289379E+06,2.98583233E-02,6.94397568E-04,-2.98858505E+08,-6.95049345E+06,-6.39163294E-02,-2.23153659E-03,-0.00000000E+00,-0.00000000E+00,6.82354463E-38,1.62531412E-39,-0.00000000E+00,-0.00000000E+00,6.82354463E-38,1.62531412E-39,-1.01592195E+05,-2.39962197E+03,-3.47632209E+00,-9.91837518E-02,4.23301604E+05,9.99844371E+03,4.20000000E+05,1.00000000E+04,7.76992951E+06,1.63110222E+09
4.40000000E+01,1.00000000E+00,3.17443668E-01,1.39977921E+08,1.07815161E+04,2.81168811E+05,-0.00000000E+00,-0.00000000E+00,-5.57873864E-32,-1.33074540E-33,3.05479660E+08,6.94290771E+06,3.05527223E-02,6.94398963E-04,-3.05809012E+08,-6.95050737E+06,-6.61478682E-02,-2.23153975E-03,-0.00000000E+00,-0.00000000E+00,6.98607603E-38,1.62531396E-39,-0.00000000E+00,-0.00000000E+00,6.98607603E-38,1.62531396E-39,-1.03991817E+05,-2.39962197E+03,-3.57550586E+00,-9.91837858E-02,4.33300048E+05,9.99844371E+03,4.30000000E+05,1.00000000E+04,7.76992946E+06,1.63110222E+09
4.50000000E+01,1.00000000E+00,3.17443717E-01,1.39977920E+08,1.07815161E+04,2.87875776E+05,-0.00000000E+00,-0.00000000E+00,-5.71181318E-32,-1.33074540E-33,3.12422581E+08,6.94292159E+06,3.12471226E-02,6.94400356E-04,-3.12759533E+08,-6.95052125E+06,-6.83794101E-02,-2.23154274E-03,-0.00000000E+00,-0.00000000E+00,7.14860741E-38,1.62531380E-39,-0.00000000E+00,-0.00000000E+00,7.14860741E-38,1.62531380E-39,-1.06391439E+05,-2.39962196E+03,-3.67468967E+00,-9.91838182E-02,4.43298492E+05,9.99844371E+03,4.40000000E+05,1.00000000E+04,7.76992942E+06,1.63110222E+09
4.60000000E+01,1.00000000E+00,3.17443763E-01,1.39977919E+08,1.07815161E+04,2.94582742E+05,-0.00000000E+00,-0.00000000E+00,-5.84488772E-32,-1.33074540E-33,3.19365517E+08,6.94293544E+06,3.19415244E-02,6.94401746E-04,-3.19710068E+08,-6.95053510E+06,-7.06109548E-02,-2.23154556E-03,-0.00000000E+00,-0.00000000E+00,7.31113878E-38,1.62531364E-39,-0.00000000E+00,-0.00000000E+00,7.31113878E-38,1.62531364E-39,-1.08791061E+05,-2.39962196E+03,-3.77387351E+00,-9.91838491E-02,4.53296935E+05,9.99844371E+03,4.50000000E+05,1.00000000E+04,7.76992937E+06,1.63110222E+09
4.70000000E+01,1.00000000E+00,3.17443807E-01,1.39977919E+08,1.07815161E+04,3.01289708E+05,-0.00000000E+00,-0.00000000E+00,-5.97796226E-32,-1.33074540E-33,3.26308466E+08,6.94294926E+06,3.26359275E-02,6.94403132E-04,-3.26660617E+08,-6.95054891E+06,-7.28425023E-02,-2.23154824E-03,-0.00000000E+00,-0.00000000E+00,7.47367013E-38,1.62531348E-39,-0.00000000E+00,-0.00000000E+00,7.47367013E-38,1.62531348E-39,-1.11190683E+05,-2.39962196E+03,-3.87305738E+00,-9.91838786E-02,4.63295379E+05,9.99844371E+03,4.60000000E+05,1.00000000E+04,7.76992932E+06,1.63110222E+09
4.80000000E+01,1.00000000E+00,3.17443849E-01,1.39977918E+08,1.07815161E+04,3.07996673E+05,-0.00000000E+00,-0.00000000E+00,-6.11103680E-32,-1.33074540E-33,3.33251429E+08,6.94296305E+06,3.33303320E-02,6.94404515E-04,-3.33611180E+08,-6.95056270E+06,-7.50740523E-02,-2.23155077E-03,-0.00000000E+00,-0.00000000E+00,7.63620147E-38,1.62531333E-39,-0.00000000E+00,-0.00000000E+00,7.63620147E-38,1.62531333E-39,-1.13590305E+05,-2.39962196E+03,-3.97224128E+00,-9.91839068E-02,4.73293823E+05,9.99844371E+03,4.70000000E+05,1.00000000E+04,7.76992928E+06,1.63110222E+09
4.90000000E+01,1.00000000E+00,3.17443889E-01,1.39977917E+08,1.07815161E+04,3.14703639E+05,-0.00000000E+00,-0.00000000E+00,-6.24411134E-32,-1.33074540E-33,3.40194406E+08,6.94297681E+06,3.40247379E-02,6.94405895E-04,-3.40561756E+08,-6.95057646E+06,-7.73056048E-02,-2.23155318E-03,-0.00000000E+00,-0.00000000E+00,7.79873279E-38,1.62531317E-39,-0.00000000E+00,-0.00000000E+00,7.79873279E-38,1.62531317E-39,-1.15989927E+05,-2.39962196E+03,-4.07142520E+00,-9.91839337E-02,4.83292266E+05,9.99844371E+03,4.80000000E+05,1.00000000E+04,7.76992923E+06,1.63110222E+09
5.00000000E+01,1.00000000E+00,3.17443927E-01,1.39977916E+08,1.07815161E+04,3.21410604E+05,-0.00000000E+00,-0.00000000E+00,-6.37718588E-32,-1.33074540E-33,3.47137396E+08,6.94299054E+06,3.47191452E-02,6.94407272E-04,-3.47512347E+08,-6.95059018E+06,-7.95371596E-02,-2.23155546E-03,-0.00000000E+00,-0.00000000E+00,7.96126409E-38,1.62531301E-39,-0.00000000E+00,-0.00000000E+00,7.96126409E-38,1.62531301E-39,-1.18389549E+05,-2.39962196E+03,-4.17060915E+00,-9.91839595E-02,4.93290710E+05,9.99844371E+03,4.90000000E+05,1.00000000E+04,7.76992919E+06,1.63110222E+09
