Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.32285800E-02,1.39977922E+08,1.02311221E+03,2.36077925E+04,-0.00000000E+00,-0.00000000E+00,-4.68401841E-33,-1.26279550E-34,1.62925568E+09,4.18389880E+07,1.62948669E-01,4.18451109E-03,-1.62920336E+09,-4.18376215E+07,-1.74482050E+03,-5.01448370E+01,-0.00000000E+00,-0.00000000E+00,4.57016864E-38,1.19193464E-39,-0.00000000E+00,-0.00000000E+00,4.57016864E-38,1.19193464E-39,-9.19941820E+04,-2.39962690E+03,-3.36814295E+01,-9.25256474E-01,3.83313345E+04,9.99855716E+02,3.80000000E+04,1.00000000E+03,7.76992949E+06,1.63109247E+09
4.00000000E+01,1.00000000E+00,3.33023292E-02,1.39977888E+08,1.02310447E+03,2.42442475E+04,-0.00000000E+00,-0.00000000E+00,-4.81029743E-33,-1.26278595E-34,1.67109795E+09,4.18422669E+07,1.67133509E-01,4.18484003E-03,-1.67104426E+09,-4.18409005E+07,-1.79497048E+03,-5.01519425E+01,-0.00000000E+00,-0.00000000E+00,4.68936036E-38,1.19190622E-39,-0.00000000E+00,-0.00000000E+00,4.68936036E-38,1.19190622E-39,-9.43938085E+04,-2.39962655E+03,-3.46067000E+01,-9.25276853E-01,3.93311901E+04,9.99855572E+02,3.90000000E+04,1.00000000E+03,7.76992764E+06,1.63109247E+09
4.10000000E+01,1.00000000E+00,3.33789332E-02,1.39977855E+08,1.02309679E+03,2.48806977E+04,-0.00000000E+00,-0.00000000E+00,-4.93657550E-33,-1.26277648E-34,1.71294349E+09,4.18455429E+07,1.71318677E-01,4.18516867E-03,-1.71288844E+09,-4.18441764E+07,-1.84512751E+03,-5.01589944E+01,-0.00000000E+00,-0.00000000E+00,4.80854924E-38,1.19187797E-39,-0.00000000E+00,-0.00000000E+00,4.80854924E-38,1.19187797E-39,-9.67934347E+04,-2.39962619E+03,-3.55319907E+01,-9.25297077E-01,4.03310455E+04,9.99855428E+02,4.00000000E+04,1.00000000E+03,7.76992579E+06,1.63109247E+09
4.20000000E+01,1.00000000E+00,3.34555948E-02,1.39977822E+08,1.02308917E+03,2.55171431E+04,-0.00000000E+00,-0.00000000E+00,-5.06285262E-33,-1.26276707E-34,1.75479231E+09,4.18488158E+07,1.75504174E-01,4.18549701E-03,-1.75473589E+09,-4.18474494E+07,-1.89529157E+03,-5.01659941E+01,-0.00000000E+00,-0.00000000E+00,4.92773531E-38,1.19184988E-39,-0.00000000E+00,-0.00000000E+00,4.92773531E-38,1.19184988E-39,-9.91930605E+04,-2.39962584E+03,-3.64573015E+01,-9.25317149E-01,4.13309008E+04,9.99855286E+02,4.10000000E+04,1.00000000E+03,7.76992394E+06,1.63109247E+09
4.30000000E+01,1.00000000E+00,3.35321294E-02,1.39977788E+08,1.02308161E+03,2.61535838E+04,-0.00000000E+00,-0.00000000E+00,-5.18912881E-33,-1.26275773E-34,1.79664439E+09,4.18520858E+07,1.79689999E-01,4.18582505E-03,-1.79658661E+09,-4.18507193E+07,-1.94546258E+03,-5.01729426E+01,-0.00000000E+00,-0.00000000E+00,5.04691858E-38,1.19182195E-39,-0.00000000E+00,-0.00000000E+00,5.04691858E-38,1.19182195E-39,-1.01592686E+05,-2.39962549E+03,-3.73826323E+01,-9.25337073E-01,4.23307560E+04,9.99855145E+02,4.20000000E+04,1.00000000E+03,7.76992209E+06,1.63109247E+09
4.40000000E+01,1.00000000E+00,3.36085348E-02,1.39977755E+08,1.02307410E+03,2.67900198E+04,-0.00000000E+00,-0.00000000E+00,-5.31540407E-33,-1.26274847E-34,1.83849974E+09,4.18553528E+07,1.83876152E-01,4.18615280E-03,-1.83844059E+09,-4.18539863E+07,-1.99564051E+03,-5.01798409E+01,-0.00000000E+00,-0.00000000E+00,5.16609906E-38,1.19179419E-39,-0.00000000E+00,-0.00000000E+00,5.16609906E-38,1.19179419E-39,-1.03992311E+05,-2.39962515E+03,-3.83079829E+01,-9.25356851E-01,4.33306110E+04,9.99855005E+02,4.30000000E+04,1.00000000E+03,7.76992024E+06,1.63109247E+09
4.50000000E+01,1.00000000E+00,3.36848088E-02,1.39977722E+08,1.02306665E+03,2.74264512E+04,-0.00000000E+00,-0.00000000E+00,-5.44167841E-33,-1.26273927E-34,1.88035836E+09,4.18586168E+07,1.88062632E-01,4.18648024E-03,-1.88029784E+09,-4.18572503E+07,-2.04582530E+03,-5.01866901E+01,-0.00000000E+00,-0.00000000E+00,5.28527678E-38,1.19176658E-39,-0.00000000E+00,-0.00000000E+00,5.28527678E-38,1.19176658E-39,-1.06391936E+05,-2.39962481E+03,-3.92333532E+01,-9.25376486E-01,4.43304658E+04,9.99854866E+02,4.40000000E+04,1.00000000E+03,7.76991840E+06,1.63109247E+09
4.60000000E+01,1.00000000E+00,3.37609493E-02,1.39977688E+08,1.02305924E+03,2.80628779E+04,-0.00000000E+00,-0.00000000E+00,-5.56795183E-33,-1.26273013E-34,1.92222024E+09,4.18618779E+07,1.92249440E-01,4.18680739E-03,-1.92215835E+09,-4.18605114E+07,-2.09601691E+03,-5.01934910E+01,-0.00000000E+00,-0.00000000E+00,5.40445175E-38,1.19173913E-39,-0.00000000E+00,-0.00000000E+00,5.40445175E-38,1.19173913E-39,-1.08791560E+05,-2.39962447E+03,-4.01587430E+01,-9.25395981E-01,4.53303206E+04,9.99854727E+02,4.50000000E+04,1.00000000E+03,7.76991655E+06,1.63109247E+09
4.70000000E+01,1.00000000E+00,3.38369545E-02,1.39977655E+08,1.02305190E+03,2.86993000E+04,-0.00000000E+00,-0.00000000E+00,-5.69422433E-33,-1.26272106E-34,1.96408537E+09,4.18651360E+07,1.96436574E-01,4.18713425E-03,-1.96402212E+09,-4.18637695E+07,-2.14621528E+03,-5.02002447E+01,-0.00000000E+00,-0.00000000E+00,5.52362399E-38,1.19171184E-39,-0.00000000E+00,-0.00000000E+00,5.52362399E-38,1.19171184E-39,-1.11191185E+05,-2.39962413E+03,-4.10841522E+01,-9.25415339E-01,4.63301751E+04,9.99854590E+02,4.60000000E+04,1.00000000E+03,7.76991470E+06,1.63109247E+09
4.80000000E+01,1.00000000E+00,3.39128222E-02,1.39977622E+08,1.02304460E+03,2.93357176E+04,-0.00000000E+00,-0.00000000E+00,-5.82049594E-33,-1.26271205E-34,2.00595377E+09,4.18683912E+07,2.00624035E-01,4.18746081E-03,-2.00588915E+09,-4.18670247E+07,-2.19642037E+03,-5.02069521E+01,-0.00000000E+00,-0.00000000E+00,5.64279350E-38,1.19168471E-39,-0.00000000E+00,-0.00000000E+00,5.64279350E-38,1.19168471E-39,-1.13590808E+05,-2.39962379E+03,-4.20095807E+01,-9.25434562E-01,4.73300296E+04,9.99854453E+02,4.70000000E+04,1.00000000E+03,7.76991286E+06,1.63109247E+09
4.90000000E+01,1.00000000E+00,3.39885507E-02,1.39977589E+08,1.02303735E+03,2.99721307E+04,-0.00000000E+00,-0.00000000E+00,-5.94676665E-33,-1.26270310E-34,2.04782541E+09,4.18716435E+07,2.04811822E-01,4.18778708E-03,-2.04775943E+09,-4.18702769E+07,-2.24663214E+03,-5.02136140E+01,-0.00000000E+00,-0.00000000E+00,5.76196031E-38,1.19165773E-39,-0.00000000E+00,-0.00000000E+00,5.76196031E-38,1.19165773E-39,-1.15990432E+05,-2.39962346E+03,-4.29350283E+01,-9.25453653E-01,4.83298839E+04,9.99854318E+02,4.80000000E+04,1.00000000E+03,7.76991102E+06,1.63109247E+09
5.00000000E+01,1.00000000E+00,3.40641382E-02,1.39977556E+08,1.02303015E+03,3.06085393E+04,-0.00000000E+00,-0.00000000E+00,-6.07303646E-33,-1.26269422E-34,2.08970030E+09,4.18748928E+07,2.08999935E-01,4.18811306E-03,-2.08963295E+09,-4.18735263E+07,-2.29685054E+03,-5.02202312E+01,-0.00000000E+00,-0.00000000E+00,5.88112443E-38,1.19163090E-39,-0.00000000E+00,-0.00000000E+00,5.88112443E-38,1.19163090E-39,-1.18390055E+05,-2.39962313E+03,-4.38604950E+01,-9.25472613E-01,4.93297381E+04,9.99854183E+02,4.90000000E+04,1.00000000E+03,7.76990917E+06,1.63109247E+09
