Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.09738273E-02,1.39978151E+08,1.04220440E+03,2.40139514E+04,-0.00000000E+00,-0.00000000E+00,-4.76460548E-33,-1.28636072E-34,9.76528369E+08,2.50529692E+07,9.76672525E-02,2.50567087E-03,-9.76475197E+08,-2.50515814E+07,-1.06528145E+03,-3.09580104E+01,-0.00000000E+00,-0.00000000E+00,5.30011216E-38,1.38848278E-39,-0.00000000E+00,-0.00000000E+00,5.30011216E-38,1.38848278E-39,-9.19939857E+04,-2.39962538E+03,-8.84914215E+01,-2.39852406E+00,3.83309312E+04,9.99846616E+02,3.80000000E+04,1.00000000E+03,7.76994220E+06,1.63109248E+09
4.00000000E+01,1.00000000E+00,5.10014562E-02,1.39978139E+08,1.04220120E+03,2.46622848E+04,-0.00000000E+00,-0.00000000E+00,-4.89324133E-33,-1.28635678E-34,1.00158205E+09,2.50536855E+07,1.00172995E-01,2.50574272E-03,-1.00152749E+09,-2.50522977E+07,-1.09624156E+03,-3.09609705E+01,-0.00000000E+00,-0.00000000E+00,5.43895999E-38,1.38847549E-39,-0.00000000E+00,-0.00000000E+00,5.43895999E-38,1.38847549E-39,-9.43936109E+04,-2.39962517E+03,-9.08899529E+01,-2.39852613E+00,3.93307777E+04,9.99846529E+02,3.90000000E+04,1.00000000E+03,7.76994154E+06,1.63109248E+09
4.10000000E+01,1.00000000E+00,5.10290773E-02,1.39978127E+08,1.04219801E+03,2.53106162E+04,-0.00000000E+00,-0.00000000E+00,-5.02187678E-33,-1.28635284E-34,1.02663646E+09,2.50544013E+07,1.02678810E-01,2.50581453E-03,-1.02658051E+09,-2.50530135E+07,-1.12720462E+03,-3.09639301E+01,-0.00000000E+00,-0.00000000E+00,5.57780709E-38,1.38846824E-39,-0.00000000E+00,-0.00000000E+00,5.57780709E-38,1.38846824E-39,-9.67932359E+04,-2.39962496E+03,-9.32884864E+01,-2.39852819E+00,4.03306241E+04,9.99846441E+02,4.00000000E+04,1.00000000E+03,7.76994087E+06,1.63109248E+09
4.20000000E+01,1.00000000E+00,5.10566906E-02,1.39978115E+08,1.04219482E+03,2.59589456E+04,-0.00000000E+00,-0.00000000E+00,-5.15051184E-33,-1.28634889E-34,1.05169157E+09,2.50551166E+07,1.05184696E-01,2.50588629E-03,-1.05163424E+09,-2.50537288E+07,-1.15817065E+03,-3.09668892E+01,-0.00000000E+00,-0.00000000E+00,5.71665346E-38,1.38846104E-39,-0.00000000E+00,-0.00000000E+00,5.71665346E-38,1.38846104E-39,-9.91928606E+04,-2.39962475E+03,-9.56870219E+01,-2.39853026E+00,4.13304705E+04,9.99846354E+02,4.10000000E+04,1.00000000E+03,7.76994021E+06,1.63109248E+09
4.30000000E+01,1.00000000E+00,5.10842960E-02,1.39978103E+08,1.04219162E+03,2.66072730E+04,-0.00000000E+00,-0.00000000E+00,-5.27914651E-33,-1.28634495E-34,1.07674740E+09,2.50558315E+07,1.07690654E-01,2.50595800E-03,-1.07668868E+09,-2.50544437E+07,-1.18913963E+03,-3.09698477E+01,-0.00000000E+00,-0.00000000E+00,5.85549912E-38,1.38845388E-39,-0.00000000E+00,-0.00000000E+00,5.85549912E-38,1.38845388E-39,-1.01592485E+05,-2.39962454E+03,-9.80855595E+01,-2.39853232E+00,4.23303168E+04,9.99846267E+02,4.20000000E+04,1.00000000E+03,7.76993954E+06,1.63109248E+09
4.40000000E+01,1.00000000E+00,5.11118936E-02,1.39978091E+08,1.04218843E+03,2.72555984E+04,-0.00000000E+00,-0.00000000E+00,-5.40778078E-33,-1.28634101E-34,1.10180395E+09,2.50565460E+07,1.10196684E-01,2.50602967E-03,-1.10174384E+09,-2.50551582E+07,-1.22011157E+03,-3.09728057E+01,-0.00000000E+00,-0.00000000E+00,5.99434407E-38,1.38844675E-39,-0.00000000E+00,-0.00000000E+00,5.99434407E-38,1.38844675E-39,-1.03992110E+05,-2.39962433E+03,-1.00484099E+02,-2.39853438E+00,4.33301629E+04,9.99846180E+02,4.30000000E+04,1.00000000E+03,7.76993888E+06,1.63109248E+09
4.50000000E+01,1.00000000E+00,5.11394835E-02,1.39978079E+08,1.04218524E+03,2.79039219E+04,-0.00000000E+00,-0.00000000E+00,-5.53641466E-33,-1.28633708E-34,1.12686121E+09,2.50572599E+07,1.12702785E-01,2.50610129E-03,-1.12679971E+09,-2.50558721E+07,-1.25108647E+03,-3.09757631E+01,-0.00000000E+00,-0.00000000E+00,6.13318830E-38,1.38843967E-39,-0.00000000E+00,-0.00000000E+00,6.13318830E-38,1.38843968E-39,-1.06391734E+05,-2.39962412E+03,-1.02882641E+02,-2.39853643E+00,4.43300090E+04,9.99846093E+02,4.40000000E+04,1.00000000E+03,7.76993821E+06,1.63109248E+09
4.60000000E+01,1.00000000E+00,5.11670655E-02,1.39978067E+08,1.04218205E+03,2.85522433E+04,-0.00000000E+00,-0.00000000E+00,-5.66504814E-33,-1.28633314E-34,1.15191918E+09,2.50579735E+07,1.15208958E-01,2.50617287E-03,-1.15185630E+09,-2.50565856E+07,-1.28206433E+03,-3.09787200E+01,-0.00000000E+00,-0.00000000E+00,6.27203183E-38,1.38843264E-39,-0.00000000E+00,-0.00000000E+00,6.27203183E-38,1.38843264E-39,-1.08791358E+05,-2.39962392E+03,-1.05281185E+02,-2.39853849E+00,4.53298550E+04,9.99846006E+02,4.50000000E+04,1.00000000E+03,7.76993755E+06,1.63109248E+09
4.70000000E+01,1.00000000E+00,5.11946397E-02,1.39978055E+08,1.04217886E+03,2.92005628E+04,-0.00000000E+00,-0.00000000E+00,-5.79368123E-33,-1.28632920E-34,1.17697787E+09,2.50586865E+07,1.17715202E-01,2.50624440E-03,-1.17691360E+09,-2.50572987E+07,-1.31304514E+03,-3.09816763E+01,-0.00000000E+00,-0.00000000E+00,6.41087466E-38,1.38842564E-39,-0.00000000E+00,-0.00000000E+00,6.41087466E-38,1.38842564E-39,-1.11190981E+05,-2.39962371E+03,-1.07679730E+02,-2.39854054E+00,4.63297010E+04,9.99845919E+02,4.60000000E+04,1.00000000E+03,7.76993688E+06,1.63109248E+09
4.80000000E+01,1.00000000E+00,5.12222061E-02,1.39978043E+08,1.04217567E+03,2.98488803E+04,-0.00000000E+00,-0.00000000E+00,-5.92231392E-33,-1.28632526E-34,1.20203727E+09,2.50593992E+07,1.20221518E-01,2.50631589E-03,-1.20197161E+09,-2.50580113E+07,-1.34402891E+03,-3.09846321E+01,-0.00000000E+00,-0.00000000E+00,6.54971679E-38,1.38841868E-39,-0.00000000E+00,-0.00000000E+00,6.54971679E-38,1.38841868E-39,-1.13590605E+05,-2.39962350E+03,-1.10078278E+02,-2.39854259E+00,4.73295468E+04,9.99845832E+02,4.70000000E+04,1.00000000E+03,7.76993622E+06,1.63109248E+09
4.90000000E+01,1.00000000E+00,5.12497648E-02,1.39978031E+08,1.04217248E+03,3.04971958E+04,-0.00000000E+00,-0.00000000E+00,-6.05094623E-33,-1.28632133E-34,1.22709738E+09,2.50601113E+07,1.22727906E-01,2.50638733E-03,-1.22703033E+09,-2.50587235E+07,-1.37501564E+03,-3.09875873E+01,-0.00000000E+00,-0.00000000E+00,6.68855823E-38,1.38841176E-39,-0.00000000E+00,-0.00000000E+00,6.68855823E-38,1.38841176E-39,-1.15990228E+05,-2.39962329E+03,-1.12476828E+02,-2.39854464E+00,4.83293925E+04,9.99845745E+02,4.80000000E+04,1.00000000E+03,7.76993556E+06,1.63109248E+09
5.00000000E+01,1.00000000E+00,5.12773156E-02,1.39978019E+08,1.04216929E+03,3.11455094E+04,-0.00000000E+00,-0.00000000E+00,-6.17957813E-33,-1.28631739E-34,1.25215820E+09,2.50608231E+07,1.25234364E-01,2.50645873E-03,-1.25208977E+09,-2.50594352E+07,-1.40600531E+03,-3.09905420E+01,-0.00000000E+00,-0.00000000E+00,6.82739898E-38,1.38840488E-39,-0.00000000E+00,-0.00000000E+00,6.82739898E-38,1.38840488E-39,-1.18389851E+05,-2.39962308E+03,-1.14875380E+02,-2.39854668E+00,4.93292382E+04,9.99845658E+02,4.90000000E+04,1.00000000E+03,7.76993489E+06,1.63109248E+09
