Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45739020E-01,1.39978070E+08,2.58655623E+02,5.94131660E+03,-0.00000000E+00,-0.00000000E+00,-1.17876526E-33,-3.19237660E-35,5.42310764E+08,1.39077869E+07,5.42393396E-02,1.39099130E-03,-5.42228125E+08,-1.39056309E+07,-1.62739428E+00,-5.45064300E-02,-0.00000000E+00,-0.00000000E+00,5.83466206E-38,1.53335716E-39,-0.00000000E+00,-0.00000000E+00,5.83466206E-38,1.53335716E-39,-9.19938324E+04,-2.39962418E+03,-1.44726499E+00,-4.27643940E-02,9.19941704E+03,2.39963302E+02,9.12000000E+03,2.40000000E+02,7.76993773E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.45745882E-01,1.39978066E+08,2.58655618E+02,6.10222109E+03,-0.00000000E+00,-0.00000000E+00,-1.21068902E-33,-3.19237654E-35,5.56218673E+08,1.39079092E+07,5.56303432E-02,1.39100357E-03,-5.56133878E+08,-1.39057532E+07,-1.68190288E+00,-5.45097664E-02,-0.00000000E+00,-0.00000000E+00,5.98799769E-38,1.53335585E-39,-0.00000000E+00,-0.00000000E+00,5.98799769E-38,1.53335585E-39,-9.43934565E+04,-2.39962412E+03,-1.49002998E+00,-4.27653678E-02,9.43938034E+03,2.39963296E+02,9.36000000E+03,2.40000000E+02,7.76993752E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.45752728E-01,1.39978063E+08,2.58655613E+02,6.26312558E+03,-0.00000000E+00,-0.00000000E+00,-1.24261279E-33,-3.19237648E-35,5.70126704E+08,1.39080314E+07,5.70213590E-02,1.39101583E-03,-5.70039753E+08,-1.39058754E+07,-1.73641481E+00,-5.45130956E-02,-0.00000000E+00,-0.00000000E+00,6.14133319E-38,1.53335456E-39,-0.00000000E+00,-0.00000000E+00,6.14133319E-38,1.53335456E-39,-9.67930806E+04,-2.39962406E+03,-1.53279594E+00,-4.27663396E-02,9.67934363E+03,2.39963290E+02,9.60000000E+03,2.40000000E+02,7.76993732E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.45759560E-01,1.39978059E+08,2.58655609E+02,6.42403006E+03,-0.00000000E+00,-0.00000000E+00,-1.27453655E-33,-3.19237643E-35,5.84034858E+08,1.39081535E+07,5.84123871E-02,1.39102808E-03,-5.83945751E+08,-1.39059975E+07,-1.79093006E+00,-5.45164178E-02,-0.00000000E+00,-0.00000000E+00,6.29466856E-38,1.53335327E-39,-0.00000000E+00,-0.00000000E+00,6.29466856E-38,1.53335327E-39,-9.91927046E+04,-2.39962400E+03,-1.57556287E+00,-4.27673093E-02,9.91930692E+03,2.39963285E+02,9.84000000E+03,2.40000000E+02,7.76993711E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.45766378E-01,1.39978055E+08,2.58655604E+02,6.58493454E+03,-0.00000000E+00,-0.00000000E+00,-1.30646032E-33,-3.19237637E-35,5.97943133E+08,1.39082755E+07,5.98034274E-02,1.39104032E-03,-5.97851870E+08,-1.39061195E+07,-1.84544863E+00,-5.45197330E-02,-0.00000000E+00,-0.00000000E+00,6.44800381E-38,1.53335199E-39,-0.00000000E+00,-0.00000000E+00,6.44800381E-38,1.53335199E-39,-1.01592329E+05,-2.39962395E+03,-1.61833077E+00,-4.27682770E-02,1.01592702E+04,2.39963279E+02,1.00800000E+04,2.40000000E+02,7.76993691E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.45773182E-01,1.39978052E+08,2.58655600E+02,6.74583901E+03,-0.00000000E+00,-0.00000000E+00,-1.33838408E-33,-3.19237631E-35,6.11851531E+08,1.39083974E+07,6.11944799E-02,1.39105255E-03,-6.11758112E+08,-1.39062414E+07,-1.89997052E+00,-5.45230414E-02,-0.00000000E+00,-0.00000000E+00,6.60133892E-38,1.53335071E-39,-0.00000000E+00,-0.00000000E+00,6.60133892E-38,1.53335071E-39,-1.03991952E+05,-2.39962389E+03,-1.66109964E+00,-4.27692427E-02,1.03992335E+04,2.39963274E+02,1.03200000E+04,2.40000000E+02,7.76993671E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.45779972E-01,1.39978048E+08,2.58655595E+02,6.90674349E+03,-0.00000000E+00,-0.00000000E+00,-1.37030784E-33,-3.19237626E-35,6.25760050E+08,1.39085193E+07,6.25855447E-02,1.39106477E-03,-6.25664475E+08,-1.39063632E+07,-1.95449570E+00,-5.45263431E-02,-0.00000000E+00,-0.00000000E+00,6.75467391E-38,1.53334945E-39,-0.00000000E+00,-0.00000000E+00,6.75467391E-38,1.53334945E-39,-1.06391576E+05,-2.39962383E+03,-1.70386947E+00,-4.27702065E-02,1.06391967E+04,2.39963268E+02,1.05600000E+04,2.40000000E+02,7.76993651E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.45786748E-01,1.39978044E+08,2.58655590E+02,7.06764796E+03,-0.00000000E+00,-0.00000000E+00,-1.40223161E-33,-3.19237620E-35,6.39668691E+08,1.39086410E+07,6.39766217E-02,1.39107698E-03,-6.39570960E+08,-1.39064850E+07,-2.00902419E+00,-5.45296382E-02,-0.00000000E+00,-0.00000000E+00,6.90800878E-38,1.53334819E-39,-0.00000000E+00,-0.00000000E+00,6.90800878E-38,1.53334819E-39,-1.08791200E+05,-2.39962378E+03,-1.74664027E+00,-4.27711683E-02,1.08791600E+04,2.39963262E+02,1.08000000E+04,2.40000000E+02,7.76993630E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.45793511E-01,1.39978041E+08,2.58655586E+02,7.22855243E+03,-0.00000000E+00,-0.00000000E+00,-1.43415537E-33,-3.19237614E-35,6.53577453E+08,1.39087626E+07,6.53677109E-02,1.39108918E-03,-6.53477567E+08,-1.39066066E+07,-2.06355596E+00,-5.45329267E-02,-0.00000000E+00,-0.00000000E+00,7.06134351E-38,1.53334694E-39,-0.00000000E+00,-0.00000000E+00,7.06134351E-38,1.53334694E-39,-1.11190824E+05,-2.39962372E+03,-1.78941202E+00,-4.27721282E-02,1.11191233E+04,2.39963257E+02,1.10400000E+04,2.40000000E+02,7.76993610E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.45800261E-01,1.39978037E+08,2.58655581E+02,7.38945689E+03,-0.00000000E+00,-0.00000000E+00,-1.46607913E-33,-3.19237609E-35,6.67486338E+08,1.39088842E+07,6.67588122E-02,1.39110138E-03,-6.67384295E+08,-1.39067282E+07,-2.11809102E+00,-5.45362088E-02,-0.00000000E+00,-0.00000000E+00,7.21467813E-38,1.53334570E-39,-0.00000000E+00,-0.00000000E+00,7.21467813E-38,1.53334570E-39,-1.13590447E+05,-2.39962366E+03,-1.83218474E+00,-4.27730862E-02,1.13590865E+04,2.39963251E+02,1.12800000E+04,2.40000000E+02,7.76993590E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.45806998E-01,1.39978033E+08,2.58655577E+02,7.55036135E+03,-0.00000000E+00,-0.00000000E+00,-1.49800289E-33,-3.19237603E-35,6.81395343E+08,1.39090056E+07,6.81499258E-02,1.39111356E-03,-6.81291144E+08,-1.39068496E+07,-2.17262935E+00,-5.45394845E-02,-0.00000000E+00,-0.00000000E+00,7.36801261E-38,1.53334446E-39,-0.00000000E+00,-0.00000000E+00,7.36801261E-38,1.53334446E-39,-1.15990071E+05,-2.39962361E+03,-1.87495841E+00,-4.27740424E-02,1.15990498E+04,2.39963246E+02,1.15200000E+04,2.40000000E+02,7.76993569E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.45813721E-01,1.39978030E+08,2.58655572E+02,7.71126581E+03,-0.00000000E+00,-0.00000000E+00,-1.52992665E-33,-3.19237598E-35,6.95304470E+08,1.39091270E+07,6.95410515E-02,1.39112574E-03,-6.95198115E+08,-1.39069710E+07,-2.22717096E+00,-5.45427540E-02,-0.00000000E+00,-0.00000000E+00,7.52134698E-38,1.53334323E-39,-0.00000000E+00,-0.00000000E+00,7.52134698E-38,1.53334323E-39,-1.18389695E+05,-2.39962355E+03,-1.91773303E+00,-4.27749967E-02,1.18390130E+04,2.39963240E+02,1.17600000E+04,2.40000000E+02,7.76993549E+06,1.63109170E+09
