Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45863321E-01,1.39978108E+08,1.06913633E+04,2.45797430E+05,-0.00000000E+00,-0.00000000E+00,-4.87692640E-32,-1.31961797E-33,6.50562213E+08,1.66850687E+07,6.50660525E-02,1.66876022E-03,-6.50853749E+08,-1.66926728E+07,-2.06286019E+03,-6.26156946E+01,-0.00000000E+00,-0.00000000E+00,5.69975563E-38,1.49674766E-39,-0.00000000E+00,-0.00000000E+00,5.69975563E-38,1.49674766E-39,-9.19938782E+04,-2.39962481E+03,-7.68714648E+02,-2.11074678E+01,3.83308519E+05,9.99845485E+03,3.80000000E+05,1.00000000E+04,7.76993984E+06,1.63110213E+09
4.00000000E+01,1.00000000E+00,1.45873942E-01,1.39978103E+08,1.06913592E+04,2.52448312E+05,-0.00000000E+00,-0.00000000E+00,-5.00888817E-32,-1.31961747E-33,6.67247494E+08,1.66852805E+07,6.67348340E-02,1.66878147E-03,-6.67546634E+08,-1.66928846E+07,-2.12547837E+03,-6.26193452E+01,-0.00000000E+00,-0.00000000E+00,5.84943026E-38,1.49674542E-39,-0.00000000E+00,-0.00000000E+00,5.84943026E-38,1.49674542E-39,-9.43935029E+04,-2.39962473E+03,-7.89822207E+02,-2.11075912E+01,3.93306974E+05,9.99845448E+03,3.90000000E+05,1.00000000E+04,7.76993954E+06,1.63110213E+09
4.10000000E+01,1.00000000E+00,1.45884560E-01,1.39978097E+08,1.06913551E+04,2.59099191E+05,-0.00000000E+00,-0.00000000E+00,-5.14084988E-32,-1.31961696E-33,6.83932986E+08,1.66854922E+07,6.84036367E-02,1.66880271E-03,-6.84239730E+08,-1.66930963E+07,-2.18810020E+03,-6.26229951E+01,-0.00000000E+00,-0.00000000E+00,5.99910466E-38,1.49674319E-39,-0.00000000E+00,-0.00000000E+00,5.99910465E-38,1.49674319E-39,-9.67931275E+04,-2.39962464E+03,-8.10929889E+02,-2.11077145E+01,4.03305428E+05,9.99845411E+03,4.00000000E+05,1.00000000E+04,7.76993925E+06,1.63110213E+09
4.20000000E+01,1.00000000E+00,1.45895175E-01,1.39978092E+08,1.06913511E+04,2.65750068E+05,-0.00000000E+00,-0.00000000E+00,-5.27281155E-32,-1.31961646E-33,7.00618689E+08,1.66857037E+07,7.00724606E-02,1.66882392E-03,-7.00933038E+08,-1.66933078E+07,-2.25072567E+03,-6.26266442E+01,-0.00000000E+00,-0.00000000E+00,6.14877883E-38,1.49674098E-39,-0.00000000E+00,-0.00000000E+00,6.14877883E-38,1.49674098E-39,-9.91927521E+04,-2.39962455E+03,-8.32037694E+02,-2.11078377E+01,4.13303882E+05,9.99845374E+03,4.10000000E+05,1.00000000E+04,7.76993895E+06,1.63110213E+09
4.30000000E+01,1.00000000E+00,1.45905786E-01,1.39978087E+08,1.06913470E+04,2.72400942E+05,-0.00000000E+00,-0.00000000E+00,-5.40477317E-32,-1.31961596E-33,7.17304605E+08,1.66859151E+07,7.17413057E-02,1.66884513E-03,-7.17626557E+08,-1.66935192E+07,-2.31335480E+03,-6.26302925E+01,-0.00000000E+00,-0.00000000E+00,6.29845279E-38,1.49673878E-39,-0.00000000E+00,-0.00000000E+00,6.29845279E-38,1.49673878E-39,-1.01592377E+05,-2.39962446E+03,-8.53145623E+02,-2.11079610E+01,4.23302335E+05,9.99845337E+03,4.20000000E+05,1.00000000E+04,7.76993866E+06,1.63110213E+09
4.40000000E+01,1.00000000E+00,1.45916396E-01,1.39978081E+08,1.06913429E+04,2.79051814E+05,-0.00000000E+00,-0.00000000E+00,-5.53673473E-32,-1.31961546E-33,7.33990731E+08,1.66861263E+07,7.34101721E-02,1.66886632E-03,-7.34320288E+08,-1.66937305E+07,-2.37598757E+03,-6.26339400E+01,-0.00000000E+00,-0.00000000E+00,6.44812653E-38,1.49673659E-39,-0.00000000E+00,-0.00000000E+00,6.44812653E-38,1.49673659E-39,-1.03992001E+05,-2.39962437E+03,-8.74253675E+02,-2.11080842E+01,4.33300788E+05,9.99845300E+03,4.30000000E+05,1.00000000E+04,7.76993837E+06,1.63110213E+09
4.50000000E+01,1.00000000E+00,1.45927002E-01,1.39978076E+08,1.06913389E+04,2.85702683E+05,-0.00000000E+00,-0.00000000E+00,-5.66869625E-32,-1.31961496E-33,7.50677068E+08,1.66863375E+07,7.50790596E-02,1.66888750E-03,-7.51014229E+08,-1.66939416E+07,-2.43862399E+03,-6.26375868E+01,-0.00000000E+00,-0.00000000E+00,6.59780004E-38,1.49673441E-39,-0.00000000E+00,-0.00000000E+00,6.59780004E-38,1.49673441E-39,-1.06391625E+05,-2.39962428E+03,-8.95361850E+02,-2.11082073E+01,4.43299241E+05,9.99845263E+03,4.40000000E+05,1.00000000E+04,7.76993807E+06,1.63110213E+09
4.60000000E+01,1.00000000E+00,1.45937605E-01,1.39978071E+08,1.06913348E+04,2.92353550E+05,-0.00000000E+00,-0.00000000E+00,-5.80065771E-32,-1.31961445E-33,7.67363617E+08,1.66865484E+07,7.67479682E-02,1.66890866E-03,-7.67708382E+08,-1.66941525E+07,-2.50126405E+03,-6.26412328E+01,-0.00000000E+00,-0.00000000E+00,6.74747335E-38,1.49673225E-39,-0.00000000E+00,-0.00000000E+00,6.74747335E-38,1.49673225E-39,-1.08791249E+05,-2.39962419E+03,-9.16470148E+02,-2.11083304E+01,4.53297693E+05,9.99845226E+03,4.50000000E+05,1.00000000E+04,7.76993778E+06,1.63110213E+09
4.70000000E+01,1.00000000E+00,1.45948205E-01,1.39978066E+08,1.06913307E+04,2.99004414E+05,-0.00000000E+00,-0.00000000E+00,-5.93261913E-32,-1.31961395E-33,7.84050376E+08,1.66867593E+07,7.84168980E-02,1.66892981E-03,-7.84402745E+08,-1.66943634E+07,-2.56390777E+03,-6.26448780E+01,-0.00000000E+00,-0.00000000E+00,6.89714643E-38,1.49673010E-39,-0.00000000E+00,-0.00000000E+00,6.89714643E-38,1.49673010E-39,-1.11190873E+05,-2.39962410E+03,-9.37578569E+02,-2.11084535E+01,4.63296145E+05,9.99845189E+03,4.60000000E+05,1.00000000E+04,7.76993749E+06,1.63110213E+09
4.80000000E+01,1.00000000E+00,1.45958803E-01,1.39978060E+08,1.06913267E+04,3.05655275E+05,-0.00000000E+00,-0.00000000E+00,-6.06458050E-32,-1.31961345E-33,8.00737346E+08,1.66869700E+07,8.00858490E-02,1.66895095E-03,-8.01097319E+08,-1.66945741E+07,-2.62655512E+03,-6.26485224E+01,-0.00000000E+00,-0.00000000E+00,7.04681931E-38,1.49672796E-39,-0.00000000E+00,-0.00000000E+00,7.04681931E-38,1.49672796E-39,-1.13590498E+05,-2.39962401E+03,-9.58687114E+02,-2.11085766E+01,4.73294596E+05,9.99845152E+03,4.70000000E+05,1.00000000E+04,7.76993719E+06,1.63110213E+09
4.90000000E+01,1.00000000E+00,1.45969398E-01,1.39978055E+08,1.06913226E+04,3.12306134E+05,-0.00000000E+00,-0.00000000E+00,-6.19654181E-32,-1.31961295E-33,8.17424527E+08,1.66871805E+07,8.17548210E-02,1.66897207E-03,-8.17792104E+08,-1.66947846E+07,-2.68920612E+03,-6.26521661E+01,-0.00000000E+00,-0.00000000E+00,7.19649197E-38,1.49672583E-39,-0.00000000E+00,-0.00000000E+00,7.19649197E-38,1.49672583E-39,-1.15990121E+05,-2.39962393E+03,-9.79795781E+02,-2.11086996E+01,4.83293048E+05,9.99845115E+03,4.80000000E+05,1.00000000E+04,7.76993690E+06,1.63110213E+09
5.00000000E+01,1.00000000E+00,1.45979989E-01,1.39978050E+08,1.06913186E+04,3.18956991E+05,-0.00000000E+00,-0.00000000E+00,-6.32850308E-32,-1.31961245E-33,8.34111918E+08,1.66873909E+07,8.34238142E-02,1.66899318E-03,-8.34487099E+08,-1.66949950E+07,-2.75186076E+03,-6.26558090E+01,-0.00000000E+00,-0.00000000E+00,7.34616441E-38,1.49672372E-39,-0.00000000E+00,-0.00000000E+00,7.34616441E-38,1.49672372E-39,-1.18389745E+05,-2.39962384E+03,-1.00090457E+03,-2.11088226E+01,4.93291498E+05,9.99845078E+03,4.90000000E+05,1.00000000E+04,7.76993661E+06,1.63110213E+09
