Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.74446497E-01,1.39977775E+08,1.06802063E+05,2.45350102E+06,-0.00000000E+00,-0.00000000E+00,-4.86805690E-31,-1.31824244E-32,7.48483586E+07,1.91833827E+06,7.48602020E-03,1.91864184E-04,-7.85894348E+07,-2.01592286E+06,-5.04330379E-03,-2.02455320E-04,-0.00000000E+00,-0.00000000E+00,6.41866795E-38,1.69188659E-39,-0.00000000E+00,-0.00000000E+00,6.41866795E-38,1.69188659E-39,-9.19935951E+04,-2.39961910E+03,-3.50960858E+04,-9.40659126E+02,3.83306657E+06,9.99841317E+04,3.80000000E+06,1.00000000E+05,7.76992138E+06,1.63119824E+09
4.00000000E+01,1.00000000E+00,1.74446522E-01,1.39977775E+08,1.06802063E+05,2.51994045E+06,-0.00000000E+00,-0.00000000E+00,-4.99988115E-31,-1.31824244E-32,7.67666972E+07,1.91833862E+06,7.67788442E-03,1.91864218E-04,-8.06053580E+07,-2.01592320E+06,-5.24575930E-03,-2.02455544E-04,-0.00000000E+00,-0.00000000E+00,6.58785660E-38,1.69188659E-39,-0.00000000E+00,-0.00000000E+00,6.58785660E-38,1.69188659E-39,-9.43932142E+04,-2.39961910E+03,-3.60367449E+04,-9.40659120E+02,3.93305070E+06,9.99841317E+04,3.90000000E+06,1.00000000E+05,7.76992137E+06,1.63119824E+09
4.10000000E+01,1.00000000E+00,1.74446546E-01,1.39977775E+08,1.06802063E+05,2.58637987E+06,-0.00000000E+00,-0.00000000E+00,-5.13170539E-31,-1.31824244E-32,7.86850362E+07,1.91833896E+06,7.86974867E-03,1.91864252E-04,-8.26212815E+07,-2.01592354E+06,-5.44821487E-03,-2.02455765E-04,-0.00000000E+00,-0.00000000E+00,6.75704526E-38,1.69188659E-39,-0.00000000E+00,-0.00000000E+00,6.75704526E-38,1.69188659E-39,-9.67928333E+04,-2.39961910E+03,-3.69774040E+04,-9.40659114E+02,4.03303483E+06,9.99841317E+04,4.00000000E+06,1.00000000E+05,7.76992137E+06,1.63119824E+09
4.20000000E+01,1.00000000E+00,1.74446569E-01,1.39977775E+08,1.06802063E+05,2.65281930E+06,-0.00000000E+00,-0.00000000E+00,-5.26352963E-31,-1.31824244E-32,8.06033755E+07,1.91833930E+06,8.06161296E-03,1.91864286E-04,-8.46372054E+07,-2.01592388E+06,-5.65067226E-03,-2.02457536E-04,-0.00000000E+00,-0.00000000E+00,6.92623392E-38,1.69188658E-39,-0.00000000E+00,-0.00000000E+00,6.92623392E-38,1.69188658E-39,-9.91924524E+04,-2.39961910E+03,-3.79180631E+04,-9.40659107E+02,4.13301896E+06,9.99841317E+04,4.10000000E+06,1.00000000E+05,7.76992137E+06,1.63119824E+09
4.30000000E+01,1.00000000E+00,1.74446592E-01,1.39977775E+08,1.06802063E+05,2.71925873E+06,-0.00000000E+00,-0.00000000E+00,-5.39535388E-31,-1.31824244E-32,8.25217151E+07,1.91833963E+06,8.25347728E-03,1.91864320E-04,-8.66531296E+07,-2.01592421E+06,-5.85313298E-03,-2.02460744E-04,-0.00000000E+00,-0.00000000E+00,7.09542258E-38,1.69188658E-39,-0.00000000E+00,-0.00000000E+00,7.09542258E-38,1.69188658E-39,-1.01592071E+05,-2.39961910E+03,-3.88587222E+04,-9.40659101E+02,4.23300309E+06,9.99841317E+04,4.20000000E+06,1.00000000E+05,7.76992136E+06,1.63119824E+09
4.40000000E+01,1.00000000E+00,1.74446614E-01,1.39977775E+08,1.06802063E+05,2.78569816E+06,-0.00000000E+00,-0.00000000E+00,-5.52717812E-31,-1.31824244E-32,8.44400550E+07,1.91833996E+06,8.44534163E-03,1.91864353E-04,-8.86690542E+07,-2.01592455E+06,-6.05559256E-03,-2.02459777E-04,-0.00000000E+00,-0.00000000E+00,7.26461124E-38,1.69188658E-39,-0.00000000E+00,-0.00000000E+00,7.26461124E-38,1.69188658E-39,-1.03991691E+05,-2.39961909E+03,-3.97993813E+04,-9.40659094E+02,4.33298723E+06,9.99841317E+04,4.30000000E+06,1.00000000E+05,7.76992136E+06,1.63119824E+09
4.50000000E+01,1.00000000E+00,1.74446636E-01,1.39977775E+08,1.06802063E+05,2.85213759E+06,-0.00000000E+00,-0.00000000E+00,-5.65900237E-31,-1.31824244E-32,8.63583953E+07,1.91834029E+06,8.63720602E-03,1.91864386E-04,-9.06849790E+07,-2.01592488E+06,-6.25805733E-03,-2.02464624E-04,-0.00000000E+00,-0.00000000E+00,7.43379989E-38,1.69188657E-39,-0.00000000E+00,-0.00000000E+00,7.43379989E-38,1.69188657E-39,-1.06391310E+05,-2.39961909E+03,-4.07400404E+04,-9.40659087E+02,4.43297136E+06,9.99841317E+04,4.40000000E+06,1.00000000E+05,7.76992135E+06,1.63119824E+09
4.60000000E+01,1.00000000E+00,1.74446656E-01,1.39977775E+08,1.06802063E+05,2.91857701E+06,-0.00000000E+00,-0.00000000E+00,-5.79082661E-31,-1.31824244E-32,8.82767360E+07,1.91834062E+06,8.82907044E-03,1.91864419E-04,-9.27009042E+07,-2.01592520E+06,-6.46052452E-03,-2.02466684E-04,-0.00000000E+00,-0.00000000E+00,7.60298855E-38,1.69188657E-39,-0.00000000E+00,-0.00000000E+00,7.60298855E-38,1.69188657E-39,-1.08790929E+05,-2.39961909E+03,-4.16806995E+04,-9.40659080E+02,4.53295549E+06,9.99841317E+04,4.50000000E+06,1.00000000E+05,7.76992135E+06,1.63119824E+09
4.70000000E+01,1.00000000E+00,1.74446677E-01,1.39977775E+08,1.06802063E+05,2.98501644E+06,-0.00000000E+00,-0.00000000E+00,-5.92265085E-31,-1.31824244E-32,9.01950769E+07,1.91834095E+06,9.02093489E-03,1.91864452E-04,-9.47168298E+07,-2.01592553E+06,-6.66298819E-03,-2.02463046E-04,-0.00000000E+00,-0.00000000E+00,7.77217721E-38,1.69188657E-39,-0.00000000E+00,-0.00000000E+00,7.77217721E-38,1.69188657E-39,-1.11190548E+05,-2.39961909E+03,-4.26213585E+04,-9.40659073E+02,4.63293962E+06,9.99841317E+04,4.60000000E+06,1.00000000E+05,7.76992135E+06,1.63119824E+09
4.80000000E+01,1.00000000E+00,1.74446697E-01,1.39977775E+08,1.06802063E+05,3.05145587E+06,-0.00000000E+00,-0.00000000E+00,-6.05447510E-31,-1.31824244E-32,9.21134182E+07,1.91834128E+06,9.21279938E-03,1.91864485E-04,-9.67327556E+07,-2.01592586E+06,-6.86544079E-03,-2.02452333E-04,-0.00000000E+00,-0.00000000E+00,7.94136587E-38,1.69188657E-39,-0.00000000E+00,-0.00000000E+00,7.94136587E-38,1.69188657E-39,-1.13590167E+05,-2.39961909E+03,-4.35620176E+04,-9.40659066E+02,4.73292375E+06,9.99841317E+04,4.70000000E+06,1.00000000E+05,7.76992134E+06,1.63119824E+09
4.90000000E+01,1.00000000E+00,1.74446717E-01,1.39977775E+08,1.06802063E+05,3.11789530E+06,-0.00000000E+00,-0.00000000E+00,-6.18629934E-31,-1.31824244E-32,9.40317598E+07,1.91834160E+06,9.40466389E-03,1.91864517E-04,-9.87486818E+07,-2.01592618E+06,-7.06787502E-03,-2.02434895E-04,-0.00000000E+00,-0.00000000E+00,8.11055452E-38,1.69188656E-39,-0.00000000E+00,-0.00000000E+00,8.11055452E-38,1.69188656E-39,-1.15989786E+05,-2.39961909E+03,-4.45026767E+04,-9.40659059E+02,4.83290788E+06,9.99841317E+04,4.80000000E+06,1.00000000E+05,7.76992134E+06,1.63119824E+09
5.00000000E+01,1.00000000E+00,1.74446737E-01,1.39977775E+08,1.06802063E+05,3.18433472E+06,-0.00000000E+00,-0.00000000E+00,-6.31812358E-31,-1.31824244E-32,9.59501017E+07,1.91834192E+06,9.59652844E-03,1.91864550E-04,-1.00764608E+08,-2.01592651E+06,-7.27028530E-03,-2.02412415E-04,-0.00000000E+00,-0.00000000E+00,8.27974318E-38,1.69188656E-39,-0.00000000E+00,-0.00000000E+00,8.27974318E-38,1.69188656E-39,-1.18389405E+05,-2.39961909E+03,-4.54433357E+04,-9.40659052E+02,4.93289202E+06,9.99841317E+04,4.90000000E+06,1.00000000E+05,7.76992134E+06,1.63119824E+09
