Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,4.39658257E-01,1.39977830E+08,1.07408694E+05,2.46734036E+06,-0.00000000E+00,-0.00000000E+00,-4.89551592E-31,-1.32573000E-32,1.40248912E+08,3.59525218E+06,1.40270981E-02,3.59581804E-04,-1.43989998E+08,-3.69283698E+06,-1.86773771E+00,-7.02996432E-02,-0.00000000E+00,-0.00000000E+00,6.33692867E-38,1.66970089E-39,-0.00000000E+00,-0.00000000E+00,6.33692867E-38,1.66970089E-39,-9.19936345E+04,-2.39962010E+03,-1.38535196E+04,-3.77936517E+02,3.83306857E+06,9.99841830E+04,3.80000000E+06,1.00000000E+05,7.76992442E+06,1.63119885E+09
4.00000000E+01,1.00000000E+00,4.39658351E-01,1.39977830E+08,1.07408694E+05,2.53415717E+06,-0.00000000E+00,-0.00000000E+00,-5.02808892E-31,-1.32573000E-32,1.43844166E+08,3.59525430E+06,1.43866801E-02,3.59582017E-04,-1.47682837E+08,-3.69283910E+06,-1.93803755E+00,-7.02998820E-02,-0.00000000E+00,-0.00000000E+00,6.50389876E-38,1.66970087E-39,-0.00000000E+00,-0.00000000E+00,6.50389876E-38,1.66970087E-39,-9.43932546E+04,-2.39962010E+03,-1.42314561E+04,-3.77936535E+02,3.93305275E+06,9.99841830E+04,3.90000000E+06,1.00000000E+05,7.76992440E+06,1.63119885E+09
4.10000000E+01,1.00000000E+00,4.39658445E-01,1.39977830E+08,1.07408694E+05,2.60097397E+06,-0.00000000E+00,-0.00000000E+00,-5.16066192E-31,-1.32573000E-32,1.47439422E+08,3.59525642E+06,1.47462624E-02,3.59582230E-04,-1.51375678E+08,-3.69284123E+06,-2.00833763E+00,-7.03001203E-02,-0.00000000E+00,-0.00000000E+00,6.67086884E-38,1.66970085E-39,-0.00000000E+00,-0.00000000E+00,6.67086884E-38,1.66970085E-39,-9.67928747E+04,-2.39962010E+03,-1.46093927E+04,-3.77936552E+02,4.03303693E+06,9.99841829E+04,4.00000000E+06,1.00000000E+05,7.76992439E+06,1.63119885E+09
4.20000000E+01,1.00000000E+00,4.39658540E-01,1.39977829E+08,1.07408694E+05,2.66779077E+06,-0.00000000E+00,-0.00000000E+00,-5.29323492E-31,-1.32573000E-32,1.51034681E+08,3.59525854E+06,1.51058448E-02,3.59582443E-04,-1.55068522E+08,-3.69284334E+06,-2.07863795E+00,-7.03003584E-02,-0.00000000E+00,-0.00000000E+00,6.83783893E-38,1.66970083E-39,-0.00000000E+00,-0.00000000E+00,6.83783893E-38,1.66970083E-39,-9.91924948E+04,-2.39962010E+03,-1.49873292E+04,-3.77936569E+02,4.13302112E+06,9.99841829E+04,4.10000000E+06,1.00000000E+05,7.76992438E+06,1.63119885E+09
4.30000000E+01,1.00000000E+00,4.39658634E-01,1.39977829E+08,1.07408694E+05,2.73460757E+06,-0.00000000E+00,-0.00000000E+00,-5.42580792E-31,-1.32573000E-32,1.54629942E+08,3.59526066E+06,1.54654275E-02,3.59582655E-04,-1.58761367E+08,-3.69284546E+06,-2.14893851E+00,-7.03005962E-02,-0.00000000E+00,-0.00000000E+00,7.00480901E-38,1.66970080E-39,-0.00000000E+00,-0.00000000E+00,7.00480901E-38,1.66970080E-39,-1.01592115E+05,-2.39962010E+03,-1.53652658E+04,-3.77936587E+02,4.23300530E+06,9.99841828E+04,4.20000000E+06,1.00000000E+05,7.76992436E+06,1.63119885E+09
4.40000000E+01,1.00000000E+00,4.39658728E-01,1.39977829E+08,1.07408694E+05,2.80142437E+06,-0.00000000E+00,-0.00000000E+00,-5.55838092E-31,-1.32573000E-32,1.58225204E+08,3.59526277E+06,1.58250103E-02,3.59582867E-04,-1.62454215E+08,-3.69284758E+06,-2.21923930E+00,-7.03008340E-02,-0.00000000E+00,-0.00000000E+00,7.17177909E-38,1.66970078E-39,-0.00000000E+00,-0.00000000E+00,7.17177909E-38,1.66970078E-39,-1.03991735E+05,-2.39962010E+03,-1.57432024E+04,-3.77936604E+02,4.33298948E+06,9.99841828E+04,4.30000000E+06,1.00000000E+05,7.76992435E+06,1.63119885E+09
4.50000000E+01,1.00000000E+00,4.39658822E-01,1.39977829E+08,1.07408694E+05,2.86824117E+06,-0.00000000E+00,-0.00000000E+00,-5.69095392E-31,-1.32572999E-32,1.61820469E+08,3.59526489E+06,1.61845934E-02,3.59583080E-04,-1.66147064E+08,-3.69284969E+06,-2.28954033E+00,-7.03010716E-02,-0.00000000E+00,-0.00000000E+00,7.33874916E-38,1.66970076E-39,-0.00000000E+00,-0.00000000E+00,7.33874916E-38,1.66970076E-39,-1.06391355E+05,-2.39962009E+03,-1.61211390E+04,-3.77936622E+02,4.43297366E+06,9.99841827E+04,4.40000000E+06,1.00000000E+05,7.76992434E+06,1.63119885E+09
4.60000000E+01,1.00000000E+00,4.39658916E-01,1.39977828E+08,1.07408694E+05,2.93505797E+06,-0.00000000E+00,-0.00000000E+00,-5.82352692E-31,-1.32572999E-32,1.65415736E+08,3.59526700E+06,1.65441767E-02,3.59583292E-04,-1.69839916E+08,-3.69285181E+06,-2.35984160E+00,-7.03013091E-02,-0.00000000E+00,-0.00000000E+00,7.50571924E-38,1.66970074E-39,-0.00000000E+00,-0.00000000E+00,7.50571924E-38,1.66970074E-39,-1.08790975E+05,-2.39962009E+03,-1.64990757E+04,-3.77936639E+02,4.53295785E+06,9.99841827E+04,4.50000000E+06,1.00000000E+05,7.76992432E+06,1.63119885E+09
4.70000000E+01,1.00000000E+00,4.39659010E-01,1.39977828E+08,1.07408694E+05,3.00187477E+06,-0.00000000E+00,-0.00000000E+00,-5.95609992E-31,-1.32572999E-32,1.69011005E+08,3.59526911E+06,1.69037602E-02,3.59583503E-04,-1.73532770E+08,-3.69285392E+06,-2.43014311E+00,-7.03015465E-02,-0.00000000E+00,-0.00000000E+00,7.67268931E-38,1.66970072E-39,-0.00000000E+00,-0.00000000E+00,7.67268931E-38,1.66970072E-39,-1.11190595E+05,-2.39962009E+03,-1.68770123E+04,-3.77936656E+02,4.63294203E+06,9.99841826E+04,4.60000000E+06,1.00000000E+05,7.76992431E+06,1.63119885E+09
4.80000000E+01,1.00000000E+00,4.39659103E-01,1.39977828E+08,1.07408694E+05,3.06869157E+06,-0.00000000E+00,-0.00000000E+00,-6.08867292E-31,-1.32572999E-32,1.72606277E+08,3.59527123E+06,1.72633439E-02,3.59583715E-04,-1.77225626E+08,-3.69285603E+06,-2.50044485E+00,-7.03017838E-02,-0.00000000E+00,-0.00000000E+00,7.83965938E-38,1.66970070E-39,-0.00000000E+00,-0.00000000E+00,7.83965938E-38,1.66970070E-39,-1.13590215E+05,-2.39962009E+03,-1.72549490E+04,-3.77936674E+02,4.73292621E+06,9.99841826E+04,4.70000000E+06,1.00000000E+05,7.76992430E+06,1.63119885E+09
4.90000000E+01,1.00000000E+00,4.39659197E-01,1.39977828E+08,1.07408694E+05,3.13550837E+06,-0.00000000E+00,-0.00000000E+00,-6.22124592E-31,-1.32572999E-32,1.76201550E+08,3.59527333E+06,1.76229278E-02,3.59583927E-04,-1.80918484E+08,-3.69285814E+06,-2.57074684E+00,-7.03020211E-02,-0.00000000E+00,-0.00000000E+00,8.00662945E-38,1.66970067E-39,-0.00000000E+00,-0.00000000E+00,8.00662945E-38,1.66970067E-39,-1.15989835E+05,-2.39962009E+03,-1.76328857E+04,-3.77936691E+02,4.83291039E+06,9.99841825E+04,4.80000000E+06,1.00000000E+05,7.76992428E+06,1.63119885E+09
5.00000000E+01,1.00000000E+00,4.39659291E-01,1.39977828E+08,1.07408694E+05,3.20232517E+06,-0.00000000E+00,-0.00000000E+00,-6.35381892E-31,-1.32572999E-32,1.79796825E+08,3.59527544E+06,1.79825120E-02,3.59584138E-04,-1.84611345E+08,-3.69286025E+06,-2.64104905E+00,-7.03022583E-02,-0.00000000E+00,-0.00000000E+00,8.17359951E-38,1.66970065E-39,-0.00000000E+00,-0.00000000E+00,8.17359951E-38,1.66970065E-39,-1.18389456E+05,-2.39962009E+03,-1.80108224E+04,-3.77936708E+02,4.93289458E+06,9.99841825E+04,4.90000000E+06,1.00000000E+05,7.76992427E+06,1.63119885E+09
