Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.48070480E-01,1.39977886E+08,1.07767665E+04,2.47535712E+05,-0.00000000E+00,-0.00000000E+00,-4.91141611E-32,-1.33015916E-33,2.16651368E+08,5.55522170E+06,2.16685249E-02,5.55609090E-04,-2.16942709E+08,-5.56282109E+06,-4.88955728E-01,-1.84425573E-02,-0.00000000E+00,-0.00000000E+00,6.24144531E-38,1.64378028E-39,-0.00000000E+00,-0.00000000E+00,6.24144531E-38,1.64378028E-39,-9.19936724E+04,-2.39962094E+03,-1.53909901E+02,-4.48812652E+00,3.83307200E+05,9.99842665E+03,3.80000000E+05,1.00000000E+04,7.76992751E+06,1.63110222E+09
4.00000000E+01,1.00000000E+00,1.48071577E-01,1.39977885E+08,1.07767664E+04,2.54239723E+05,-0.00000000E+00,-0.00000000E+00,-5.04443203E-32,-1.33015916E-33,2.22206597E+08,5.55522953E+06,2.22241348E-02,5.55609875E-04,-2.22505537E+08,-5.56282892E+06,-5.07398475E-01,-1.84428170E-02,-0.00000000E+00,-0.00000000E+00,6.40582334E-38,1.64378019E-39,-0.00000000E+00,-0.00000000E+00,6.40582334E-38,1.64378019E-39,-9.43932933E+04,-2.39962093E+03,-1.58398037E+02,-4.48814064E+00,3.93305627E+05,9.99842661E+03,3.90000000E+05,1.00000000E+04,7.76992748E+06,1.63110222E+09
4.10000000E+01,1.00000000E+00,1.48072673E-01,1.39977885E+08,1.07767664E+04,2.60943734E+05,-0.00000000E+00,-0.00000000E+00,-5.17744794E-32,-1.33015916E-33,2.27761835E+08,5.55523735E+06,2.27797454E-02,5.55610660E-04,-2.28068374E+08,-5.56283674E+06,-5.25841483E-01,-1.84430766E-02,-0.00000000E+00,-0.00000000E+00,6.57020135E-38,1.64378011E-39,-0.00000000E+00,-0.00000000E+00,6.57020135E-38,1.64378011E-39,-9.67929142E+04,-2.39962092E+03,-1.62886188E+02,-4.48815476E+00,4.03304053E+05,9.99842657E+03,4.00000000E+05,1.00000000E+04,7.76992745E+06,1.63110222E+09
4.20000000E+01,1.00000000E+00,1.48073769E-01,1.39977884E+08,1.07767664E+04,2.67647744E+05,-0.00000000E+00,-0.00000000E+00,-5.31046386E-32,-1.33015916E-33,2.33317080E+08,5.55524516E+06,2.33353569E-02,5.55611444E-04,-2.33631219E+08,-5.56284455E+06,-5.44284750E-01,-1.84433362E-02,-0.00000000E+00,-0.00000000E+00,6.73457935E-38,1.64378003E-39,-0.00000000E+00,-0.00000000E+00,6.73457935E-38,1.64378003E-39,-9.91925351E+04,-2.39962091E+03,-1.67374353E+02,-4.48816888E+00,4.13302480E+05,9.99842654E+03,4.10000000E+05,1.00000000E+04,7.76992741E+06,1.63110222E+09
4.30000000E+01,1.00000000E+00,1.48074865E-01,1.39977884E+08,1.07767664E+04,2.74351755E+05,-0.00000000E+00,-0.00000000E+00,-5.44347978E-32,-1.33015915E-33,2.38872333E+08,5.55525297E+06,2.38909691E-02,5.55612227E-04,-2.39194071E+08,-5.56285236E+06,-5.62728276E-01,-1.84435957E-02,-0.00000000E+00,-0.00000000E+00,6.89895735E-38,1.64377995E-39,-0.00000000E+00,-0.00000000E+00,6.89895735E-38,1.64377995E-39,-1.01592156E+05,-2.39962090E+03,-1.71862532E+02,-4.48818299E+00,4.23300906E+05,9.99842650E+03,4.20000000E+05,1.00000000E+04,7.76992738E+06,1.63110222E+09
4.40000000E+01,1.00000000E+00,1.48075960E-01,1.39977883E+08,1.07767664E+04,2.81055766E+05,-0.00000000E+00,-0.00000000E+00,-5.57649569E-32,-1.33015915E-33,2.44427594E+08,5.55526077E+06,2.44465821E-02,5.55613010E-04,-2.44756931E+08,-5.56286016E+06,-5.81172062E-01,-1.84438551E-02,-0.00000000E+00,-0.00000000E+00,7.06333534E-38,1.64377986E-39,-0.00000000E+00,-0.00000000E+00,7.06333534E-38,1.64377986E-39,-1.03991777E+05,-2.39962089E+03,-1.76350725E+02,-4.48819711E+00,4.33299333E+05,9.99842646E+03,4.30000000E+05,1.00000000E+04,7.76992735E+06,1.63110222E+09
4.50000000E+01,1.00000000E+00,1.48077056E-01,1.39977882E+08,1.07767664E+04,2.87759777E+05,-0.00000000E+00,-0.00000000E+00,-5.70951161E-32,-1.33015915E-33,2.49982862E+08,5.55526857E+06,2.50021959E-02,5.55613792E-04,-2.50319799E+08,-5.56286796E+06,-5.99616108E-01,-1.84441144E-02,-0.00000000E+00,-0.00000000E+00,7.22771332E-38,1.64377978E-39,-0.00000000E+00,-0.00000000E+00,7.22771332E-38,1.64377978E-39,-1.06391398E+05,-2.39962088E+03,-1.80838933E+02,-4.48821121E+00,4.43297759E+05,9.99842642E+03,4.40000000E+05,1.00000000E+04,7.76992732E+06,1.63110222E+09
4.60000000E+01,1.00000000E+00,1.48078150E-01,1.39977882E+08,1.07767664E+04,2.94463788E+05,-0.00000000E+00,-0.00000000E+00,-5.84252752E-32,-1.33015915E-33,2.55538138E+08,5.55527637E+06,2.55578105E-02,5.55614574E-04,-2.55882675E+08,-5.56287576E+06,-6.18060412E-01,-1.84443737E-02,-0.00000000E+00,-0.00000000E+00,7.39209129E-38,1.64377970E-39,-0.00000000E+00,-0.00000000E+00,7.39209129E-38,1.64377970E-39,-1.08791019E+05,-2.39962087E+03,-1.85327154E+02,-4.48822531E+00,4.53296186E+05,9.99842639E+03,4.50000000E+05,1.00000000E+04,7.76992728E+06,1.63110222E+09
4.70000000E+01,1.00000000E+00,1.48079245E-01,1.39977881E+08,1.07767663E+04,3.01167799E+05,-0.00000000E+00,-0.00000000E+00,-5.97554344E-32,-1.33015915E-33,2.61093423E+08,5.55528415E+06,2.61134258E-02,5.55615355E-04,-2.61445559E+08,-5.56288354E+06,-6.36504976E-01,-1.84446329E-02,-0.00000000E+00,-0.00000000E+00,7.55646926E-38,1.64377962E-39,-0.00000000E+00,-0.00000000E+00,7.55646926E-38,1.64377962E-39,-1.11190640E+05,-2.39962086E+03,-1.89815389E+02,-4.48823941E+00,4.63294612E+05,9.99842635E+03,4.60000000E+05,1.00000000E+04,7.76992725E+06,1.63110222E+09
4.80000000E+01,1.00000000E+00,1.48080339E-01,1.39977881E+08,1.07767663E+04,3.07871809E+05,-0.00000000E+00,-0.00000000E+00,-6.10855935E-32,-1.33015914E-33,2.66648715E+08,5.55529194E+06,2.66690420E-02,5.55616136E-04,-2.67008450E+08,-5.56289133E+06,-6.54949799E-01,-1.84448921E-02,-0.00000000E+00,-0.00000000E+00,7.72084721E-38,1.64377954E-39,-0.00000000E+00,-0.00000000E+00,7.72084721E-38,1.64377954E-39,-1.13590260E+05,-2.39962085E+03,-1.94303639E+02,-4.48825351E+00,4.73293038E+05,9.99842631E+03,4.70000000E+05,1.00000000E+04,7.76992722E+06,1.63110222E+09
4.90000000E+01,1.00000000E+00,1.48081433E-01,1.39977880E+08,1.07767663E+04,3.14575820E+05,-0.00000000E+00,-0.00000000E+00,-6.24157526E-32,-1.33015914E-33,2.72204014E+08,5.55529972E+06,2.72246589E-02,5.55616916E-04,-2.72571349E+08,-5.56289910E+06,-6.73394881E-01,-1.84451512E-02,-0.00000000E+00,-0.00000000E+00,7.88522516E-38,1.64377946E-39,-0.00000000E+00,-0.00000000E+00,7.88522516E-38,1.64377946E-39,-1.15989881E+05,-2.39962084E+03,-1.98791903E+02,-4.48826760E+00,4.83291465E+05,9.99842627E+03,4.80000000E+05,1.00000000E+04,7.76992719E+06,1.63110222E+09
5.00000000E+01,1.00000000E+00,1.48082527E-01,1.39977879E+08,1.07767663E+04,3.21279831E+05,-0.00000000E+00,-0.00000000E+00,-6.37459118E-32,-1.33015914E-33,2.77759322E+08,5.55530749E+06,2.77802766E-02,5.55617696E-04,-2.78134256E+08,-5.56290688E+06,-6.91840222E-01,-1.84454102E-02,-0.00000000E+00,-0.00000000E+00,8.04960310E-38,1.64377939E-39,-0.00000000E+00,-0.00000000E+00,8.04960310E-38,1.64377939E-39,-1.18389502E+05,-2.39962083E+03,-2.03280180E+02,-4.48828169E+00,4.93289891E+05,9.99842624E+03,4.90000000E+05,1.00000000E+04,7.76992715E+06,1.63110222E+09
