Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977755E+08,1.06028858E+04,2.43662917E+05,-0.00000000E+00,-0.00000000E+00,-4.83457493E-32,-1.30869732E-33,5.40641318E+07,1.38619578E+06,5.40727030E-03,1.38641556E-04,-5.43554471E+07,-1.39379462E+06,-1.53338898E-04,-1.03914467E-07,-0.00000000E+00,-0.00000000E+00,6.44463560E-38,1.69893129E-39,-0.00000000E+00,-0.00000000E+00,6.44463560E-38,1.69893129E-39,-9.19935789E+04,-2.39961866E+03,-6.10249350E+03,-1.65781174E+02,3.83306584E+05,9.99841125E+03,3.80000000E+05,1.00000000E+04,7.76992023E+06,1.63110205E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977755E+08,1.06028858E+04,2.50258760E+05,-0.00000000E+00,-0.00000000E+00,-4.96544466E-32,-1.30869732E-33,5.54503277E+07,1.38619594E+06,5.54591187E-03,1.38641571E-04,-5.57492419E+07,-1.39379478E+06,-1.53421921E-04,-8.30222752E-08,-0.00000000E+00,-0.00000000E+00,6.61452873E-38,1.69893129E-39,-0.00000000E+00,-0.00000000E+00,6.61452873E-38,1.69893129E-39,-9.43931976E+04,-2.39961866E+03,-6.26827468E+03,-1.65781176E+02,3.93304995E+05,9.99841124E+03,3.90000000E+05,1.00000000E+04,7.76992022E+06,1.63110205E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977755E+08,1.06028858E+04,2.56854603E+05,-0.00000000E+00,-0.00000000E+00,-5.09631440E-32,-1.30869732E-33,5.68365238E+07,1.38619609E+06,5.68455346E-03,1.38641586E-04,-5.71430368E+07,-1.39379493E+06,-1.53510238E-04,-8.83176994E-08,-0.00000000E+00,-0.00000000E+00,6.78442186E-38,1.69893129E-39,-0.00000000E+00,-0.00000000E+00,6.78442186E-38,1.69893129E-39,-9.67928162E+04,-2.39961866E+03,-6.43405586E+03,-1.65781178E+02,4.03303407E+05,9.99841124E+03,4.00000000E+05,1.00000000E+04,7.76992022E+06,1.63110205E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977755E+08,1.06028858E+04,2.63450446E+05,-0.00000000E+00,-0.00000000E+00,-5.22718413E-32,-1.30869732E-33,5.82227201E+07,1.38619624E+06,5.82319506E-03,1.38641601E-04,-5.85368319E+07,-1.39379508E+06,-1.53610866E-04,-1.00627835E-07,-0.00000000E+00,-0.00000000E+00,6.95431499E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,6.95431499E-38,1.69893128E-39,-9.91924349E+04,-2.39961866E+03,-6.59983704E+03,-1.65781180E+02,4.13301818E+05,9.99841124E+03,4.10000000E+05,1.00000000E+04,7.76992022E+06,1.63110205E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,2.70046289E+05,-0.00000000E+00,-0.00000000E+00,-5.35805386E-32,-1.30869732E-33,5.96089165E+07,1.38619638E+06,5.96183667E-03,1.38641616E-04,-5.99306271E+07,-1.39379522E+06,-1.53720285E-04,-1.09418793E-07,-0.00000000E+00,-0.00000000E+00,7.12420812E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.12420812E-38,1.69893128E-39,-1.01592054E+05,-2.39961866E+03,-6.76561822E+03,-1.65781182E+02,4.23300229E+05,9.99841124E+03,4.20000000E+05,1.00000000E+04,7.76992022E+06,1.63110205E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,2.76642132E+05,-0.00000000E+00,-0.00000000E+00,-5.48892359E-32,-1.30869731E-33,6.09951130E+07,1.38619653E+06,6.10047830E-03,1.38641630E-04,-6.13244225E+07,-1.39379537E+06,-1.53804676E-04,-8.43911198E-08,-0.00000000E+00,-0.00000000E+00,7.29410125E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.29410125E-38,1.69893128E-39,-1.03991672E+05,-2.39961866E+03,-6.93139940E+03,-1.65781184E+02,4.33298640E+05,9.99841124E+03,4.30000000E+05,1.00000000E+04,7.76992021E+06,1.63110205E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,2.83237976E+05,-0.00000000E+00,-0.00000000E+00,-5.61979332E-32,-1.30869731E-33,6.23813097E+07,1.38619667E+06,6.23911995E-03,1.38641645E-04,-6.27182180E+07,-1.39379551E+06,-1.53888325E-04,-8.36486968E-08,-0.00000000E+00,-0.00000000E+00,7.46399437E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.46399437E-38,1.69893128E-39,-1.06391291E+05,-2.39961866E+03,-7.09718059E+03,-1.65781186E+02,4.43297052E+05,9.99841124E+03,4.40000000E+05,1.00000000E+04,7.76992021E+06,1.63110205E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,2.89833819E+05,-0.00000000E+00,-0.00000000E+00,-5.75066305E-32,-1.30869732E-33,6.37675065E+07,1.38619681E+06,6.37776161E-03,1.38641659E-04,-6.41120136E+07,-1.39379565E+06,-1.53975682E-04,-8.73566616E-08,-0.00000000E+00,-0.00000000E+00,7.63388750E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.63388750E-38,1.69893128E-39,-1.08790910E+05,-2.39961866E+03,-7.26296177E+03,-1.65781187E+02,4.53295463E+05,9.99841123E+03,4.50000000E+05,1.00000000E+04,7.76992021E+06,1.63110205E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,2.96429662E+05,-0.00000000E+00,-0.00000000E+00,-5.88153278E-32,-1.30869732E-33,6.51537034E+07,1.38619695E+06,6.51640328E-03,1.38641673E-04,-6.55058094E+07,-1.39379579E+06,-1.54048863E-04,-7.31816499E-08,-0.00000000E+00,-0.00000000E+00,7.80378063E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.80378063E-38,1.69893128E-39,-1.11190528E+05,-2.39961866E+03,-7.42874296E+03,-1.65781189E+02,4.63293874E+05,9.99841123E+03,4.60000000E+05,1.00000000E+04,7.76992021E+06,1.63110205E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,3.03025505E+05,-0.00000000E+00,-0.00000000E+00,-6.01240252E-32,-1.30869731E-33,6.65399005E+07,1.38619709E+06,6.65504497E-03,1.38641687E-04,-6.68996053E+07,-1.39379593E+06,-1.54122259E-04,-7.33958175E-08,-0.00000000E+00,-0.00000000E+00,7.97367376E-38,1.69893128E-39,-0.00000000E+00,-0.00000000E+00,7.97367376E-38,1.69893128E-39,-1.13590147E+05,-2.39961866E+03,-7.59452415E+03,-1.65781191E+02,4.73292285E+05,9.99841123E+03,4.70000000E+05,1.00000000E+04,7.76992021E+06,1.63110205E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,3.09621348E+05,-0.00000000E+00,-0.00000000E+00,-6.14327225E-32,-1.30869731E-33,6.79260977E+07,1.38619723E+06,6.79368667E-03,1.38641700E-04,-6.82934014E+07,-1.39379606E+06,-1.54191775E-04,-6.95158667E-08,-0.00000000E+00,-0.00000000E+00,8.14356688E-38,1.69893127E-39,-0.00000000E+00,-0.00000000E+00,8.14356688E-38,1.69893127E-39,-1.15989766E+05,-2.39961866E+03,-7.76030535E+03,-1.65781192E+02,4.83290696E+05,9.99841123E+03,4.80000000E+05,1.00000000E+04,7.76992020E+06,1.63110205E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977754E+08,1.06028858E+04,3.16217191E+05,-0.00000000E+00,-0.00000000E+00,-6.27414198E-32,-1.30869731E-33,6.93122951E+07,1.38619736E+06,6.93232838E-03,1.38641714E-04,-6.96871976E+07,-1.39379620E+06,-1.54272519E-04,-8.07442242E-08,-0.00000000E+00,-0.00000000E+00,8.31346001E-38,1.69893127E-39,-0.00000000E+00,-0.00000000E+00,8.31346001E-38,1.69893127E-39,-1.18389384E+05,-2.39961866E+03,-7.92608654E+03,-1.65781194E+02,4.93289108E+05,9.99841123E+03,4.90000000E+05,1.00000000E+04,7.76992020E+06,1.63110205E+09
