Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977749E+08,1.05908637E+03,2.43414235E+04,-0.00000000E+00,-0.00000000E+00,-4.82958011E-33,-1.30719790E-34,4.74654111E+07,1.21707589E+06,4.74729405E-03,1.21726896E-04,-4.74117500E+07,-1.21567615E+06,-1.31153675E-04,-6.89342566E-11,-0.00000000E+00,-0.00000000E+00,6.45288073E-38,1.70116883E-39,-0.00000000E+00,-0.00000000E+00,6.45288073E-38,1.70116883E-39,-9.19935744E+04,-2.39961854E+03,-6.48546095E+02,-1.76932769E+01,3.83306564E+04,9.99841072E+02,3.80000000E+04,1.00000000E+03,7.76991989E+06,1.63109250E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977749E+08,1.05908637E+03,2.50002599E+04,-0.00000000E+00,-0.00000000E+00,-4.96029990E-33,-1.30719789E-34,4.86824871E+07,1.21707600E+06,4.86902096E-03,1.21726907E-04,-4.86274263E+07,-1.21567626E+06,-1.31153675E-04,-2.81718662E-16,-0.00000000E+00,-0.00000000E+00,6.62299761E-38,1.70116883E-39,-0.00000000E+00,-0.00000000E+00,6.62299761E-38,1.70116883E-39,-9.43931929E+04,-2.39961854E+03,-6.66239373E+02,-1.76932773E+01,3.93304975E+04,9.99841072E+02,3.90000000E+04,1.00000000E+03,7.76991989E+06,1.63109250E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.56590964E+04,-0.00000000E+00,-0.00000000E+00,-5.09101969E-33,-1.30719789E-34,4.98995632E+07,1.21707611E+06,4.99074787E-03,1.21726918E-04,-4.98431027E+07,-1.21567637E+06,-1.31155786E-04,-2.11151456E-09,-0.00000000E+00,-0.00000000E+00,6.79311450E-38,1.70116883E-39,-0.00000000E+00,-0.00000000E+00,6.79311450E-38,1.70116883E-39,-9.67928115E+04,-2.39961854E+03,-6.83932651E+02,-1.76932777E+01,4.03303386E+04,9.99841072E+02,4.00000000E+04,1.00000000E+03,7.76991988E+06,1.63109250E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.63179328E+04,-0.00000000E+00,-0.00000000E+00,-5.22173947E-33,-1.30719789E-34,5.11166394E+07,1.21707622E+06,5.11247480E-03,1.21726929E-04,-5.10587791E+07,-1.21567648E+06,-1.31163029E-04,-7.24248676E-09,-0.00000000E+00,-0.00000000E+00,6.96323138E-38,1.70116883E-39,-0.00000000E+00,-0.00000000E+00,6.96323138E-38,1.70116883E-39,-9.91924300E+04,-2.39961854E+03,-7.01625929E+02,-1.76932782E+01,4.13301797E+04,9.99841071E+02,4.10000000E+04,1.00000000E+03,7.76991988E+06,1.63109250E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.69767693E+04,-0.00000000E+00,-0.00000000E+00,-5.35245926E-33,-1.30719789E-34,5.23337157E+07,1.21707632E+06,5.23420174E-03,1.21726939E-04,-5.22744557E+07,-1.21567658E+06,-1.31163367E-04,-3.38533100E-10,-0.00000000E+00,-0.00000000E+00,7.13334826E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.13334826E-38,1.70116882E-39,-1.01592049E+05,-2.39961854E+03,-7.19319207E+02,-1.76932786E+01,4.23300207E+04,9.99841071E+02,4.20000000E+04,1.00000000E+03,7.76991988E+06,1.63109250E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.76356057E+04,-0.00000000E+00,-0.00000000E+00,-5.48317905E-33,-1.30719789E-34,5.35507922E+07,1.21707643E+06,5.35592869E-03,1.21726950E-04,-5.34901324E+07,-1.21567669E+06,-1.31163717E-04,-3.49247303E-10,-0.00000000E+00,-0.00000000E+00,7.30346514E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.30346514E-38,1.70116882E-39,-1.03991667E+05,-2.39961854E+03,-7.37012486E+02,-1.76932790E+01,4.33298618E+04,9.99841071E+02,4.30000000E+04,1.00000000E+03,7.76991988E+06,1.63109250E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.82944421E+04,-0.00000000E+00,-0.00000000E+00,-5.61389884E-33,-1.30719789E-34,5.47678687E+07,1.21707653E+06,5.47765565E-03,1.21726960E-04,-5.47058092E+07,-1.21567679E+06,-1.31163887E-04,-1.70421379E-10,-0.00000000E+00,-0.00000000E+00,7.47358202E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.47358202E-38,1.70116882E-39,-1.06391286E+05,-2.39961854E+03,-7.54705766E+02,-1.76932794E+01,4.43297029E+04,9.99841071E+02,4.40000000E+04,1.00000000E+03,7.76991988E+06,1.63109250E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.89532786E+04,-0.00000000E+00,-0.00000000E+00,-5.74461863E-33,-1.30719789E-34,5.59849453E+07,1.21707664E+06,5.59938262E-03,1.21726971E-04,-5.59214861E+07,-1.21567689E+06,-1.31169523E-04,-5.63554576E-09,-0.00000000E+00,-0.00000000E+00,7.64369891E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.64369891E-38,1.70116882E-39,-1.08790904E+05,-2.39961854E+03,-7.72399045E+02,-1.76932797E+01,4.53295439E+04,9.99841071E+02,4.50000000E+04,1.00000000E+03,7.76991987E+06,1.63109250E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,2.96121150E+04,-0.00000000E+00,-0.00000000E+00,-5.87533842E-33,-1.30719789E-34,5.72020221E+07,1.21707674E+06,5.72110960E-03,1.21726981E-04,-5.71371631E+07,-1.21567700E+06,-1.31173764E-04,-4.24176322E-09,-0.00000000E+00,-0.00000000E+00,7.81381579E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.81381579E-38,1.70116882E-39,-1.11190523E+05,-2.39961854E+03,-7.90092326E+02,-1.76932801E+01,4.63293850E+04,9.99841070E+02,4.60000000E+04,1.00000000E+03,7.76991987E+06,1.63109250E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,3.02709515E+04,-0.00000000E+00,-0.00000000E+00,-6.00605821E-33,-1.30719789E-34,5.84190989E+07,1.21707684E+06,5.84283660E-03,1.21726991E-04,-5.83528402E+07,-1.21567710E+06,-1.31176414E-04,-2.64942064E-09,-0.00000000E+00,-0.00000000E+00,7.98393267E-38,1.70116882E-39,-0.00000000E+00,-0.00000000E+00,7.98393267E-38,1.70116882E-39,-1.13590141E+05,-2.39961854E+03,-8.07785606E+02,-1.76932805E+01,4.73292261E+04,9.99841070E+02,4.70000000E+04,1.00000000E+03,7.76991987E+06,1.63109250E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,3.09297879E+04,-0.00000000E+00,-0.00000000E+00,-6.13677800E-33,-1.30719789E-34,5.96361759E+07,1.21707694E+06,5.96456360E-03,1.21727001E-04,-5.95685174E+07,-1.21567719E+06,-1.31178260E-04,-1.84605350E-09,-0.00000000E+00,-0.00000000E+00,8.15404955E-38,1.70116881E-39,-0.00000000E+00,-0.00000000E+00,8.15404955E-38,1.70116881E-39,-1.15989760E+05,-2.39961854E+03,-8.25478887E+02,-1.76932809E+01,4.83290671E+04,9.99841070E+02,4.80000000E+04,1.00000000E+03,7.76991987E+06,1.63109250E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,1.05908637E+03,3.15886244E+04,-0.00000000E+00,-0.00000000E+00,-6.26749779E-33,-1.30719789E-34,6.08532529E+07,1.21707704E+06,6.08629061E-03,1.21727011E-04,-6.07841947E+07,-1.21567729E+06,-1.31179961E-04,-1.70083888E-09,-0.00000000E+00,-0.00000000E+00,8.32416643E-38,1.70116881E-39,-0.00000000E+00,-0.00000000E+00,8.32416643E-38,1.70116881E-39,-1.18389378E+05,-2.39961854E+03,-8.43172168E+02,-1.76932813E+01,4.93289082E+04,9.99841070E+02,4.90000000E+04,1.00000000E+03,7.76991987E+06,1.63109250E+09
