Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.10838137E-02,1.39978151E+08,1.04222726E+04,2.40144469E+05,-0.00000000E+00,-0.00000000E+00,-4.76476446E-32,-1.28640449E-33,9.76287138E+08,2.50466667E+07,9.76431259E-02,2.50504052E-03,-9.76578945E+08,-2.50542775E+07,-1.06622153E+04,-3.09835242E+02,-0.00000000E+00,-0.00000000E+00,5.30029966E-38,1.38853324E-39,-0.00000000E+00,-0.00000000E+00,5.30029966E-38,1.38853324E-39,-9.19939900E+04,-2.39962559E+03,-8.66891064E+02,-2.34948206E+01,3.83309331E+05,9.99846710E+03,3.80000000E+05,1.00000000E+04,7.76994223E+06,1.63110186E+09
4.00000000E+01,1.00000000E+00,5.11107356E-02,1.39978139E+08,1.04222414E+04,2.46627945E+05,-0.00000000E+00,-0.00000000E+00,-4.89340469E-32,-1.28640064E-33,1.00133452E+09,2.50473824E+07,1.00148238E-01,2.50511232E-03,-1.00163394E+09,-2.50549933E+07,-1.09720710E+04,-3.09864147E+02,-0.00000000E+00,-0.00000000E+00,5.43915253E-38,1.38852596E-39,-0.00000000E+00,-0.00000000E+00,5.43915253E-38,1.38852596E-39,-9.43936154E+04,-2.39962538E+03,-8.90385954E+02,-2.34948385E+01,3.93307797E+05,9.99846625E+03,3.90000000E+05,1.00000000E+04,7.76994156E+06,1.63110186E+09
4.10000000E+01,1.00000000E+00,5.11376499E-02,1.39978127E+08,1.04222103E+04,2.53111402E+05,-0.00000000E+00,-0.00000000E+00,-5.02204454E-32,-1.28639679E-33,1.02638262E+09,2.50480977E+07,1.02653422E-01,2.50518407E-03,-1.02668965E+09,-2.50557085E+07,-1.12819557E+04,-3.09893046E+02,-0.00000000E+00,-0.00000000E+00,5.57800467E-38,1.38851871E-39,-0.00000000E+00,-0.00000000E+00,5.57800467E-38,1.38851871E-39,-9.67932406E+04,-2.39962518E+03,-9.13880861E+02,-2.34948565E+01,4.03306263E+05,9.99846540E+03,4.00000000E+05,1.00000000E+04,7.76994090E+06,1.63110186E+09
4.20000000E+01,1.00000000E+00,5.11645566E-02,1.39978115E+08,1.04221791E+04,2.59594840E+05,-0.00000000E+00,-0.00000000E+00,-5.15068400E-32,-1.28639295E-33,1.05143143E+09,2.50488125E+07,1.05158678E-01,2.50525578E-03,-1.05174607E+09,-2.50564233E+07,-1.15918692E+04,-3.09921940E+02,-0.00000000E+00,-0.00000000E+00,5.71685610E-38,1.38851151E-39,-0.00000000E+00,-0.00000000E+00,5.71685610E-38,1.38851151E-39,-9.91928655E+04,-2.39962498E+03,-9.37375787E+02,-2.34948744E+01,4.13304727E+05,9.99846455E+03,4.10000000E+05,1.00000000E+04,7.76994023E+06,1.63110186E+09
4.30000000E+01,1.00000000E+00,5.11914558E-02,1.39978103E+08,1.04221479E+04,2.66078258E+05,-0.00000000E+00,-0.00000000E+00,-5.27932307E-32,-1.28638910E-33,1.07648096E+09,2.50495269E+07,1.07664005E-01,2.50532744E-03,-1.07680321E+09,-2.50571377E+07,-1.19018116E+04,-3.09950828E+02,-0.00000000E+00,-0.00000000E+00,5.85570680E-38,1.38850435E-39,-0.00000000E+00,-0.00000000E+00,5.85570680E-38,1.38850435E-39,-1.01592490E+05,-2.39962477E+03,-9.60870731E+02,-2.34948923E+01,4.23303191E+05,9.99846371E+03,4.20000000E+05,1.00000000E+04,7.76993957E+06,1.63110186E+09
4.40000000E+01,1.00000000E+00,5.12183475E-02,1.39978091E+08,1.04221167E+04,2.72561657E+05,-0.00000000E+00,-0.00000000E+00,-5.40796176E-32,-1.28638525E-33,1.10153120E+09,2.50502408E+07,1.10169405E-01,2.50539905E-03,-1.10186106E+09,-2.50578516E+07,-1.22117829E+04,-3.09979711E+02,-0.00000000E+00,-0.00000000E+00,5.99455679E-38,1.38849723E-39,-0.00000000E+00,-0.00000000E+00,5.99455679E-38,1.38849723E-39,-1.03992115E+05,-2.39962457E+03,-9.84365692E+02,-2.34949102E+01,4.33301654E+05,9.99846286E+03,4.30000000E+05,1.00000000E+04,7.76993890E+06,1.63110186E+09
4.50000000E+01,1.00000000E+00,5.12452316E-02,1.39978079E+08,1.04220856E+04,2.79045036E+05,-0.00000000E+00,-0.00000000E+00,-5.53660007E-32,-1.28638141E-33,1.12658215E+09,2.50509542E+07,1.12674875E-01,2.50547062E-03,-1.12691962E+09,-2.50585650E+07,-1.25217830E+04,-3.10008589E+02,-0.00000000E+00,-0.00000000E+00,6.13340608E-38,1.38849016E-39,-0.00000000E+00,-0.00000000E+00,6.13340608E-38,1.38849016E-39,-1.06391739E+05,-2.39962437E+03,-1.00786067E+03,-2.34949280E+01,4.43300116E+05,9.99846201E+03,4.40000000E+05,1.00000000E+04,7.76993824E+06,1.63110186E+09
4.60000000E+01,1.00000000E+00,5.12721082E-02,1.39978067E+08,1.04220544E+04,2.85528396E+05,-0.00000000E+00,-0.00000000E+00,-5.66523799E-32,-1.28637756E-33,1.15163382E+09,2.50516672E+07,1.15180417E-01,2.50554215E-03,-1.15197890E+09,-2.50592780E+07,-1.28318121E+04,-3.10037462E+02,-0.00000000E+00,-0.00000000E+00,6.27225466E-38,1.38848312E-39,-0.00000000E+00,-0.00000000E+00,6.27225466E-38,1.38848312E-39,-1.08791363E+05,-2.39962416E+03,-1.03135567E+03,-2.34949459E+01,4.53298577E+05,9.99846116E+03,4.50000000E+05,1.00000000E+04,7.76993758E+06,1.63110186E+09
4.70000000E+01,1.00000000E+00,5.12989772E-02,1.39978055E+08,1.04220233E+04,2.92011737E+05,-0.00000000E+00,-0.00000000E+00,-5.79387553E-32,-1.28637372E-33,1.17668620E+09,2.50523797E+07,1.17686031E-01,2.50561363E-03,-1.17703889E+09,-2.50599905E+07,-1.31418700E+04,-3.10066329E+02,-0.00000000E+00,-0.00000000E+00,6.41110253E-38,1.38847613E-39,-0.00000000E+00,-0.00000000E+00,6.41110253E-38,1.38847612E-39,-1.11190987E+05,-2.39962396E+03,-1.05485068E+03,-2.34949637E+01,4.63297037E+05,9.99846031E+03,4.60000000E+05,1.00000000E+04,7.76993691E+06,1.63110186E+09
4.80000000E+01,1.00000000E+00,5.13258388E-02,1.39978043E+08,1.04219921E+04,2.98495058E+05,-0.00000000E+00,-0.00000000E+00,-5.92251268E-32,-1.28636987E-33,1.20173929E+09,2.50530918E+07,1.20191716E-01,2.50568506E-03,-1.20209960E+09,-2.50607026E+07,-1.34519567E+04,-3.10095191E+02,-0.00000000E+00,-0.00000000E+00,6.54994971E-38,1.38846917E-39,-0.00000000E+00,-0.00000000E+00,6.54994971E-38,1.38846917E-39,-1.13590611E+05,-2.39962376E+03,-1.07834572E+03,-2.34949815E+01,4.73295497E+05,9.99845947E+03,4.70000000E+05,1.00000000E+04,7.76993625E+06,1.63110186E+09
4.90000000E+01,1.00000000E+00,5.13526927E-02,1.39978031E+08,1.04219610E+04,3.04978360E+05,-0.00000000E+00,-0.00000000E+00,-6.05114945E-32,-1.28636603E-33,1.22679310E+09,2.50538035E+07,1.22697472E-01,2.50575645E-03,-1.22716101E+09,-2.50614143E+07,-1.37620724E+04,-3.10124047E+02,-0.00000000E+00,-0.00000000E+00,6.68879620E-38,1.38846225E-39,-0.00000000E+00,-0.00000000E+00,6.68879620E-38,1.38846225E-39,-1.15990235E+05,-2.39962355E+03,-1.10184077E+03,-2.34949993E+01,4.83293956E+05,9.99845862E+03,4.80000000E+05,1.00000000E+04,7.76993559E+06,1.63110186E+09
5.00000000E+01,1.00000000E+00,5.13795392E-02,1.39978019E+08,1.04219299E+04,3.11461642E+05,-0.00000000E+00,-0.00000000E+00,-6.17978583E-32,-1.28636219E-33,1.25184761E+09,2.50545147E+07,1.25203300E-01,2.50582779E-03,-1.25222313E+09,-2.50621255E+07,-1.40722168E+04,-3.10152898E+02,-0.00000000E+00,-0.00000000E+00,6.82764200E-38,1.38845538E-39,-0.00000000E+00,-0.00000000E+00,6.82764200E-38,1.38845538E-39,-1.18389858E+05,-2.39962335E+03,-1.12533583E+03,-2.34950170E+01,4.93292413E+05,9.99845777E+03,4.90000000E+05,1.00000000E+04,7.76993492E+06,1.63110186E+09
