Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.85846124E-02,1.39978145E+08,1.07436769E+03,2.46893653E+04,-0.00000000E+00,-0.00000000E+00,-4.89861620E-33,-1.32605941E-34,8.13612497E+08,2.08697660E+07,8.13733982E-02,2.08729057E-03,-8.13559175E+08,-2.08683744E+07,-9.89107418E+01,-3.07504580E+00,-0.00000000E+00,-0.00000000E+00,5.49817639E-38,1.44209413E-39,-0.00000000E+00,-0.00000000E+00,5.49817639E-38,1.44209413E-39,-9.19939545E+04,-2.39962657E+03,-1.56590897E+01,-4.46932300E-01,3.83310269E+04,9.99849987E+02,3.80000000E+04,1.00000000E+03,7.76994187E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,8.85960067E-02,1.39978136E+08,1.07436745E+03,2.53577079E+04,-0.00000000E+00,-0.00000000E+00,-5.03122212E-33,-1.32605912E-34,8.34482671E+08,2.08701747E+07,8.34607297E-02,2.08733157E-03,-8.34427958E+08,-2.08687831E+07,-1.01985925E+02,-3.07525580E+00,-0.00000000E+00,-0.00000000E+00,5.64238553E-38,1.44208981E-39,-0.00000000E+00,-0.00000000E+00,5.64238553E-38,1.44208981E-39,-9.43935809E+04,-2.39962648E+03,-1.61060277E+01,-4.46941780E-01,3.93308769E+04,9.99849952E+02,3.90000000E+04,1.00000000E+03,7.76994142E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,8.86073136E-02,1.39978128E+08,1.07436722E+03,2.60260503E+04,-0.00000000E+00,-0.00000000E+00,-5.16382802E-33,-1.32605883E-34,8.55353254E+08,2.08705829E+07,8.55481023E-02,2.08737252E-03,-8.55297149E+08,-2.08691913E+07,-1.05061318E+02,-3.07546418E+00,-0.00000000E+00,-0.00000000E+00,5.78659424E-38,1.44208551E-39,-0.00000000E+00,-0.00000000E+00,5.78659424E-38,1.44208551E-39,-9.67932073E+04,-2.39962639E+03,-1.65529752E+01,-4.46951187E-01,4.03307268E+04,9.99849916E+02,4.00000000E+04,1.00000000E+03,7.76994096E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,8.86185352E-02,1.39978120E+08,1.07436698E+03,2.66943926E+04,-0.00000000E+00,-0.00000000E+00,-5.29643388E-33,-1.32605854E-34,8.76224245E+08,2.08709907E+07,8.76355157E-02,2.08741343E-03,-8.76166748E+08,-2.08695992E+07,-1.08136918E+02,-3.07567097E+00,-0.00000000E+00,-0.00000000E+00,5.93080252E-38,1.44208124E-39,-0.00000000E+00,-0.00000000E+00,5.93080252E-38,1.44208124E-39,-9.91928336E+04,-2.39962630E+03,-1.69999320E+01,-4.46960524E-01,4.13305767E+04,9.99849881E+02,4.10000000E+04,1.00000000E+03,7.76994051E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,8.86296732E-02,1.39978112E+08,1.07436675E+03,2.73627347E+04,-0.00000000E+00,-0.00000000E+00,-5.42903972E-33,-1.32605825E-34,8.97095643E+08,2.08713982E+07,8.97229700E-02,2.08745430E-03,-8.97036755E+08,-2.08700066E+07,-1.11212723E+02,-3.07587621E+00,-0.00000000E+00,-0.00000000E+00,6.07501038E-38,1.44207699E-39,-0.00000000E+00,-0.00000000E+00,6.07501038E-38,1.44207699E-39,-1.01592460E+05,-2.39962621E+03,-1.74468981E+01,-4.46969790E-01,4.23304265E+04,9.99849847E+02,4.20000000E+04,1.00000000E+03,7.76994005E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,8.86407293E-02,1.39978104E+08,1.07436652E+03,2.80310767E+04,-0.00000000E+00,-0.00000000E+00,-5.56164553E-33,-1.32605796E-34,9.17967448E+08,2.08718052E+07,9.18104651E-02,2.08749513E-03,-9.17907169E+08,-2.08704136E+07,-1.14288733E+02,-3.07607992E+00,-0.00000000E+00,-0.00000000E+00,6.21921781E-38,1.44207277E-39,-0.00000000E+00,-0.00000000E+00,6.21921781E-38,1.44207277E-39,-1.03992086E+05,-2.39962613E+03,-1.78938734E+01,-4.46978988E-01,4.33302764E+04,9.99849812E+02,4.30000000E+04,1.00000000E+03,7.76993960E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,8.86517051E-02,1.39978095E+08,1.07436629E+03,2.86994186E+04,-0.00000000E+00,-0.00000000E+00,-5.69425131E-33,-1.32605768E-34,9.38839660E+08,2.08722118E+07,9.38980010E-02,2.08753592E-03,-9.38777989E+08,-2.08708202E+07,-1.17364946E+02,-3.07628214E+00,-0.00000000E+00,-0.00000000E+00,6.36342483E-38,1.44206857E-39,-0.00000000E+00,-0.00000000E+00,6.36342483E-38,1.44206857E-39,-1.06391712E+05,-2.39962604E+03,-1.83408579E+01,-4.46988120E-01,4.43301261E+04,9.99849778E+02,4.40000000E+04,1.00000000E+03,7.76993915E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,8.86626023E-02,1.39978087E+08,1.07436606E+03,2.93677603E+04,-0.00000000E+00,-0.00000000E+00,-5.82685706E-33,-1.32605740E-34,9.59712278E+08,2.08726181E+07,9.59855777E-02,2.08757667E-03,-9.59649215E+08,-2.08712264E+07,-1.20441359E+02,-3.07648290E+00,-0.00000000E+00,-0.00000000E+00,6.50763142E-38,1.44206440E-39,-0.00000000E+00,-0.00000000E+00,6.50763142E-38,1.44206440E-39,-1.08791338E+05,-2.39962595E+03,-1.87878515E+01,-4.46997186E-01,4.53299759E+04,9.99849744E+02,4.50000000E+04,1.00000000E+03,7.76993869E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,8.86734223E-02,1.39978079E+08,1.07436583E+03,3.00361018E+04,-0.00000000E+00,-0.00000000E+00,-5.95946279E-33,-1.32605712E-34,9.80585302E+08,2.08730239E+07,9.80731951E-02,2.08761738E-03,-9.80520848E+08,-2.08716322E+07,-1.23517973E+02,-3.07668223E+00,-0.00000000E+00,-0.00000000E+00,6.65183760E-38,1.44206025E-39,-0.00000000E+00,-0.00000000E+00,6.65183760E-38,1.44206025E-39,-1.11190964E+05,-2.39962587E+03,-1.92348541E+01,-4.47006187E-01,4.63298256E+04,9.99849710E+02,4.60000000E+04,1.00000000E+03,7.76993824E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,8.86841666E-02,1.39978071E+08,1.07436561E+03,3.07044432E+04,-0.00000000E+00,-0.00000000E+00,-6.09206848E-33,-1.32605684E-34,1.00145873E+09,2.08734293E+07,1.00160853E-01,2.08765805E-03,-1.00139289E+09,-2.08720377E+07,-1.26594785E+02,-3.07688015E+00,-0.00000000E+00,-0.00000000E+00,6.79604337E-38,1.44205613E-39,-0.00000000E+00,-0.00000000E+00,6.79604337E-38,1.44205613E-39,-1.13590590E+05,-2.39962578E+03,-1.96818656E+01,-4.47015126E-01,4.73296753E+04,9.99849676E+02,4.70000000E+04,1.00000000E+03,7.76993779E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,8.86948366E-02,1.39978063E+08,1.07436538E+03,3.13727845E+04,-0.00000000E+00,-0.00000000E+00,-6.22467415E-33,-1.32605657E-34,1.02233257E+09,2.08738343E+07,1.02248552E-01,2.08769868E-03,-1.02226533E+09,-2.08724427E+07,-1.29671794E+02,-3.07707670E+00,-0.00000000E+00,-0.00000000E+00,6.94024872E-38,1.44205203E-39,-0.00000000E+00,-0.00000000E+00,6.94024872E-38,1.44205203E-39,-1.15990215E+05,-2.39962570E+03,-2.01288861E+01,-4.47024003E-01,4.83295249E+04,9.99849643E+02,4.80000000E+04,1.00000000E+03,7.76993734E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,8.87054336E-02,1.39978055E+08,1.07436516E+03,3.20411257E+04,-0.00000000E+00,-0.00000000E+00,-6.35727979E-33,-1.32605629E-34,1.04320680E+09,2.08742390E+07,1.04336291E-01,2.08773927E-03,-1.04313818E+09,-2.08728473E+07,-1.32748999E+02,-3.07727189E+00,-0.00000000E+00,-0.00000000E+00,7.08445367E-38,1.44204795E-39,-0.00000000E+00,-0.00000000E+00,7.08445367E-38,1.44204795E-39,-1.18389841E+05,-2.39962562E+03,-2.05759154E+01,-4.47032819E-01,4.93293745E+04,9.99849610E+02,4.90000000E+04,1.00000000E+03,7.76993689E+06,1.63109252E+09
