Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.31930050E-02,1.39978152E+08,1.02349178E+05,2.36127835E+06,-0.00000000E+00,-0.00000000E+00,-4.68507541E-31,-1.26328111E-32,1.62515417E+09,4.17188634E+07,1.62538343E-01,4.17248986E-03,-1.62889644E+09,-4.18164750E+07,-1.74090295E+05,-4.98947719E+03,-0.00000000E+00,-0.00000000E+00,4.57027843E-38,1.19196276E-39,-0.00000000E+00,-0.00000000E+00,4.57027843E-38,1.19196276E-39,-9.19945224E+04,-2.39964328E+03,-2.96028370E+03,-8.12552764E+01,3.83314817E+06,9.99862604E+04,3.80000000E+06,1.00000000E+05,7.76994228E+06,1.63119379E+09
4.00000000E+01,1.00000000E+00,3.32714508E-02,1.39978127E+08,1.02349178E+05,2.42494772E+06,-0.00000000E+00,-0.00000000E+00,-4.81140352E-31,-1.26328111E-32,1.66687548E+09,4.17213138E+07,1.66711079E-01,4.17273568E-03,-1.67071536E+09,-4.18189254E+07,-1.79079772E+05,-4.98947714E+03,-0.00000000E+00,-0.00000000E+00,4.68947295E-38,1.19193429E-39,-0.00000000E+00,-0.00000000E+00,4.68947295E-38,1.19193429E-39,-9.43941657E+04,-2.39964328E+03,-3.04153898E+03,-8.12552780E+01,3.93313443E+06,9.99862604E+04,3.90000000E+06,1.00000000E+05,7.76994090E+06,1.63119379E+09
4.10000000E+01,1.00000000E+00,3.33498704E-02,1.39978102E+08,1.02349178E+05,2.48861710E+06,-0.00000000E+00,-0.00000000E+00,-4.93773163E-31,-1.26328111E-32,1.70859924E+09,4.17237548E+07,1.70884060E-01,4.17298055E-03,-1.71253673E+09,-4.18213662E+07,-1.84069249E+05,-4.98947709E+03,-0.00000000E+00,-0.00000000E+00,4.80866464E-38,1.19190599E-39,-0.00000000E+00,-0.00000000E+00,4.80866464E-38,1.19190599E-39,-9.67938090E+04,-2.39964328E+03,-3.12279426E+03,-8.12552795E+01,4.03312069E+06,9.99862604E+04,4.00000000E+06,1.00000000E+05,7.76993952E+06,1.63119379E+09
4.20000000E+01,1.00000000E+00,3.34282638E-02,1.39978077E+08,1.02349178E+05,2.55228648E+06,-0.00000000E+00,-0.00000000E+00,-5.06405974E-31,-1.26328111E-32,1.75032543E+09,4.17261864E+07,1.75057284E-01,4.17322449E-03,-1.75436053E+09,-4.18237978E+07,-1.89058725E+05,-4.98947704E+03,-0.00000000E+00,-0.00000000E+00,4.92785351E-38,1.19187785E-39,-0.00000000E+00,-0.00000000E+00,4.92785351E-38,1.19187785E-39,-9.91934523E+04,-2.39964328E+03,-3.20404954E+03,-8.12552811E+01,4.13310695E+06,9.99862604E+04,4.10000000E+06,1.00000000E+05,7.76993815E+06,1.63119379E+09
4.30000000E+01,1.00000000E+00,3.35066306E-02,1.39978053E+08,1.02349178E+05,2.61595586E+06,-0.00000000E+00,-0.00000000E+00,-5.19038785E-31,-1.26328111E-32,1.79205403E+09,4.17286089E+07,1.79230752E-01,4.17346751E-03,-1.79618675E+09,-4.18262202E+07,-1.94048202E+05,-4.98947699E+03,-0.00000000E+00,-0.00000000E+00,5.04703957E-38,1.19184987E-39,-0.00000000E+00,-0.00000000E+00,5.04703957E-38,1.19184987E-39,-1.01593096E+05,-2.39964328E+03,-3.28530482E+03,-8.12552826E+01,4.23309321E+06,9.99862604E+04,4.20000000E+06,1.00000000E+05,7.76993678E+06,1.63119379E+09
4.40000000E+01,1.00000000E+00,3.35849709E-02,1.39978028E+08,1.02349178E+05,2.67962523E+06,-0.00000000E+00,-0.00000000E+00,-5.31671596E-31,-1.26328111E-32,1.83378506E+09,4.17310224E+07,1.83404461E-01,4.17370963E-03,-1.83801538E+09,-4.18286336E+07,-1.99037678E+05,-4.98947695E+03,-0.00000000E+00,-0.00000000E+00,5.16622285E-38,1.19182205E-39,-0.00000000E+00,-0.00000000E+00,5.16622285E-38,1.19182205E-39,-1.03992739E+05,-2.39964328E+03,-3.36656011E+03,-8.12552842E+01,4.33307947E+06,9.99862604E+04,4.30000000E+06,1.00000000E+05,7.76993541E+06,1.63119379E+09
4.50000000E+01,1.00000000E+00,3.36632844E-02,1.39978004E+08,1.02349178E+05,2.74329461E+06,-0.00000000E+00,-0.00000000E+00,-5.44304407E-31,-1.26328111E-32,1.87551848E+09,4.17334270E+07,1.87578412E-01,4.17395086E-03,-1.87984642E+09,-4.18310381E+07,-2.04027155E+05,-4.98947690E+03,-0.00000000E+00,-0.00000000E+00,5.28540335E-38,1.19179439E-39,-0.00000000E+00,-0.00000000E+00,5.28540335E-38,1.19179439E-39,-1.06392382E+05,-2.39964328E+03,-3.44781539E+03,-8.12552857E+01,4.43306573E+06,9.99862604E+04,4.40000000E+06,1.00000000E+05,7.76993405E+06,1.63119379E+09
4.60000000E+01,1.00000000E+00,3.37415708E-02,1.39977979E+08,1.02349178E+05,2.80696399E+06,-0.00000000E+00,-0.00000000E+00,-5.56937218E-31,-1.26328111E-32,1.91725431E+09,4.17358229E+07,1.91752603E-01,4.17419121E-03,-1.92167985E+09,-4.18334340E+07,-2.09016631E+05,-4.98947686E+03,-0.00000000E+00,-0.00000000E+00,5.40458110E-38,1.19176689E-39,-0.00000000E+00,-0.00000000E+00,5.40458110E-38,1.19176689E-39,-1.08792025E+05,-2.39964328E+03,-3.52907068E+03,-8.12552872E+01,4.53305199E+06,9.99862604E+04,4.50000000E+06,1.00000000E+05,7.76993270E+06,1.63119379E+09
4.70000000E+01,1.00000000E+00,3.38198631E-02,1.39977955E+08,1.02349178E+05,2.87063336E+06,-0.00000000E+00,-0.00000000E+00,-5.69570030E-31,-1.26328111E-32,1.95899252E+09,4.17382103E+07,1.95927034E-01,4.17443071E-03,-1.96351568E+09,-4.18358213E+07,-2.14006108E+05,-4.98947681E+03,-0.00000000E+00,-0.00000000E+00,5.52375611E-38,1.19173954E-39,-0.00000000E+00,-0.00000000E+00,5.52375611E-38,1.19173954E-39,-1.11191669E+05,-2.39964328E+03,-3.61032597E+03,-8.12552887E+01,4.63303825E+06,9.99862604E+04,4.60000000E+06,1.00000000E+05,7.76993134E+06,1.63119379E+09
4.80000000E+01,1.00000000E+00,3.38981330E-02,1.39977931E+08,1.02349178E+05,2.93430274E+06,-0.00000000E+00,-0.00000000E+00,-5.82202841E-31,-1.26328112E-32,2.00073311E+09,4.17405893E+07,2.00101703E-01,4.17466937E-03,-2.00535388E+09,-4.18382002E+07,-2.18995584E+05,-4.98947677E+03,-0.00000000E+00,-0.00000000E+00,5.64292839E-38,1.19171235E-39,-0.00000000E+00,-0.00000000E+00,5.64292839E-38,1.19171235E-39,-1.13591312E+05,-2.39964328E+03,-3.69158126E+03,-8.12552902E+01,4.73302451E+06,9.99862604E+04,4.70000000E+06,1.00000000E+05,7.76993000E+06,1.63119379E+09
4.90000000E+01,1.00000000E+00,3.39763779E-02,1.39977906E+08,1.02349178E+05,2.99797212E+06,-0.00000000E+00,-0.00000000E+00,-5.94835652E-31,-1.26328112E-32,2.04247607E+09,4.17429599E+07,2.04276611E-01,4.17490719E-03,-2.04719445E+09,-4.18405708E+07,-2.23985060E+05,-4.98947673E+03,-0.00000000E+00,-0.00000000E+00,5.76209796E-38,1.19168531E-39,-0.00000000E+00,-0.00000000E+00,5.76209796E-38,1.19168531E-39,-1.15990955E+05,-2.39964328E+03,-3.77283655E+03,-8.12552917E+01,4.83301077E+06,9.99862604E+04,4.80000000E+06,1.00000000E+05,7.76992865E+06,1.63119379E+09
5.00000000E+01,1.00000000E+00,3.40545977E-02,1.39977882E+08,1.02349179E+05,3.06164149E+06,-0.00000000E+00,-0.00000000E+00,-6.07468463E-31,-1.26328112E-32,2.08422139E+09,4.17453225E+07,2.08451755E-01,4.17514420E-03,-2.08903738E+09,-4.18429332E+07,-2.28974537E+05,-4.98947668E+03,-0.00000000E+00,-0.00000000E+00,5.88126484E-38,1.19165843E-39,-0.00000000E+00,-0.00000000E+00,5.88126484E-38,1.19165843E-39,-1.18390599E+05,-2.39964328E+03,-3.85409184E+03,-8.12552931E+01,4.93299703E+06,9.99862604E+04,4.90000000E+06,1.00000000E+05,7.76992731E+06,1.63119379E+09
