Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309982E+03,2.46540391E+04,-0.00000000E+00,-0.00000000E+00,-4.89160703E-33,-1.32449449E-34,8.81267396E+07,2.25968367E+06,8.81406708E-03,2.26004091E-04,-8.80730822E+07,-2.25828399E+06,-2.80971211E-04,-1.45484108E-06,-0.00000000E+00,-0.00000000E+00,6.40207146E-38,1.68737822E-39,-0.00000000E+00,-0.00000000E+00,6.40207146E-38,1.68737822E-39,-9.19935986E+04,-2.39961915E+03,-1.68435289E+02,-4.69585417E+00,3.83306686E+04,9.99841379E+02,3.80000000E+04,1.00000000E+03,7.76992185E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309981E+03,2.53215931E+04,-0.00000000E+00,-0.00000000E+00,-5.02405648E-33,-1.32449449E-34,9.03864238E+07,2.25968421E+06,9.04007123E-03,2.26004145E-04,-9.03313667E+07,-2.25828453E+06,-2.82651562E-04,-1.68035194E-06,-0.00000000E+00,-0.00000000E+00,6.57080928E-38,1.68737821E-39,-0.00000000E+00,-0.00000000E+00,6.57080928E-38,1.68737821E-39,-9.43932178E+04,-2.39961915E+03,-1.73131144E+02,-4.69585529E+00,3.93305099E+04,9.99841379E+02,3.90000000E+04,1.00000000E+03,7.76992185E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309981E+03,2.59891470E+04,-0.00000000E+00,-0.00000000E+00,-5.15650593E-33,-1.32449449E-34,9.26461086E+07,2.25968475E+06,9.26607542E-03,2.26004199E-04,-9.25896518E+07,-2.25828507E+06,-2.84109844E-04,-1.45828101E-06,-0.00000000E+00,-0.00000000E+00,6.73954711E-38,1.68737821E-39,-0.00000000E+00,-0.00000000E+00,6.73954711E-38,1.68737821E-39,-9.67928369E+04,-2.39961915E+03,-1.77827000E+02,-4.69585640E+00,4.03303513E+04,9.99841378E+02,4.00000000E+04,1.00000000E+03,7.76992184E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309981E+03,2.66567009E+04,-0.00000000E+00,-0.00000000E+00,-5.28895537E-33,-1.32449449E-34,9.49057938E+07,2.25968528E+06,9.49207968E-03,2.26004253E-04,-9.48479374E+07,-2.25828560E+06,-2.85790115E-04,-1.68027155E-06,-0.00000000E+00,-0.00000000E+00,6.90828493E-38,1.68737820E-39,-0.00000000E+00,-0.00000000E+00,6.90828493E-38,1.68737820E-39,-9.91924561E+04,-2.39961915E+03,-1.82522858E+02,-4.69585751E+00,4.13301927E+04,9.99841377E+02,4.10000000E+04,1.00000000E+03,7.76992184E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,1.07309981E+03,2.73242548E+04,-0.00000000E+00,-0.00000000E+00,-5.42140482E-33,-1.32449449E-34,9.71654797E+07,2.25968581E+06,9.71808398E-03,2.26004307E-04,-9.71062235E+07,-2.25828614E+06,-2.87611464E-04,-1.82134850E-06,-0.00000000E+00,-0.00000000E+00,7.07702274E-38,1.68737819E-39,-0.00000000E+00,-0.00000000E+00,7.07702274E-38,1.68737819E-39,-1.01592075E+05,-2.39961915E+03,-1.87218716E+02,-4.69585861E+00,4.23300341E+04,9.99841377E+02,4.20000000E+04,1.00000000E+03,7.76992183E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309981E+03,2.79918088E+04,-0.00000000E+00,-0.00000000E+00,-5.55385427E-33,-1.32449449E-34,9.94251660E+07,2.25968635E+06,9.94408834E-03,2.26004360E-04,-9.93645102E+07,-2.25828667E+06,-2.89140691E-04,-1.52922730E-06,-0.00000000E+00,-0.00000000E+00,7.24576056E-38,1.68737819E-39,-0.00000000E+00,-0.00000000E+00,7.24576056E-38,1.68737819E-39,-1.03991694E+05,-2.39961915E+03,-1.91914576E+02,-4.69585971E+00,4.33298754E+04,9.99841376E+02,4.30000000E+04,1.00000000E+03,7.76992183E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309981E+03,2.86593627E+04,-0.00000000E+00,-0.00000000E+00,-5.68630372E-33,-1.32449448E-34,1.01684853E+08,2.25968688E+06,1.01700928E-02,2.26004413E-04,-1.01622797E+08,-2.25828720E+06,-2.90862981E-04,-1.72228999E-06,-0.00000000E+00,-0.00000000E+00,7.41449838E-38,1.68737818E-39,-0.00000000E+00,-0.00000000E+00,7.41449838E-38,1.68737818E-39,-1.06391313E+05,-2.39961914E+03,-1.96610437E+02,-4.69586081E+00,4.43297168E+04,9.99841375E+02,4.40000000E+04,1.00000000E+03,7.76992182E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309981E+03,2.93269166E+04,-0.00000000E+00,-0.00000000E+00,-5.81875317E-33,-1.32449448E-34,1.03944540E+08,2.25968740E+06,1.03960972E-02,2.26004466E-04,-1.03881085E+08,-2.25828772E+06,-2.92707670E-04,-1.84468946E-06,-0.00000000E+00,-0.00000000E+00,7.58323620E-38,1.68737818E-39,-0.00000000E+00,-0.00000000E+00,7.58323620E-38,1.68737818E-39,-1.08790933E+05,-2.39961914E+03,-2.01306299E+02,-4.69586190E+00,4.53295582E+04,9.99841374E+02,4.50000000E+04,1.00000000E+03,7.76992182E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309981E+03,2.99944706E+04,-0.00000000E+00,-0.00000000E+00,-5.95120262E-33,-1.32449448E-34,1.06204228E+08,2.25968793E+06,1.06221017E-02,2.26004519E-04,-1.06139373E+08,-2.25828825E+06,-2.94249339E-04,-1.54166853E-06,-0.00000000E+00,-0.00000000E+00,7.75197402E-38,1.68737817E-39,-0.00000000E+00,-0.00000000E+00,7.75197402E-38,1.68737817E-39,-1.11190552E+05,-2.39961914E+03,-2.06002162E+02,-4.69586300E+00,4.63293996E+04,9.99841374E+02,4.60000000E+04,1.00000000E+03,7.76992181E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309980E+03,3.06620245E+04,-0.00000000E+00,-0.00000000E+00,-6.08365206E-33,-1.32449448E-34,1.08463917E+08,2.25968846E+06,1.08481063E-02,2.26004572E-04,-1.08397662E+08,-2.25828878E+06,-2.95977922E-04,-1.72858324E-06,-0.00000000E+00,-0.00000000E+00,7.92071183E-38,1.68737816E-39,-0.00000000E+00,-0.00000000E+00,7.92071183E-38,1.68737816E-39,-1.13590171E+05,-2.39961914E+03,-2.10698026E+02,-4.69586409E+00,4.73292409E+04,9.99841373E+02,4.70000000E+04,1.00000000E+03,7.76992181E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309980E+03,3.13295784E+04,-0.00000000E+00,-0.00000000E+00,-6.21610151E-33,-1.32449448E-34,1.10723606E+08,2.25968898E+06,1.10741109E-02,2.26004624E-04,-1.10655951E+08,-2.25828930E+06,-2.97825111E-04,-1.84718851E-06,-0.00000000E+00,-0.00000000E+00,8.08944965E-38,1.68737816E-39,-0.00000000E+00,-0.00000000E+00,8.08944965E-38,1.68737816E-39,-1.15989790E+05,-2.39961914E+03,-2.15393891E+02,-4.69586517E+00,4.83290823E+04,9.99841372E+02,4.80000000E+04,1.00000000E+03,7.76992180E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,1.07309980E+03,3.19971323E+04,-0.00000000E+00,-0.00000000E+00,-6.34855096E-33,-1.32449448E-34,1.12983295E+08,2.25968951E+06,1.13001156E-02,2.26004677E-04,-1.12914241E+08,-2.25828983E+06,-2.99368581E-04,-1.54347052E-06,-0.00000000E+00,-0.00000000E+00,8.25818746E-38,1.68737816E-39,-0.00000000E+00,-0.00000000E+00,8.25818746E-38,1.68737816E-39,-1.18389409E+05,-2.39961914E+03,-2.20089757E+02,-4.69586626E+00,4.93289237E+04,9.99841372E+02,4.90000000E+04,1.00000000E+03,7.76992179E+06,1.63109252E+09
