Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,2.57534870E+02,5.91678509E+03,-0.00000000E+00,-0.00000000E+00,-1.17389790E-33,-3.17854331E-35,8.81428290E+07,2.26010336E+06,8.81567627E-03,2.26046067E-04,-8.80600402E+07,-2.25794380E+06,-2.52424770E-04,-3.94369186E-07,-0.00000000E+00,-0.00000000E+00,6.40205142E-38,1.68737275E-39,-0.00000000E+00,-0.00000000E+00,6.40205142E-38,1.68737275E-39,-9.19935986E+04,-2.39961915E+03,-4.07255382E+01,-1.13560396E+00,9.19936045E+03,2.39961931E+02,9.12000000E+03,2.40000000E+02,7.76992185E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,2.57534870E+02,6.07699238E+03,-0.00000000E+00,-0.00000000E+00,-1.20568333E-33,-3.17854331E-35,9.04029329E+07,2.26010390E+06,9.04172239E-03,2.26046121E-04,-9.03179846E+07,-2.25794434E+06,-2.52768762E-04,-3.43991997E-07,-0.00000000E+00,-0.00000000E+00,6.57078870E-38,1.68737274E-39,-0.00000000E+00,-0.00000000E+00,6.57078870E-38,1.68737274E-39,-9.43932177E+04,-2.39961915E+03,-4.18611424E+01,-1.13560424E+00,9.43932238E+03,2.39961931E+02,9.36000000E+03,2.40000000E+02,7.76992185E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,2.57534869E+02,6.23719968E+03,-0.00000000E+00,-0.00000000E+00,-1.23746876E-33,-3.17854330E-35,9.26630373E+07,2.26010444E+06,9.26776857E-03,2.26046175E-04,-9.25759295E+07,-2.25794488E+06,-2.53168835E-04,-4.00073667E-07,-0.00000000E+00,-0.00000000E+00,6.73952597E-38,1.68737273E-39,-0.00000000E+00,-0.00000000E+00,6.73952597E-38,1.68737273E-39,-9.67928369E+04,-2.39961915E+03,-4.29967469E+01,-1.13560452E+00,9.67928431E+03,2.39961930E+02,9.60000000E+03,2.40000000E+02,7.76992184E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,2.57534869E+02,6.39740697E+03,-0.00000000E+00,-0.00000000E+00,-1.26925419E-33,-3.17854330E-35,9.49231423E+07,2.26010497E+06,9.49381480E-03,2.26046229E-04,-9.48338749E+07,-2.25794542E+06,-2.53515912E-04,-3.47076491E-07,-0.00000000E+00,-0.00000000E+00,6.90826324E-38,1.68737273E-39,-0.00000000E+00,-0.00000000E+00,6.90826324E-38,1.68737273E-39,-9.91924560E+04,-2.39961915E+03,-4.41323517E+01,-1.13560480E+00,9.91924624E+03,2.39961930E+02,9.84000000E+03,2.40000000E+02,7.76992184E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977784E+08,2.57534869E+02,6.55761426E+03,-0.00000000E+00,-0.00000000E+00,-1.30103963E-33,-3.17854329E-35,9.71832478E+07,2.26010551E+06,9.71986108E-03,2.26046282E-04,-9.70918208E+07,-2.25794595E+06,-2.53917346E-04,-4.01434617E-07,-0.00000000E+00,-0.00000000E+00,7.07700051E-38,1.68737272E-39,-0.00000000E+00,-0.00000000E+00,7.07700051E-38,1.68737272E-39,-1.01592075E+05,-2.39961915E+03,-4.52679568E+01,-1.13560507E+00,1.01592082E+04,2.39961930E+02,1.00800000E+04,2.40000000E+02,7.76992183E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534869E+02,6.71782155E+03,-0.00000000E+00,-0.00000000E+00,-1.33282506E-33,-3.17854329E-35,9.94433538E+07,2.26010604E+06,9.94590741E-03,2.26046336E-04,-9.93497673E+07,-2.25794648E+06,-2.54265283E-04,-3.47936927E-07,-0.00000000E+00,-0.00000000E+00,7.24573779E-38,1.68737272E-39,-0.00000000E+00,-0.00000000E+00,7.24573779E-38,1.68737272E-39,-1.03991694E+05,-2.39961914E+03,-4.64035621E+01,-1.13560535E+00,1.03991701E+04,2.39961930E+02,1.03200000E+04,2.40000000E+02,7.76992183E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534868E+02,6.87802884E+03,-0.00000000E+00,-0.00000000E+00,-1.36461049E-33,-3.17854329E-35,1.01703460E+08,2.26010657E+06,1.01719538E-02,2.26046389E-04,-1.01607714E+08,-2.25794701E+06,-2.54664469E-04,-3.99186205E-07,-0.00000000E+00,-0.00000000E+00,7.41447506E-38,1.68737271E-39,-0.00000000E+00,-0.00000000E+00,7.41447506E-38,1.68737271E-39,-1.06391313E+05,-2.39961914E+03,-4.75391678E+01,-1.13560562E+00,1.06391320E+04,2.39961930E+02,1.05600000E+04,2.40000000E+02,7.76992182E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534868E+02,7.03823613E+03,-0.00000000E+00,-0.00000000E+00,-1.39639593E-33,-3.17854328E-35,1.03963567E+08,2.26010710E+06,1.03980002E-02,2.26046442E-04,-1.03865662E+08,-2.25794754E+06,-2.55011483E-04,-3.47013629E-07,-0.00000000E+00,-0.00000000E+00,7.58321233E-38,1.68737271E-39,-0.00000000E+00,-0.00000000E+00,7.58321233E-38,1.68737271E-39,-1.08790933E+05,-2.39961914E+03,-4.86747737E+01,-1.13560589E+00,1.08790940E+04,2.39961930E+02,1.08000000E+04,2.40000000E+02,7.76992182E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534868E+02,7.19844342E+03,-0.00000000E+00,-0.00000000E+00,-1.42818136E-33,-3.17854328E-35,1.06223675E+08,2.26010762E+06,1.06240467E-02,2.26046495E-04,-1.06123610E+08,-2.25794806E+06,-2.55412397E-04,-4.00914149E-07,-0.00000000E+00,-0.00000000E+00,7.75194960E-38,1.68737270E-39,-0.00000000E+00,-0.00000000E+00,7.75194960E-38,1.68737270E-39,-1.11190552E+05,-2.39961914E+03,-4.98103798E+01,-1.13560616E+00,1.11190559E+04,2.39961929E+02,1.10400000E+04,2.40000000E+02,7.76992181E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534867E+02,7.35865071E+03,-0.00000000E+00,-0.00000000E+00,-1.45996679E-33,-3.17854328E-35,1.08483783E+08,2.26010815E+06,1.08500933E-02,2.26046548E-04,-1.08381559E+08,-2.25794859E+06,-2.55760385E-04,-3.47987460E-07,-0.00000000E+00,-0.00000000E+00,7.92068687E-38,1.68737270E-39,-0.00000000E+00,-0.00000000E+00,7.92068687E-38,1.68737270E-39,-1.13590171E+05,-2.39961914E+03,-5.09459863E+01,-1.13560644E+00,1.13590178E+04,2.39961929E+02,1.12800000E+04,2.40000000E+02,7.76992180E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534867E+02,7.51885800E+03,-0.00000000E+00,-0.00000000E+00,-1.49175222E-33,-3.17854327E-35,1.10743892E+08,2.26010868E+06,1.10761399E-02,2.26046600E-04,-1.10639508E+08,-2.25794912E+06,-2.56161759E-04,-4.01374078E-07,-0.00000000E+00,-0.00000000E+00,8.08942414E-38,1.68737269E-39,-0.00000000E+00,-0.00000000E+00,8.08942414E-38,1.68737269E-39,-1.15989790E+05,-2.39961913E+03,-5.20815930E+01,-1.13560671E+00,1.15989797E+04,2.39961929E+02,1.15200000E+04,2.40000000E+02,7.76992180E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977783E+08,2.57534867E+02,7.67906529E+03,-0.00000000E+00,-0.00000000E+00,-1.52353766E-33,-3.17854327E-35,1.13004001E+08,2.26010920E+06,1.13021865E-02,2.26046653E-04,-1.12897457E+08,-2.25794964E+06,-2.56510054E-04,-3.48294830E-07,-0.00000000E+00,-0.00000000E+00,8.25816140E-38,1.68737269E-39,-0.00000000E+00,-0.00000000E+00,8.25816140E-38,1.68737269E-39,-1.18389409E+05,-2.39961913E+03,-5.32171999E+01,-1.13560698E+00,1.18389417E+04,2.39961929E+02,1.17600000E+04,2.40000000E+02,7.76992179E+06,1.63109170E+09
