Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.75354068E-01,1.39977801E+08,2.58747254E+02,5.94304591E+03,-0.00000000E+00,-0.00000000E+00,-1.17910838E-33,-3.19350759E-35,1.08473083E+08,2.78140074E+06,1.08490201E-02,2.78183973E-04,-1.08390297E+08,-2.77924123E+06,-3.00755563E-04,-4.44761924E-08,-0.00000000E+00,-0.00000000E+00,6.37664695E-38,1.68047744E-39,-0.00000000E+00,-0.00000000E+00,6.37664695E-38,1.68047744E-39,-9.19936104E+04,-2.39961945E+03,-3.60988208E-01,-1.11651446E-02,9.19936380E+03,2.39962017E+02,9.12000000E+03,2.40000000E+02,7.76992281E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.50708746E-01,1.39977801E+08,2.58747254E+02,6.10400740E+03,-0.00000000E+00,-0.00000000E+00,-1.21104345E-33,-3.19350759E-35,1.11254485E+08,2.78140173E+06,1.11272042E-02,2.78184072E-04,-1.11169539E+08,-2.77924222E+06,-3.00799718E-04,-4.42028025E-08,-0.00000000E+00,-0.00000000E+00,6.54469469E-38,1.68047743E-39,-0.00000000E+00,-0.00000000E+00,6.54469469E-38,1.68047743E-39,-9.43932299E+04,-2.39961944E+03,-3.72153367E-01,-1.11651604E-02,9.43932582E+03,2.39962017E+02,9.36000000E+03,2.40000000E+02,7.76992280E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,5.75354373E-01,1.39977801E+08,2.58747254E+02,6.26496889E+03,-0.00000000E+00,-0.00000000E+00,-1.24297853E-33,-3.19350759E-35,1.14035888E+08,2.78140271E+06,1.14053884E-02,2.78184171E-04,-1.13948782E+08,-2.77924320E+06,-3.00844133E-04,-4.44800478E-08,-0.00000000E+00,-0.00000000E+00,6.71274243E-38,1.68047742E-39,-0.00000000E+00,-0.00000000E+00,6.71274243E-38,1.68047742E-39,-9.67928493E+04,-2.39961944E+03,-3.83318541E-01,-1.11651792E-02,9.67928783E+03,2.39962016E+02,9.60000000E+03,2.40000000E+02,7.76992279E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.50709354E-01,1.39977801E+08,2.58747254E+02,6.42593039E+03,-0.00000000E+00,-0.00000000E+00,-1.27491360E-33,-3.19350759E-35,1.16817291E+08,2.78140370E+06,1.16835726E-02,2.78184269E-04,-1.16728026E+08,-2.77924419E+06,-3.00888293E-04,-4.42074041E-08,-0.00000000E+00,-0.00000000E+00,6.88079017E-38,1.68047741E-39,-0.00000000E+00,-0.00000000E+00,6.88079017E-38,1.68047741E-39,-9.91924688E+04,-2.39961944E+03,-3.94483734E-01,-1.11651949E-02,9.91924985E+03,2.39962016E+02,9.84000000E+03,2.40000000E+02,7.76992278E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,5.75354677E-01,1.39977801E+08,2.58747254E+02,6.58689188E+03,-0.00000000E+00,-0.00000000E+00,-1.30684868E-33,-3.19350759E-35,1.19598696E+08,2.78140468E+06,1.19617570E-02,2.78184368E-04,-1.19507272E+08,-2.77924517E+06,-3.00932711E-04,-4.44828960E-08,-0.00000000E+00,-0.00000000E+00,7.04883791E-38,1.68047739E-39,-0.00000000E+00,-0.00000000E+00,7.04883791E-38,1.68047739E-39,-1.01592088E+05,-2.39961944E+03,-4.05648942E-01,-1.11652137E-02,1.01592119E+04,2.39962016E+02,1.00800000E+04,2.40000000E+02,7.76992277E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.50709961E-01,1.39977800E+08,2.58747254E+02,6.74785337E+03,-0.00000000E+00,-0.00000000E+00,-1.33878376E-33,-3.19350759E-35,1.22380102E+08,2.78140566E+06,1.22399415E-02,2.78184466E-04,-1.22286518E+08,-2.77924615E+06,-3.00976875E-04,-4.42107298E-08,-0.00000000E+00,-0.00000000E+00,7.21688565E-38,1.68047739E-39,-0.00000000E+00,-0.00000000E+00,7.21688565E-38,1.68047739E-39,-1.03991708E+05,-2.39961943E+03,-4.16814170E-01,-1.11652293E-02,1.03991739E+04,2.39962016E+02,1.03200000E+04,2.40000000E+02,7.76992276E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,5.75354980E-01,1.39977800E+08,2.58747254E+02,6.90881486E+03,-0.00000000E+00,-0.00000000E+00,-1.37071883E-33,-3.19350759E-35,1.25161508E+08,2.78140664E+06,1.25181260E-02,2.78184565E-04,-1.25065765E+08,-2.77924713E+06,-3.01021296E-04,-4.44850119E-08,-0.00000000E+00,-0.00000000E+00,7.38493339E-38,1.68047737E-39,-0.00000000E+00,-0.00000000E+00,7.38493339E-38,1.68047737E-39,-1.06391327E+05,-2.39961943E+03,-4.27979413E-01,-1.11652481E-02,1.06391359E+04,2.39962015E+02,1.05600000E+04,2.40000000E+02,7.76992276E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.50710566E-01,1.39977800E+08,2.58747254E+02,7.06977635E+03,-0.00000000E+00,-0.00000000E+00,-1.40265391E-33,-3.19350759E-35,1.27942916E+08,2.78140762E+06,1.27963107E-02,2.78184663E-04,-1.27845013E+08,-2.77924811E+06,-3.01065462E-04,-4.42131482E-08,-0.00000000E+00,-0.00000000E+00,7.55298112E-38,1.68047736E-39,-0.00000000E+00,-0.00000000E+00,7.55298112E-38,1.68047736E-39,-1.08790946E+05,-2.39961943E+03,-4.39144674E-01,-1.11652637E-02,1.08790979E+04,2.39962015E+02,1.08000000E+04,2.40000000E+02,7.76992275E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,5.75355283E-01,1.39977800E+08,2.58747254E+02,7.23073784E+03,-0.00000000E+00,-0.00000000E+00,-1.43458898E-33,-3.19350759E-35,1.30724324E+08,2.78140860E+06,1.30744955E-02,2.78184761E-04,-1.30624262E+08,-2.77924909E+06,-3.01109885E-04,-4.44866091E-08,-0.00000000E+00,-0.00000000E+00,7.72102886E-38,1.68047735E-39,-0.00000000E+00,-0.00000000E+00,7.72102886E-38,1.68047735E-39,-1.11190566E+05,-2.39961942E+03,-4.50309952E-01,-1.11652824E-02,1.11190599E+04,2.39962015E+02,1.10400000E+04,2.40000000E+02,7.76992274E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.50711171E-01,1.39977800E+08,2.58747254E+02,7.39169934E+03,-0.00000000E+00,-0.00000000E+00,-1.46652406E-33,-3.19350759E-35,1.33505734E+08,2.78140958E+06,1.33526803E-02,2.78184859E-04,-1.33403512E+08,-2.77925006E+06,-3.01154053E-04,-4.42149540E-08,-0.00000000E+00,-0.00000000E+00,7.88907659E-38,1.68047734E-39,-0.00000000E+00,-0.00000000E+00,7.88907659E-38,1.68047734E-39,-1.13590185E+05,-2.39961942E+03,-4.61475248E-01,-1.11652980E-02,1.13590219E+04,2.39962015E+02,1.12800000E+04,2.40000000E+02,7.76992273E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,5.75355586E-01,1.39977800E+08,2.58747254E+02,7.55266083E+03,-0.00000000E+00,-0.00000000E+00,-1.49845914E-33,-3.19350759E-35,1.36287145E+08,2.78141055E+06,1.36308653E-02,2.78184957E-04,-1.36182763E+08,-2.77925104E+06,-3.01198477E-04,-4.44878580E-08,-0.00000000E+00,-0.00000000E+00,8.05712433E-38,1.68047733E-39,-0.00000000E+00,-0.00000000E+00,8.05712433E-38,1.68047733E-39,-1.15989805E+05,-2.39961942E+03,-4.72640559E-01,-1.11653167E-02,1.15989840E+04,2.39962014E+02,1.15200000E+04,2.40000000E+02,7.76992272E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.50711776E-01,1.39977800E+08,2.58747254E+02,7.71362232E+03,-0.00000000E+00,-0.00000000E+00,-1.53039421E-33,-3.19350759E-35,1.39068556E+08,2.78141153E+06,1.39090503E-02,2.78185055E-04,-1.38962015E+08,-2.77925202E+06,-3.01242647E-04,-4.42163669E-08,-0.00000000E+00,-0.00000000E+00,8.22517206E-38,1.68047732E-39,-0.00000000E+00,-0.00000000E+00,8.22517206E-38,1.68047732E-39,-1.18389424E+05,-2.39961942E+03,-4.83805890E-01,-1.11653322E-02,1.18389460E+04,2.39962014E+02,1.17600000E+04,2.40000000E+02,7.76992272E+06,1.63109170E+09
