Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.44019800E+04,-0.00000000E+00,-0.00000000E+00,-4.84159528E-33,-1.31047596E-34,3.16545471E+07,8.11667458E+05,3.16595752E-03,8.11796388E-05,-3.16008851E+07,-8.10267701E+05,-8.74069820E-05,-2.67796037E-11,-0.00000000E+00,-0.00000000E+00,6.47263752E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.47263752E-38,1.70653118E-39,-9.19935648E+04,-2.39961830E+03,-5.55600621E+02,-1.52299393E+01,3.83306523E+04,9.99840967E+02,3.80000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174221E+03,2.50624686E+04,-0.00000000E+00,-0.00000000E+00,-4.97264288E-33,-1.31047596E-34,3.24662146E+07,8.11667496E+05,3.24713716E-03,8.11796426E-05,-3.24111528E+07,-8.10267738E+05,-8.74069926E-05,-1.06342285E-11,-0.00000000E+00,-0.00000000E+00,6.64329064E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.64329064E-38,1.70653118E-39,-9.43931831E+04,-2.39961830E+03,-5.70830561E+02,-1.52299394E+01,3.93304933E+04,9.99840967E+02,3.90000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.57229572E+04,-0.00000000E+00,-0.00000000E+00,-5.10369048E-33,-1.31047596E-34,3.32778821E+07,8.11667534E+05,3.32831681E-03,8.11796464E-05,-3.32214206E+07,-8.10267776E+05,-8.74070058E-05,-1.31417085E-11,-0.00000000E+00,-0.00000000E+00,6.81394376E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.81394376E-38,1.70653118E-39,-9.67928014E+04,-2.39961830E+03,-5.86060500E+02,-1.52299398E+01,4.03303342E+04,9.99840966E+02,4.00000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.63834458E+04,-0.00000000E+00,-0.00000000E+00,-5.23473807E-33,-1.31047595E-34,3.40895497E+07,8.11667571E+05,3.40949646E-03,8.11796501E-05,-3.40316884E+07,-8.10267813E+05,-8.74070259E-05,-2.01307893E-11,-0.00000000E+00,-0.00000000E+00,6.98459688E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,6.98459688E-38,1.70653118E-39,-9.91924197E+04,-2.39961830E+03,-6.01290441E+02,-1.52299401E+01,4.13301752E+04,9.99840966E+02,4.10000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.70439343E+04,-0.00000000E+00,-0.00000000E+00,-5.36578567E-33,-1.31047595E-34,3.49012173E+07,8.11667608E+05,3.49067612E-03,8.11796539E-05,-3.48419562E+07,-8.10267850E+05,-8.74070566E-05,-3.07362525E-11,-0.00000000E+00,-0.00000000E+00,7.15524999E-38,1.70653118E-39,-0.00000000E+00,-0.00000000E+00,7.15524999E-38,1.70653118E-39,-1.01592038E+05,-2.39961830E+03,-6.16520381E+02,-1.52299404E+01,4.23300162E+04,9.99840966E+02,4.20000000E+04,1.00000000E+03,7.76991910E+06,1.63109250E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.77044229E+04,-0.00000000E+00,-0.00000000E+00,-5.49683326E-33,-1.31047595E-34,3.57128849E+07,8.11667645E+05,3.57185577E-03,8.11796576E-05,-3.56522241E+07,-8.10267887E+05,-8.74071000E-05,-4.33362371E-11,-0.00000000E+00,-0.00000000E+00,7.32590311E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,7.32590311E-38,1.70653117E-39,-1.03991656E+05,-2.39961830E+03,-6.31750322E+02,-1.52299407E+01,4.33298571E+04,9.99840966E+02,4.30000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.83649115E+04,-0.00000000E+00,-0.00000000E+00,-5.62788086E-33,-1.31047595E-34,3.65245526E+07,8.11667682E+05,3.65303543E-03,8.11796612E-05,-3.64624920E+07,-8.10267923E+05,-8.74071549E-05,-5.49044194E-11,-0.00000000E+00,-0.00000000E+00,7.49655623E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,7.49655623E-38,1.70653117E-39,-1.06391275E+05,-2.39961830E+03,-6.46980263E+02,-1.52299410E+01,4.43296981E+04,9.99840966E+02,4.40000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.90254001E+04,-0.00000000E+00,-0.00000000E+00,-5.75892845E-33,-1.31047595E-34,3.73362203E+07,8.11667718E+05,3.73421510E-03,8.11796648E-05,-3.72727600E+07,-8.10267959E+05,-8.74072154E-05,-6.05837644E-11,-0.00000000E+00,-0.00000000E+00,7.66720935E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,7.66720935E-38,1.70653117E-39,-1.08790893E+05,-2.39961830E+03,-6.62210204E+02,-1.52299413E+01,4.53295391E+04,9.99840966E+02,4.50000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,2.96858887E+04,-0.00000000E+00,-0.00000000E+00,-5.88997605E-33,-1.31047595E-34,3.81478881E+07,8.11667754E+05,3.81539477E-03,8.11796685E-05,-3.80830280E+07,-8.10267995E+05,-8.74072702E-05,-5.47163957E-11,-0.00000000E+00,-0.00000000E+00,7.83786246E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,7.83786246E-38,1.70653117E-39,-1.11190511E+05,-2.39961830E+03,-6.77440145E+02,-1.52299415E+01,4.63293800E+04,9.99840966E+02,4.60000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,3.03463773E+04,-0.00000000E+00,-0.00000000E+00,-6.02102364E-33,-1.31047595E-34,3.89595559E+07,8.11667790E+05,3.89657444E-03,8.11796720E-05,-3.88932960E+07,-8.10268031E+05,-8.74073022E-05,-3.20299108E-11,-0.00000000E+00,-0.00000000E+00,8.00851558E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,8.00851558E-38,1.70653117E-39,-1.13590129E+05,-2.39961830E+03,-6.92670087E+02,-1.52299418E+01,4.73292210E+04,9.99840966E+02,4.70000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,3.10068659E+04,-0.00000000E+00,-0.00000000E+00,-6.15207124E-33,-1.31047595E-34,3.97712237E+07,8.11667825E+05,3.97775411E-03,8.11796756E-05,-3.97035641E+07,-8.10268066E+05,-8.74073051E-05,-2.88430924E-12,-0.00000000E+00,-0.00000000E+00,8.17916870E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,8.17916870E-38,1.70653117E-39,-1.15989748E+05,-2.39961830E+03,-7.07900029E+02,-1.52299421E+01,4.83290620E+04,9.99840965E+02,4.80000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,1.06174220E+03,3.16673545E+04,-0.00000000E+00,-0.00000000E+00,-6.28311883E-33,-1.31047595E-34,4.05828916E+07,8.11667860E+05,4.05893379E-03,8.11796791E-05,-4.05138322E+07,-8.10268101E+05,-8.74073174E-05,-1.23721636E-11,-0.00000000E+00,-0.00000000E+00,8.34982182E-38,1.70653117E-39,-0.00000000E+00,-0.00000000E+00,8.34982182E-38,1.70653117E-39,-1.18389366E+05,-2.39961830E+03,-7.23129972E+02,-1.52299424E+01,4.93289029E+04,9.99840965E+02,4.90000000E+04,1.00000000E+03,7.76991909E+06,1.63109250E+09
