Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32547464E-01,1.39977904E+08,1.07775039E+05,2.47550064E+06,-0.00000000E+00,-0.00000000E+00,-4.91170694E-31,-1.33025174E-32,2.36813020E+08,6.07116539E+06,2.36849985E-02,6.07211364E-04,-2.40554131E+08,-6.16875076E+06,-1.54259644E+01,-5.65625653E-01,-0.00000000E+00,-0.00000000E+00,6.21599457E-38,1.63687480E-39,-0.00000000E+00,-0.00000000E+00,6.21599457E-38,1.63687480E-39,-9.19936898E+04,-2.39962146E+03,-1.30688715E+03,-3.76552487E+01,3.83307307E+06,9.99842973E+04,3.80000000E+06,1.00000000E+05,7.76992849E+06,1.63119922E+09
4.00000000E+01,1.00000000E+00,2.32548082E-01,1.39977903E+08,1.07775039E+05,2.54254533E+06,-0.00000000E+00,-0.00000000E+00,-5.04473211E-31,-1.33025174E-32,2.42884196E+08,6.07117561E+06,2.42922109E-02,6.07212389E-04,-2.46722892E+08,-6.16876098E+06,-1.59915944E+01,-5.65631739E-01,-0.00000000E+00,-0.00000000E+00,6.37968205E-38,1.63687469E-39,-0.00000000E+00,-0.00000000E+00,6.37968205E-38,1.63687469E-39,-9.43933112E+04,-2.39962145E+03,-1.34454244E+03,-3.76553096E+01,3.93305736E+06,9.99842971E+04,3.90000000E+06,1.00000000E+05,7.76992845E+06,1.63119922E+09
4.10000000E+01,1.00000000E+00,2.32548699E-01,1.39977902E+08,1.07775039E+05,2.60959003E+06,-0.00000000E+00,-0.00000000E+00,-5.17775729E-31,-1.33025174E-32,2.48955382E+08,6.07118581E+06,2.48994243E-02,6.07213413E-04,-2.52891663E+08,-6.16877118E+06,-1.65572305E+01,-5.65637825E-01,-0.00000000E+00,-0.00000000E+00,6.54336951E-38,1.63687459E-39,-0.00000000E+00,-0.00000000E+00,6.54336951E-38,1.63687459E-39,-9.67929327E+04,-2.39962144E+03,-1.38219779E+03,-3.76553706E+01,4.03304166E+06,9.99842969E+04,4.00000000E+06,1.00000000E+05,7.76992841E+06,1.63119922E+09
4.20000000E+01,1.00000000E+00,2.32549316E-01,1.39977901E+08,1.07775039E+05,2.67663473E+06,-0.00000000E+00,-0.00000000E+00,-5.31078246E-31,-1.33025173E-32,2.55026578E+08,6.07119602E+06,2.55066388E-02,6.07214436E-04,-2.59060445E+08,-6.16878138E+06,-1.71228727E+01,-5.65643908E-01,-0.00000000E+00,-0.00000000E+00,6.70705696E-38,1.63687448E-39,-0.00000000E+00,-0.00000000E+00,6.70705696E-38,1.63687448E-39,-9.91925541E+04,-2.39962144E+03,-1.41985321E+03,-3.76554315E+01,4.13302596E+06,9.99842966E+04,4.10000000E+06,1.00000000E+05,7.76992838E+06,1.63119922E+09
4.30000000E+01,1.00000000E+00,2.32549933E-01,1.39977901E+08,1.07775039E+05,2.74367942E+06,-0.00000000E+00,-0.00000000E+00,-5.44380763E-31,-1.33025173E-32,2.61097784E+08,6.07120621E+06,2.61138542E-02,6.07215458E-04,-2.65229236E+08,-6.16879158E+06,-1.76885210E+01,-5.65649990E-01,-0.00000000E+00,-0.00000000E+00,6.87074440E-38,1.63687437E-39,-0.00000000E+00,-0.00000000E+00,6.87074440E-38,1.63687437E-39,-1.01592176E+05,-2.39962143E+03,-1.45750868E+03,-3.76554925E+01,4.23301025E+06,9.99842964E+04,4.20000000E+06,1.00000000E+05,7.76992834E+06,1.63119922E+09
4.40000000E+01,1.00000000E+00,2.32550549E-01,1.39977900E+08,1.07775039E+05,2.81072412E+06,-0.00000000E+00,-0.00000000E+00,-5.57683281E-31,-1.33025173E-32,2.67169000E+08,6.07121640E+06,2.67210707E-02,6.07216480E-04,-2.71398038E+08,-6.16880176E+06,-1.82541753E+01,-5.65656070E-01,-0.00000000E+00,-0.00000000E+00,7.03443183E-38,1.63687426E-39,-0.00000000E+00,-0.00000000E+00,7.03443183E-38,1.63687426E-39,-1.03991797E+05,-2.39962143E+03,-1.49516422E+03,-3.76555534E+01,4.33299455E+06,9.99842962E+04,4.30000000E+06,1.00000000E+05,7.76992830E+06,1.63119922E+09
4.50000000E+01,1.00000000E+00,2.32551166E-01,1.39977899E+08,1.07775039E+05,2.87776881E+06,-0.00000000E+00,-0.00000000E+00,-5.70985798E-31,-1.33025173E-32,2.73240227E+08,6.07122658E+06,2.73282882E-02,6.07217501E-04,-2.77566850E+08,-6.16881194E+06,-1.88198358E+01,-5.65662149E-01,-0.00000000E+00,-0.00000000E+00,7.19811925E-38,1.63687416E-39,-0.00000000E+00,-0.00000000E+00,7.19811925E-38,1.63687416E-39,-1.06391418E+05,-2.39962142E+03,-1.53281981E+03,-3.76556143E+01,4.43297885E+06,9.99842960E+04,4.40000000E+06,1.00000000E+05,7.76992826E+06,1.63119922E+09
4.60000000E+01,1.00000000E+00,2.32551782E-01,1.39977899E+08,1.07775039E+05,2.94481351E+06,-0.00000000E+00,-0.00000000E+00,-5.84288315E-31,-1.33025173E-32,2.79311464E+08,6.07123675E+06,2.79355067E-02,6.07218522E-04,-2.83735672E+08,-6.16882211E+06,-1.93855023E+01,-5.65668226E-01,-0.00000000E+00,-0.00000000E+00,7.36180665E-38,1.63687405E-39,-0.00000000E+00,-0.00000000E+00,7.36180665E-38,1.63687405E-39,-1.08791040E+05,-2.39962141E+03,-1.57047547E+03,-3.76556751E+01,4.53296314E+06,9.99842958E+04,4.50000000E+06,1.00000000E+05,7.76992822E+06,1.63119922E+09
4.70000000E+01,1.00000000E+00,2.32552399E-01,1.39977898E+08,1.07775038E+05,3.01185821E+06,-0.00000000E+00,-0.00000000E+00,-5.97590833E-31,-1.33025173E-32,2.85382711E+08,6.07124692E+06,2.85427263E-02,6.07219542E-04,-2.89904504E+08,-6.16883228E+06,-1.99511749E+01,-5.65674302E-01,-0.00000000E+00,-0.00000000E+00,7.52549405E-38,1.63687395E-39,-0.00000000E+00,-0.00000000E+00,7.52549405E-38,1.63687395E-39,-1.11190661E+05,-2.39962141E+03,-1.60813119E+03,-3.76557360E+01,4.63294744E+06,9.99842956E+04,4.60000000E+06,1.00000000E+05,7.76992818E+06,1.63119922E+09
4.80000000E+01,1.00000000E+00,2.32553015E-01,1.39977897E+08,1.07775038E+05,3.07890290E+06,-0.00000000E+00,-0.00000000E+00,-6.10893350E-31,-1.33025173E-32,2.91453968E+08,6.07125708E+06,2.91499468E-02,6.07220561E-04,-2.96073347E+08,-6.16884244E+06,-2.05168536E+01,-5.65680377E-01,-0.00000000E+00,-0.00000000E+00,7.68918144E-38,1.63687384E-39,-0.00000000E+00,-0.00000000E+00,7.68918144E-38,1.63687384E-39,-1.13590283E+05,-2.39962140E+03,-1.64578697E+03,-3.76557968E+01,4.73293173E+06,9.99842953E+04,4.70000000E+06,1.00000000E+05,7.76992815E+06,1.63119922E+09
4.90000000E+01,1.00000000E+00,2.32553631E-01,1.39977897E+08,1.07775038E+05,3.14594760E+06,-0.00000000E+00,-0.00000000E+00,-6.24195867E-31,-1.33025173E-32,2.97525235E+08,6.07126723E+06,2.97571684E-02,6.07221579E-04,-3.02242199E+08,-6.16885259E+06,-2.10825383E+01,-5.65686449E-01,-0.00000000E+00,-0.00000000E+00,7.85286882E-38,1.63687374E-39,-0.00000000E+00,-0.00000000E+00,7.85286882E-38,1.63687374E-39,-1.15989904E+05,-2.39962140E+03,-1.68344281E+03,-3.76558577E+01,4.83291603E+06,9.99842951E+04,4.80000000E+06,1.00000000E+05,7.76992811E+06,1.63119922E+09
5.00000000E+01,1.00000000E+00,2.32554246E-01,1.39977896E+08,1.07775038E+05,3.21299229E+06,-0.00000000E+00,-0.00000000E+00,-6.37498384E-31,-1.33025173E-32,3.03596512E+08,6.07127737E+06,3.03643910E-02,6.07222597E-04,-3.08411062E+08,-6.16886274E+06,-2.16482291E+01,-5.65692520E-01,-0.00000000E+00,-0.00000000E+00,8.01655618E-38,1.63687364E-39,-0.00000000E+00,-0.00000000E+00,8.01655618E-38,1.63687364E-39,-1.18389525E+05,-2.39962139E+03,-1.72109871E+03,-3.76559185E+01,4.93290032E+06,9.99842949E+04,4.90000000E+06,1.00000000E+05,7.76992807E+06,1.63119922E+09
