Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.45087086E+05,-0.00000000E+00,-0.00000000E+00,-4.86283226E-32,-1.31646068E-33,1.79221325E+07,4.59474509E+05,1.79249826E-03,4.59547579E-05,-1.82134456E+07,-4.67073307E+05,-5.02008642E-05,-1.11114465E-15,-0.00000000E+00,-0.00000000E+00,6.48979767E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,6.48979767E-38,1.71118908E-39,-9.19935567E+04,-2.39961810E+03,-3.91619591E+03,-1.07443307E+02,3.83306488E+05,9.99840879E+03,3.80000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.51722056E+05,-0.00000000E+00,-0.00000000E+00,-4.99447833E-32,-1.31646068E-33,1.83816070E+07,4.59474517E+05,1.83845302E-03,4.59547587E-05,-1.86805189E+07,-4.67073315E+05,-5.02008642E-05,-8.21410118E-16,-0.00000000E+00,-0.00000000E+00,6.66091658E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,6.66091658E-38,1.71118908E-39,-9.43931748E+04,-2.39961810E+03,-4.02363922E+03,-1.07443307E+02,3.93304897E+05,9.99840879E+03,3.90000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.58357027E+05,-0.00000000E+00,-0.00000000E+00,-5.12612439E-32,-1.31646068E-33,1.88410815E+07,4.59474525E+05,1.88440778E-03,4.59547595E-05,-1.91475923E+07,-4.67073322E+05,-5.02008642E-05,-7.13004465E-16,-0.00000000E+00,-0.00000000E+00,6.83203549E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,6.83203549E-38,1.71118908E-39,-9.67927929E+04,-2.39961810E+03,-4.13108253E+03,-1.07443307E+02,4.03303306E+05,9.99840879E+03,4.00000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.64991997E+05,-0.00000000E+00,-0.00000000E+00,-5.25777046E-32,-1.31646068E-33,1.93005561E+07,4.59474532E+05,1.93036254E-03,4.59547602E-05,-1.96146656E+07,-4.67073330E+05,-5.02008642E-05,-6.78300305E-16,-0.00000000E+00,-0.00000000E+00,7.00315439E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.00315439E-38,1.71118908E-39,-9.91924110E+04,-2.39961810E+03,-4.23852583E+03,-1.07443307E+02,4.13301715E+05,9.99840879E+03,4.10000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.71626968E+05,-0.00000000E+00,-0.00000000E+00,-5.38941653E-32,-1.31646068E-33,1.97600306E+07,4.59474540E+05,1.97631730E-03,4.59547610E-05,-2.00817389E+07,-4.67073338E+05,-5.02008642E-05,-6.69119540E-16,-0.00000000E+00,-0.00000000E+00,7.17427330E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.17427330E-38,1.71118908E-39,-1.01592029E+05,-2.39961810E+03,-4.34596914E+03,-1.07443307E+02,4.23300123E+05,9.99840879E+03,4.20000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.78261938E+05,-0.00000000E+00,-0.00000000E+00,-5.52106260E-32,-1.31646068E-33,2.02195051E+07,4.59474548E+05,2.02227206E-03,4.59547618E-05,-2.05488123E+07,-4.67073345E+05,-5.02008642E-05,-6.67337620E-16,-0.00000000E+00,-0.00000000E+00,7.34539221E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.34539221E-38,1.71118908E-39,-1.03991647E+05,-2.39961810E+03,-4.45341245E+03,-1.07443308E+02,4.33298532E+05,9.99840879E+03,4.30000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.84896909E+05,-0.00000000E+00,-0.00000000E+00,-5.65270866E-32,-1.31646068E-33,2.06789797E+07,4.59474555E+05,2.06822682E-03,4.59547625E-05,-2.10158856E+07,-4.67073353E+05,-5.02008642E-05,-6.67056622E-16,-0.00000000E+00,-0.00000000E+00,7.51651112E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.51651112E-38,1.71118908E-39,-1.06391265E+05,-2.39961810E+03,-4.56085576E+03,-1.07443308E+02,4.43296941E+05,9.99840879E+03,4.40000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.91531879E+05,-0.00000000E+00,-0.00000000E+00,-5.78435473E-32,-1.31646068E-33,2.11384543E+07,4.59474563E+05,2.11418159E-03,4.59547633E-05,-2.14829590E+07,-4.67073360E+05,-5.02008642E-05,-6.67016113E-16,-0.00000000E+00,-0.00000000E+00,7.68763003E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.68763003E-38,1.71118908E-39,-1.08790883E+05,-2.39961810E+03,-4.66829907E+03,-1.07443308E+02,4.53295350E+05,9.99840879E+03,4.50000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,2.98166850E+05,-0.00000000E+00,-0.00000000E+00,-5.91600080E-32,-1.31646068E-33,2.15979288E+07,4.59474571E+05,2.16013635E-03,4.59547641E-05,-2.19500324E+07,-4.67073368E+05,-5.02008643E-05,-6.67011813E-16,-0.00000000E+00,-0.00000000E+00,7.85874894E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,7.85874894E-38,1.71118908E-39,-1.11190501E+05,-2.39961810E+03,-4.77574237E+03,-1.07443308E+02,4.63293759E+05,9.99840879E+03,4.60000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,3.04801820E+05,-0.00000000E+00,-0.00000000E+00,-6.04764687E-32,-1.31646068E-33,2.20574034E+07,4.59474578E+05,2.20609112E-03,4.59547648E-05,-2.24171057E+07,-4.67073376E+05,-5.02008643E-05,-6.67011751E-16,-0.00000000E+00,-0.00000000E+00,8.02986784E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,8.02986784E-38,1.71118908E-39,-1.13590120E+05,-2.39961810E+03,-4.88318568E+03,-1.07443308E+02,4.73292167E+05,9.99840879E+03,4.70000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,3.11436791E+05,-0.00000000E+00,-0.00000000E+00,-6.17929294E-32,-1.31646068E-33,2.25168780E+07,4.59474586E+05,2.25204588E-03,4.59547656E-05,-2.28841791E+07,-4.67073383E+05,-5.02008643E-05,-6.67012020E-16,-0.00000000E+00,-0.00000000E+00,8.20098675E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,8.20098675E-38,1.71118908E-39,-1.15989738E+05,-2.39961810E+03,-4.99062899E+03,-1.07443309E+02,4.83290576E+05,9.99840879E+03,4.80000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977722E+08,1.06657834E+04,3.18071761E+05,-0.00000000E+00,-0.00000000E+00,-6.31093900E-32,-1.31646068E-33,2.29763526E+07,4.59474593E+05,2.29800065E-03,4.59547663E-05,-2.33512525E+07,-4.67073390E+05,-5.02008643E-05,-6.67012399E-16,-0.00000000E+00,-0.00000000E+00,8.37210566E-38,1.71118908E-39,-0.00000000E+00,-0.00000000E+00,8.37210566E-38,1.71118908E-39,-1.18389356E+05,-2.39961810E+03,-5.09807230E+03,-1.07443309E+02,4.93288985E+05,9.99840879E+03,4.90000000E+05,1.00000000E+04,7.76991841E+06,1.63110211E+09
