Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.30107076E-01,1.39977981E+08,1.07704642E+05,2.47403725E+06,-0.00000000E+00,-0.00000000E+00,-4.90880339E-31,-1.32938283E-32,3.56586230E+08,9.14275029E+06,3.56641350E-02,9.14416555E-04,-3.60327382E+08,-9.24033664E+06,-5.56474145E+02,-1.85840166E+01,-0.00000000E+00,-0.00000000E+00,6.06621015E-38,1.59621392E-39,-0.00000000E+00,-0.00000000E+00,6.06621015E-38,1.59621392E-39,-9.19937560E+04,-2.39962300E+03,-3.01811986E+03,-8.49315983E+01,3.83307712E+06,9.99843954E+04,3.80000000E+06,1.00000000E+05,7.76993281E+06,1.63119915E+09
4.00000000E+01,1.00000000E+00,2.30108766E-01,1.39977980E+08,1.07704641E+05,2.54103815E+06,-0.00000000E+00,-0.00000000E+00,-5.04174167E-31,-1.32938282E-32,3.65729015E+08,9.14278516E+06,3.65785551E-02,9.14420054E-04,-3.69567753E+08,-9.24037151E+06,-5.75058418E+02,-1.85843894E+01,-0.00000000E+00,-0.00000000E+00,6.22583152E-38,1.59621355E-39,-0.00000000E+00,-0.00000000E+00,6.22583152E-38,1.59621355E-39,-9.43933790E+04,-2.39962298E+03,-3.10305162E+03,-8.49318371E+01,3.93306151E+06,9.99843948E+04,3.90000000E+06,1.00000000E+05,7.76993272E+06,1.63119915E+09
4.10000000E+01,1.00000000E+00,2.30110456E-01,1.39977978E+08,1.07704640E+05,2.60803905E+06,-0.00000000E+00,-0.00000000E+00,-5.17467995E-31,-1.32938282E-32,3.74871835E+08,9.14282001E+06,3.74929786E-02,9.14423550E-04,-3.78808160E+08,-9.24040636E+06,-5.93643063E+02,-1.85847621E+01,-0.00000000E+00,-0.00000000E+00,6.38545285E-38,1.59621317E-39,-0.00000000E+00,-0.00000000E+00,6.38545285E-38,1.59621317E-39,-9.67930020E+04,-2.39962297E+03,-3.18798362E+03,-8.49320757E+01,4.03304591E+06,9.99843942E+04,4.00000000E+06,1.00000000E+05,7.76993263E+06,1.63119915E+09
4.20000000E+01,1.00000000E+00,2.30112146E-01,1.39977977E+08,1.07704640E+05,2.67503996E+06,-0.00000000E+00,-0.00000000E+00,-5.30761824E-31,-1.32938281E-32,3.84014690E+08,9.14285484E+06,3.84074057E-02,9.14427044E-04,-3.88048601E+08,-9.24044119E+06,-6.12228081E+02,-1.85851347E+01,-0.00000000E+00,-0.00000000E+00,6.54507414E-38,1.59621281E-39,-0.00000000E+00,-0.00000000E+00,6.54507414E-38,1.59621281E-39,-9.91926249E+04,-2.39962295E+03,-3.27291586E+03,-8.49323143E+01,4.13303030E+06,9.99843935E+04,4.10000000E+06,1.00000000E+05,7.76993254E+06,1.63119915E+09
4.30000000E+01,1.00000000E+00,2.30113835E-01,1.39977975E+08,1.07704639E+05,2.74204086E+06,-0.00000000E+00,-0.00000000E+00,-5.44055652E-31,-1.32938280E-32,3.93157580E+08,9.14288965E+06,3.93218362E-02,9.14430535E-04,-3.97289077E+08,-9.24047599E+06,-6.30813472E+02,-1.85855073E+01,-0.00000000E+00,-0.00000000E+00,6.70469539E-38,1.59621244E-39,-0.00000000E+00,-0.00000000E+00,6.70469539E-38,1.59621244E-39,-1.01592248E+05,-2.39962293E+03,-3.35784834E+03,-8.49325529E+01,4.23301469E+06,9.99843929E+04,4.20000000E+06,1.00000000E+05,7.76993246E+06,1.63119915E+09
4.40000000E+01,1.00000000E+00,2.30115524E-01,1.39977973E+08,1.07704638E+05,2.80904176E+06,-0.00000000E+00,-0.00000000E+00,-5.57349480E-31,-1.32938279E-32,4.02300504E+08,9.14292443E+06,4.02362702E-02,9.14434024E-04,-4.06529588E+08,-9.24051077E+06,-6.49399235E+02,-1.85858797E+01,-0.00000000E+00,-0.00000000E+00,6.86431661E-38,1.59621208E-39,-0.00000000E+00,-0.00000000E+00,6.86431661E-38,1.59621208E-39,-1.03991871E+05,-2.39962292E+03,-3.44278105E+03,-8.49327914E+01,4.33299909E+06,9.99843923E+04,4.30000000E+06,1.00000000E+05,7.76993237E+06,1.63119915E+09
4.50000000E+01,1.00000000E+00,2.30117212E-01,1.39977972E+08,1.07704638E+05,2.87604266E+06,-0.00000000E+00,-0.00000000E+00,-5.70643307E-31,-1.32938278E-32,4.11443463E+08,9.14295919E+06,4.11507078E-02,9.14437511E-04,-4.15770133E+08,-9.24054553E+06,-6.67985370E+02,-1.85862520E+01,-0.00000000E+00,-0.00000000E+00,7.02393780E-38,1.59621171E-39,-0.00000000E+00,-0.00000000E+00,7.02393780E-38,1.59621171E-39,-1.06391494E+05,-2.39962290E+03,-3.52771401E+03,-8.49330298E+01,4.43298348E+06,9.99843917E+04,4.40000000E+06,1.00000000E+05,7.76993228E+06,1.63119915E+09
4.60000000E+01,1.00000000E+00,2.30118900E-01,1.39977970E+08,1.07704637E+05,2.94304356E+06,-0.00000000E+00,-0.00000000E+00,-5.83937135E-31,-1.32938278E-32,4.20586457E+08,9.14299392E+06,4.20651488E-02,9.14440995E-04,-4.25010713E+08,-9.24058026E+06,-6.86571878E+02,-1.85866243E+01,-0.00000000E+00,-0.00000000E+00,7.18355894E-38,1.59621135E-39,-0.00000000E+00,-0.00000000E+00,7.18355894E-38,1.59621135E-39,-1.08791117E+05,-2.39962289E+03,-3.61264720E+03,-8.49332681E+01,4.53296787E+06,9.99843911E+04,4.50000000E+06,1.00000000E+05,7.76993219E+06,1.63119915E+09
4.70000000E+01,1.00000000E+00,2.30120588E-01,1.39977969E+08,1.07704636E+05,3.01004446E+06,-0.00000000E+00,-0.00000000E+00,-5.97230963E-31,-1.32938277E-32,4.29729486E+08,9.14302863E+06,4.29795932E-02,9.14444477E-04,-4.34251328E+08,-9.24061497E+06,-7.05158758E+02,-1.85869965E+01,-0.00000000E+00,-0.00000000E+00,7.34318005E-38,1.59621100E-39,-0.00000000E+00,-0.00000000E+00,7.34318005E-38,1.59621100E-39,-1.11190739E+05,-2.39962287E+03,-3.69758063E+03,-8.49335064E+01,4.63295226E+06,9.99843904E+04,4.60000000E+06,1.00000000E+05,7.76993211E+06,1.63119915E+09
4.80000000E+01,1.00000000E+00,2.30122275E-01,1.39977967E+08,1.07704636E+05,3.07704536E+06,-0.00000000E+00,-0.00000000E+00,-6.10524791E-31,-1.32938276E-32,4.38872549E+08,9.14306332E+06,4.38940412E-02,9.14447957E-04,-4.43491978E+08,-9.24064966E+06,-7.23746010E+02,-1.85873686E+01,-0.00000000E+00,-0.00000000E+00,7.50280113E-38,1.59621064E-39,-0.00000000E+00,-0.00000000E+00,7.50280113E-38,1.59621064E-39,-1.13590362E+05,-2.39962285E+03,-3.78251430E+03,-8.49337447E+01,4.73293665E+06,9.99843898E+04,4.70000000E+06,1.00000000E+05,7.76993202E+06,1.63119915E+09
4.90000000E+01,1.00000000E+00,2.30123961E-01,1.39977966E+08,1.07704635E+05,3.14404626E+06,-0.00000000E+00,-0.00000000E+00,-6.23818618E-31,-1.32938275E-32,4.48015647E+08,9.14309799E+06,4.48084926E-02,9.14451434E-04,-4.52732662E+08,-9.24068432E+06,-7.42333634E+02,-1.85877406E+01,-0.00000000E+00,-0.00000000E+00,7.66242217E-38,1.59621029E-39,-0.00000000E+00,-0.00000000E+00,7.66242217E-38,1.59621029E-39,-1.15989985E+05,-2.39962284E+03,-3.86744821E+03,-8.49339828E+01,4.83292104E+06,9.99843892E+04,4.80000000E+06,1.00000000E+05,7.76993193E+06,1.63119915E+09
5.00000000E+01,1.00000000E+00,2.30125647E-01,1.39977964E+08,1.07704634E+05,3.21104716E+06,-0.00000000E+00,-0.00000000E+00,-6.37112446E-31,-1.32938274E-32,4.57158780E+08,9.14313263E+06,4.57229475E-02,9.14454909E-04,-4.61973381E+08,-9.24071896E+06,-7.60921630E+02,-1.85881125E+01,-0.00000000E+00,-0.00000000E+00,7.82204317E-38,1.59620994E-39,-0.00000000E+00,-0.00000000E+00,7.82204317E-38,1.59620994E-39,-1.18389608E+05,-2.39962282E+03,-3.95238235E+03,-8.49342210E+01,4.93290543E+06,9.99843886E+04,4.90000000E+06,1.00000000E+05,7.76993185E+06,1.63119915E+09
