Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.84752079E-01,1.39977808E+08,1.06772209E+05,2.45276685E+06,-0.00000000E+00,-0.00000000E+00,-4.86660022E-31,-1.31787395E-32,1.13275015E+08,2.90365372E+06,1.13292881E-02,2.90411174E-04,-1.17016096E+08,-3.00123841E+06,-5.83269679E-01,-2.22380642E-02,-0.00000000E+00,-0.00000000E+00,6.37064946E-38,1.67885335E-39,-0.00000000E+00,-0.00000000E+00,6.37064946E-38,1.67885335E-39,-9.19936188E+04,-2.39961970E+03,-3.62199922E+04,-9.68327292E+02,3.83306759E+06,9.99841580E+04,3.80000000E+06,1.00000000E+05,7.76992319E+06,1.63119821E+09
4.00000000E+01,1.00000000E+00,3.84752132E-01,1.39977808E+08,1.06772209E+05,2.51918771E+06,-0.00000000E+00,-0.00000000E+00,-4.99838761E-31,-1.31787395E-32,1.16178670E+08,2.90365484E+06,1.16196993E-02,2.90411287E-04,-1.20017336E+08,-3.00123953E+06,-6.05507786E-01,-2.22381104E-02,-0.00000000E+00,-0.00000000E+00,6.53853480E-38,1.67885334E-39,-0.00000000E+00,-0.00000000E+00,6.53853480E-38,1.67885334E-39,-9.43932385E+04,-2.39961970E+03,-3.71883195E+04,-9.68327255E+02,3.93305175E+06,9.99841580E+04,3.90000000E+06,1.00000000E+05,7.76992318E+06,1.63119821E+09
4.10000000E+01,1.00000000E+00,3.84752186E-01,1.39977808E+08,1.06772209E+05,2.58560856E+06,-0.00000000E+00,-0.00000000E+00,-5.13017501E-31,-1.31787395E-32,1.19082326E+08,2.90365596E+06,1.19101107E-02,2.90411399E-04,-1.23018577E+08,-3.00124065E+06,-6.27745939E-01,-2.22381565E-02,-0.00000000E+00,-0.00000000E+00,6.70642013E-38,1.67885332E-39,-0.00000000E+00,-0.00000000E+00,6.70642013E-38,1.67885332E-39,-9.67928582E+04,-2.39961970E+03,-3.81566467E+04,-9.68327218E+02,4.03303591E+06,9.99841580E+04,4.00000000E+06,1.00000000E+05,7.76992317E+06,1.63119821E+09
4.20000000E+01,1.00000000E+00,3.84752240E-01,1.39977808E+08,1.06772209E+05,2.65202942E+06,-0.00000000E+00,-0.00000000E+00,-5.26196240E-31,-1.31787395E-32,1.21985983E+08,2.90365707E+06,1.22005222E-02,2.90411511E-04,-1.26019818E+08,-3.00124177E+06,-6.49984138E-01,-2.22382025E-02,-0.00000000E+00,-0.00000000E+00,6.87430546E-38,1.67885331E-39,-0.00000000E+00,-0.00000000E+00,6.87430546E-38,1.67885331E-39,-9.91924779E+04,-2.39961970E+03,-3.91249739E+04,-9.68327181E+02,4.13302006E+06,9.99841580E+04,4.10000000E+06,1.00000000E+05,7.76992316E+06,1.63119821E+09
4.30000000E+01,1.00000000E+00,3.84752293E-01,1.39977807E+08,1.06772209E+05,2.71845027E+06,-0.00000000E+00,-0.00000000E+00,-5.39374980E-31,-1.31787395E-32,1.24889641E+08,2.90365819E+06,1.24909339E-02,2.90411623E-04,-1.29021061E+08,-3.00124289E+06,-6.72222383E-01,-2.22382485E-02,-0.00000000E+00,-0.00000000E+00,7.04219079E-38,1.67885330E-39,-0.00000000E+00,-0.00000000E+00,7.04219079E-38,1.67885330E-39,-1.01592098E+05,-2.39961970E+03,-4.00933011E+04,-9.68327144E+02,4.23300422E+06,9.99841579E+04,4.20000000E+06,1.00000000E+05,7.76992315E+06,1.63119821E+09
4.40000000E+01,1.00000000E+00,3.84752347E-01,1.39977807E+08,1.06772209E+05,2.78487113E+06,-0.00000000E+00,-0.00000000E+00,-5.52553719E-31,-1.31787395E-32,1.27793300E+08,2.90365931E+06,1.27813456E-02,2.90411735E-04,-1.32022305E+08,-3.00124400E+06,-6.94460674E-01,-2.22382944E-02,-0.00000000E+00,-0.00000000E+00,7.21007612E-38,1.67885329E-39,-0.00000000E+00,-0.00000000E+00,7.21007612E-38,1.67885329E-39,-1.03991717E+05,-2.39961970E+03,-4.10616282E+04,-9.68327107E+02,4.33298838E+06,9.99841579E+04,4.30000000E+06,1.00000000E+05,7.76992314E+06,1.63119821E+09
4.50000000E+01,1.00000000E+00,3.84752400E-01,1.39977807E+08,1.06772209E+05,2.85129198E+06,-0.00000000E+00,-0.00000000E+00,-5.65732459E-31,-1.31787395E-32,1.30696961E+08,2.90366042E+06,1.30717575E-02,2.90411847E-04,-1.35023550E+08,-3.00124512E+06,-7.16699011E-01,-2.22383402E-02,-0.00000000E+00,-0.00000000E+00,7.37796145E-38,1.67885328E-39,-0.00000000E+00,-0.00000000E+00,7.37796145E-38,1.67885328E-39,-1.06391337E+05,-2.39961970E+03,-4.20299553E+04,-9.68327070E+02,4.43297254E+06,9.99841579E+04,4.40000000E+06,1.00000000E+05,7.76992314E+06,1.63119821E+09
4.60000000E+01,1.00000000E+00,3.84752454E-01,1.39977807E+08,1.06772209E+05,2.91771284E+06,-0.00000000E+00,-0.00000000E+00,-5.78911198E-31,-1.31787395E-32,1.33600622E+08,2.90366154E+06,1.33621694E-02,2.90411958E-04,-1.38024797E+08,-3.00124623E+06,-7.38937394E-01,-2.22383861E-02,-0.00000000E+00,-0.00000000E+00,7.54584677E-38,1.67885327E-39,-0.00000000E+00,-0.00000000E+00,7.54584677E-38,1.67885327E-39,-1.08790957E+05,-2.39961970E+03,-4.29982823E+04,-9.68327033E+02,4.53295670E+06,9.99841579E+04,4.50000000E+06,1.00000000E+05,7.76992313E+06,1.63119821E+09
4.70000000E+01,1.00000000E+00,3.84752507E-01,1.39977807E+08,1.06772209E+05,2.98413370E+06,-0.00000000E+00,-0.00000000E+00,-5.92089938E-31,-1.31787395E-32,1.36504285E+08,2.90366265E+06,1.36525815E-02,2.90412070E-04,-1.41026044E+08,-3.00124734E+06,-7.61175822E-01,-2.22384319E-02,-0.00000000E+00,-0.00000000E+00,7.71373210E-38,1.67885325E-39,-0.00000000E+00,-0.00000000E+00,7.71373210E-38,1.67885325E-39,-1.11190576E+05,-2.39961970E+03,-4.39666093E+04,-9.68326996E+02,4.63294085E+06,9.99841578E+04,4.60000000E+06,1.00000000E+05,7.76992312E+06,1.63119821E+09
4.80000000E+01,1.00000000E+00,3.84752560E-01,1.39977807E+08,1.06772209E+05,3.05055455E+06,-0.00000000E+00,-0.00000000E+00,-6.05268677E-31,-1.31787395E-32,1.39407949E+08,2.90366376E+06,1.39429937E-02,2.90412182E-04,-1.44027292E+08,-3.00124846E+06,-7.83414297E-01,-2.22384777E-02,-0.00000000E+00,-0.00000000E+00,7.88161742E-38,1.67885324E-39,-0.00000000E+00,-0.00000000E+00,7.88161742E-38,1.67885324E-39,-1.13590196E+05,-2.39961970E+03,-4.49349363E+04,-9.68326959E+02,4.73292501E+06,9.99841578E+04,4.70000000E+06,1.00000000E+05,7.76992311E+06,1.63119821E+09
4.90000000E+01,1.00000000E+00,3.84752613E-01,1.39977806E+08,1.06772209E+05,3.11697541E+06,-0.00000000E+00,-0.00000000E+00,-6.18447417E-31,-1.31787395E-32,1.42311614E+08,2.90366487E+06,1.42334060E-02,2.90412293E-04,-1.47028542E+08,-3.00124957E+06,-8.05652817E-01,-2.22385234E-02,-0.00000000E+00,-0.00000000E+00,8.04950275E-38,1.67885323E-39,-0.00000000E+00,-0.00000000E+00,8.04950275E-38,1.67885323E-39,-1.15989816E+05,-2.39961970E+03,-4.59032632E+04,-9.68326922E+02,4.83290917E+06,9.99841578E+04,4.80000000E+06,1.00000000E+05,7.76992310E+06,1.63119821E+09
5.00000000E+01,1.00000000E+00,3.84752667E-01,1.39977806E+08,1.06772209E+05,3.18339626E+06,-0.00000000E+00,-0.00000000E+00,-6.31626156E-31,-1.31787395E-32,1.45215280E+08,2.90366598E+06,1.45238184E-02,2.90412405E-04,-1.50029793E+08,-3.00125068E+06,-8.27891382E-01,-2.22385692E-02,-0.00000000E+00,-0.00000000E+00,8.21738807E-38,1.67885322E-39,-0.00000000E+00,-0.00000000E+00,8.21738807E-38,1.67885322E-39,-1.18389436E+05,-2.39961970E+03,-4.68715901E+04,-9.68326885E+02,4.93289333E+06,9.99841578E+04,4.90000000E+06,1.00000000E+05,7.76992309E+06,1.63119821E+09
