Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.31685677E-02,1.39977979E+08,1.02339235E+04,2.36108657E+05,-0.00000000E+00,-0.00000000E+00,-4.68468883E-32,-1.26315683E-33,1.62883407E+09,4.18244717E+07,1.62906476E-01,4.18305748E-03,-1.62912668E+09,-4.18321015E+07,-1.74022995E+04,-4.98871399E+02,-0.00000000E+00,-0.00000000E+00,4.57017699E-38,1.19193641E-39,-0.00000000E+00,-0.00000000E+00,4.57017699E-38,1.19193641E-39,-9.19944316E+04,-2.39964024E+03,-3.32505537E+02,-9.13001745E+00,3.83314448E+05,9.99861421E+03,3.80000000E+05,1.00000000E+04,7.76993267E+06,1.63110168E+09
4.00000000E+01,1.00000000E+00,3.32467998E-02,1.39977948E+08,1.02339210E+04,2.42474975E+05,-0.00000000E+00,-0.00000000E+00,-4.81100449E-32,-1.26315652E-33,1.67066157E+09,4.18275000E+07,1.67089837E-01,4.18336127E-03,-1.67096181E+09,-4.18351298E+07,-1.79011726E+04,-4.98873635E+02,-0.00000000E+00,-0.00000000E+00,4.68936888E-38,1.19190798E-39,-0.00000000E+00,-0.00000000E+00,4.68936888E-38,1.19190798E-39,-9.43940719E+04,-2.39964023E+03,-3.41635557E+02,-9.13002215E+00,3.93313062E+05,9.99861418E+03,3.90000000E+05,1.00000000E+04,7.76993096E+06,1.63110168E+09
4.10000000E+01,1.00000000E+00,3.33249755E-02,1.39977917E+08,1.02339185E+04,2.48841292E+05,-0.00000000E+00,-0.00000000E+00,-4.93732013E-32,-1.26315622E-33,1.71249210E+09,4.18305215E+07,1.71273502E-01,4.18366439E-03,-1.71279996E+09,-4.18381513E+07,-1.84000478E+04,-4.98875751E+02,-0.00000000E+00,-0.00000000E+00,4.80855794E-38,1.19187970E-39,-0.00000000E+00,-0.00000000E+00,4.80855794E-38,1.19187970E-39,-9.67937121E+04,-2.39964022E+03,-3.50765583E+02,-9.13002661E+00,4.03311676E+05,9.99861415E+03,4.00000000E+05,1.00000000E+04,7.76992926E+06,1.63110168E+09
4.20000000E+01,1.00000000E+00,3.34030922E-02,1.39977887E+08,1.02339163E+04,2.55207607E+05,-0.00000000E+00,-0.00000000E+00,-5.06363574E-32,-1.26315594E-33,1.75432563E+09,4.18335364E+07,1.75457468E-01,4.18396684E-03,-1.75464113E+09,-4.18411661E+07,-1.88989250E+04,-4.98877755E+02,-0.00000000E+00,-0.00000000E+00,4.92774418E-38,1.19185159E-39,-0.00000000E+00,-0.00000000E+00,4.92774418E-38,1.19185159E-39,-9.91933523E+04,-2.39964021E+03,-3.59895612E+02,-9.13003084E+00,4.13310290E+05,9.99861412E+03,4.10000000E+05,1.00000000E+04,7.76992755E+06,1.63110168E+09
4.30000000E+01,1.00000000E+00,3.34811473E-02,1.39977856E+08,1.02339141E+04,2.61573921E+05,-0.00000000E+00,-0.00000000E+00,-5.18995131E-32,-1.26315567E-33,1.79616218E+09,4.18365447E+07,1.79641737E-01,4.18426862E-03,-1.79648530E+09,-4.18441743E+07,-1.93978042E+04,-4.98879654E+02,-0.00000000E+00,-0.00000000E+00,5.04692762E-38,1.19182364E-39,-0.00000000E+00,-0.00000000E+00,5.04692762E-38,1.19182364E-39,-1.01592993E+05,-2.39964020E+03,-3.69025646E+02,-9.13003486E+00,4.23308905E+05,9.99861409E+03,4.20000000E+05,1.00000000E+04,7.76992585E+06,1.63110168E+09
4.40000000E+01,1.00000000E+00,3.35591381E-02,1.39977825E+08,1.02339121E+04,2.67940233E+05,-0.00000000E+00,-0.00000000E+00,-5.31626687E-32,-1.26315542E-33,1.83800172E+09,4.18395464E+07,1.83826307E-01,4.18456976E-03,-1.83833248E+09,-4.18471760E+07,-1.98966852E+04,-4.98881455E+02,-0.00000000E+00,-0.00000000E+00,5.16610828E-38,1.19179586E-39,-0.00000000E+00,-0.00000000E+00,5.16610828E-38,1.19179586E-39,-1.03992633E+05,-2.39964019E+03,-3.78155683E+02,-9.13003867E+00,4.33307519E+05,9.99861406E+03,4.30000000E+05,1.00000000E+04,7.76992416E+06,1.63110168E+09
4.50000000E+01,1.00000000E+00,3.36370616E-02,1.39977795E+08,1.02339101E+04,2.74306545E+05,-0.00000000E+00,-0.00000000E+00,-5.44258240E-32,-1.26315518E-33,1.87984427E+09,4.18425418E+07,1.88011177E-01,4.18487024E-03,-1.88018265E+09,-4.18501712E+07,-2.03955679E+04,-4.98883165E+02,-0.00000000E+00,-0.00000000E+00,5.28528616E-38,1.19176824E-39,-0.00000000E+00,-0.00000000E+00,5.28528616E-38,1.19176824E-39,-1.06392273E+05,-2.39964019E+03,-3.87285725E+02,-9.13004230E+00,4.43306133E+05,9.99861403E+03,4.40000000E+05,1.00000000E+04,7.76992246E+06,1.63110168E+09
4.60000000E+01,1.00000000E+00,3.37150971E-02,1.39977764E+08,1.02339083E+04,2.80672855E+05,-0.00000000E+00,-0.00000000E+00,-5.56889790E-32,-1.26315495E-33,1.92168980E+09,4.18455307E+07,1.92196347E-01,4.18517009E-03,-1.92203581E+09,-4.18531601E+07,-2.08944522E+04,-4.98884790E+02,-0.00000000E+00,-0.00000000E+00,5.40446130E-38,1.19174077E-39,-0.00000000E+00,-0.00000000E+00,5.40446130E-38,1.19174077E-39,-1.08791913E+05,-2.39964018E+03,-3.96415769E+02,-9.13004576E+00,4.53304747E+05,9.99861401E+03,4.50000000E+05,1.00000000E+04,7.76992077E+06,1.63110168E+09
4.70000000E+01,1.00000000E+00,3.37933398E-02,1.39977734E+08,1.02339065E+04,2.87039164E+05,-0.00000000E+00,-0.00000000E+00,-5.69521338E-32,-1.26315474E-33,1.96353831E+09,4.18485133E+07,1.96381816E-01,4.18546931E-03,-1.96389195E+09,-4.18561427E+07,-2.13933382E+04,-4.98886334E+02,-0.00000000E+00,-0.00000000E+00,5.52363369E-38,1.19171346E-39,-0.00000000E+00,-0.00000000E+00,5.52363369E-38,1.19171346E-39,-1.11191553E+05,-2.39964017E+03,-4.05545817E+02,-9.13004905E+00,4.63303361E+05,9.99861398E+03,4.60000000E+05,1.00000000E+04,7.76991908E+06,1.63110168E+09
4.80000000E+01,1.00000000E+00,3.38715633E-02,1.39977704E+08,1.02339049E+04,2.93405472E+05,-0.00000000E+00,-0.00000000E+00,-5.82152885E-32,-1.26315453E-33,2.00538980E+09,4.18514898E+07,2.00567584E-01,4.18576790E-03,-2.00575107E+09,-4.18591191E+07,-2.18922256E+04,-4.98887804E+02,-0.00000000E+00,-0.00000000E+00,5.64280337E-38,1.19168630E-39,-0.00000000E+00,-0.00000000E+00,5.64280337E-38,1.19168630E-39,-1.13591193E+05,-2.39964016E+03,-4.14675869E+02,-9.13005219E+00,4.73301975E+05,9.99861396E+03,4.70000000E+05,1.00000000E+04,7.76991739E+06,1.63110168E+09
4.90000000E+01,1.00000000E+00,3.39497524E-02,1.39977673E+08,1.02339033E+04,2.99771779E+05,-0.00000000E+00,-0.00000000E+00,-5.94784429E-32,-1.26315434E-33,2.04724426E+09,4.18544600E+07,2.04753650E-01,4.18606588E-03,-2.04761316E+09,-4.18620893E+07,-2.23911144E+04,-4.98889203E+02,-0.00000000E+00,-0.00000000E+00,5.76197034E-38,1.19165931E-39,-0.00000000E+00,-0.00000000E+00,5.76197034E-38,1.19165931E-39,-1.15990834E+05,-2.39964016E+03,-4.23805923E+02,-9.13005518E+00,4.83300589E+05,9.99861394E+03,4.80000000E+05,1.00000000E+04,7.76991571E+06,1.63110168E+09
5.00000000E+01,1.00000000E+00,3.40279062E-02,1.39977643E+08,1.02339018E+04,3.06138085E+05,-0.00000000E+00,-0.00000000E+00,-6.07415971E-32,-1.26315415E-33,2.08910168E+09,4.18574242E+07,2.08940013E-01,4.18636325E-03,-2.08947822E+09,-4.18650534E+07,-2.28900046E+04,-4.98890536E+02,-0.00000000E+00,-0.00000000E+00,5.88113462E-38,1.19163246E-39,-0.00000000E+00,-0.00000000E+00,5.88113462E-38,1.19163246E-39,-1.18390474E+05,-2.39964015E+03,-4.32935980E+02,-9.13005804E+00,4.93299202E+05,9.99861392E+03,4.90000000E+05,1.00000000E+04,7.76991403E+06,1.63110168E+09
